経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.377, 1.65,1.65,,,0.3780816,1.529796,1.048819,,,0.3801778,1.537286,1.046036,,44.8235181620417,20.5352380833124,24.746720655516
0.389, 1.71,1.71,,,0.3775875,1.529772,1.048857,,,0.3797579,1.537537,1.045971,,44.8235181620417,20.5461305271881,24.7400219476739
0.4, 1.77,1.77,,,0.3777588,1.529695,1.049468,,,0.3799997,1.537728,1.046483,,44.8235181620417,20.5694709904799,24.7216316638454
0.411, 1.77,1.77,,,0.3777616,1.529643,1.049401,,,0.3800025,1.537679,1.046417,,44.8235181620417,20.5790332550518,24.7107511728004
0.422, 1.78,1.78,,,0.3776707,1.529672,1.049385,,,0.3799179,1.537723,1.046395,,44.8235181620417,20.5695785659563,24.7175881919693
0.433, 1.85,1.85,,,0.377383,1.529814,1.050012,,,0.3797332,1.538207,1.046894,,44.8235181620417,20.5283156867812,24.7511261274081
0.444, 1.93,1.93,,,0.3771312,1.529968,1.050675,,,0.3795821,1.538693,1.047431,,44.8235181620417,20.4872952793149,24.7863494119776
0.455, 1.9,1.9,,,0.3763536,1.530701,1.050735,,,0.378781,1.539326,1.047525,,44.8235181620417,20.4589807308985,24.8126149037
0.467, 1.98,1.98,,,0.3761055,1.530903,1.051462,,,0.3786312,1.539857,1.048125,,44.8235181620417,20.4165737950693,24.8542158772296
0.477, 2.02,2.02,,,0.3752931,1.531689,1.052181,,,0.3778792,1.54084,1.048765,,44.8235181620417,20.3823511331853,24.8890737466888
0.489, 2.07,2.07,,,0.3744334,1.532518,1.052929,,,0.3770833,1.541874,1.04943,,44.8235181620417,20.3375707066855,24.933787578846
0.5, 2.12,2.12,,,0.3733802,1.533453,1.053698,,,0.3761081,1.54304,1.050104,,44.8235181620417,20.265037514813,25.0020484875116
0.511, 2.24,2.24,,,0.3716372,1.534267,1.054262,,,0.374535,1.544404,1.05046,,44.8235181620417,20.2080600783423,25.047460706492
0.522, 2.29,2.29,,,0.3706992,1.534955,1.054777,,,0.3736701,1.54532,1.050891,,44.8235181620417,20.1816067564229,25.0654667921904
0.533, 2.39,2.39,,,0.3695002,1.535556,1.055388,,,0.3726012,1.546385,1.051328,,44.8235181620417,20.1895844171515,25.0606139429201
0.545, 2.4,2.4,,,0.3690661,1.536873,1.05684,,,0.3721626,1.547712,1.052766,,44.8235181620417,20.1931156248541,25.0722850283396
0.556, 2.44,2.44,,,0.3673386,1.538965,1.05846,,,0.3704811,1.549986,1.054301,,44.8235181620417,20.1723006239378,25.1145690207672
0.566, 2.62,2.62,,,0.3646931,1.541174,1.060659,,,0.3680719,1.553012,1.056171,,44.8235181620417,20.1169077913104,25.1838151841931
0.578, 2.59,2.59,,,0.362417,1.544066,1.062195,,,0.365766,1.555756,1.057746,,44.8235181620417,20.0333643348022,25.2722166126133
0.589, 2.56,2.56,,,0.3600813,1.547066,1.063832,,,0.3634031,1.558608,1.059416,,44.8235181620417,19.9304572925359,25.3819623815958
0.6, 2.59,2.59,,,0.3578588,1.550161,1.066266,,,0.3612274,1.561816,1.061777,,44.8235181620417,19.815035636511,25.5107011985843
0.611, 2.48,2.48,,,0.3557023,1.553312,1.067585,,,0.3589409,1.564476,1.063253,,44.8235181620417,19.6975854143591,25.6479333555694
0.622, 2.35,2.35,,,0.3535163,1.55722,1.069678,,,0.3565868,1.567765,1.065549,,44.8235181620417,19.560199578122,25.8122028156316
0.633, 2.28,2.28,,,0.3506427,1.561041,1.071609,,,0.353637,1.571278,1.067568,,44.8235181620417,19.4314488083028,25.9605750108429
0.644, 2.28,2.28,,,0.3477887,1.564598,1.073826,,,0.3507948,1.574841,1.069764,,44.8235181620417,19.3449837384584,26.0570667981099
0.655, 2.31,2.31,,,0.3450739,1.56733,1.075246,,,0.3481206,1.577694,1.071125,,44.8235181620417,19.2982259722489,26.1106291400906
0.666, 2.31,2.31,,,0.3423655,1.57069,1.077301,,,0.3454156,1.581052,1.073169,,44.8235181620417,19.2521375645595,26.1663190859386
0.678, 2.22,2.22,,,0.3396845,1.574781,1.079523,,,0.3426125,1.584713,1.075543,,44.8235181620417,19.1887021844083,26.2454263347043
0.689, 2.22,2.22,,,0.3362443,1.578374,1.081182,,,0.3391789,1.588301,1.077183,,44.8235181620417,19.1029320862926,26.3465353297217
0.7, 2.13,2.13,,,0.3327477,1.582782,1.083057,,,0.335567,1.592282,1.079202,,44.8235181620417,18.9843053640889,26.4873601661102
0.711, 2.03,2.03,,,0.3293138,1.587366,1.085181,,,0.3320068,1.596408,1.081477,,44.8235181620417,18.8455261692999,26.6606830416653
0.722, 1.82,1.82,,,0.3260809,1.592742,1.087638,,,0.328505,1.60086,1.084271,,44.8235181620417,18.6943467664178,26.8661846450522
0.733, 1.71,1.71,,,0.3227904,1.597467,1.090002,,,0.3250707,1.605082,1.086807,,44.8235181620417,18.5470708165377,27.0645213801991
0.744, 1.58,1.58,,,0.3195628,1.602524,1.09267,,,0.3216657,1.609537,1.089703,,44.8235181620417,18.4462469819102,27.2082353865261
0.756, 1.48,1.48,,,0.3163039,1.606813,1.094517,,,0.3182718,1.613367,1.091725,,44.8235181620417,18.3648994311591,27.3227622877946
0.766, 1.54,1.54,,,0.3130908,1.610094,1.096525,,,0.3151383,1.616916,1.093611,,44.8235181620417,18.3454009491686,27.3598963177313
0.777, 1.67,1.67,,,0.3098624,1.613134,1.098847,,,0.3120829,1.620542,1.095683,,44.8235181620417,18.3598160630108,27.3509846286597
0.789, 1.74,1.74,,,0.306733,1.616086,1.100513,,,0.309036,1.623787,1.097225,,44.8235181620417,18.3929424795635,27.3243759199411
0.8, 1.85,1.85,,,0.3040162,1.61886,1.102822,,,0.3064606,1.627085,1.099314,,44.8235181620417,18.4766703511742,27.2607714926126
0.811, 1.91,1.91,,,0.3011328,1.621968,1.104821,,,0.3036364,1.630422,1.101209,,44.8235181620417,18.4998366446469,27.263792143689
0.822, 2.03,2.03,,,0.2978637,1.625513,1.107721,,,0.3005267,1.634497,1.103863,,44.8235181620417,18.4389608778159,27.3533034778184
0.833, 1.93,1.93,,,0.2947834,1.630131,1.110305,,,0.2973368,1.638688,1.106599,,44.8235181620417,18.2794571821145,27.5366633160795
0.844, 1.9,1.9,,,0.2909676,1.635,1.1131,,,0.2934971,1.6434,1.109424,,44.8235181620417,18.073574795692,27.769449816894
0.855, 1.74,1.74,,,0.2880943,1.639534,1.115083,,,0.2904122,1.647194,1.111705,,44.8235181620417,17.9385129312553,27.934965786445
0.866, 1.77,1.77,,,0.2848312,1.643706,1.11799,,,0.2871882,1.651482,1.114544,,44.8235181620417,17.8709521169602,28.0287442811397
0.877, 1.76,1.76,,,0.2822611,1.647094,1.120135,,,0.2846048,1.654829,1.116694,,44.8235181620417,17.840513379771,28.0869955478552
0.888, 1.78,1.78,,,0.2793571,1.650939,1.122875,,,0.2817216,1.658768,1.119381,,44.8235181620417,17.8506425500283,28.1140755396134
0.9, 1.89,1.89,,,0.2765628,1.654104,1.1256,,,0.2790613,1.662415,1.12188,,44.8235181620417,17.8813442494931,28.1267352948877
0.911, 1.92,1.92,,,0.2747305,1.657118,1.128357,,,0.2772556,1.665586,1.124557,,44.8235181620417,17.9557250074847,28.1091697563785
0.922, 1.94,1.94,,,0.271906,1.661028,1.131217,,,0.2744423,1.669564,1.127371,,44.8235181620417,17.9637658474614,28.1492697958798
0.933, 1.93,1.93,,,0.2691135,1.664745,1.133605,,,0.2716426,1.673232,1.129757,,44.8235181620417,17.8722327773939,28.2731318579366
0.944, 1.74,1.74,,,0.2660464,1.670002,1.136193,,,0.2683403,1.677647,1.132699,,44.8235181620417,17.7138372798545,28.4604702812786
0.955, 1.65,1.65,,,0.2626927,1.674688,1.138648,,,0.2648891,1.681934,1.135311,,44.8235181620417,17.524892054555,28.6571643559758
0.966, 1.54,1.54,,,0.2588581,1.679873,1.141045,,,0.2609124,1.686596,1.137928,,44.8235181620417,17.3646541135382,28.8305691937986
0.978, 1.35,1.35,,,0.2559953,1.684918,1.143494,,,0.2577988,1.690795,1.140751,,44.8235181620417,17.2508512123016,28.9751062378978
0.989, 1.29,1.29,,,0.2536836,1.689118,1.146611,,,0.2554111,1.694755,1.143964,,44.8235181620417,17.2146426729717,29.071084053444
1, 1.15,1.15,,,0.2509204,1.693794,1.149061,,,0.2524452,1.698788,1.146703,,44.8235181620417,17.2138110974634,29.1402465470549
1.011, 1.08,1.08,,,0.2490765,1.697613,1.152026,,,0.2505081,1.702338,1.149785,,44.8235181620417,17.2721426188994,29.1613006045856
1.022, 1.02,1.02,,,0.247189,1.701676,1.155232,,,0.248522,1.7061,1.15312,,44.8235181620417,17.2918460065593,29.2299884000624
1.033, 0.97,0.97,,,0.2447236,1.705935,1.158316,,,0.24599,1.710137,1.156297,,44.8235181620417,17.2396411646383,29.3388411218358
1.045, 0.93,0.93,,,0.2416762,1.710519,1.161414,,,0.2429021,1.714558,1.159461,,44.8235181620417,17.0913201958443,29.5124918464619
1.055, 0.69,0.69,,,0.2387152,1.716053,1.16396,,,0.2396301,1.719028,1.16251,,44.8235181620417,16.8532300532869,29.7525388381621
1.066, 0.53,0.53,,,0.2358951,1.720842,1.166431,,,0.2366099,1.723138,1.165303,,44.8235181620417,16.6398891004983,29.966439866447
1.078, 0.44,0.44,,,0.2327345,1.725338,1.168736,,,0.2333275,1.727227,1.167803,,44.8235181620417,16.4875349051116,30.1235956846866
1.089, 0.33,0.33,,,0.2300097,1.729638,1.171083,,,0.2304607,1.73107,1.170372,,44.8235181620417,16.4034194202763,30.2408802747557
1.1, 0.35,0.35,,,0.2269849,1.733787,1.174058,,,0.2274539,1.735277,1.173314,,44.8235181620417,16.3720688528584,30.3274939012104
1.111, 0.41,0.41,,,0.2247753,1.736544,1.17636,,,0.2253285,1.738308,1.175476,,44.8235181620417,16.3867708346377,30.3808137714824
1.122, 0.45,0.45,,,0.2227558,1.739699,1.179156,,,0.2233554,1.741622,1.178189,,44.8235181620417,16.4394674501652,30.394743941907
1.134, 0.64,0.64,,,0.2201414,1.74227,1.181987,,,0.2209897,1.745005,1.180608,,44.8235181620417,16.4872104711351,30.4142987729565
1.144, 0.67,0.67,,,0.2177571,1.745939,1.18511,,,0.2186481,1.748813,1.183652,,44.8235181620417,16.4493712241862,30.5252927589752
1.155, 0.73,0.73,,,0.2156052,1.749272,1.188301,,,0.2165854,1.752421,1.186691,,44.8235181620417,16.3419460119096,30.6889679925961
1.166, 0.78,0.78,,,0.2126528,1.753142,1.191301,,,0.2137036,1.756498,1.189575,,44.8235181620417,16.2204984216572,30.8399049237694
1.178, 0.88,0.88,,,0.210368,1.755848,1.193755,,,0.2115494,1.759608,1.191818,,44.8235181620417,16.1641630229506,30.888580265535
