経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.733, 2.67,2.67,,,0.1483103,1.734772,1.063174,,,0.1539792,1.746043,1.058737,,45.8734855478893,14.1638277745081,32.4150250497181
0.744, 2.53,2.53,,,0.1517196,1.733346,1.063257,,,0.1570757,1.74401,1.059062,,45.8734855478893,14.1883848652119,32.3844565389383
0.755, 2.47,2.47,,,0.1546501,1.731587,1.063232,,,0.1598936,1.742,1.059139,,45.8734855478893,14.1766343788455,32.4176819932313
0.766, 2.39,2.39,,,0.157452,1.730425,1.063682,,,0.1625391,1.740494,1.059732,,45.8734855478893,14.1736222655054,32.4523076362651
0.777, 2.27,2.27,,,0.1610692,1.72864,1.063695,,,0.1659053,1.738187,1.059953,,45.8734855478893,14.1635212697777,32.4848022603372
0.788, 2.19,2.19,,,0.1645257,1.727246,1.064471,,,0.1691851,1.736451,1.060866,,45.8734855478893,14.1772200675506,32.4687308256674
0.799, 2.13,2.13,,,0.1683204,1.725085,1.06476,,,0.1728424,1.734049,1.061248,,45.8734855478893,14.208058370795,32.4143864270485
0.811, 2.14,2.14,,,0.1725146,1.722534,1.06555,,,0.1770302,1.731547,1.062025,,45.8734855478893,14.3020076202142,32.284602591146
0.822, 2.15,2.15,,,0.1765528,1.719957,1.066157,,,0.1810672,1.729024,1.062623,,45.8734855478893,14.4101431721447,32.1510689814936
0.833, 2.22,2.22,,,0.1798291,1.71742,1.066669,,,0.1844793,1.726813,1.063021,,45.8734855478893,14.5180208844412,32.0245704664905
0.844, 2.16,2.16,,,0.1834428,1.715128,1.066618,,,0.1879638,1.724292,1.063068,,45.8734855478893,14.587120198804,31.9456817837722
0.855, 2.17,2.17,,,0.1862802,1.713083,1.066714,,,0.1908064,1.722272,1.063157,,45.8734855478893,14.6124414168999,31.9133066880072
0.866, 2.02,2.02,,,0.1894594,1.711909,1.066887,,,0.1936793,1.720469,1.063571,,45.8734855478893,14.5942099349652,31.9337665190966
0.878, 1.96,1.96,,,0.1919108,1.710071,1.066278,,,0.1960136,1.718382,1.06306,,45.8734855478893,14.5916759348537,31.9481474819939
0.888, 1.88,1.88,,,0.1944741,1.708678,1.066178,,,0.1984088,1.716652,1.063097,,45.8734855478893,14.6199255964747,31.9259527829036
0.899, 1.95,1.95,,,0.1969576,1.706344,1.066151,,,0.201029,1.714628,1.062958,,45.8734855478893,14.6946154205177,31.8371364205029
0.911, 2.02,2.02,,,0.1997834,1.703952,1.066358,,,0.2039736,1.712536,1.06305,,45.8734855478893,14.7702751313958,31.7231576419
0.922, 2.09,2.09,,,0.2033933,1.701429,1.067163,,,0.2076964,1.710313,1.063744,,45.8734855478893,14.8670281733912,31.5867246170256
