経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.833, 5.65,5.65,,,0.08119807,1.836519,1.294541,,,0.08548678,1.864319,1.297279,,11.0406487313493,21.45560604836,10.5088408258609
0.844, 5.73,5.73,,,0.07728904,1.834486,1.287508,,,0.08146553,1.862681,1.290252,,12.1844526684979,22.263369810337,10.1896635335072
0.855, 5.6,5.6,,,0.07164795,1.832917,1.280104,,,0.07564098,1.860484,1.282734,,13.5750936589664,23.428176578599,9.97945422236591
0.866, 5.17,5.17,,,0.06518491,1.832496,1.273242,,,0.06888382,1.857951,1.275627,,15.0258693407615,24.8287717157321,9.94694508414224
0.878, 4.36,4.36,,,0.0570802,1.833022,1.265268,,,0.0602619,1.854488,1.267264,,16.8153173818064,26.7118599401448,10.0600291079887
0.888, 3.41,3.41,,,0.04809119,1.83317,1.255633,,,0.05065972,1.849961,1.257219,,18.9089632569984,29.0474686750458,10.3246630724694
0.9, 2.54,2.54,,,0.03906909,1.832461,1.246285,,,0.0410174,1.844941,1.24749,,20.998459792385,31.3419477194568,10.5360497374362
0.911, 1.85,1.85,,,0.03173621,1.8307,1.236699,,,0.0331638,1.839818,1.237606,,22.9432246232866,33.3949864136158,10.6449758837411
0.922, 1.64,1.64,,,0.02586659,1.827222,1.228476,,,0.02710377,1.835284,1.229289,,24.543566929591,34.900947461048,10.541819539577
0.933, 1.35,1.35,,,0.02063089,1.824173,1.220873,,,0.0216164,1.830794,1.221539,,26.0375461180052,36.1890528007759,10.3262058414053
0.944, 1.35,1.35,,,0.01651744,1.820394,1.214585,,,0.01746663,1.827023,1.215241,,27.2334780574487,37.0847262175666,10.0175154504567
0.955, 1.21,1.21,,,0.01147049,1.816989,1.208983,,,0.01230337,1.822935,1.209561,,28.4792840368238,38.1402841130943,9.82292934283337
0.967, 0.77,0.77,,,0.005610585,1.814462,1.203558,,,0.006138951,1.818261,1.203925,,29.8459211818959,39.4466738687215,9.75709315125567
0.978, 0.35,0.35,,,-0.0003224611,1.810666,1.196164,,,-8.250028E-05,1.812405,1.196334,,31.4814406689942,41.0732355629726,9.74136237226124
0.989, 0.04,0.04,,,-0.005772477,1.806655,1.189646,,,-0.005745403,1.806854,1.189666,,32.9648518475092,42.5375085519658,9.70083117708062
1, 0.26,-0.26,,,-0.01109305,1.801979,1.182424,,,-0.01126621,1.800677,1.182292,,34.5489263512106,44.0881561107993,9.64760692945439
1.012, 0.58,-0.58,,,-0.01639531,1.797297,1.175755,,,-0.01676897,1.794424,1.175458,,36.0907219851261,45.5992705358169,9.59544221489368
1.022, 0.84,-0.84,,,-0.021809,1.792731,1.170466,,,-0.02233756,1.788589,1.170036,,37.4809386501042,46.9065106499722,9.4985423238352
1.033, 1.05,-1.05,,,-0.02693634,1.788305,1.165991,,,-0.02758867,1.783128,1.165456,,38.7436117811653,48.0998095515639,9.42068329210555
1.044, 0.71,-0.71,,,-0.03083936,1.782443,1.16224,,,-0.03127236,1.778918,1.161877,,39.6937183890316,48.9088112852936,9.26830092218935
1.055, 0.27,-0.27,,,-0.03411157,1.776362,1.158566,,,-0.03426708,1.775047,1.158432,,40.5509958984715,49.5672756539052,9.05525195997965
1.066, 1.17,1.17,,,-0.03546117,1.768663,1.157406,,,-0.03482189,1.774441,1.157987,,40.6838362439425,49.3354966059653,8.67294323088429
1.078, 2.61,2.61,,,-0.03664513,1.760934,1.156265,,,-0.03531475,1.77387,1.157545,,40.8087433249132,49.0977308973844,8.29677911055002
1.088, 4.34,4.34,,,-0.03705731,1.753186,1.156422,,,-0.03501708,1.774668,1.158516,,40.6344744681844,48.5664207419179,7.93243890111366
1.1, 5.7,5.7,,,-0.0389827,1.745706,1.155956,,,-0.03646419,1.773947,1.158706,,40.792975833653,48.4990033615913,7.70774958933489
1.111, 6.55,6.55,,,-0.04163891,1.739221,1.154185,,,-0.03883304,1.771691,1.157383,,41.2838307797913,48.9311050221241,7.65470719549025
1.122, 7.01,7.01,,,-0.04548452,1.733094,1.151449,,,-0.04248161,1.767857,1.154931,,42.1071246839615,49.8212425707465,7.72588288730302
1.133, 7.53,7.53,,,-0.04910629,1.727073,1.149067,,,-0.04584727,1.76437,1.152892,,42.8449387730476,50.6939187412417,7.8650932377714
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.95,-0.95,,,0.3374135,1.79454,1.495739,,,0.3362749,1.789942,1.495608,,37.4968529904275,25.979540738093,14.0244142259176
0.011, 0.64,-0.64,,,0.341801,1.786484,1.503349,,,0.3410464,1.783367,1.503248,,39.0253536614936,27.6096011966491,13.7616858841623
0.022, 0.24,-0.24,,,0.3468407,1.777414,1.510218,,,0.3465676,1.776246,1.510177,,40.6247243734155,29.4137170685284,13.3418153845453
0.033, 0.01,-0.01,,,0.3507394,1.770075,1.516437,,,0.3507285,1.770027,1.516435,,41.980407602911,30.9319997768805,13.0440447582284
0.044, 0.54,0.54,,,0.3514341,1.763834,1.521005,,,0.352028,1.766477,1.521111,,42.7393645419846,31.7555976244603,12.9067912569028
0.055, 1.35,1.35,,,0.3502181,1.758944,1.522899,,,0.3517023,1.765518,1.52318,,42.9432695886974,31.8632482329732,12.9877887604687
0.067, 1.97,1.97,,,0.3484603,1.754955,1.525695,,,0.3506454,1.764553,1.526118,,43.1485201826393,32.0187169945347,13.106043237373
0.078, 2.59,2.59,,,0.3460714,1.75192,1.527596,,,0.348987,1.764523,1.528159,,43.156764220738,31.9487143876792,13.3083722179787
0.089, 3,3,,,0.3448066,1.748548,1.530709,,,0.3482025,1.763143,1.531355,,43.4478941958192,32.2957836105062,13.3737149284025
0.1, 3.46,3.46,,,0.3453182,1.743487,1.533937,,,0.3492174,1.760344,1.534676,,44.0307415422339,32.9856770937091,13.2965133023622
0.111, 3.9,3.9,,,0.3470504,1.738033,1.536527,,,0.3513939,1.757012,1.53739,,44.7155636101192,33.6860993132245,13.1851035285895
0.122, 4.61,4.61,,,0.3487873,1.731507,1.538125,,,0.3538401,1.753964,1.539246,,45.3344128826471,34.2309093372098,13.0349623144323
0.133, 5.11,5.11,,,0.3509868,1.725596,1.539989,,,0.3565063,1.750499,1.541368,,46.0300608000656,34.8015955321457,12.9309112155118
0.145, 5.48,5.48,,,0.3525575,1.720738,1.542088,,,0.358424,1.747433,1.543645,,46.6389926381946,35.354273933836,12.8757634159141
0.157, 5.92,5.92,,,0.3522716,1.717149,1.543712,,,0.3586449,1.746019,1.545416,,46.9183951787973,35.5929309820787,12.9387377583092
0.168, 6.36,6.36,,,0.3510576,1.714603,1.544991,,,0.357985,1.745562,1.546807,,47.009267428081,35.6266891911121,13.090657382922
0.178, 6.77,6.77,,,0.3497978,1.711997,1.546469,,,0.3572717,1.744976,1.548422,,47.1252167162045,35.6600341737122,13.2480334747562
0.189, 7.09,7.09,,,0.3496358,1.709746,1.547055,,,0.3575135,1.744263,1.549145,,47.2650682506634,35.6950184016675,13.3516235359205
0.2, 7.46,7.46,,,0.3505916,1.705837,1.548371,,,0.3588446,1.742119,1.550622,,47.682935797362,36.0750193806612,13.3342065540217
0.211, 7.62,7.62,,,0.3523737,1.702256,1.549966,,,0.3607266,1.73933,1.552315,,48.2225104814942,36.6259458388781,13.2422056160091
0.223, 7.64,7.64,,,0.3538437,1.69918,1.552225,,,0.3621267,1.736415,1.55463,,48.7817561098886,37.2435861679566,13.1134813131721
0.234, 7.88,7.88,,,0.3544779,1.697024,1.552488,,,0.3629617,1.735422,1.555009,,48.9709386842552,37.4332161197013,13.0523340463292
0.244, 8.16,8.16,,,0.3545852,1.695066,1.552677,,,0.3633518,1.734848,1.555325,,49.0800611984933,37.5224866896692,13.0377635456877
0.255, 7.93,7.93,,,0.3539956,1.697201,1.552403,,,0.3625505,1.735832,1.554927,,48.8930608695058,37.3558027578026,13.0740907595512
0.266, 7.85,7.85,,,0.3542111,1.697969,1.551782,,,0.3627061,1.736202,1.554272,,48.8220371493979,37.2547466967499,13.10885898278
0.277, 7.79,7.79,,,0.3539309,1.69809,1.552426,,,0.3623774,1.736008,1.554888,,48.8595861133151,37.2962093589526,13.1349289603428
0.289, 7.45,7.45,,,0.3546573,1.698738,1.553465,,,0.3627353,1.735015,1.555785,,49.0487755178706,37.5362426902748,13.1148055160606
0.3, 6.14,6.14,,,0.3591632,1.699305,1.558001,,,0.3657821,1.729212,1.559816,,50.1438050755134,38.8220906525449,12.9932127842924
0.311, 5.05,5.05,,,0.3619967,1.700388,1.56174,,,0.3674093,1.725021,1.56317,,50.9239834117477,39.7907651291532,12.8695248920546
0.322, 4.29,4.29,,,0.3637873,1.702368,1.562994,,,0.3683974,1.723284,1.56418,,51.2446266334112,40.1395418992251,12.8862571475082
0.333, 3.93,3.93,,,0.3631918,1.704663,1.563498,,,0.3674623,1.723791,1.564582,,51.1518043651738,39.9696750992939,13.0360073333462
0.344, 3.6,3.6,,,0.3623956,1.707015,1.563855,,,0.3663685,1.724544,1.564856,,51.0133905854952,39.7229037865429,13.2187336715795
0.355, 2.88,2.88,,,0.362466,1.710685,1.564558,,,0.3657054,1.7247,1.565374,,50.9849565087717,39.5120524376375,13.4702289137837
0.367, 2.58,2.58,,,0.3623596,1.712775,1.564363,,,0.3652812,1.725309,1.565099,,50.8724052396656,39.3158552591886,13.5789629610235
0.377, 2.02,2.02,,,0.3633603,1.714507,1.565283,,,0.3656471,1.724346,1.565856,,51.0506458512863,39.5439938164022,13.53721257711
0.389, 1.84,1.84,,,0.3635144,1.715531,1.56525,,,0.3655811,1.724486,1.56576,,51.0247765105248,39.6267893672171,13.4334842046188
0.4, 0.66,0.66,,,0.3646469,1.720509,1.566729,,,0.3653802,1.723699,1.5669,,51.1705907999631,39.9754636844544,13.3399353750286
0.411, 0.14,0.14,,,0.3639024,1.724446,1.566536,,,0.3640639,1.725147,1.566572,,50.9034621089574,39.8484733958447,13.3106270341157
0.422, 0.11,-0.11,,,0.3618744,1.729094,1.5649,,,0.3617561,1.728583,1.564874,,50.2651707034981,39.2422189917958,13.3595926589129
0.434, 0.23,-0.23,,,0.359596,1.733804,1.562438,,,0.3593336,1.732678,1.562383,,49.4959582356711,38.4491930700903,13.4514356488053
0.445, 0.61,-0.61,,,0.3581712,1.738479,1.56089,,,0.3574775,1.735526,1.560749,,48.9560352119009,37.9151918201657,13.5286748408851
0.456, 1.18,-1.18,,,0.3560984,1.743897,1.560472,,,0.3547428,1.738176,1.560213,,48.4503963217156,37.4991308584523,13.6115941888752
0.466, 1.67,-1.67,,,0.3543879,1.748852,1.559606,,,0.3524427,1.740749,1.559258,,47.955204205575,37.0551344238109,13.7498226996777
0.478, 1.96,-1.96,,,0.3518315,1.753758,1.558038,,,0.3495176,1.744259,1.557639,,47.2730424962975,36.3431077132186,13.9299510047777
0.488, 2.32,-2.32,,,0.3493315,1.759186,1.556163,,,0.346559,1.747952,1.555692,,46.5471573322648,35.5678436979554,14.0975220074381
0.5, 2.61,-2.61,,,0.346095,1.764676,1.554292,,,0.3429286,1.752023,1.553765,,45.7367246739439,34.7285500760997,14.2778919304732
0.511, 2.99,-2.99,,,0.3435974,1.770192,1.55215,,,0.3399305,1.755726,1.551563,,44.9894063768921,33.9771165901875,14.4397417960893
0.522, 3.69,-3.69,,,0.3415323,1.776858,1.550529,,,0.3369595,1.758983,1.549843,,44.3241357249619,33.404780904613,14.5423995364578
0.533, 4.51,-4.51,,,0.3397187,1.783635,1.549247,,,0.3340994,1.761827,1.548511,,43.7367326424977,33.04650334167,14.6019741522882
0.545, 5.18,-5.18,,,0.3366571,1.790417,1.547888,,,0.3301497,1.765333,1.547155,,43.0041743838316,32.5887713969899,14.6615009567956
0.556, 5.67,-5.67,,,0.3333108,1.796587,1.545946,,,0.3261359,1.769146,1.545236,,42.1956336878581,31.991556748056,14.7476330549272
