経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.622, 3.06,3.06,,,0.06545268,1.857556,1.370653,,,0.06811513,1.87056,1.37822,,4.8584128860622,32.463410108452,31.9041576498686
0.633, 3.36,3.36,,,0.06653685,1.856314,1.367021,,,0.06941392,1.870713,1.375167,,4.56960389457376,32.0774497895733,31.1983771470984
0.644, 3.44,3.44,,,0.06735243,1.855997,1.362519,,,0.07026149,1.870807,1.370757,,4.36048954810331,32.166949170872,30.7719411283245
0.656, 3.41,3.41,,,0.06779812,1.856081,1.357651,,,0.07066032,1.870811,1.365728,,4.31188848464289,32.4498009569095,30.4242127922609
0.667, 3.38,3.38,,,0.068166,1.856052,1.352534,,,0.07099056,1.87074,1.36045,,4.40282049808015,32.7139346100474,30.0151049629292
0.678, 3.46,3.46,,,0.06917905,1.855633,1.348873,,,0.0720425,1.87071,1.356807,,4.42952013368957,32.5846425477516,29.4623377687822
0.689, 3.63,3.63,,,0.06977376,1.854685,1.345637,,,0.07275496,1.870645,1.35378,,4.5224666259891,32.2398955891778,28.7501778695047
0.7, 3.78,3.78,,,0.07049659,1.853876,1.34349,,,0.07356049,1.870609,1.3517,,4.57183267061528,31.604821202728,27.8733472365625
0.711, 3.96,3.96,,,0.07158788,1.852953,1.342177,,,0.07477161,1.87063,1.350466,,4.52463179589574,30.7489165612731,26.9050313448756
0.722, 4,4,,,0.07201478,1.852565,1.340353,,,0.07524559,1.870559,1.348516,,4.63772478436524,30.3319301089529,26.2406144665679
0.733, 3.87,3.87,,,0.07166722,1.852805,1.336644,,,0.0748091,1.870283,1.344384,,5.07377429412843,30.4498430764082,25.7779921065783
0.744, 3.73,3.73,,,0.07132566,1.852962,1.330985,,,0.07436308,1.869814,1.338342,,5.74613809731426,31.0072377235891,25.513103717558
0.755, 3.59,3.59,,,0.0718173,1.853074,1.325769,,,0.07474817,1.869352,1.332778,,6.34087466830895,31.4492704788987,25.2472710549113
0.766, 3.53,3.53,,,0.07214753,1.852822,1.32093,,,0.07500686,1.868857,1.327704,,6.927699319144,31.7189229247325,24.8646780191997
0.778, 3.51,3.51,,,0.07308222,1.852481,1.317486,,,0.0759069,1.868502,1.324027,,7.31944139299427,31.4952888771511,24.2055733203712
0.789, 3.74,3.74,,,0.07383123,1.851159,1.315567,,,0.07683414,1.868349,1.322267,,7.48078667839941,30.8302504516462,23.358686235917
0.8, 3.95,3.95,,,0.07456858,1.849973,1.314138,,,0.07773326,1.868238,1.32094,,7.59489096172476,30.1501104783068,22.555927294915
0.811, 4.34,4.34,,,0.07577609,1.848071,1.313171,,,0.07922132,1.86825,1.320365,,7.58030423938446,29.3717797081916,21.7932137519025
0.822, 4.75,4.75,,,0.07634733,1.845984,1.311678,,,0.08008406,1.868161,1.319312,,7.67102110186885,28.8564146288988,21.1943120462905
0.833, 5,5,,,0.07686496,1.844347,1.308251,,,0.0807662,1.86777,1.316112,,8.06494371355098,28.8026337208707,20.7639281782861
0.844, 5.17,5.17,,,0.07698305,1.842986,1.304141,,,0.08095923,1.867216,1.312146,,8.59557682653483,29.0228321833951,20.4724105899803
0.855, 5.42,5.42,,,0.07778779,1.841138,1.299477,,,0.08190039,1.866598,1.307798,,9.1525300727529,29.331426951698,20.2564587974542
0.866, 5.51,5.51,,,0.078617,1.839737,1.293163,,,0.08273301,1.865613,1.301649,,9.9785278779855,30.1129371747834,20.2519986840503
0.878, 5.58,5.58,,,0.0791236,1.838371,1.287298,,,0.08325205,1.864588,1.295893,,10.773365507318,30.8298713761579,20.2125184841989
0.889, 5.51,5.51,,,0.07931706,1.837774,1.283018,,,0.08337521,1.863705,1.29135,,11.4160606771222,31.115055671732,19.8927751399335
0.9, 5.55,5.55,,,0.07900798,1.836874,1.280238,,,0.0831144,1.863073,1.288332,,11.8556755455329,30.952927475915,19.330978435955
0.911, 5.62,5.62,,,0.07934518,1.836147,1.279335,,,0.08352593,1.862831,1.287104,,12.0190809866891,30.2411773879764,18.5160054095097
0.922, 5.72,5.72,,,0.07960122,1.835276,1.278362,,,0.08383754,1.862572,1.285836,,12.1920230792086,29.5276958471313,17.6874864107698
0.933, 6,6,,,0.0801255,1.833413,1.276162,,,0.08452213,1.862118,1.283631,,12.4902760876222,29.087240865476,17.0160002868679
0.944, 6.03,6.03,,,0.08078922,1.832089,1.27131,,,0.0851566,1.861006,1.27866,,13.1931418072452,29.3966347658896,16.6868483572826
0.955, 5.92,5.92,,,0.08140625,1.831068,1.265154,,,0.08563854,1.859467,1.272284,,14.1102611636593,30.058401530873,16.4913615184876
0.966, 5.75,5.75,,,0.08173862,1.830104,1.258779,,,0.08581939,1.857719,1.265594,,15.086922692506,30.742964051577,16.2623555272735
0.978, 5.67,5.67,,,0.08183911,1.829045,1.254049,,,0.08585305,1.856328,1.260594,,15.8229626400046,31.0839202552669,15.9312911447738
0.989, 5.55,5.55,,,0.08140549,1.828258,1.249888,,,0.08536481,1.855008,1.256136,,16.4923365279645,31.4308528743143,15.6696368502356
1, 5.41,5.41,,,0.08098945,1.827498,1.245594,,,0.08487369,1.853587,1.251537,,17.1852506622437,31.8251972501659,15.433295236057
1.011, 5.33,5.33,,,0.08036364,1.826519,1.24189,,,0.08423224,1.852273,1.247481,,17.8026416894245,31.908614348178,14.9932586034768
1.022, 5.2,5.2,,,0.07974323,1.825866,1.238873,,,0.08355865,1.851079,1.243934,,18.3466696567716,31.630687128395,14.3096369413048
1.033, 5.25,5.25,,,0.07953198,1.825081,1.237998,,,0.08343671,1.850615,1.242566,,18.5541110338288,30.745702957358,13.4351447943146
1.044, 5.64,5.64,,,0.07984942,1.822762,1.237159,,,0.08402105,1.850293,1.241538,,18.6966809835017,29.813867105013,12.5723587374623
1.056, 6.01,6.01,,,0.081002,1.819813,1.234098,,,0.08536137,1.849259,1.23838,,19.1470448618196,29.4152470308599,11.8997277031327
1.067, 6.37,6.37,,,0.08154154,1.816293,1.229146,,,0.08601052,1.847531,1.233468,,19.8789388846074,29.6196575115573,11.4306832579546
1.078, 6.71,6.71,,,0.08244483,1.812459,1.223217,,,0.08701655,1.845403,1.227664,,20.7466682907338,30.1526649689852,11.1327504146494
1.089, 6.47,6.47,,,0.0822432,1.810213,1.214761,,,0.08655674,1.841973,1.219032,,22.0778123587716,31.3571448899372,10.9977133096478
1.101, 6.23,6.23,,,0.08203477,1.808309,1.207898,,,0.08620093,1.838925,1.211815,,23.2002002383736,32.0961849979453,10.7527733413171
1.111, 5.77,5.77,,,0.08054074,1.807711,1.202374,,,0.08446363,1.83612,1.205635,,24.1903180932844,32.4281526729375,10.3417214694469
1.122, 5.2,5.2,,,0.07963648,1.80771,1.197235,,,0.08323178,1.833358,1.199781,,25.1297166723775,32.5689501885701,9.89282522798602
1.133, 4.93,4.93,,,0.07923187,1.806936,1.193414,,,0.08266108,1.831258,1.195457,,25.8228971840269,32.444166051001,9.45024349623714
1.145, 4.74,4.74,,,0.07865537,1.806007,1.190194,,,0.08194885,1.829411,1.191786,,26.4184247762829,32.1743121145924,8.99479454222366
1.155, 4.51,4.51,,,0.07849112,1.805015,1.186418,,,0.08159708,1.827296,1.187648,,27.0858913339701,32.1104293570629,8.62261156829108
1.167, 4.1,4.1,,,0.07875763,1.803923,1.180807,,,0.08153457,1.824202,1.181759,,28.0357281493717,32.5232767148612,8.32074282858616
1.177, 3.6,3.6,,,0.07863168,1.802447,1.173865,,,0.08104363,1.820248,1.1746,,29.2087157764843,33.3286242974866,8.13935776871386
1.189, 2.9,2.9,,,0.07805763,1.801197,1.166067,,,0.08000244,1.815574,1.16661,,30.5426107031338,34.4378230821683,8.06552769470877
1.2, 2.28,2.28,,,0.07780516,1.800066,1.159369,,,0.07933845,1.811355,1.159723,,31.7035003580157,35.2251970224929,7.99458166800045
1.211, 1.5,1.5,,,0.0771771,1.799722,1.153016,,,0.07819533,1.807134,1.153182,,32.8285417660364,35.8791124852439,7.96902907725285
1.222, 0.81,0.81,,,0.07678114,1.798965,1.146905,,,0.07734035,1.802959,1.146958,,33.9086780966085,36.4774643606431,8.03216136776811
1.233, 0.06,-0.06,,,0.07617162,1.798657,1.140418,,,0.07612965,1.798361,1.140417,,35.0647183173146,37.2037115246917,8.07669249237011
1.244, 0.51,-0.51,,,0.07628934,1.796802,1.134738,,,0.07593234,1.794275,1.134743,,36.0649858330497,37.7928631355349,8.04029612284323
1.255, 0.71,-0.71,,,0.07649326,1.793427,1.128829,,,0.07600267,1.789898,1.128862,,37.1105614073832,38.3390323671272,7.91871790522657
1.266, 0.39,-0.39,,,0.07733212,1.788591,1.124492,,,0.07706884,1.786642,1.12453,,37.8723426296,38.4265919747556,7.74040045397989
1.278, 0.11,0.11,,,0.07812956,1.783586,1.121235,,,0.07819767,1.784111,1.121219,,38.4558285986843,38.1917290964912,7.55187699284993
1.289, 0.74,0.74,,,0.07977605,1.77794,1.118085,,,0.08022779,1.781591,1.117922,,39.0291717371333,37.8938406494144,7.4123268404798
1.3, 0.98,0.98,,,0.08094893,1.773105,1.113731,,,0.08152987,1.777986,1.113464,,39.8376953576344,38.0139495226267,7.36313923454072
1.311, 0.73,0.73,,,0.08166078,1.769361,1.107797,,,0.08208334,1.772969,1.107563,,40.9410372552658,38.4949997324843,7.50461891529769
1.322, 0.1,0.1,,,0.08150384,1.767532,1.102063,,,0.08156108,1.768012,1.102027,,42.0080288871459,38.9670682438332,7.9051719329321
1.333, 0.89,-0.89,,,0.08008685,1.767775,1.096786,,,0.079533,1.763391,1.097163,,42.9834481753719,39.4924463801706,8.5503763434128
1.344, 1.91,-1.91,,,0.0782289,1.766925,1.090324,,,0.0769873,1.757472,1.091187,,44.2074453613341,40.5340297090453,8.94432712962447
1.356, 2.83,-2.83,,,0.07757479,1.764691,1.083277,,,0.07571347,1.750703,1.084535,,45.5754912328833,41.9862337541109,8.98614069278607
1.367, 3.22,-3.22,,,0.0782118,1.760644,1.077392,,,0.07612132,1.744724,1.078789,,46.7576910773826,43.2145851855478,8.83804597400202
1.378, 3.17,-3.17,,,0.07949322,1.756453,1.073673,,,0.07749302,1.740812,1.075067,,47.5189634505204,43.7953459092291,8.71908969518005
1.388, 2.73,-2.73,,,0.08087255,1.75139,1.071059,,,0.07921665,1.737882,1.072296,,48.0832600036655,44.0973392998829,8.55343029166045
1.4, 1.86,-1.86,,,0.08369996,1.745502,1.069787,,,0.08264259,1.736315,1.070681,,48.3826954885463,43.9010601591662,8.41465963460766
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.47,-0.47,,,0.09418629,1.789178,1.617606,,,0.0937936,1.787656,1.615877,,38.1353458864618,15.1016759007027,49.5879369755696
0.01, 0.59,0.59,,,0.09466811,1.785806,1.613647,,,0.095149,1.787717,1.615831,,38.120954678281,14.9208261568917,49.7248105476332
0.022, 1.68,1.68,,,0.09558617,1.782219,1.609644,,,0.09691556,1.787676,1.615917,,38.1306672070105,14.651836239389,49.8472109492483
0.033, 2.86,2.86,,,0.09626489,1.777681,1.606199,,,0.09845346,1.78694,1.616878,,38.3018932145488,14.2645226893186,49.8978294797787
0.045, 3.79,3.79,,,0.09717801,1.773882,1.603748,,,0.09997196,1.786148,1.617895,,38.4855809018809,13.7894096212319,49.8597306856485
0.055, 4.63,4.63,,,0.09717662,1.770009,1.602002,,,0.100523,1.785044,1.619292,,38.7405655168802,13.3676599658718,49.7568612094216
0.066, 5.22,5.22,,,0.09661194,1.767663,1.600299,,,0.100343,1.784648,1.619787,,38.831403615219,13.2036867652567,49.6822106589652
0.077, 5.74,5.74,,,0.09586338,1.765718,1.598684,,,0.09997588,1.784401,1.620097,,38.8881863913038,13.1812555708729,49.6529945256035
0.09, 6.27,6.27,,,0.09469617,1.763909,1.596794,,,0.09918516,1.784321,1.620194,,38.9066142411717,13.2402974319628,49.6596266391031
0.1, 6.7,6.7,,,0.09346195,1.762869,1.594774,,,0.09825534,1.784651,1.619774,,38.830908426518,13.4102820526539,49.6928316028291
0.11, 7.13,7.13,,,0.09252304,1.762425,1.591966,,,0.09759054,1.785593,1.618582,,38.6140294358378,13.6254748404297,49.7123727735007
0.122, 7.64,7.64,,,0.09231012,1.762194,1.588243,,,0.09768987,1.786996,1.6168,,38.2890524592665,13.8715255682433,49.7650301154416
0.133, 7.97,7.97,,,0.09211802,1.762566,1.585125,,,0.09767844,1.788421,1.614966,,37.9564051804707,14.1427387122589,49.821607985857
0.144, 8.11,8.11,,,0.09181558,1.763622,1.582661,,,0.09742618,1.789945,1.61298,,37.5982539760238,14.3711871892975,49.7584902094933
0.155, 8.26,8.26,,,0.0913671,1.763549,1.581465,,,0.09706461,1.790462,1.612296,,37.4759935932827,14.360052273713,49.6039913347669
0.166, 8.29,8.29,,,0.09060729,1.764112,1.580448,,,0.09633813,1.791203,1.611305,,37.2999727930806,14.4432183622801,49.4442058937701
0.177, 8.27,8.27,,,0.09023964,1.765382,1.578862,,,0.09599273,1.792502,1.609568,,36.9901110247219,14.6145946339759,49.2836179055681
