経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.155, 0.61,0.61,,,0.4760806,1.576339,1.397087,,,0.4778587,1.578777,1.397569,,46.050527461344,13.4323375866438,37.1447908994562
0.167, 0.87,0.87,,,0.4764461,1.57416,1.397712,,,0.4789682,1.577626,1.398397,,46.050527461344,13.4784661216935,37.0873421799459
0.177, 1.04,1.04,,,0.4769238,1.572466,1.3982,,,0.4799379,1.57662,1.399022,,46.050527461344,13.5536596721737,37.014088403136
0.188, 1.13,1.13,,,0.4772925,1.571455,1.397856,,,0.4805626,1.575972,1.398755,,46.050527461344,13.6353871521869,36.9666800614262
0.199, 1.22,1.22,,,0.4772766,1.570834,1.397679,,,0.4808103,1.575715,1.398653,,46.050527461344,13.6513851623251,36.972373023941
0.21, 1.22,1.22,,,0.4771344,1.570966,1.397652,,,0.4806764,1.575854,1.398628,,46.050527461344,13.63541618049,36.9956161570397
0.222, 1.32,1.32,,,0.4763953,1.571079,1.397583,,,0.4802098,1.576338,1.398635,,46.050527461344,13.623459080907,37.0228481205028
0.233, 1.33,1.33,,,0.4759794,1.571424,1.397226,,,0.4798355,1.576726,1.398293,,46.050527461344,13.6012293770981,37.1076927280116
0.244, 1.35,1.35,,,0.47539,1.571904,1.395412,,,0.4793091,1.577272,1.396504,,46.050527461344,13.5804903620342,37.2271971294992
0.256, 1.37,1.37,,,0.4748316,1.572356,1.39358,,,0.4788119,1.577788,1.394696,,46.050527461344,13.5675983803345,37.3399942854086
0.266, 1.26,1.26,,,0.4752723,1.572605,1.394029,,,0.4789531,1.577641,1.395056,,46.050527461344,13.5798210035141,37.2556995081126
0.277, 1.25,1.25,,,0.4755574,1.572383,1.393784,,,0.4792041,1.577381,1.394798,,46.050527461344,13.578541196854,37.2043159964164
0.288, 1.06,1.06,,,0.4758781,1.573378,1.392521,,,0.4789703,1.577624,1.393375,,46.050527461344,13.5628223706903,37.1393779746896
0.3, 1.07,1.07,,,0.4750554,1.574181,1.391836,,,0.478171,1.578453,1.392696,,46.050527461344,13.5423471716757,37.1758819196929
0.311, 0.93,0.93,,,0.4726122,1.577713,1.386369,,,0.4753259,1.581404,1.38712,,46.050527461344,13.4350858839346,37.4082210431292
0.321, 0.72,0.72,,,0.4692039,1.582686,1.38063,,,0.4713352,1.585544,1.381228,,46.050527461344,13.2972108354118,37.8266589106076
0.333, 0.68,0.68,,,0.4651963,1.587126,1.376501,,,0.4672242,1.589808,1.377072,,46.050527461344,13.1352738848863,38.2168163806146
0.344, 0.54,0.54,,,0.4617628,1.591712,1.372362,,,0.4633653,1.593811,1.372813,,46.050527461344,12.9902501898223,38.4841602225731
0.355, 0.47,0.47,,,0.4582531,1.595829,1.368625,,,0.4596573,1.597658,1.369018,,46.050527461344,12.8749822130495,38.630654115815
0.366, 0.48,0.48,,,0.4553953,1.598683,1.365507,,,0.4568478,1.600572,1.365913,,46.050527461344,12.8397299001768,38.666751664574
0.377, 0.41,0.41,,,0.4534442,1.601216,1.361624,,,0.4546784,1.602823,1.361969,,46.050527461344,12.8584343726984,38.6553725697334
0.388, 0.51,0.51,,,0.451487,1.602537,1.358417,,,0.4530209,1.604542,1.358848,,46.050527461344,12.9442574047786,38.543285753478
0.4, 0.44,0.44,,,0.450036,1.604581,1.354651,,,0.4513373,1.606288,1.355017,,46.050527461344,13.0115176907586,38.4486944662947
0.411, 0.53,0.53,,,0.4479012,1.606119,1.351714,,,0.449488,1.608207,1.352161,,46.050527461344,13.0475998715924,38.355103801797
0.423, 0.63,0.63,,,0.4451897,1.608229,1.348721,,,0.4470755,1.610709,1.349249,,46.050527461344,13.0165984975861,38.3631975757383
0.433, 0.57,0.57,,,0.4427646,1.611213,1.345846,,,0.4444538,1.613429,1.346321,,46.050527461344,12.9962957608432,38.4454432963403
0.444, 0.86,0.86,,,0.4391575,1.612909,1.34212,,,0.4417214,1.616263,1.342845,,46.050527461344,13.0062686905276,38.5330780360475
0.455, 1.06,1.06,,,0.4362697,1.614447,1.337991,,,0.4394583,1.618611,1.338905,,46.050527461344,13.0749368492111,38.6125028886008
0.466, 1.37,1.37,,,0.4328632,1.615857,1.333533,,,0.4369613,1.621201,1.334728,,46.050527461344,13.1918696845477,38.6885946089318
0.477, 1.58,1.58,,,0.4301041,1.617269,1.329356,,,0.4348239,1.623418,1.330752,,46.050527461344,13.2843316603165,38.7449539132999
0.489, 1.69,1.69,,,0.4276325,1.619036,1.325483,,,0.4326896,1.625632,1.326995,,46.050527461344,13.3793097069507,38.7394146300371
0.5, 1.89,1.89,,,0.4252201,1.620155,1.321172,,,0.4308644,1.627526,1.322874,,46.050527461344,13.4609313190347,38.7248970633602
0.511, 2.09,2.09,,,0.4225228,1.621567,1.316986,,,0.4287467,1.629723,1.318878,,46.050527461344,13.5684282482956,38.6492322298404
0.522, 2.19,2.19,,,0.4206532,1.62277,1.31289,,,0.4271738,1.631354,1.314888,,46.050527461344,13.6909473244442,38.5407756590279
0.534, 2.3,2.3,,,0.4178299,1.624934,1.308794,,,0.4246655,1.633956,1.310903,,46.050527461344,13.7731375497608,38.4837913923682
0.544, 2.42,2.42,,,0.414605,1.627477,1.303824,,,0.4217784,1.636951,1.306054,,46.050527461344,13.8391103451181,38.4848876376995
0.555, 2.53,2.53,,,0.4111498,1.630258,1.29887,,,0.4186681,1.640177,1.301221,,46.050527461344,13.8747451485737,38.5277675641156
0.566, 2.38,2.38,,,0.4080575,1.634528,1.294055,,,0.4151367,1.643841,1.296275,,46.050527461344,13.8633472707134,38.6183529454621
0.577, 2.41,2.41,,,0.4044167,1.638136,1.289324,,,0.4115787,1.647532,1.291575,,46.050527461344,13.8491584068812,38.7022754774587
0.588, 2.33,2.33,,,0.401412,1.641755,1.284936,,,0.4083725,1.650857,1.287121,,46.050527461344,13.797401796112,38.7850744433681
0.6, 2.18,2.18,,,0.3986335,1.645735,1.280371,,,0.4051318,1.654219,1.282414,,46.050527461344,13.7927615364738,38.8358159173001
0.611, 2.11,2.11,,,0.3953318,1.649633,1.275878,,,0.4016304,1.657851,1.277861,,46.050527461344,13.7921741402215,38.8579218239337
0.622, 1.96,1.96,,,0.3921877,1.653962,1.271197,,,0.3980274,1.661589,1.273042,,46.050527461344,13.8345836373716,38.8392856533019
0.633, 1.89,1.89,,,0.3891189,1.657606,1.266547,,,0.3947572,1.664981,1.268335,,46.050527461344,13.8825042432549,38.8053908404889
0.644, 1.73,1.73,,,0.386256,1.661676,1.261587,,,0.3914177,1.668445,1.263225,,46.050527461344,13.9199174571662,38.7352345543814
0.655, 1.57,1.57,,,0.3832156,1.665945,1.256782,,,0.3878993,1.672095,1.258265,,46.050527461344,13.9183422448327,38.6934098921627
0.667, 1.33,1.33,,,0.3799174,1.671089,1.252584,,,0.3838683,1.676277,1.25383,,46.050527461344,13.8875705359308,38.6856132314421
0.677, 1.17,1.17,,,0.3767025,1.675534,1.24774,,,0.3801803,1.680102,1.248834,,46.050527461344,13.8708562097232,38.6636883248165
0.689, 0.92,0.92,,,0.3741116,1.679945,1.243919,,,0.376855,1.683552,1.244782,,46.050527461344,13.8777068892701,38.6459981353584
0.7, 0.68,0.68,,,0.3707048,1.68518,1.238861,,,0.3727261,1.687835,1.239496,,46.050527461344,13.8618360914016,38.6608537963898
0.711, 0.52,0.52,,,0.3671294,1.689978,1.234388,,,0.3686889,1.692023,1.234877,,46.050527461344,13.8280838587836,38.7043655152865
0.722, 0.37,0.37,,,0.3635229,1.694809,1.229295,,,0.3646195,1.696244,1.229639,,46.050527461344,13.7898535835156,38.7648604990819
0.733, 0.12,0.12,,,0.360748,1.69941,1.224803,,,0.3611105,1.699884,1.224917,,46.050527461344,13.7777274367553,38.800770217644
0.744, 0.04,-0.04,,,0.3581788,1.7032,1.220462,,,0.3580615,1.703047,1.220425,,46.050527461344,13.7726210167192,38.8043936328978
0.755, 0.2,-0.2,,,0.3557186,1.706893,1.216919,,,0.3551149,1.706104,1.216731,,46.050527461344,13.7602506907029,38.7771104430174
0.766, 0.19,-0.19,,,0.3533689,1.709218,1.212421,,,0.3528138,1.708491,1.212247,,46.050527461344,13.8006666264444,38.7382978941389
0.778, 0.16,-0.16,,,0.3502725,1.712271,1.208251,,,0.3497854,1.711632,1.208098,,46.050527461344,13.8560338458631,38.7310578938202
0.789, 0.14,-0.14,,,0.3469537,1.715545,1.203941,,,0.3465382,1.715001,1.203809,,46.050527461344,13.9009670978413,38.7599086120714
0.8, 0.12,-0.12,,,0.3434807,1.718979,1.199571,,,0.3431366,1.718529,1.199461,,46.050527461344,13.93412083515,38.8158102937778
0.811, 0.09,-0.09,,,0.3399756,1.722461,1.195324,,,0.3396972,1.722097,1.195235,,46.050527461344,13.9488629442896,38.8817625985682
0.822, 0.07,-0.07,,,0.3369828,1.72542,1.190859,,,0.3367661,1.725138,1.190789,,46.050527461344,13.9764475162587,38.9769515272872
0.834, 0.04,0.04,,,0.3335233,1.728233,1.186416,,,0.3336384,1.728382,1.186453,,46.050527461344,14.0188040794442,39.053125209886
0.844, 0.24,0.24,,,0.330402,1.73009,1.182743,,,0.3311076,1.731008,1.182974,,46.050527461344,14.0831436058617,39.0672056444682
0.855, 0.34,0.34,,,0.3273892,1.732467,1.178768,,,0.3284143,1.733801,1.179105,,46.050527461344,14.1260260935986,39.0369752280429
0.867, 0.54,0.54,,,0.3242736,1.73435,1.174894,,,0.3258747,1.736436,1.17542,,46.050527461344,14.1455194529474,39.0184107743954
0.877, 0.64,0.64,,,0.321228,1.736761,1.170908,,,0.3231473,1.739265,1.17154,,46.050527461344,14.1861974971911,38.9879173956945
0.889, 0.84,0.84,,,0.3180521,1.738678,1.166602,,,0.3205588,1.74195,1.167433,,46.050527461344,14.2478536131131,38.990820226011
0.9, 1.04,1.04,,,0.3150279,1.740427,1.162168,,,0.3181247,1.744475,1.163205,,46.050527461344,14.341588565353,38.9757186781763
0.911, 1.42,1.42,,,0.3113258,1.741637,1.158307,,,0.3155431,1.747153,1.159732,,46.050527461344,14.4308096164507,38.9867938296073
0.922, 1.62,1.62,,,0.3077883,1.743925,1.153668,,,0.3126012,1.750205,1.155308,,46.050527461344,14.487351628374,39.0766893618668
0.933, 1.81,1.81,,,0.3041424,1.746348,1.149298,,,0.3095441,1.753376,1.151148,,46.050527461344,14.5010102987866,39.1731487057361
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.86,-0.86,,,0.4864027,1.575884,1.398769,,,0.4840203,1.572385,1.398,,46.050527461344,15.6094372721136,35.6612362869727
0.011, 0.61,-0.61,,,0.4872146,1.573287,1.398724,,,0.4855365,1.570812,1.398179,,46.050527461344,15.715885767366,35.5578955277061
0.022, 0.51,-0.51,,,0.4870924,1.572751,1.398303,,,0.4856777,1.570666,1.397841,,46.050527461344,15.7372164475504,35.5985214917588
0.033, 0.32,-0.32,,,0.4868668,1.571652,1.397374,,,0.4859819,1.57035,1.397081,,46.050527461344,15.7938421292886,35.6720723817893
0.044, 0.04,-0.04,,,0.4862765,1.570322,1.396391,,,0.4861659,1.570159,1.396354,,46.050527461344,15.8867019635655,35.717486308317
0.056, 0.24,0.24,,,0.4862478,1.568403,1.395096,,,0.4869145,1.569383,1.395324,,46.050527461344,16.0004348553651,35.7945923117116
0.066, 0.43,0.43,,,0.4854286,1.567977,1.394969,,,0.4866051,1.569704,1.395371,,46.050527461344,15.9848278735459,35.8335585398422
0.077, 0.33,0.33,,,0.485501,1.568556,1.394771,,,0.4864163,1.5699,1.395082,,46.050527461344,15.9548143156208,35.8054693876622
0.088, 0.41,0.41,,,0.4857132,1.567761,1.394931,,,0.4868568,1.569443,1.395319,,46.050527461344,15.9686369105689,35.7618039895134
0.099, 0.59,0.59,,,0.4855648,1.566724,1.394989,,,0.4871802,1.569107,1.395538,,46.050527461344,16.0272604225838,35.676628117839
0.11, 0.84,0.84,,,0.4858374,1.564706,1.39526,,,0.488135,1.568117,1.396042,,46.050527461344,16.121885860712,35.5164738466372
0.121, 0.83,0.83,,,0.4863189,1.564269,1.395353,,,0.488587,1.567648,1.396125,,46.050527461344,16.1817695425936,35.4224904462732
0.132, 1.01,1.01,,,0.4856461,1.563702,1.395191,,,0.4884149,1.567826,1.396134,,46.050527461344,16.1909834675276,35.4315233711991
0.145, 1.02,1.02,,,0.4853786,1.563938,1.395056,,,0.4881671,1.568083,1.396007,,46.050527461344,16.1668865608063,35.4827702791157
0.155, 1.02,1.02,,,0.4852697,1.564011,1.394739,,,0.4880749,1.568179,1.395699,,46.050527461344,16.1824440237554,35.5122527898476
0.166, 1.21,1.21,,,0.4846697,1.563369,1.394474,,,0.4879771,1.56828,1.395611,,46.050527461344,16.2053183266492,35.5330404700081
0.177, 1.21,1.21,,,0.4846334,1.563412,1.394587,,,0.4879393,1.56832,1.395721,,46.050527461344,16.188386288168,35.5389178476253
0.188, 1.21,1.21,,,0.4844836,1.563548,1.394552,,,0.4877992,1.568465,1.39569,,46.050527461344,16.1710563911786,35.5663513016633
0.199, 1.22,1.22,,,0.4841156,1.563866,1.394274,,,0.4874612,1.568816,1.395423,,46.050527461344,16.1488224185016,35.635582097164
0.21, 1.13,1.13,,,0.4840604,1.56451,1.393469,,,0.4871735,1.569114,1.394541,,46.050527461344,16.1590591642353,35.6557174942769
0.221, 1.13,1.13,,,0.484081,1.564492,1.393466,,,0.487193,1.569094,1.394539,,46.050527461344,16.1605447303384,35.6573533245376
0.233, 1.04,1.04,,,0.4839185,1.565262,1.392962,,,0.4867935,1.569508,1.39395,,46.050527461344,16.1273448892542,35.6843701370477
0.243, 0.79,0.79,,,0.4823104,1.568668,1.390895,,,0.4845029,1.571884,1.391641,,46.050527461344,15.9560949760545,35.8396203325619
0.255, 0.46,0.46,,,0.4800615,1.573287,1.388711,,,0.4813495,1.575155,1.389144,,46.050527461344,15.7116988615213,36.1022650045022
0.266, 0.22,0.22,,,0.4787766,1.576325,1.386706,,,0.479382,1.577196,1.386909,,46.050527461344,15.5592780717921,36.3174842592603
0.277, 0.16,0.16,,,0.4764072,1.579193,1.383516,,,0.476849,1.579824,1.383664,,46.050527461344,15.4837515495991,36.5313579667893
0.289, 0.08,0.08,,,0.4748283,1.581337,1.380694,,,0.4750651,1.581675,1.380774,,46.050527461344,15.4773806908281,36.5957734790592
0.299, 0.19,0.19,,,0.4729148,1.582612,1.37734,,,0.4734397,1.583361,1.377518,,46.050527461344,15.5046280222163,36.5896536297332
0.31, 0.2,0.2,,,0.4709534,1.584566,1.374858,,,0.4715111,1.585361,1.375047,,46.050527461344,15.5003984276905,36.5767035914272
0.321, 0.21,0.21,,,0.4691141,1.58642,1.371989,,,0.4696933,1.587247,1.372184,,46.050527461344,15.488894681901,36.5381915708638
0.333, 0.3,0.3,,,0.4672889,1.58765,1.369117,,,0.4681366,1.588862,1.369401,,46.050527461344,15.479875417353,36.4968177011178
0.343, 0.4,0.4,,,0.4654855,1.588851,1.366152,,,0.4666037,1.590452,1.366526,,46.050527461344,15.4815010023302,36.4616114920206
0.355, 0.5,0.5,,,0.4636069,1.590117,1.363697,,,0.4650017,1.592114,1.364163,,46.050527461344,15.4803996343572,36.4548837558754
0.366, 0.69,0.69,,,0.4613207,1.591118,1.360058,,,0.463273,1.593907,1.360715,,46.050527461344,15.484378219438,36.5302275705132
0.377, 0.98,0.98,,,0.4589654,1.591541,1.35656,,,0.4617413,1.595496,1.357503,,46.050527461344,15.5280931364569,36.6313314428888
0.388, 1.28,1.28,,,0.4559779,1.592623,1.353343,,,0.4595795,1.597738,1.354575,,46.050527461344,15.538715787868,36.7372198626449
0.4, 1.56,1.56,,,0.4535692,1.593116,1.349953,,,0.4579958,1.599381,1.351481,,46.050527461344,15.5634017983888,36.8581790943852
0.411, 1.76,1.76,,,0.4515487,1.593832,1.346561,,,0.4565523,1.600879,1.348302,,46.050527461344,15.560015732202,37.0221207053764
0.421, 1.96,1.96,,,0.4490272,1.595088,1.343611,,,0.4546011,1.602903,1.345556,,46.050527461344,15.5258596646605,37.152365579035
0.433, 2.05,2.05,,,0.4473541,1.596159,1.340735,,,0.45321,1.604346,1.342769,,46.050527461344,15.4509700575899,37.2152033176505
0.444, 2.06,2.06,,,0.4457183,1.597798,1.338378,,,0.4516055,1.60601,1.340415,,46.050527461344,15.3921245644332,37.2659618670549
0.455, 2.07,2.07,,,0.4446657,1.598844,1.335257,,,0.450579,1.607075,1.337299,,46.050527461344,15.3476993077603,37.3174341712078
0.466, 2.17,2.17,,,0.4432394,1.599628,1.332366,,,0.4494416,1.608255,1.334516,,46.050527461344,15.3718986673163,37.3521964180212
0.477, 2.18,2.18,,,0.4416209,1.601198,1.329205,,,0.4478777,1.609877,1.33139,,46.050527461344,15.3977219043022,37.4482801014966
0.488, 2.2,2.2,,,0.4395292,1.603241,1.325349,,,0.4458583,1.611972,1.327571,,46.050527461344,15.375750893901,37.6180649391601
0.5, 1.95,1.95,,,0.4376025,1.606979,1.321737,,,0.4432395,1.614689,1.323716,,46.050527461344,15.2738239837533,37.8566434402296
0.511, 1.6,1.6,,,0.4355776,1.611481,1.318156,,,0.4402401,1.6178,1.31978,,46.050527461344,15.0925097870916,38.0822275067647
0.522, 1.34,1.34,,,0.433253,1.615694,1.315471,,,0.4371778,1.620977,1.316823,,46.050527461344,14.9189171190718,38.2410874571548
0.533, 1.08,1.08,,,0.4313008,1.619517,1.312009,,,0.4344792,1.623776,1.313096,,46.050527461344,14.8091389066917,38.3435744427989
0.544, 0.92,0.92,,,0.4293647,1.622667,1.308386,,,0.4320689,1.626276,1.309314,,46.050527461344,14.7880541133106,38.4642707122635
0.555, 0.67,0.67,,,0.4273396,1.626493,1.303602,,,0.4293217,1.629126,1.304288,,46.050527461344,14.8190904920354,38.6210747757706
0.566, 0.51,0.51,,,0.4250663,1.62998,1.298241,,,0.4265762,1.631974,1.298768,,46.050527461344,14.8189163222164,38.8156019730139
0.578, 0.26,0.26,,,0.422876,1.634032,1.294048,,,0.4236338,1.635026,1.294312,,46.050527461344,14.7668053953939,38.9815550746597
0.588, 0.18,-0.18,,,0.4216259,1.638381,1.290449,,,0.4210838,1.637672,1.290261,,46.050527461344,14.6857276371075,39.0646648141676
0.6, 0.35,-0.35,,,0.4201807,1.641071,1.286947,,,0.41913,1.639698,1.286583,,46.050527461344,14.641882946498,39.0757126448427
0.61, 0.43,-0.43,,,0.4180003,1.643862,1.282803,,,0.416723,1.642195,1.282359,,46.050527461344,14.657196230191,39.135043081417
0.622, 0.5,-0.5,,,0.4153935,1.64708,1.278015,,,0.4138927,1.645131,1.277489,,46.050527461344,14.6983447037007,39.295108560162
0.633, 0.67,-0.67,,,0.412119,1.651626,1.272834,,,0.4101157,1.649049,1.272124,,46.050527461344,14.7125241760231,39.5943562148459
0.644, 0.75,-0.75,,,0.4084933,1.655966,1.266857,,,0.4062264,1.653084,1.266046,,46.050527461344,14.7162756573203,39.9591736837372
0.655, 0.92,-0.92,,,0.4051773,1.660617,1.261844,,,0.4023708,1.657083,1.260832,,46.050527461344,14.7188694215854,40.2617169046039
0.666, 1.1,-1.1,,,0.4028022,1.664328,1.257466,,,0.3994384,1.660125,1.25625,,46.050527461344,14.6838954389136,40.4832814049243
0.678, 1.28,-1.28,,,0.4008776,1.667562,1.253746,,,0.3969632,1.662693,1.252335,,46.050527461344,14.6167734642605,40.5967820702986
0.689, 1.27,-1.27,,,0.3986853,1.669794,1.249818,,,0.3947854,1.664952,1.248411,,46.050527461344,14.6103974828477,40.6533940916589
0.7, 1.26,-1.26,,,0.3968406,1.671627,1.246292,,,0.3929782,1.666827,1.244893,,46.050527461344,14.6638488342575,40.6426946006218
0.711, 1.25,-1.25,,,0.3949886,1.673459,1.241849,,,0.3911666,1.668706,1.240453,,46.050527461344,14.7545008099466,40.647540619703
0.721, 1.15,-1.15,,,0.3930445,1.674788,1.237947,,,0.3895245,1.670409,1.236651,,46.050527461344,14.84443732334,40.6746052435361
0.733, 1.06,-1.06,,,0.3900627,1.677213,1.233974,,,0.3868299,1.673205,1.232775,,46.050527461344,14.9002553352314,40.783802889853
0.744, 1.06,-1.06,,,0.3875003,1.679866,1.230169,,,0.3842619,1.675868,1.228963,,46.050527461344,14.9172983642836,40.9234631790204
0.755, 1.06,-1.06,,,0.385564,1.681897,1.226329,,,0.3823081,1.677895,1.225112,,46.050527461344,14.9423378370841,41.0684680910646
0.766, 0.97,-0.97,,,0.3831224,1.683813,1.223225,,,0.3801321,1.680152,1.222102,,46.050527461344,14.9631716210201,41.1896663794193
0.778, 0.88,-0.88,,,0.3810787,1.685275,1.220329,,,0.3783779,1.681972,1.219312,,46.050527461344,14.9974301413963,41.2342948342142
0.789, 0.78,-0.78,,,0.3789915,1.686789,1.217447,,,0.3765773,1.68384,1.216535,,46.050527461344,15.0250258124225,41.2809450249473
0.8, 0.69,-0.69,,,0.3768688,1.688344,1.214499,,,0.3747393,1.685747,1.213692,,46.050527461344,15.0558999741591,41.3269395175382
0.811, 0.6,-0.6,,,0.3746017,1.69007,1.211524,,,0.3727469,1.687813,1.210819,,46.050527461344,15.0777087675721,41.4064258417923
0.822, 0.42,-0.42,,,0.3724563,1.691047,1.208862,,,0.3711545,1.689465,1.208367,,46.050527461344,15.0724034182819,41.4546913722191
0.833, 0.33,-0.33,,,0.3705544,1.692352,1.20657,,,0.3695494,1.69113,1.206189,,46.050527461344,15.042642577349,41.4394771262663
0.845, 0.14,-0.14,,,0.3688916,1.692765,1.204708,,,0.3684692,1.692251,1.204547,,46.050527461344,15.0588181724008,41.3908530109181
0.855, 0.05,0.05,,,0.3672134,1.693196,1.202092,,,0.3673718,1.693389,1.202153,,46.050527461344,15.0907527209765,41.3469588014384
0.867, 0.24,0.24,,,0.3645138,1.694718,1.19931,,,0.3652393,1.695601,1.199587,,46.050527461344,15.1044677404483,41.3844189728989
0.877, 0.32,0.32,,,0.3622349,1.696462,1.196418,,,0.3632362,1.697679,1.1968,,46.050527461344,15.1139668257721,41.4598584101824
0.889, 0.42,0.42,,,0.3593746,1.698786,1.193725,,,0.3606631,1.700348,1.194216,,46.050527461344,15.1017681082539,41.5242773375468
0.9, 0.42,0.42,,,0.3570468,1.701203,1.19107,,,0.3583363,1.702762,1.191562,,46.050527461344,15.0780366166431,41.603569001415
0.911, 0.41,0.41,,,0.3546801,1.703669,1.188279,,,0.3559668,1.70522,1.18877,,46.050527461344,15.0677930407204,41.6937957978401
0.922, 0.33,0.33,,,0.3525208,1.706501,1.186345,,,0.3535448,1.707732,1.186735,,46.050527461344,15.046496511481,41.740124969691
0.933, 0.24,0.24,,,0.3503466,1.709352,1.183666,,,0.3511055,1.710263,1.183955,,46.050527461344,15.042050058455,41.799069500588
0.945, 0.15,0.15,,,0.3479357,1.712489,1.18061,,,0.348411,1.713058,1.180792,,46.050527461344,15.0608552762641,41.9029054485556
0.955, 0.03,-0.03,,,0.3454385,1.716343,1.177872,,,0.3453479,1.716236,1.177837,,46.050527461344,15.0339938505532,42.018226359293
0.967, 0.21,-0.21,,,0.3430628,1.720052,1.17548,,,0.3424129,1.71928,1.175233,,46.050527461344,14.9744226498173,42.098750872272
0.978, 0.47,-0.47,,,0.3409497,1.724054,1.173304,,,0.3394855,1.722317,1.17275,,46.050527461344,14.9075448544202,42.1108164011051
0.989, 0.46,-0.46,,,0.3384416,1.726576,1.170936,,,0.3370135,1.724881,1.170397,,46.050527461344,14.8842026835813,42.0908176077718
1, 0.62,-0.62,,,0.3368781,1.729305,1.168257,,,0.3349552,1.727016,1.167529,,46.050527461344,14.9300554497509,42.0187386234665
1.011, 0.6,-0.6,,,0.3346057,1.731544,1.165548,,,0.3327382,1.729316,1.164839,,46.050527461344,14.9722421119855,41.9705892062524
1.022, 0.68,-0.68,,,0.3328077,1.73395,1.163094,,,0.3306983,1.731432,1.162288,,46.050527461344,15.0495222851991,41.969854960937
1.033, 0.67,-0.67,,,0.330033,1.736802,1.159966,,,0.3279338,1.7343,1.15916,,46.050527461344,15.0995653723079,42.0312037183549
1.045, 0.86,-0.86,,,0.3273381,1.740909,1.157188,,,0.324643,1.737713,1.156155,,46.050527461344,15.0598307479171,42.1834930269462
1.055, 0.96,-0.96,,,0.3239823,1.745088,1.153556,,,0.3209638,1.74153,1.152399,,46.050527461344,15.0455232095513,42.3471989964176
1.067, 1.14,-1.14,,,0.3216951,1.74871,1.150571,,,0.3181078,1.744493,1.149192,,46.050527461344,15.0690275973786,42.4307697736817
1.078, 1.12,-1.12,,,0.3194405,1.750928,1.147735,,,0.3159119,1.746771,1.146373,,46.050527461344,15.1273078923972,42.3838702810509
1.089, 1.1,-1.1,,,0.3172952,1.75301,1.145087,,,0.3138372,1.748923,1.143749,,46.050527461344,15.1692708659427,42.3040902586706
1.1, 0.99,-0.99,,,0.3152363,1.754377,1.143008,,,0.3121312,1.750693,1.141802,,46.050527461344,15.2220648116632,42.2017262164282
1.111, 0.88,-0.88,,,0.3132604,1.755649,1.140124,,,0.3105114,1.752373,1.139051,,46.050527461344,15.3114002684264,42.1052805329369
