経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.566, 2.98,2.98,,,-0.06262025,1.801026,1.513292,,,-0.06541118,1.814044,1.519991,,31.4163353076374,7.60498768858436,29.3717865383805
0.577, 2.98,2.98,,,-0.06071256,1.802207,1.512272,,,-0.06348401,1.815234,1.51897,,31.0864815761344,7.43511064336965,29.3231282720874
0.588, 2.92,2.92,,,-0.05892159,1.803359,1.511988,,,-0.06160666,1.816111,1.518535,,30.8419813012193,7.28068519317482,29.2596416655188
0.599, 2.89,2.89,,,-0.05712835,1.804447,1.511322,,,-0.05976352,1.817102,1.517804,,30.5628929493098,7.14361183808354,29.1696914917474
0.61, 2.87,2.87,,,-0.05631797,1.804974,1.511065,,,-0.0589174,1.817542,1.517491,,30.4383649438274,7.09102194425883,29.1095721683459
0.622, 2.87,2.87,,,-0.05529894,1.805574,1.51052,,,-0.05789237,1.818148,1.516946,,30.2658924268003,6.99652926792896,29.0915951109507
0.633, 2.92,2.92,,,-0.05430713,1.80614,1.509491,,,-0.05693328,1.818911,1.516008,,30.0473946813318,6.92498047704317,29.0526732790485
0.644, 2.98,2.98,,,-0.05280036,1.806664,1.508628,,,-0.05547555,1.819734,1.515283,,29.8101036708851,6.78743626579908,28.9890056724719
0.655, 2.98,2.98,,,-0.05142293,1.80778,1.507241,,,-0.05407917,1.820841,1.513872,,29.4878280340553,6.70858600289372,28.906391121665
0.666, 3.09,3.09,,,-0.04989246,1.80833,1.505673,,,-0.05264057,1.821904,1.512554,,29.1751283221755,6.62350404631779,28.8585319874825
0.678, 3.25,3.25,,,-0.04871399,1.808298,1.504574,,,-0.05160052,1.822573,1.511806,,28.9770391813791,6.54163825497778,28.8437514585299
0.688, 3.34,3.34,,,-0.04693223,1.808915,1.50334,,,-0.0498928,1.823573,1.510769,,28.678542847483,6.41227447569762,28.8475319681303
0.699, 3.52,3.52,,,-0.04526275,1.808896,1.502211,,,-0.04837801,1.824362,1.510046,,28.4413457521347,6.29808993765176,28.8303711183182
0.711, 3.66,3.66,,,-0.0432178,1.809454,1.500634,,,-0.04643279,1.825517,1.50876,,28.0904123498924,6.20526126611213,28.7826383426319
0.722, 3.86,3.86,,,-0.04079055,1.810054,1.49833,,,-0.04414985,1.826999,1.506898,,27.6336656599727,6.17730017997548,28.7411517747677
0.733, 4.06,4.06,,,-0.03806546,1.81067,1.496025,,,-0.04155688,1.828531,1.505053,,27.1540275916867,6.17603061859883,28.6868244516212
0.744, 4.17,4.17,,,-0.03487084,1.81183,1.493998,,,-0.0383954,1.830169,1.503248,,26.6328978328949,6.13251633838122,28.5916662587526
0.755, 4.18,4.18,,,-0.03297586,1.812336,1.493872,,,-0.0364805,1.830739,1.503129,,26.4501219757915,5.97904241888866,28.5076105380709
0.766, 4.25,4.25,,,-0.03052273,1.812793,1.493335,,,-0.03405689,1.831545,1.502732,,26.189155822793,5.80079540396584,28.3962733350561
0.777, 4.13,4.13,,,-0.02878746,1.813805,1.493644,,,-0.03218083,1.832032,1.502728,,26.0307227592142,5.61635682273269,28.248153856837
0.788, 4.14,4.14,,,-0.02745859,1.814276,1.493179,,,-0.03080387,1.832574,1.502258,,25.8526033834479,5.58331877174988,28.10398735049
0.799, 4.05,4.05,,,-0.02574043,1.8154,1.492622,,,-0.02895075,1.833346,1.501493,,25.5964747117945,5.57379834208546,27.9643236462281
0.81, 4.14,4.14,,,-0.02422325,1.81611,1.490629,,,-0.02745245,1.834433,1.499699,,25.2310698466509,5.77152804418677,27.9541552023842
0.822, 4.36,4.36,,,-0.02225397,1.816164,1.488703,,,-0.02562469,1.835443,1.498253,,24.8875642749242,5.86497911669719,27.952188107958
0.833, 4.42,4.42,,,-0.01985147,1.816679,1.487854,,,-0.0232756,1.83627,1.497534,,24.60333449826,5.73900481869833,27.8957861149088
0.844, 4.47,4.47,,,-0.01849159,1.817044,1.487079,,,-0.02192822,1.836861,1.496802,,24.3981931873418,5.64218987811528,27.72868212642
0.855, 4.2,4.2,,,-0.01781512,1.818624,1.487126,,,-0.02098921,1.837297,1.496216,,24.2454565013723,5.59261252451753,27.512571532
0.866, 4.06,4.06,,,-0.01691533,1.819741,1.48673,,,-0.01990703,1.837817,1.495486,,24.0624381725602,5.64007038509744,27.3445984019635
0.877, 3.94,3.94,,,-0.01691529,1.821037,1.485137,,,-0.01972612,1.838568,1.493621,,23.7944386324596,5.99194592653221,27.2482876147045
0.888, 3.72,3.72,,,-0.01621607,1.822884,1.483783,,,-0.01879191,1.839459,1.491783,,23.4729723730239,6.25002803223394,27.1235632412889
0.899, 3.56,3.56,,,-0.0163394,1.824044,1.482837,,,-0.01872526,1.839958,1.490476,,23.2909427140667,6.46310986472811,26.9342082046507
0.91, 3.34,3.34,,,-0.01633259,1.825822,1.481248,,,-0.01849716,1.84077,1.488385,,22.9916489556072,6.76007452874542,26.7559829609552
0.922, 3.16,3.16,,,-0.01561599,1.827576,1.479529,,,-0.01761836,1.841721,1.486254,,22.6372424022685,6.97904056904581,26.6243549740282
0.933, 3.28,3.28,,,-0.01440464,1.828032,1.477105,,,-0.0164827,1.842727,1.484064,,22.2559693005773,7.10906388844935,26.5390220080073
0.944, 3.23,3.23,,,-0.01323814,1.829035,1.475578,,,-0.01528766,1.843545,1.482406,,21.9419445320353,7.13061057336021,26.4064856059459
0.957, 3.03,3.03,,,-0.013581,1.830599,1.474009,,,-0.01547118,1.844209,1.480345,,21.682617624392,7.26795457468982,26.1539564438849
0.966, 2.55,2.55,,,-0.014774,1.832775,1.474302,,,-0.01629801,1.844294,1.479589,,21.6480858964566,7.33633671920979,25.7746948328482
0.977, 2.14,2.14,,,-0.01724899,1.834659,1.47364,,,-0.01845174,1.844357,1.478058,,21.6212244707457,7.80894054662002,25.5121048024197
0.988, 1.71,1.71,,,-0.01964913,1.836701,1.472972,,,-0.02054472,1.844429,1.47648,,21.5905432618478,8.38993264295301,25.3495087386576
