経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.933, 8.85,8.85,,,-0.02085961,1.683519,1.071211,,,-0.01441283,1.727081,1.07558,,45.7999961295596,52.2567991685383,10.2781230185337
0.943, 8.03,8.03,,,-0.02176479,1.685734,1.069777,,,-0.01552005,1.725181,1.073748,,45.7999961295596,52.3463429460654,10.7620871577648
0.955, 4.96,4.96,,,-0.02818437,1.694435,1.064932,,,-0.02366241,1.718708,1.067508,,45.7999961295596,52.8517359494475,12.2277415524792
0.966, 3.66,3.66,,,-0.02580108,1.694701,1.059485,,,-0.02239294,1.71258,1.061601,,45.7999961295596,53.5546546030351,12.7801817513288
0.977, 4.11,4.11,,,-0.02062455,1.690634,1.05736,,,-0.01690958,1.710699,1.059788,,45.7999961295596,53.6590164755542,12.6105984042402
0.988, 5.58,5.58,,,-0.01503453,1.685493,1.058695,,,-0.01026148,1.712794,1.061808,,45.7999961295596,53.1996794364639,11.9282966760885
1, 7.44,7.44,,,-0.00604406,1.677316,1.058779,,,-0.0002812557,1.713859,1.062835,,45.7999961295596,52.9134398766923,11.0603896850486
1.01, 8.73,8.73,,,-0.0002753641,1.674008,1.061315,,,0.006222397,1.716916,1.065781,,45.7999961295596,52.4893910089669,10.5555115071609
1.021, 7.73,7.73,,,-0.001126993,1.676262,1.059285,,,0.005000219,1.714217,1.063179,,45.7999961295596,52.4744875366127,10.9650129261326
1.032, 4.77,4.77,,,-0.006870404,1.682786,1.052735,,,-0.002572026,1.706104,1.055358,,45.7999961295596,53.1862615302128,12.3185600140247
1.043, 4.6,4.6,,,-0.004245751,1.682315,1.051434,,,-4.065782E-05,1.704754,1.054057,,45.7999961295596,53.448940353098,12.5884771296814
1.055, 4.45,4.45,,,6.556511E-06,1.678922,1.047468,,,0.003965281,1.700666,1.050116,,45.7999961295596,53.6775501933513,12.4948864651837
1.066, 5.32,5.32,,,0.005218163,1.673222,1.045692,,,0.009699604,1.699282,1.048782,,45.7999961295596,53.4306593522932,11.9424326059562
1.077, 6.75,6.75,,,0.01071896,1.666636,1.045436,,,0.01605504,1.699767,1.04925,,45.7999961295596,53.16388241602,11.3447381362463
1.089, 7.84,7.84,,,0.0166389,1.661616,1.045234,,,0.02252083,1.700138,1.049608,,45.7999961295596,53.0222242965759,10.92376712243
1.099, 8.06,8.06,,,0.01806807,1.660325,1.045059,,,0.02423203,1.699925,1.049402,,45.7999961295596,52.8272428917654,10.9263975989609
1.111, 6.27,6.27,,,0.01535671,1.662923,1.039852,,,0.02053869,1.693664,1.043366,,45.7999961295596,53.170343774795,11.6538776121204
1.121, 4.35,4.35,,,0.01255475,1.66619,1.034751,,,0.01643845,1.68744,1.037366,,45.7999961295596,53.7542122344622,12.5671490108179
1.133, 4.75,4.75,,,0.01497045,1.664452,1.034748,,,0.0192486,1.687659,1.037577,,45.7999961295596,53.7024018359548,12.6023372906689
1.143, 4.83,4.83,,,0.01902848,1.658429,1.029169,,,0.02319899,1.682027,1.032148,,45.7999961295596,53.8851264666408,12.4004889846127
1.155, 6.09,6.09,,,0.02654916,1.652005,1.028214,,,0.03141929,1.681831,1.03196,,45.7999961295596,53.7567189138178,11.7932442031617
1.166, 8.3,8.3,,,0.03271614,1.644993,1.03101,,,0.03893571,1.685758,1.035745,,45.7999961295596,53.1667032840687,11.0079662770803
1.177, 9.04,9.04,,,0.03696419,1.641274,1.03062,,,0.04354912,1.685718,1.035706,,45.7999961295596,53.0444224107607,10.7583006717491
1.189, 8.3,8.3,,,0.03600443,1.642654,1.028795,,,0.04240119,1.683382,1.033454,,45.7999961295596,53.0978720546233,11.1445418821496
1.199, 4.82,4.82,,,0.0279882,1.651672,1.022626,,,0.03240657,1.67517,1.025538,,45.7999961295596,53.841300559051,12.8306133054358
1.21, 4.15,4.15,,,0.03185537,1.648336,1.016425,,,0.03559813,1.668576,1.019182,,45.7999961295596,54.4892737573894,13.0838246326212
1.221, 4.43,4.43,,,0.03373705,1.646765,1.016043,,,0.03776604,1.668363,1.018976,,45.7999961295596,54.478342039927,13.1409386728715
1.232, 5.27,5.27,,,0.04037499,1.640657,1.013588,,,0.0448681,1.666374,1.017059,,45.7999961295596,54.3492856191509,12.6031039793819
1.244, 7.18,7.18,,,0.04945017,1.633052,1.014191,,,0.05498642,1.668219,1.018837,,45.7999961295596,54.0798073431362,11.7756863486151
1.254, 9.87,9.87,,,0.05719444,1.625555,1.018714,,,0.06412186,1.674052,1.02446,,45.7999961295596,53.2367161362076,10.6748468614712
1.266, 10.49,10.49,,,0.06062694,1.623491,1.019587,,,0.06788432,1.675079,1.02545,,45.7999961295596,52.9555275011867,10.4100976375515
1.277, 8.47,8.47,,,0.05616432,1.630417,1.017702,,,0.06288661,1.671938,1.022422,,45.7999961295596,53.0915302241554,11.3360364754859
1.288, 3.46,3.46,,,0.04826386,1.639035,1.004594,,,0.05148925,1.655861,1.006924,,45.7999961295596,54.6627503121966,13.4525071347016
1.299, 3.38,3.38,,,0.05050384,1.637892,1.00312,,,0.05369151,1.654326,1.005444,,45.7999961295596,54.839010169013,13.6466817234388
1.311, 3.48,3.48,,,0.05532399,1.633404,0.999135,,,0.05846398,1.650349,1.001611,,45.7999961295596,55.0328987435867,13.4336165395303
1.321, 4.54,4.54,,,0.0606709,1.628269,0.9985322,,,0.06456169,1.65043,1.001688,,45.7999961295596,54.7638507694777,12.8972776574273
1.333, 7.39,7.39,,,0.07167351,1.618764,1.001146,,,0.07723955,1.654939,1.006035,,45.7999961295596,54.2253859910547,11.7400908187461
1.344, 9.84,9.84,,,0.07848793,1.612015,1.005407,,,0.08526327,1.660411,1.01131,,45.7999961295596,53.4142805591193,10.6848906543663
1.355, 10.1,10.1,,,0.08132595,1.61012,1.004824,,,0.08823458,1.659809,1.01073,,45.7999961295596,53.2357633248449,10.5300528315118
1.366, 7.06,7.06,,,0.07401103,1.619693,1.001162,,,0.07974912,1.654251,1.005372,,45.7999961295596,53.5686872262944,11.7865420802251
1.377, 2.91,2.91,,,0.068353,1.625029,0.9888408,,,0.07104255,1.639203,0.9908659,,45.7999961295596,54.8888842089446,13.5133957081369
1.388, 3.36,3.36,,,0.07080294,1.623515,0.9891741,,,0.07395662,1.639864,0.9915024,,45.7999961295596,54.8862989824157,13.6331699020892
1.399, 3.39,3.39,,,0.07515223,1.619236,0.9850942,,,0.07821709,1.635743,0.9875305,,45.7999961295596,55.1166675963313,13.4997686273483
1.41, 4.32,4.32,,,0.08070208,1.612734,0.9825627,,,0.08439519,1.633806,0.9856631,,45.7999961295596,55.0204848751157,13.0513957491181
1.422, 7.14,7.14,,,0.09096563,1.603276,0.9850161,,,0.09635551,1.638234,0.9899314,,45.7999961295596,54.5279906836222,11.956287644302
1.433, 10.07,10.07,,,0.09974257,1.594783,0.9894569,,,0.1065119,1.644257,0.9957378,,45.7999961295596,53.6725573252069,10.7442219447142
1.444, 9.76,9.76,,,0.10098,1.593151,0.9865927,,,0.1075907,1.641108,0.9927019,,45.7999961295596,53.7024120812383,10.8017381123407
1.455, 7.51,7.51,,,0.09439226,1.601066,0.9849285,,,0.1003374,1.63784,0.9895513,,45.7999961295596,53.7538775552022,11.7287390446615
1.467, 2.99,2.99,,,0.08699393,1.607451,0.9720975,,,0.08972871,1.621966,0.9742492,,45.7999961295596,55.171442296856,13.6373132654792
1.477, 3.63,3.63,,,0.09125406,1.602075,0.9694337,,,0.09448446,1.619748,0.9721107,,45.7999961295596,55.3085993217622,13.5155736846479
1.488, 4.75,4.75,,,0.09595945,1.59631,0.968354,,,0.0999723,1.619472,0.9718446,,45.7999961295596,55.2026733359668,13.098118510609
1.499, 7.22,7.22,,,0.1064826,1.586595,0.9690241,,,0.1119104,1.621891,0.9741767,,45.7999961295596,54.8215795267362,12.1447948837331
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.19,-0.19,,,-0.1212336,1.791565,1.136932,,,-0.1212431,1.790609,1.136821,,45.7999961295596,52.6541522426356,6.87512052437638
0.01, 0.76,0.76,,,-0.1224962,1.790342,1.139813,,,-0.1224389,1.794144,1.140229,,45.7999961295596,52.299662019482,6.5510143969
0.021, 3.42,3.42,,,-0.1158211,1.778619,1.139846,,,-0.1158747,1.795618,1.14165,,45.7999961295596,52.1086250488074,6.31096527076577
0.033, 4.62,4.62,,,-0.1160188,1.77364,1.14021,,,-0.1161141,1.796635,1.142631,,45.7999961295596,52.0602741410184,6.26428477106914
0.044, 5.62,5.62,,,-0.1171775,1.770524,1.141593,,,-0.1171642,1.798478,1.144407,,45.7999961295596,51.7990808842363,5.99910652590406
0.055, 6.43,6.43,,,-0.1175527,1.766356,1.14106,,,-0.1175012,1.798354,1.144287,,45.7999961295596,51.8096984130056,6.01033663724752
0.066, 6.32,6.32,,,-0.1176128,1.761163,1.135189,,,-0.1176173,1.792558,1.1387,,45.7999961295596,52.4317612894486,6.63175961036049
0.077, 6.05,6.05,,,-0.118597,1.75908,1.131818,,,-0.1184862,1.789112,1.135378,,45.7999961295596,52.8107377400954,7.01355479462191
0.088, 6.51,6.51,,,-0.1197005,1.756952,1.131707,,,-0.1194821,1.789253,1.135515,,45.7999961295596,52.7750056064468,6.98457558344043
0.1, 7.63,7.63,,,-0.1169661,1.751325,1.131008,,,-0.116965,1.789229,1.135491,,45.7999961295596,52.7952810224338,6.99526739051492
0.11, 8.06,8.06,,,-0.1174672,1.750702,1.132278,,,-0.1174826,1.790726,1.136935,,45.7999961295596,52.6857282062899,6.88575384795772
0.122, 8.01,8.01,,,-0.1179255,1.752078,1.133527,,,-0.1178924,1.791869,1.138036,,45.7999961295596,52.515912632776,6.71603645841041
0.133, 7.8,7.8,,,-0.1236543,1.754492,1.135078,,,-0.1229917,1.793233,1.139351,,45.7999961295596,52.3505127764377,6.61586106484923
0.144, 6.7,6.7,,,-0.1245914,1.756261,1.131917,,,-0.1238556,1.789524,1.135775,,45.7999961295596,52.6775934512148,6.98089539224068
0.154, 6.95,6.95,,,-0.1235034,1.756132,1.132898,,,-0.1227784,1.790666,1.136876,,45.7999961295596,52.6311242604897,6.92495230251362
0.166, 7.61,7.61,,,-0.1214576,1.755576,1.135237,,,-0.1208542,1.793379,1.139492,,45.7999961295596,52.4764478008499,6.73222400629288
0.176, 7.4,7.4,,,-0.1213441,1.756142,1.134859,,,-0.1207676,1.792901,1.139031,,45.7999961295596,52.5308605013586,6.78422778452575
0.188, 7.56,7.56,,,-0.1205457,1.756069,1.135342,,,-0.1199618,1.793591,1.139696,,45.7999961295596,52.6734885076379,6.92483875062183
0.199, 7.2,7.2,,,-0.1199359,1.756815,1.134403,,,-0.1193172,1.792563,1.138705,,45.7999961295596,52.9194470279002,7.18050851895321
0.211, 7.11,7.11,,,-0.120194,1.757507,1.134739,,,-0.1195676,1.792811,1.138944,,45.7999961295596,52.8492804965092,7.11411225187916
0.221, 7.14,7.14,,,-0.1198846,1.758046,1.135439,,,-0.1192842,1.793487,1.139596,,45.7999961295596,52.7457006806283,7.00577520937375
0.233, 7.05,7.05,,,-0.1200483,1.758711,1.135717,,,-0.1194416,1.793694,1.139795,,45.7999961295596,52.7055767354656,6.96899933747167
