経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.323, 1.21,1.21,,,0.4132512,1.561632,1.076253,,,0.4155286,1.567222,1.076498,,45.8734855478893,35.5667918488525,22.3094496802902
0.333, 1.27,1.27,,,0.4132256,1.561616,1.07672,,,0.415625,1.567505,1.076981,,45.8734855478893,35.5859129629018,22.3166367466444
0.344, 1.25,1.25,,,0.4131401,1.561622,1.076492,,,0.4155062,1.567425,1.076753,,45.8734855478893,35.612588265963,22.333027492649
0.356, 1.17,1.17,,,0.4130057,1.561686,1.075772,,,0.4152151,1.567099,1.076017,,45.8734855478893,35.6190735303995,22.3547662766249
0.366, 1.24,1.24,,,0.4121711,1.561819,1.075709,,,0.4145233,1.567572,1.07597,,45.8734855478893,35.6133498320343,22.3898666177929
0.378, 1.24,1.24,,,0.4121473,1.561831,1.07569,,,0.4144972,1.567577,1.075951,,45.8734855478893,35.6137972094125,22.3920181273216
0.389, 1.31,1.31,,,0.4114991,1.561841,1.075627,,,0.4139845,1.567918,1.075904,,45.8734855478893,35.6189096058639,22.3953171085989
0.4, 1.28,1.28,,,0.410954,1.562406,1.075611,,,0.413381,1.568345,1.075881,,45.8734855478893,35.6239161343862,22.3818752966863
0.411, 1.36,1.36,,,0.4104497,1.562347,1.075659,,,0.4130239,1.568653,1.075945,,45.8734855478893,35.6210542852036,22.35747786165
0.422, 1.34,1.34,,,0.4098809,1.562935,1.075685,,,0.4124047,1.569121,1.075964,,45.8734855478893,35.6176084548633,22.3443024271077
0.433, 1.23,1.23,,,0.4092,1.563591,1.075071,,,0.4115287,1.569297,1.075328,,45.8734855478893,35.611389567797,22.349817804709
0.444, 1.1,1.1,,,0.4083647,1.56496,1.075073,,,0.4104525,1.570069,1.075303,,45.8734855478893,35.5951166425523,22.3812657023199
0.455, 1.08,1.08,,,0.4074454,1.565782,1.075111,,,0.4094981,1.570792,1.075335,,45.8734855478893,35.569346339531,22.4272140911352
0.467, 0.96,0.96,,,0.4064993,1.567235,1.075158,,,0.4083214,1.571671,1.075356,,45.8734855478893,35.5407961495948,22.4781024141303
0.477, 0.86,0.86,,,0.4057364,1.567941,1.074526,,,0.4073623,1.571895,1.074703,,45.8734855478893,35.5326067530078,22.4984410093653
0.489, 0.75,0.75,,,0.4057641,1.568517,1.074455,,,0.4071795,1.571961,1.07461,,45.8734855478893,35.5436750742498,22.4933456883863
0.499, 0.71,0.71,,,0.4051412,1.56911,1.074337,,,0.4064846,1.572379,1.074485,,45.8734855478893,35.5572159239026,22.4911053864009
0.511, 0.49,0.49,,,0.4044461,1.570365,1.07363,,,0.4053801,1.572637,1.073733,,45.8734855478893,35.5627996033937,22.4989959622199
0.522, 0.09,0.09,,,0.402877,1.573063,1.072524,,,0.4030471,1.573476,1.072543,,45.8734855478893,35.5194586392214,22.5401461432769
0.533, 0.19,-0.19,,,0.4017553,1.575295,1.072195,,,0.4013887,1.574409,1.072156,,45.8734855478893,35.4435479188983,22.6078469764461
0.544, 0.55,-0.55,,,0.4006314,1.577528,1.071244,,,0.3995768,1.574988,1.071135,,45.8734855478893,35.3704956326633,22.6796800739482
0.555, 0.69,-0.69,,,0.3992215,1.578846,1.070501,,,0.3978956,1.575656,1.070363,,45.8734855478893,35.3741702743345,22.7036779429292
0.567, 0.82,-0.82,,,0.3986847,1.57935,1.069632,,,0.3971155,1.575571,1.069467,,45.8734855478893,35.4120641627953,22.6872769516411
0.578, 0.87,-0.87,,,0.3976359,1.579802,1.068824,,,0.3959787,1.575803,1.068647,,45.8734855478893,35.4459623907027,22.6507525160709
0.589, 1.02,-1.02,,,0.3968462,1.580688,1.067994,,,0.3948967,1.575964,1.067784,,45.8734855478893,35.4974346948556,22.5693844747528
0.6, 1.06,-1.06,,,0.3958962,1.581106,1.067328,,,0.3938825,1.576213,1.06711,,45.8734855478893,35.5184477712524,22.5178097177652
0.611, 1,-1,,,0.3947344,1.581709,1.067472,,,0.3928366,1.577097,1.067269,,45.8734855478893,35.5023524309212,22.5079896135593
0.622, 1.1,-1.1,,,0.3940047,1.582408,1.066905,,,0.3919185,1.577341,1.066683,,45.8734855478893,35.4858711849126,22.5197170480379
0.633, 1.14,-1.14,,,0.3917693,1.583903,1.066321,,,0.3895872,1.578616,1.066091,,45.8734855478893,35.4499204852166,22.5675334935392
0.644, 1.09,-1.09,,,0.390196,1.584751,1.066331,,,0.3881121,1.579714,1.066112,,45.8734855478893,35.4231085783758,22.6157614579266
0.655, 0.99,-0.99,,,0.3883553,1.585308,1.066063,,,0.3864657,1.580739,1.065863,,45.8734855478893,35.4547425986365,22.6075191273751
0.667, 0.94,-0.94,,,0.3879918,1.585091,1.065825,,,0.3862052,1.58076,1.065632,,45.8734855478893,35.5000404119515,22.5619088329142
0.677, 0.73,-0.73,,,0.3866658,1.584729,1.065702,,,0.385288,1.581375,1.065552,,45.8734855478893,35.5471721310076,22.4785856500006
0.689, 0.68,-0.68,,,0.3859833,1.584997,1.065771,,,0.3847015,1.581863,1.065631,,45.8734855478893,35.5703742829725,22.389309957391
0.699, 0.61,-0.61,,,0.3848049,1.585629,1.065996,,,0.3836521,1.58281,1.065872,,45.8734855478893,35.5413869609416,22.3801626267996
0.711, 0.62,-0.62,,,0.3839948,1.586409,1.066166,,,0.3828212,1.583543,1.066042,,45.8734855478893,35.5041043743945,22.4080861468969
0.722, 0.58,-0.58,,,0.3817796,1.58793,1.066372,,,0.3806865,1.585268,1.066258,,45.8734855478893,35.4471371832073,22.4580592245686
0.733, 0.54,-0.54,,,0.3794833,1.588801,1.065542,,,0.3784536,1.586301,1.065434,,45.8734855478893,35.4430015037799,22.5213494632041
0.744, 0.51,-0.51,,,0.3780159,1.589515,1.065265,,,0.3770365,1.587141,1.065162,,45.8734855478893,35.4613200706242,22.5518582098302
0.755, 0.48,-0.48,,,0.3769426,1.589995,1.065119,,,0.3760289,1.587777,1.065021,,45.8734855478893,35.488794505796,22.5242642463513
0.766, 0.33,-0.33,,,0.3764656,1.589902,1.06571,,,0.3758368,1.588373,1.065642,,45.8734855478893,35.4988178081241,22.5007000943704
0.777, 0.38,-0.38,,,0.3754779,1.590992,1.065822,,,0.3747582,1.58924,1.065745,,45.8734855478893,35.497123921257,22.4607861775189
0.789, 0.25,-0.25,,,0.373805,1.591511,1.065883,,,0.3733297,1.590352,1.065832,,45.8734855478893,35.4961164683825,22.4291931383922
0.8, 0.3,-0.3,,,0.3726205,1.592728,1.065972,,,0.3720543,1.591346,1.065913,,45.8734855478893,35.4832825432892,22.41656924161
0.811, 0.35,-0.35,,,0.3713371,1.593998,1.066006,,,0.3706729,1.592377,1.065937,,45.8734855478893,35.4704178823454,22.4166768170864
0.823, 0.47,-0.47,,,0.3699485,1.595348,1.065478,,,0.369052,1.593161,1.065385,,45.8734855478893,35.4436093905992,22.4315290630233
0.834, 0.43,-0.43,,,0.367915,1.596745,1.065671,,,0.3670941,1.594746,1.065587,,45.8734855478893,35.399885935844,22.4530441583101
0.845, 0.56,-0.56,,,0.3665397,1.598073,1.065075,,,0.365474,1.595479,1.064968,,45.8734855478893,35.3843438408202,22.4692043854367
0.856, 0.59,-0.59,,,0.3658441,1.598731,1.065035,,,0.3647207,1.595999,1.064922,,45.8734855478893,35.3824996897956,22.478442216032
0.867, 0.55,-0.55,,,0.36463,1.599311,1.064916,,,0.3635789,1.596753,1.064809,,45.8734855478893,35.3983559735125,22.4754488857116
0.878, 0.62,-0.62,,,0.3635222,1.60044,1.064845,,,0.3623527,1.597592,1.064726,,45.8734855478893,35.4125661816853,22.4515415167345
0.889, 0.6,-0.6,,,0.361319,1.601509,1.064267,,,0.3601913,1.598756,1.064152,,45.8734855478893,35.416927257349,22.3987134200691
0.9, 0.55,-0.55,,,0.3598001,1.602585,1.064549,,,0.3587551,1.600025,1.064445,,45.8734855478893,35.3891454636731,22.3276162754296
0.912, 0.59,-0.59,,,0.3582315,1.603693,1.064212,,,0.3571239,1.600971,1.064104,,45.8734855478893,35.3605713680755,22.2672374048469
0.922, 0.61,-0.61,,,0.3576199,1.60432,1.064284,,,0.3564723,1.6015,1.064173,,45.8734855478893,35.3492195939908,22.2641450367863
0.933, 0.62,-0.62,,,0.3575565,1.604321,1.064103,,,0.3563798,1.601432,1.063988,,45.8734855478893,35.3709771609864,22.2769601788599
0.944, 0.56,-0.56,,,0.3568381,1.604351,1.063915,,,0.3557758,1.601744,1.06381,,45.8734855478893,35.3891044825392,22.2928010946516
0.955, 0.57,-0.57,,,0.354892,1.605589,1.063644,,,0.3538258,1.602974,1.063537,,45.8734855478893,35.418802144224,22.3114748313228
0.966, 0.53,-0.53,,,0.3534957,1.606265,1.063415,,,0.3524861,1.603792,1.063312,,45.8734855478893,35.4366221072727,22.3344823229017
0.978, 0.5,-0.5,,,0.3521316,1.606927,1.063214,,,0.351183,1.604605,1.063117,,45.8734855478893,35.4513855607528,22.3497546254609
0.989, 0.38,-0.38,,,0.3502357,1.60758,1.063213,,,0.3495242,1.605838,1.06314,,45.8734855478893,35.4426770698034,22.3492065027953
1.001, 0.47,-0.47,,,0.3497663,1.608131,1.062758,,,0.3488823,1.605964,1.062669,,45.8734855478893,35.4280809559532,22.3213581147768
1.012, 0.41,-0.41,,,0.3474433,1.609366,1.062571,,,0.3466671,1.607461,1.062495,,45.8734855478893,35.3723363685934,22.2893433114805
1.022, 0.43,-0.43,,,0.3462926,1.610624,1.062949,,,0.3454733,1.608612,1.062871,,45.8734855478893,35.32240768715,22.2714909050342
1.033, 0.39,-0.39,,,0.3451166,1.611196,1.062912,,,0.3443823,1.609391,1.062842,,45.8734855478893,35.3281416307987,22.2595039233744
1.044, 0.41,-0.41,,,0.3444615,1.611184,1.062113,,,0.3436968,1.609305,1.062039,,45.8734855478893,35.34882344303,22.2618381404583
1.055, 0.41,-0.41,,,0.3424691,1.612441,1.061792,,,0.3416938,1.610538,1.061716,,45.8734855478893,35.3796139349516,22.2817976602049
1.067, 0.46,-0.46,,,0.3411124,1.613078,1.06089,,,0.3402391,1.610935,1.060803,,45.8734855478893,35.4080514267696,22.2977068778865
1.077, 0.35,-0.35,,,0.3391997,1.613706,1.060721,,,0.3385352,1.612076,1.060655,,45.8734855478893,35.422726087793,22.3038899064606
1.089, 0.37,-0.37,,,0.3379774,1.614347,1.060246,,,0.3372836,1.612644,1.060177,,45.8734855478893,35.3990219169381,22.2924408021829
1.1, 0.5,-0.5,,,0.3361828,1.616213,1.059908,,,0.3352339,1.613882,1.059816,,45.8734855478893,35.3558721980573,22.2676062350518
1.111, 0.45,-0.45,,,0.3350776,1.616763,1.059982,,,0.3342304,1.61468,1.0599,,45.8734855478893,35.3517706695748,22.2458759888122
1.122, 0.47,-0.47,,,0.3344799,1.616701,1.059128,,,0.3335924,1.614518,1.059041,,45.8734855478893,35.3841423502453,22.2402018093171
1.134, 0.45,-0.45,,,0.332475,1.618029,1.059089,,,0.3316234,1.615936,1.059006,,45.8734855478893,35.3732447837278,22.2567086685343
1.144, 0.46,-0.46,,,0.3303601,1.618685,1.057822,,,0.3294958,1.616564,1.057734,,45.8734855478893,35.4436128056936,22.3005328685769
1.155, 0.4,-0.4,,,0.3284117,1.61922,1.057111,,,0.3276661,1.617391,1.057032,,45.8734855478893,35.532384771866,22.318731907114
1.167, 0.28,-0.28,,,0.3271393,1.619161,1.056679,,,0.3266108,1.617864,1.056622,,45.8734855478893,35.5840278307434,22.3191468410945
1.178, 0.29,-0.29,,,0.326649,1.619745,1.056926,,,0.3261073,1.618414,1.056868,,45.8734855478893,35.556905150304,22.2968616420002
1.189, 0.24,-0.24,,,0.3249632,1.620258,1.056313,,,0.3245101,1.619143,1.056265,,45.8734855478893,35.5615735844718,22.2628934046557
1.201, 0.07,-0.07,,,0.3238076,1.620262,1.056535,,,0.3236776,1.619942,1.056521,,45.8734855478893,35.533060960575,22.2465624228046
1.211, 0.18,-0.18,,,0.3224023,1.621644,1.0561,,,0.3220573,1.620796,1.056064,,45.8734855478893,35.492892619184,22.2659669896967
1.223, 0.05,0.05,,,0.3203323,1.621812,1.056138,,,0.3204298,1.622051,1.056148,,45.8734855478893,35.4691064860613,22.2967523589765
1.233, 0.01,0.01,,,0.3187425,1.622616,1.055284,,,0.318755,1.622647,1.055286,,45.8734855478893,35.4762269580729,22.3506630405952
1.245, 0.03,0.03,,,0.3167769,1.623251,1.054368,,,0.3168329,1.623388,1.054374,,45.8734855478893,35.5081785821211,22.3701068810739
1.255, 0.05,0.05,,,0.3155615,1.62378,1.054003,,,0.3156482,1.623992,1.054012,,45.8734855478893,35.5549414709723,22.3627388147118
1.267, 0,0,,,0.3145073,1.62425,1.053261,,,0.3145159,1.624272,1.053262,,45.8734855478893,35.5797794531978,22.3282992943276
1.277, 0.02,-0.02,,,0.31357,1.624681,1.052695,,,0.3135279,1.624578,1.052691,,45.8734855478893,35.5874258497609,22.2734819051218
1.289, 0.11,-0.11,,,0.3131104,1.625229,1.052268,,,0.3128999,1.624711,1.052245,,45.8734855478893,35.5681032451366,22.2399678753445
1.299, 0.22,-0.22,,,0.3119024,1.626495,1.051906,,,0.3114856,1.625468,1.051862,,45.8734855478893,35.5298029604316,22.2258327992505
1.311, 0.17,-0.17,,,0.3104864,1.627234,1.0519,,,0.3101638,1.62644,1.051866,,45.8734855478893,35.5158864503849,22.2524346777801
1.322, 0.22,-0.22,,,0.3090086,1.627968,1.051063,,,0.3086008,1.626966,1.05102,,45.8734855478893,35.5269308659655,22.2866248962665
1.333, 0.39,-0.39,,,0.3074271,1.629322,1.049945,,,0.3066919,1.627519,1.049865,,45.8734855478893,35.5690253206489,22.3365587003516
1.344, 0.37,-0.37,,,0.305424,1.629982,1.049023,,,0.304731,1.628284,1.048947,,45.8734855478893,35.5966329445059,22.3566155502913
1.356, 0.32,-0.32,,,0.3043783,1.630474,1.049019,,,0.3037737,1.62899,1.048953,,45.8734855478893,35.6031899259266,22.3175451617787
1.367, 0.43,-0.43,,,0.3033761,1.631616,1.048731,,,0.3025743,1.629644,1.048645,,45.8734855478893,35.5679154149397,22.2703195276241
1.378, 0.44,-0.44,,,0.3017776,1.632797,1.048662,,,0.300959,1.63078,1.048577,,45.8734855478893,35.5027451667875,22.2184835159081
1.389, 0.37,-0.37,,,0.3004994,1.63349,1.048868,,,0.2998075,1.631786,1.048797,,45.8734855478893,35.4670335237059,22.2188625913965
1.4, 0.25,-0.25,,,0.2991207,1.634184,1.049377,,,0.2986495,1.633025,1.049329,,45.8734855478893,35.4690245237935,22.2407345640575
1.411, 0.16,-0.16,,,0.2971405,1.634815,1.049005,,,0.296845,1.634088,1.048974,,45.8734855478893,35.5082434689164,22.2611978102414
1.422, 0.14,-0.14,,,0.2958666,1.63539,1.048671,,,0.2956078,1.634754,1.048644,,45.8734855478893,35.5477663574488,22.2651012632435
1.434, 0.13,-0.13,,,0.2941899,1.636473,1.048508,,,0.2939403,1.635858,1.048482,,45.8734855478893,35.576818566275,22.2343005260384
1.444, 0.01,0.01,,,0.2926008,1.636961,1.048692,,,0.2926117,1.636987,1.048693,,45.8734855478893,35.5639812260872,22.1879184202228
1.455, 0.05,-0.05,,,0.2908002,1.638845,1.04904,,,0.2907124,1.638628,1.049031,,45.8734855478893,35.5123757332492,22.1691200326028
1.468, 0.02,-0.02,,,0.2881555,1.640882,1.049369,,,0.2881137,1.640779,1.049364,,45.8734855478893,35.446047768065,22.1832619388857
1.478, 0.05,-0.05,,,0.2858363,1.642479,1.048984,,,0.2857375,1.642236,1.048974,,45.8734855478893,35.3766837838792,22.2461201680682
1.489, 0.06,0.06,,,0.2844208,1.64319,1.049459,,,0.2845386,1.64348,1.049471,,45.8734855478893,35.3816254256062,22.275643659934
1.5, 0.16,0.16,,,0.282419,1.643847,1.049138,,,0.282722,1.64459,1.049169,,45.8734855478893,35.4113948042752,22.2971126514452
1.511, 0.11,0.11,,,0.2819276,1.644335,1.048937,,,0.2821422,1.644862,1.048959,,45.8734855478893,35.4458975039074,22.2772299713246
1.522, 0.15,0.15,,,0.2808526,1.644825,1.048837,,,0.2811391,1.64553,1.048866,,45.8734855478893,35.467668731281,22.2513435550906
1.533, 0.41,0.41,,,0.278028,1.645916,1.049554,,,0.2787957,1.64781,1.049631,,45.8734855478893,35.4616137687503,22.2017324774348
1.544, 0.38,0.38,,,0.2763733,1.647094,1.049295,,,0.2770905,1.648866,1.049366,,45.8734855478893,35.4185938234601,22.1594877585938
1.555, 0.5,0.5,,,0.2739468,1.648359,1.049545,,,0.2748861,1.650681,1.049636,,45.8734855478893,35.3773189914543,22.1398509652765
1.567, 0.37,0.37,,,0.2724401,1.649767,1.048915,,,0.2731361,1.651485,1.048982,,45.8734855478893,35.3563742169473,22.1750281460704
1.578, 0.31,0.31,,,0.2700837,1.651317,1.048193,,,0.2706692,1.652757,1.048249,,45.8734855478893,35.3293334987757,22.2423669792237
1.589, 0.21,0.21,,,0.2671409,1.653422,1.047287,,,0.2675317,1.65438,1.047325,,45.8734855478893,35.3307405177056,22.3099534067275
1.6, 0.06,0.06,,,0.2656874,1.654761,1.046492,,,0.2658035,1.655045,1.046503,,45.8734855478893,35.334855706566,22.3350663040595
1.611, 0.04,-0.04,,,0.2652673,1.655255,1.04594,,,0.2651936,1.655075,1.045933,,45.8734855478893,35.3352996688497,22.2966362457639
1.622, 0.16,-0.16,,,0.2642345,1.656371,1.045434,,,0.2639269,1.655616,1.045404,,45.8734855478893,35.3291798195236,22.2580149421768
1.633, 0.21,-0.21,,,0.2627093,1.657413,1.044953,,,0.2623143,1.65644,1.044915,,45.8734855478893,35.3256247061596,22.197231382897
1.645, 0.25,-0.25,,,0.261,1.658599,1.044559,,,0.2605352,1.657452,1.044516,,45.8734855478893,35.2977746105938,22.1648921456242
1.655, 0.29,-0.29,,,0.2590806,1.659909,1.044086,,,0.2585365,1.658566,1.044036,,45.8734855478893,35.2657751752228,22.1637976078401
1.667, 0.43,-0.43,,,0.2575361,1.661329,1.04339,,,0.2567364,1.659359,1.043318,,45.8734855478893,35.250038419813,22.2032060907072
1.677, 0.5,-0.5,,,0.2553986,1.662704,1.042532,,,0.2544579,1.660391,1.042445,,45.8734855478893,35.2580980428094,22.2408336017977
1.689, 0.75,-0.75,,,0.253955,1.664634,1.041682,,,0.2525342,1.661145,1.04155,,45.8734855478893,35.2706860810994,22.2654530179759
1.7, 0.71,-0.71,,,0.2521131,1.665249,1.041056,,,0.2507817,1.661978,1.040933,,45.8734855478893,35.2673187979323,22.2579073667003
1.711, 0.75,-0.75,,,0.2502746,1.666494,1.040535,,,0.2488546,1.663004,1.040405,,45.8734855478893,35.2499803632067,22.249827253137
1.722, 0.8,-0.8,,,0.2483943,1.667775,1.04005,,,0.2468923,1.664084,1.039914,,45.8734855478893,35.223147965799,22.2446772906462
1.734, 0.95,-0.95,,,0.2464652,1.669695,1.039545,,,0.2446833,1.665317,1.039386,,45.8734855478893,35.1961379834778,22.2480872624944
1.744, 0.92,-0.92,,,0.243879,1.671015,1.038939,,,0.2421388,1.666742,1.038785,,45.8734855478893,35.1797694355873,22.2588448101378
1.755, 1.06,-1.06,,,0.2425679,1.672282,1.038258,,,0.24057,1.667377,1.038082,,45.8734855478893,35.1780994543817,22.2629924423959
1.767, 1.11,-1.11,,,0.2406665,1.673552,1.037656,,,0.2385671,1.668399,1.037472,,45.8734855478893,35.1675502275022,22.2649117254993
1.777, 1.15,-1.15,,,0.239536,1.674074,1.036916,,,0.2373627,1.668733,1.036723,,45.8734855478893,35.1888740774976,22.2459135548515
1.791, 1.14,-1.14,,,0.2377454,1.675252,1.036845,,,0.2355997,1.669976,1.036654,,45.8734855478893,35.1978762665732,22.2329549788093
1.8, 1.36,-1.36,,,0.2358605,1.677141,1.035726,,,0.2332909,1.670823,1.0355,,45.8734855478893,35.1750975863251,22.231042525895
1.811, 1.42,-1.42,,,0.2338942,1.678454,1.035116,,,0.2312217,1.671888,1.034883,,45.8734855478893,35.1623866046334,22.2454798378513
1.822, 1.49,-1.49,,,0.2311368,1.680511,1.03456,,,0.2283197,1.673602,1.034318,,45.8734855478893,35.124885452039,22.278104235514
1.833, 1.63,-1.63,,,0.2283049,1.682643,1.033496,,,0.2252166,1.675085,1.033237,,45.8734855478893,35.067166940064,22.3202977279376
1.845, 1.65,-1.65,,,0.2271442,1.683236,1.032998,,,0.2240236,1.675595,1.032739,,45.8734855478893,35.0534963168206,22.3064358594028
1.856, 1.68,-1.68,,,0.2266902,1.683741,1.033001,,,0.2235187,1.675964,1.032738,,45.8734855478893,35.0621399209747,22.2789409336641
1.867, 1.57,-1.57,,,0.2249154,1.684271,1.032806,,,0.2219462,1.676985,1.032556,,45.8734855478893,35.0896894882253,22.2645702160503
1.877, 1.62,-1.62,,,0.2237443,1.684811,1.032029,,,0.2206955,1.677325,1.031769,,45.8734855478893,35.1137659043796,22.2527949702488
1.889, 1.58,-1.58,,,0.2225078,1.685414,1.031943,,,0.2195365,1.678117,1.03169,,45.8734855478893,35.1210981122496,22.2491066681997
1.899, 1.63,-1.63,,,0.2205578,1.686719,1.031344,,,0.2174844,1.679176,1.031082,,45.8734855478893,35.1096882815586,22.2642355367902
1.912, 1.68,-1.68,,,0.2184521,1.688136,1.030777,,,0.215283,1.680372,1.030511,,45.8734855478893,35.0795842236295,22.2966994250119
1.922, 1.62,-1.62,,,0.2163704,1.688925,1.030201,,,0.2132995,1.681412,1.029945,,45.8734855478893,35.051324316725,22.3234532752464
1.933, 1.58,-1.58,,,0.2151652,1.689524,1.030195,,,0.2121856,1.682231,1.029948,,45.8734855478893,35.049937788362,22.3149633503443
1.944, 1.53,-1.53,,,0.2139205,1.690151,1.030199,,,0.2110333,1.683085,1.02996,,45.8734855478893,35.0459011466749,22.3151084918601
1.955, 1.5,-1.5,,,0.2113348,1.691479,1.029629,,,0.2084948,1.684534,1.029396,,45.8734855478893,35.0248129381993,22.3270220489884
1.967, 1.46,-1.46,,,0.2100577,1.692105,1.029521,,,0.2072913,1.685341,1.029293,,45.8734855478893,35.0339039197316,22.332344473751
1.977, 1.36,-1.36,,,0.2080969,1.692753,1.029285,,,0.2055265,1.686471,1.02907,,45.8734855478893,35.0534177696473,22.3451391252577
1.989, 1.19,-1.19,,,0.2048502,1.693409,1.02826,,,0.2025904,1.687889,1.028067,,45.8734855478893,35.0884293183585,22.3600272296867
2, 1.16,-1.16,,,0.2030495,1.693959,1.027462,,,0.2008507,1.688583,1.027273,,45.8734855478893,35.1098180551492,22.3436108704734
2.011, 1.21,-1.21,,,0.2012069,1.695214,1.026975,,,0.1989258,1.689634,1.026781,,45.8734855478893,35.0852464502939,22.3325237662117
2.023, 1.05,-1.05,,,0.1992969,1.695942,1.027275,,,0.197303,1.691067,1.027111,,45.8734855478893,35.0333131083849,22.3346616153625
2.033, 1.17,-1.17,,,0.197154,1.698085,1.027122,,,0.1949387,1.692681,1.026948,,45.8734855478893,34.9435917459443,22.3729772679927
