経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.633, 6.34,6.34,,,0.08256175,1.518938,0.9381604,,,0.09287128,1.548867,0.9365138,,44.7500116682395,45.2202496889418,19.1926073449576
0.644, 6.37,6.37,,,0.0831127,1.519661,0.9390323,,,0.09347615,1.549714,0.9373611,,44.7500116682395,45.1965352728034,19.2154799403041
0.656, 6.53,6.53,,,0.0837503,1.520339,0.9405496,,,0.09438419,1.551168,0.9388145,,44.7500116682395,45.1636888939989,19.2253563935692
0.666, 6.73,6.73,,,0.08446531,1.52101,0.9422162,,,0.09541261,1.552752,0.9403983,,44.7500116682395,45.1122917219248,19.2305729504026
0.678, 7.18,7.18,,,0.08530648,1.520982,0.9444611,,,0.09697655,1.55485,0.9424968,,44.7500116682395,45.069818191753,19.2202525348539
0.688, 7.34,7.34,,,0.08610515,1.521511,0.9458166,,,0.09803563,1.556161,0.9438077,,44.7500116682395,45.0663006444283,19.2071676003156
0.7, 7.69,7.69,,,0.086632,1.521548,0.9475918,,,0.0991596,1.557862,0.9455085,,44.7500116682395,45.1091054387656,19.2360149034724
0.711, 7.64,7.64,,,0.08684145,1.523012,0.9487731,,,0.09932813,1.559064,0.9467107,,44.7500116682395,45.1416683647275,19.3041682366615
0.722, 7.58,7.58,,,0.08636394,1.523925,0.9493749,,,0.09880197,1.55968,0.9473271,,44.7500116682395,45.1648636865034,19.3808593060756
0.733, 7.63,7.63,,,0.08687835,1.525025,0.9507253,,,0.09947449,1.561,0.9486471,,44.7500116682395,45.1795622531883,19.4988115471175
0.745, 7.47,7.47,,,0.08694477,1.526655,0.9515392,,,0.0993295,1.56184,0.9494864,,44.7500116682395,45.183219819387,19.5965925325544
0.755, 7.47,7.47,,,0.08731879,1.528078,0.9529321,,,0.09972414,1.563224,0.9508705,,44.7500116682395,45.1846131779389,19.6479897046285
0.766, 7.48,7.48,,,0.08741529,1.528633,0.9535654,,,0.09983826,1.563853,0.9515001,,44.7500116682395,45.1811468570316,19.6354306946416
0.777, 7.39,7.39,,,0.08744724,1.529887,0.9543641,,,0.09971595,1.564665,0.9523115,,44.7500116682395,45.1629444034001,19.6413353930148
0.789, 7.32,7.32,,,0.08812856,1.531157,0.9553007,,,0.1002759,1.565595,0.9532418,,44.7500116682395,45.1232029488203,19.645003204497
0.8, 7.3,7.3,,,0.08884864,1.533131,0.957252,,,0.1009616,1.567485,0.9551314,,44.7500116682395,45.0220854160667,19.6537475539386
0.811, 7.37,7.37,,,0.08954275,1.534453,0.9589977,,,0.1017714,1.569156,0.9568028,,44.7500116682395,44.9409974124967,19.6551989690968
0.822, 7.31,7.31,,,0.08953735,1.536421,0.9606694,,,0.1016611,1.570808,0.9584544,,44.7500116682395,44.8851947685306,19.6747042812763
0.834, 7.15,7.15,,,0.08939752,1.537091,0.9605651,,,0.1012821,1.570758,0.9584051,,44.7500116682395,44.9060951468092,19.6936734236208
0.844, 7.11,7.11,,,0.08916593,1.538422,0.9616522,,,0.1009963,1.57187,0.9595166,,44.7500116682395,44.9342286952176,19.7258845948503
0.856, 7.08,7.08,,,0.08960135,1.539746,0.9628382,,,0.1014078,1.573068,0.9607151,,44.7500116682395,44.9520315827938,19.7555498131374
0.866, 6.93,6.93,,,0.08995209,1.541752,0.9640819,,,0.1015352,1.574358,0.9620044,,44.7500116682395,44.9689021495743,19.8024885793548
