経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.389, 8.24,8.24,,,-0.0100222,1.726649,1.207039,,,-0.007545546,1.765823,1.19448,,44.8235181620417,37.39619649543,17.8510882198592
0.4, 8.22,8.22,,,-0.01396732,1.721494,1.203582,,,-0.01163086,1.76058,1.191151,,44.8235181620417,37.2866266038138,17.6863525993992
0.411, 8.05,8.05,,,-0.01765138,1.717007,1.199738,,,-0.0155143,1.75534,1.187623,,44.8235181620417,37.1361438802076,17.5459290366132
0.422, 8.2,8.2,,,-0.02126938,1.711552,1.196968,,,-0.01925444,1.750594,1.184652,,44.8235181620417,36.9467290794157,17.4799118450276
0.433, 8.19,8.19,,,-0.02516393,1.706833,1.194264,,,-0.02328743,1.745842,1.181965,,44.8235181620417,36.7791674682652,17.4422962867678
0.444, 8.33,8.33,,,-0.02924767,1.701323,1.19175,,,-0.02745678,1.741008,1.179297,,44.8235181620417,36.6686686709477,17.3434395465665
0.455, 8.32,8.32,,,-0.03368099,1.695683,1.188206,,,-0.03196603,1.735387,1.175858,,44.8235181620417,36.6414264622012,17.1838521810501
0.466, 8.35,8.35,,,-0.03772815,1.689956,1.184382,,,-0.03605966,1.729849,1.172119,,44.8235181620417,36.661066670613,16.9885548799993
0.478, 8.2,8.2,,,-0.04297037,1.684162,1.180114,,,-0.04131917,1.723392,1.168247,,44.8235181620417,36.7936645443752,16.7363262462534
0.488, 8.14,8.14,,,-0.04832583,1.677723,1.175699,,,-0.04667343,1.716681,1.16411,,44.8235181620417,36.9339088147004,16.4769310367202
0.5, 7.91,7.91,,,-0.05349534,1.671845,1.170658,,,-0.05189413,1.709776,1.159566,,44.8235181620417,37.0507255368244,16.212035817511
0.511, 7.9,7.9,,,-0.05729426,1.666146,1.166342,,,-0.05576929,1.704071,1.155373,,44.8235181620417,37.0340769511858,16.0307352812273
0.522, 8.07,8.07,,,-0.05980991,1.661328,1.163499,,,-0.05838783,1.700069,1.152331,,44.8235181620417,36.889095944803,15.9553368250777
0.533, 8.16,8.16,,,-0.06255631,1.656691,1.160578,,,-0.06129332,1.695849,1.149269,,44.8235181620417,36.6597689347068,15.9554734288573
0.544, 8.16,8.16,,,-0.06581314,1.652169,1.157594,,,-0.06467329,1.691333,1.146263,,44.8235181620417,36.4941027009982,15.9649127500276
0.555, 8.16,8.16,,,-0.06888061,1.64753,1.154164,,,-0.06782714,1.686693,1.142855,,44.8235181620417,36.4020590743045,15.9236379180218
0.566, 8.07,8.07,,,-0.07239205,1.642704,1.150143,,,-0.07138658,1.681477,1.139038,,44.8235181620417,36.4157638484927,15.7953089123721
0.577, 7.75,7.75,,,-0.07664451,1.638634,1.146001,,,-0.07563362,1.67592,1.135425,,44.8235181620417,36.5446256088829,15.6548733967554
0.588, 7.13,7.13,,,-0.08178227,1.635262,1.141263,,,-0.08079186,1.669578,1.131615,,44.8235181620417,36.6938891437561,15.5326335045814
0.599, 6.52,6.52,,,-0.08739592,1.63121,1.136116,,,-0.08640844,1.662616,1.127386,,44.8235181620417,36.9009053415493,15.3814814224552
0.611, 6.08,6.08,,,-0.09245384,1.62708,1.131715,,,-0.09149429,1.656384,1.123658,,44.8235181620417,37.0435196874506,15.2291647931079
0.622, 5.6,5.6,,,-0.09726737,1.622861,1.126652,,,-0.09636721,1.649865,1.119313,,44.8235181620417,37.1556030886115,15.0663484557512
0.633, 5.09,5.09,,,-0.1024233,1.618615,1.121675,,,-0.1016068,1.643164,1.115076,,44.8235181620417,37.2315889410133,14.9082876374718
0.644, 4.67,4.67,,,-0.1068699,1.614399,1.116804,,,-0.1061287,1.636945,1.110802,,44.8235181620417,37.2826924149613,14.7681048388474
0.655, 4.31,4.31,,,-0.1112764,1.61035,1.112638,,,-0.1106348,1.631151,1.107115,,44.8235181620417,37.2041520718809,14.7185603555341
0.666, 4.27,4.27,,,-0.1143524,1.605735,1.108967,,,-0.1137926,1.626352,1.103485,,44.8235181620417,37.0161477051134,14.7182239687268
0.677, 4.13,4.13,,,-0.11801,1.60182,1.106098,,,-0.1175461,1.621777,1.100768,,44.8235181620417,36.7982168653303,14.7589523856143
0.689, 3.86,3.86,,,-0.1217422,1.597812,1.102038,,,-0.1213495,1.616467,1.097062,,44.8235181620417,36.7031611252964,14.7300897145323
0.7, 3.49,3.49,,,-0.1267303,1.593051,1.097324,,,-0.1263835,1.609934,1.092857,,44.8235181620417,36.7370866739598,14.6133225112784
0.711, 3.13,3.13,,,-0.1313823,1.588069,1.091989,,,-0.1310714,1.603211,1.088038,,44.8235181620417,36.8373436029019,14.4175795403966
0.722, 2.63,2.63,,,-0.1360884,1.583475,1.086138,,,-0.1358265,1.596203,1.082882,,44.8235181620417,36.9784894581725,14.1487894059215
