経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.856, 2.05,-2.05,,,-0.1470416,1.740854,1.305865,,,-0.149133,1.730835,1.305869,,49.6655176770983,61.4598026303058,11.7943139815107
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.68,-0.68,,,0.4082615,1.786497,1.317072,,,0.4063713,1.783655,1.317332,,38.8151341050688,7.28127771206883,33.8390784709028
0.011, 0.93,-0.93,,,0.4059137,1.78982,1.322195,,,0.4032997,1.785965,1.322583,,38.2894895913612,7.5162191375065,34.3929111745307
0.022, 0.93,-0.93,,,0.4031769,1.791742,1.327051,,,0.4005449,1.787914,1.327468,,37.8416375150406,8.05027673649017,34.8024322302958
0.033, 0.81,-0.81,,,0.4016429,1.791944,1.331133,,,0.3993422,1.788617,1.331519,,37.6813329796813,8.76656463123241,35.0052444467718
0.044, 0.19,-0.19,,,0.4003211,1.788757,1.335412,,,0.3997957,1.787995,1.335502,,37.8308867975862,9.43931775519009,34.9603018032837
0.055, 1,1,,,0.3995743,1.781703,1.337752,,,0.4023896,1.785836,1.337285,,38.3342068386129,9.78184831743986,34.5855737301825
0.067, 2.37,2.37,,,0.3998152,1.772832,1.338244,,,0.4063893,1.782654,1.337245,,39.0630289839069,9.884572652151,34.0618655750507
0.078, 3.84,3.84,,,0.3990982,1.764057,1.338139,,,0.4096385,1.780048,1.336717,,39.6512619343323,9.90534069551814,33.5966511583431
0.088, 5.01,5.01,,,0.3979398,1.757679,1.33605,,,0.4116081,1.778592,1.334413,,39.9746645523437,9.65318890139825,33.3264044860681
