経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.655, 5.42,5.42,,,-0.09401211,1.739488,1.112598,,,-0.08949068,1.766177,1.113269,,45.7999961295596,48.2219845569427,9.75836271263232
0.666, 5.51,5.51,,,-0.09341646,1.738862,1.112419,,,-0.08881629,1.766014,1.113112,,45.7999961295596,48.2452584258919,9.7628142883
0.677, 5.47,5.47,,,-0.09215577,1.738206,1.111586,,,-0.08759177,1.765161,1.11229,,45.7999961295596,48.2770222197431,9.76255303357152
0.688, 5.33,5.33,,,-0.09146973,1.738163,1.110909,,,-0.08702426,1.764447,1.111601,,45.7999961295596,48.2876943900243,9.75471539171703
0.699, 5.61,5.61,,,-0.09012708,1.736897,1.11099,,,-0.08545355,1.764567,1.111717,,45.7999961295596,48.2839343709908,9.74160484397003
0.71, 5.64,5.64,,,-0.08821195,1.736266,1.110522,,,-0.08351648,1.764083,1.11125,,45.7999961295596,48.2754683517502,9.73488137669289
0.721, 5.78,5.78,,,-0.08760888,1.735665,1.110565,,,-0.08279929,1.764145,1.11131,,45.7999961295596,48.2753385781596,9.73881898063983
0.732, 5.87,5.87,,,-0.08638515,1.734422,1.109795,,,-0.08149476,1.763374,1.110567,,45.7999961295596,48.3040287869698,9.7461247215275
0.744, 5.94,5.94,,,-0.08571468,1.733126,1.108799,,,-0.08077667,1.762383,1.109611,,45.7999961295596,48.3631577329692,9.75015880189378
0.754, 5.86,5.86,,,-0.08422371,1.731717,1.107052,,,-0.07936799,1.760604,1.107896,,45.7999961295596,48.4395909627493,9.72829536696898
0.766, 5.87,5.87,,,-0.08333117,1.730972,1.10639,,,-0.07848568,1.759924,1.107241,,45.7999961295596,48.4448672837363,9.69057052568549
0.777, 5.9,5.9,,,-0.08254349,1.730294,1.105876,,,-0.07768814,1.759388,1.106725,,45.7999961295596,48.4264599244353,9.66131170364265
0.788, 6.07,6.07,,,-0.08240043,1.729635,1.106006,,,-0.07742208,1.759537,1.106868,,45.7999961295596,48.4038998102346,9.63612708932635
0.799, 6.22,6.22,,,-0.0816578,1.728368,1.1055,,,-0.07656483,1.759026,1.106375,,45.7999961295596,48.3848128471301,9.61294286660755
0.81, 6.24,6.24,,,-0.08094104,1.727723,1.105003,,,-0.07583564,1.758505,1.105873,,45.7999961295596,48.3683452614995,9.59564712056308
0.821, 6.38,6.38,,,-0.07957537,1.726434,1.104369,,,-0.07437367,1.75787,1.105261,,45.7999961295596,48.3696737332561,9.57552794514903
0.833, 6.49,6.49,,,-0.07882584,1.725137,1.103649,,,-0.07353999,1.75715,1.104567,,45.7999961295596,48.3850109226105,9.55956323218203
0.844, 6.46,6.46,,,-0.07743973,1.723813,1.102196,,,-0.07219558,1.755658,1.103129,,45.7999961295596,48.4167029994775,9.54262436351176
0.855, 6.41,6.41,,,-0.0768459,1.72318,1.101339,,,-0.07164006,1.754784,1.102286,,45.7999961295596,48.4532479256147,9.55238384979048
0.865, 6.29,6.29,,,-0.07583624,1.721992,1.099608,,,-0.07071093,1.75301,1.100576,,45.7999961295596,48.5263924194009,9.59478651675161
0.877, 6.07,6.07,,,-0.07545555,1.72144,1.098012,,,-0.07049743,1.751345,1.098971,,45.7999961295596,48.5796166670271,9.63561738647372
0.888, 6.13,6.13,,,-0.07440403,1.720876,1.097758,,,-0.06937856,1.751111,1.098745,,45.7999961295596,48.6159737629674,9.66542091608771
0.9, 5.99,5.99,,,-0.0737831,1.72086,1.097056,,,-0.06888019,1.750365,1.098026,,45.7999961295596,48.6278207257531,9.66584780289896
0.91, 6.13,6.13,,,-0.07297546,1.720156,1.097023,,,-0.06797348,1.750357,1.098018,,45.7999961295596,48.627185518178,9.63702440540359
0.922, 6.16,6.16,,,-0.07206245,1.719418,1.096485,,,-0.06705562,1.749799,1.09748,,45.7999961295596,48.6097173098618,9.5899089080463
0.932, 6.29,6.29,,,-0.06977178,1.718664,1.096397,,,-0.06469612,1.749687,1.097373,,45.7999961295596,48.5283560987327,9.5091325318486
0.944, 6.43,6.43,,,-0.06774275,1.718662,1.097113,,,-0.06256468,1.750397,1.098058,,45.7999961295596,48.4293559245628,9.46506159122913
0.955, 6.43,6.43,,,-0.06718846,1.718686,1.097106,,,-0.06200901,1.750393,1.098053,,45.7999961295596,48.4360290191962,9.47660119551074
0.966, 6.36,6.36,,,-0.06727792,1.718686,1.09677,,,-0.06214434,1.750063,1.097735,,45.7999961295596,48.488546342263,9.50092179092109
0.977, 6.26,6.26,,,-0.06484818,1.718623,1.096206,,,-0.05979182,1.749512,1.097204,,45.7999961295596,48.5769972895533,9.52416919288795
0.988, 6.14,6.14,,,-0.06304674,1.717949,1.094951,,,-0.05808526,1.748244,1.095981,,45.7999961295596,48.6722032937448,9.54974910439147
0.999, 6.13,6.13,,,-0.06245056,1.717948,1.09489,,,-0.05749609,1.748186,1.095926,,45.7999961295596,48.6856860867912,9.55688921319638
1.01, 6.29,6.29,,,-0.06177308,1.717324,1.095026,,,-0.05669299,1.748348,1.096082,,45.7999961295596,48.6731253692571,9.54867847226886
1.021, 6.32,6.32,,,-0.06115317,1.717338,1.095178,,,-0.05604902,1.748502,1.09623,,45.7999961295596,48.657323727052,9.54699056181719
1.033, 6.33,6.33,,,-0.05992623,1.716734,1.094642,,,-0.05481348,1.747943,1.095692,,45.7999961295596,48.6520166702146,9.54758734957932
1.044, 6.44,6.44,,,-0.05860588,1.716064,1.094517,,,-0.05340654,1.747847,1.095599,,45.7999961295596,48.6721759729889,9.53998705679188
1.055, 6.41,6.41,,,-0.05714949,1.715312,1.093609,,,-0.05199728,1.746926,1.094711,,45.7999961295596,48.7136147295302,9.5175626925971
1.066, 6.39,6.39,,,-0.0555364,1.713884,1.092111,,,-0.05043413,1.745393,1.093233,,45.7999961295596,48.7475744291385,9.47091677073218
1.077, 6.41,6.41,,,-0.05408103,1.713169,1.091504,,,-0.04898319,1.744769,1.092632,,45.7999961295596,48.745361447909,9.43887976932175
1.088, 6.45,6.45,,,-0.05330525,1.712506,1.091069,,,-0.04818709,1.744312,1.092191,,45.7999961295596,48.7202673335967,9.41141472565977
1.099, 6.61,6.61,,,-0.05262664,1.711881,1.091206,,,-0.04738627,1.744474,1.092348,,45.7999961295596,48.7042642008167,9.4006324185813
1.11, 6.62,6.62,,,-0.05136646,1.71126,1.090652,,,-0.04611927,1.743901,1.091795,,45.7999961295596,48.703987578163,9.39921088549985
1.121, 6.61,6.61,,,-0.05019765,1.710671,1.090031,,,-0.04495303,1.743259,1.091176,,45.7999961295596,48.7113675973558,9.41062156996447
1.133, 6.58,6.58,,,-0.04914057,1.710131,1.089396,,,-0.04389913,1.7426,1.090541,,45.7999961295596,48.7235765601575,9.43904710895176
1.144, 6.67,6.67,,,-0.04820146,1.709026,1.088706,,,-0.04286626,1.74191,1.089875,,45.7999961295596,48.7471543725162,9.48733996013446
1.155, 6.44,6.44,,,-0.04733648,1.708537,1.087158,,,-0.04215271,1.740293,1.088317,,45.7999961295596,48.8056276203735,9.55312492529481
1.166, 6.46,6.46,,,-0.04628947,1.707339,1.086071,,,-0.04107194,1.739211,1.087273,,45.7999961295596,48.87903849153,9.59558564886226
1.177, 6.4,6.4,,,-0.04569108,1.706696,1.085128,,,-0.04052339,1.738251,1.086348,,45.7999961295596,48.9312621164707,9.61204298920944
1.189, 6.55,6.55,,,-0.04491858,1.706019,1.085179,,,-0.03963922,1.738333,1.086427,,45.7999961295596,48.9257467388694,9.59048264392062
1.199, 6.71,6.71,,,-0.0441955,1.70537,1.085275,,,-0.03879789,1.738458,1.086547,,45.7999961295596,48.9154331535096,9.57495335550109
1.211, 6.86,6.86,,,-0.04279636,1.704075,1.08471,,,-0.03729156,1.737903,1.086012,,45.7999961295596,48.9138622100443,9.55380367532469
1.221, 6.98,6.98,,,-0.04134256,1.702731,1.083931,,,-0.03576174,1.737139,1.085277,,45.7999961295596,48.9436862302252,9.53365888670196
1.233, 7.06,7.06,,,-0.04052645,1.70138,1.082983,,,-0.03489311,1.736211,1.084382,,45.7999961295596,48.9987102326476,9.52421102779545
1.243, 7.11,7.11,,,-0.03894471,1.699321,1.081167,,,-0.03330646,1.734394,1.08263,,45.7999961295596,49.0785892927681,9.49572743220184
1.255, 7.24,7.24,,,-0.03800945,1.69794,1.080408,,,-0.03230032,1.733648,1.081911,,45.7999961295596,49.0932263877521,9.45458920397563
1.265, 7.16,7.16,,,-0.0372239,1.697885,1.079999,,,-0.03159308,1.733192,1.081472,,45.7999961295596,49.0677668583294,9.4268569291698
1.277, 7.33,7.33,,,-0.03653718,1.697261,1.080178,,,-0.0307788,1.733401,1.081673,,45.7999961295596,49.0467025555152,9.41369088613734
1.287, 7.19,7.19,,,-0.03600623,1.6973,1.079601,,,-0.03034607,1.732771,1.081065,,45.7999961295596,49.0458317064203,9.42554297156478
1.299, 7.16,7.16,,,-0.03548572,1.696715,1.078863,,,-0.02984396,1.732012,1.080334,,45.7999961295596,49.0686342923298,9.44541711394918
1.31, 6.92,6.92,,,-0.03459597,1.696211,1.077279,,,-0.02910813,1.730353,1.078734,,45.7999961295596,49.1295629931254,9.50871845164169
1.321, 6.69,6.69,,,-0.03368951,1.695698,1.075682,,,-0.02836166,1.728677,1.077119,,45.7999961295596,49.1877527881401,9.56708668534344
1.332, 6.49,6.49,,,-0.03317107,1.695707,1.07478,,,-0.02799294,1.72772,1.076196,,45.7999961295596,49.226582412491,9.58818684664974
1.344, 6.48,6.48,,,-0.03236959,1.694999,1.074054,,,-0.0272125,1.726977,1.07548,,45.7999961295596,49.2430978094446,9.56834002502126
1.354, 6.37,6.37,,,-0.03153702,1.694898,1.07342,,,-0.02648987,1.726298,1.074826,,45.7999961295596,49.2490571493296,9.54285061352173
1.366, 6.29,6.29,,,-0.02992522,1.694131,1.072349,,,-0.02496704,1.725163,1.073732,,45.7999961295596,49.2288978465552,9.48781636581582
1.377, 6.09,6.09,,,-0.02843453,1.694035,1.071343,,,-0.02365637,1.724061,1.072669,,45.7999961295596,49.2016283170528,9.44726894893637
1.388, 6.13,6.13,,,-0.02771325,1.693398,1.070932,,,-0.02291034,1.723629,1.072253,,45.7999961295596,49.1740548441408,9.42579312723618
1.399, 5.85,5.85,,,-0.02721198,1.694055,1.070307,,,-0.02261802,1.72292,1.071569,,45.7999961295596,49.1769440140793,9.44100395809451
1.41, 5.69,5.69,,,-0.02671048,1.694091,1.069588,,,-0.02223789,1.722144,1.070821,,45.7999961295596,49.1936028450014,9.46011824195489
1.422, 5.35,5.35,,,-0.02505712,1.693531,1.067508,,,-0.02083558,1.719929,1.068686,,45.7999961295596,49.2348981675741,9.49719677660615
1.433, 5.04,5.04,,,-0.02388479,1.693532,1.066101,,,-0.01990143,1.718414,1.067225,,45.7999961295596,49.267314244473,9.51545557929679
1.444, 4.91,4.91,,,-0.02271216,1.693553,1.065488,,,-0.0188348,1.717747,1.066583,,45.7999961295596,49.2727066786726,9.52555230615639
1.455, 4.65,4.65,,,-0.02152609,1.693579,1.06436,,,-0.01784675,1.716516,1.065395,,45.7999961295596,49.2659960179998,9.53132893848618
1.466, 4.55,4.55,,,-0.01965884,1.692976,1.06335,,,-0.01605551,1.715437,1.064356,,45.7999961295596,49.2461918850525,9.52613031089882
1.477, 4.31,4.31,,,-0.01785107,1.693002,1.062272,,,-0.01443702,1.714259,1.06322,,45.7999961295596,49.2384908469776,9.53314320743398
1.488, 4.18,4.18,,,-0.01600701,1.692389,1.061079,,,-0.0126945,1.712996,1.062003,,45.7999961295596,49.2523936966463,9.5442311654693
1.499, 4.14,4.14,,,-0.01415366,1.691747,1.060281,,,-0.01086919,1.712175,1.061211,,45.7999961295596,49.2904924907764,9.5577327415354
1.51, 4.07,4.07,,,-0.01296928,1.690506,1.058726,,,-0.009742741,1.710562,1.059656,,45.7999961295596,49.3387785117701,9.57659516217715
1.521, 4.03,4.03,,,-0.01106225,1.689838,1.057893,,,-0.007870812,1.7097,1.058825,,45.7999961295596,49.369968569747,9.57575419515899
1.533, 4.03,4.03,,,-0.009067673,1.688541,1.056635,,,-0.005883325,1.708401,1.057573,,45.7999961295596,49.383079117494,9.56270853420729
1.544, 4.2,4.2,,,-0.006895699,1.687178,1.056103,,,-0.003591776,1.70789,1.057081,,45.7999961295596,49.374575532214,9.51836780112311
1.554, 4.28,4.28,,,-0.004022345,1.685795,1.05514,,,-0.0006748512,1.706905,1.056131,,45.7999961295596,49.3515373047847,9.46360846852364
1.566, 4.46,4.46,,,-0.001931898,1.684481,1.054718,,,0.00154819,1.706505,1.055745,,45.7999961295596,49.333382662476,9.42962998589566
1.577, 4.74,4.74,,,8.052215E-05,1.682572,1.054125,,,0.003769152,1.705963,1.055222,,45.7999961295596,49.3449700780804,9.41711451836353
1.588, 4.99,4.99,,,0.002000351,1.681299,1.054008,,,0.005879119,1.705914,1.055175,,45.7999961295596,49.3733221925362,9.42016163642221
1.599, 5.21,5.21,,,0.004414115,1.679461,1.053218,,,0.008471401,1.705169,1.054457,,45.7999961295596,49.4172676284332,9.44614538284917
1.611, 5.23,5.23,,,0.007567331,1.67752,1.051391,,,0.01163923,1.70333,1.052684,,45.7999961295596,49.5256695577339,9.47795015783428
1.621, 5.37,5.37,,,0.009426363,1.675604,1.050102,,,0.01360565,1.702083,1.051482,,45.7999961295596,49.6387057702575,9.51888433416472
1.633, 5.54,5.54,,,0.01144549,1.67363,1.048912,,,0.01574142,1.700937,1.050377,,45.7999961295596,49.7187760756694,9.52086679651615
1.643, 5.54,5.54,,,0.01290044,1.672913,1.048256,,,0.01718598,1.700262,1.049726,,45.7999961295596,49.7213852078597,9.49077896028587
1.655, 5.74,5.74,,,0.01443701,1.671576,1.047846,,,0.01884918,1.699877,1.049356,,45.7999961295596,49.6907176593398,9.44029617976147
