経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.866, 4.48,4.48,,,0.277277,1.83016,1.308071,,,0.2875739,1.84961,1.312364,,19.2461713944855,13.9376520428526,29.9343926197531
0.878, 4.51,4.51,,,0.2748465,1.830884,1.308011,,,0.2851489,1.850448,1.312323,,18.8786116047187,14.0893180966995,29.8182213504877
0.889, 4.55,4.55,,,0.2716867,1.831701,1.307889,,,0.2820595,1.85149,1.312246,,18.4114522916992,14.3231991352981,29.7171004026396
0.899, 4.59,4.59,,,0.2684702,1.83256,1.307677,,,0.2788931,1.85253,1.312075,,17.9337557046308,14.5949834538672,29.6298344931374
0.911, 4.7,4.7,,,0.2657997,1.832853,1.307325,,,0.276441,1.853314,1.311843,,17.5645191034694,14.8341169077913,29.5658151318283
0.922, 4.71,4.71,,,0.2623964,1.833849,1.306864,,,0.2730412,1.854373,1.311415,,17.0536995149427,15.2134126697729,29.5243012432082
0.933, 4.68,4.68,,,0.2595757,1.834879,1.306646,,,0.270118,1.855257,1.311168,,16.6159373352928,15.5073242393162,29.475690788238
0.944, 4.77,4.77,,,0.2568505,1.835232,1.307226,,,0.2675666,1.85601,1.311831,,16.2360900355511,15.6467335190386,29.4071225210683
0.956, 4.78,4.78,,,0.2536376,1.836096,1.307091,,,0.2643407,1.856935,1.311707,,15.7551866747566,15.9333077580702,29.3211065361493
0.966, 4.88,4.88,,,0.2511589,1.836262,1.307127,,,0.2620508,1.857573,1.311836,,15.414985206949,16.0690150753654,29.2095251538785
0.978, 5,5,,,0.2479789,1.836496,1.307071,,,0.2591093,1.858372,1.311896,,14.9785856500006,16.2967216231261,29.1108562438742
0.988, 4.98,4.98,,,0.2455705,1.837219,1.307048,,,0.2566058,1.859033,1.311848,,14.6076500393305,16.4658371022696,28.9842211250915
0.999, 5.1,5.1,,,0.2433182,1.837207,1.306883,,,0.2545519,1.859563,1.3118,,14.3037356580261,16.5872744472385,28.8469309115001
1.011, 5.22,5.22,,,0.2411026,1.837178,1.307502,,,0.252529,1.860072,1.312526,,14.0071406779873,16.6160449107693,28.7004882446756
1.022, 5.35,5.35,,,0.2382442,1.837188,1.308401,,,0.249908,1.860713,1.313533,,13.6251555290949,16.6648790544286,28.5444389170508
1.032, 5.58,5.58,,,0.2360225,1.836566,1.308558,,,0.2481224,1.86114,1.313894,,13.3643362251595,16.6893704045635,28.3881078441305
1.044, 5.85,5.85,,,0.2333102,1.835851,1.309192,,,0.245915,1.861652,1.314779,,13.0458445130246,16.711510462142,28.2214222047167
1.055, 6.13,6.13,,,0.2306652,1.83508,1.308962,,,0.2437721,1.862141,1.314821,,12.7317241218369,16.8096141740082,28.0495814801703
1.066, 6.38,6.38,,,0.2278039,1.834461,1.30904,,,0.2413732,1.862672,1.315174,,12.3831112763005,16.9665189828027,27.9307822956948
1.078, 6.46,6.46,,,0.2245627,1.83475,1.30883,,,0.2382586,1.863343,1.315049,,11.9264960675187,17.269128798012,27.8519892356222
1.089, 6.51,6.51,,,0.2218837,1.83508,1.308739,,,0.235633,1.863887,1.315001,,11.5426846968478,17.512729195529,27.7799887984901
1.1, 6.69,6.69,,,0.218498,1.834871,1.309216,,,0.2325943,1.864489,1.315654,,11.1060290078126,17.7612883102454,27.7249613809731
1.112, 6.75,6.75,,,0.2152344,1.83518,1.309013,,,0.2294189,1.865098,1.31552,,10.6426826477911,18.0827084659054,27.6520013022894
1.122, 6.95,6.95,,,0.2121074,1.834781,1.308862,,,0.2266489,1.865607,1.315563,,10.240828479156,18.3176362309651,27.5530438168007
1.134, 7.15,7.15,,,0.2098514,1.834192,1.308683,,,0.2247252,1.865949,1.315582,,9.96199882065404,18.4189654995771,27.4129720087472
1.144, 7.4,7.4,,,0.2072513,1.833417,1.30863,,,0.222526,1.866326,1.315763,,9.64550750011668,18.4992014370718,27.2315382837784
1.156, 7.48,7.48,,,0.2052006,1.833309,1.308755,,,0.220551,1.866653,1.315955,,9.362208336701,18.5569780056531,27.0597556158383
1.166, 7.54,7.54,,,0.2029187,1.833372,1.308319,,,0.2183104,1.867018,1.315555,,9.03326643542682,18.7270411735175,26.9239304777831
1.178, 7.56,7.56,,,0.2003578,1.833634,1.308378,,,0.2157443,1.867415,1.315626,,8.66367551821213,18.9401328244084,26.8316802378727
1.189, 7.68,7.68,,,0.1974471,1.833525,1.308181,,,0.2130328,1.867818,1.315542,,8.27153643962739,19.2383883941429,26.7932126135377
