経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.666, 1.16,1.16,,,0.3658563,1.652472,1.274259,,,0.368255,1.657598,1.275413,,45.0005395849294,22.8987669232162,27.5511979582288
0.677, 0.87,0.87,,,0.3640715,1.656131,1.274338,,,0.3658713,1.659982,1.275196,,45.0005395849294,22.8687482426493,27.4795748890379
0.688, 0.68,0.68,,,0.3620251,1.659366,1.274414,,,0.363447,1.662406,1.275084,,45.0005395849294,22.7995874565856,27.4525478312442
0.699, 0.6,0.6,,,0.3592559,1.66267,1.27419,,,0.3605089,1.665344,1.274777,,45.0005395849294,22.7335583121692,27.4614731806938
0.71, 0.52,0.52,,,0.3566722,1.665813,1.272744,,,0.3577472,1.668106,1.273248,,45.0005395849294,22.7357849537767,27.4768872096743
0.721, 0.61,0.61,,,0.3536475,1.668215,1.271698,,,0.35492,1.670933,1.272297,,45.0005395849294,22.7808078519853,27.4685441338353
0.732, 0.7,0.7,,,0.3508849,1.670436,1.270155,,,0.3523266,1.673527,1.270838,,45.0005395849294,22.8590630346757,27.4075112726577
0.743, 0.67,0.67,,,0.3484291,1.673064,1.269553,,,0.3498105,1.676043,1.270209,,45.0005395849294,22.958087114507,27.2855155597397
0.755, 0.64,0.64,,,0.3465511,1.67512,1.268657,,,0.3478717,1.677982,1.269283,,45.0005395849294,23.0254276552075,27.1653383846375
0.766, 0.72,0.72,,,0.3438163,1.677349,1.268307,,,0.3452934,1.68056,1.269006,,45.0005395849294,23.0622714021126,27.0839037489769
0.777, 0.81,0.81,,,0.3407277,1.679825,1.267271,,,0.342397,1.683456,1.268058,,45.0005395849294,23.0560269018377,27.0516020777435
0.788, 0.82,0.82,,,0.3380378,1.682452,1.266871,,,0.3397278,1.686126,1.267664,,45.0005395849294,23.0184676926369,27.0466006718629
0.799, 0.83,0.83,,,0.3354802,1.684977,1.265663,,,0.3371809,1.688672,1.266461,,45.0005395849294,23.0075906166864,27.0465323699731
0.81, 0.83,0.83,,,0.3329266,1.687504,1.265187,,,0.3346357,1.691218,1.265986,,45.0005395849294,22.9910017952013,27.0350013034277
0.822, 0.93,0.93,,,0.329889,1.689926,1.264389,,,0.3317906,1.694063,1.265279,,45.0005395849294,23.0155665698677,27.0187454536555
0.832, 1.03,1.03,,,0.3273551,1.691809,1.263475,,,0.3294617,1.696392,1.264464,,45.0005395849294,23.0295394289734,27.0313044636423
0.844, 1.13,1.13,,,0.3242007,1.694323,1.263472,,,0.3265092,1.699344,1.264555,,45.0005395849294,23.0215942116425,27.0299896522637
0.855, 1.13,1.13,,,0.3217067,1.696796,1.26273,,,0.3240214,1.701832,1.263816,,45.0005395849294,23.0307603252536,27.025300727529
0.866, 1.32,1.32,,,0.3187394,1.698557,1.261895,,,0.3214313,1.704422,1.263162,,45.0005395849294,23.0667332230637,27.0033980190175
0.877, 1.4,1.4,,,0.3165112,1.700239,1.261946,,,0.31937,1.706483,1.263291,,45.0005395849294,23.1035411114767,26.9465554787792
0.888, 1.57,1.57,,,0.3144528,1.701199,1.261559,,,0.3176491,1.708204,1.263062,,45.0005395849294,23.1505550097729,26.8630171449127
0.899, 1.65,1.65,,,0.3128454,1.702273,1.262417,,,0.3162039,1.70965,1.263993,,45.0005395849294,23.1714895389964,26.8052559442566
0.911, 1.65,1.65,,,0.3116423,1.703485,1.262504,,,0.3149975,1.710856,1.264076,,45.0005395849294,23.1693977936213,26.795410226842
