経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.61, 5.13,5.13,,,-0.1009217,1.688589,1.318321,,,-0.116023,1.708928,1.322483,,45.0005634905908,12.5329972121445,37.6684751489266
0.621, 5.36,5.36,,,-0.09414376,1.693807,1.318275,,,-0.1098798,1.715071,1.322604,,45.0005634905908,12.5681060910487,37.5734501447431
0.632, 5.56,5.56,,,-0.08782156,1.698757,1.319002,,,-0.1040833,1.720868,1.323433,,45.0005634905908,12.5924096109866,37.3836323628014
0.644, 5.73,5.73,,,-0.08186185,1.703593,1.320315,,,-0.09852135,1.72643,1.324823,,45.0005634905908,12.6683766803688,37.145709559874
0.654, 5.79,5.79,,,-0.07656485,1.708489,1.319901,,,-0.09331387,1.731637,1.324437,,45.0005634905908,12.7943006057239,36.921102210363
0.666, 6.04,6.04,,,-0.07028294,1.71302,1.318651,,,-0.08770791,1.737243,1.323421,,45.0005634905908,12.9505676456225,36.7834739024171
0.677, 6.4,6.4,,,-0.06362974,1.717244,1.315512,,,-0.08203748,1.742914,1.320683,,45.0005634905908,13.1599718482378,36.7492478254386
0.688, 6.68,6.68,,,-0.05685553,1.722143,1.311632,,,-0.07602008,1.748931,1.317152,,45.0005634905908,13.3577894890222,36.7372881645347
0.699, 7.11,7.11,,,-0.04964093,1.726413,1.306914,,,-0.06999609,1.754955,1.312937,,45.0005634905908,13.5827733527007,36.711312955844
0.71, 7.38,7.38,,,-0.04310194,1.731139,1.303761,,,-0.06416358,1.760787,1.310081,,45.0005634905908,13.7344120857917,36.6353783298594
