経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.61, 0.18,-0.18,,,0.3995263,1.661118,1.270089,,,0.3993304,1.660237,1.270127,,46.050527461344,33.5928604034593,12.7061305499554
0.621, 0.23,-0.23,,,0.3979492,1.663061,1.267485,,,0.3976972,1.661931,1.267533,,46.050527461344,33.5570702132043,12.7399340089908
0.632, 0.25,-0.25,,,0.3956351,1.665566,1.265123,,,0.3953635,1.664352,1.265173,,46.050527461344,33.5028111919477,12.7803986098289
0.644, 0.19,-0.19,,,0.39357,1.667364,1.262203,,,0.3933607,1.66643,1.262241,,46.050527461344,33.4807223607865,12.7898737894913
0.654, 0.43,-0.43,,,0.3926812,1.669711,1.259952,,,0.3922149,1.667618,1.260038,,46.050527461344,33.5572136471729,12.7247026875655
0.666, 0.78,-0.78,,,0.392343,1.672156,1.259491,,,0.3915057,1.668354,1.259662,,46.050527461344,33.7103806350482,12.6221687443722
0.677, 1.25,-1.25,,,0.3925675,1.674733,1.258775,,,0.3912366,1.668633,1.259076,,46.050527461344,33.8421520559438,12.5562514443004
0.688, 1.52,-1.52,,,0.3915725,1.677404,1.258048,,,0.3899526,1.669965,1.258436,,46.050527461344,33.8755994913786,12.566881779674
0.699, 1.77,-1.77,,,0.3905151,1.679984,1.256018,,,0.3886241,1.671343,1.256466,,46.050527461344,33.8165081114186,12.6192462772624
0.71, 1.61,-1.61,,,0.3889225,1.680661,1.254767,,,0.3871891,1.672832,1.255148,,46.050527461344,33.6627229914406,12.7212756402448
0.722, 1.82,-1.82,,,0.3864229,1.684581,1.251249,,,0.3844269,1.675697,1.251659,,46.050527461344,33.4745205491927,12.8697238213086
0.733, 1.91,-1.91,,,0.3829969,1.68869,1.247249,,,0.3808688,1.679388,1.247657,,46.050527461344,33.2433186522216,13.0689723866843
0.744, 1.97,-1.97,,,0.3797003,1.692486,1.244439,,,0.377475,1.682909,1.244872,,46.050527461344,33.053968738225,13.2721235512885
0.755, 2.22,-2.22,,,0.3776152,1.696204,1.242899,,,0.3750793,1.685394,1.243418,,46.050527461344,32.9444739786875,13.4171566378622
0.766, 2.48,-2.48,,,0.3757071,1.699741,1.241356,,,0.3728762,1.687679,1.241986,,46.050527461344,32.9554979037012,13.4680150787805
0.777, 2.74,-2.74,,,0.3740677,1.703022,1.23936,,,0.3709451,1.689682,1.240096,,46.050527461344,33.0023256793477,13.4684991684245
0.788, 2.88,-2.88,,,0.3725767,1.705364,1.236503,,,0.3693183,1.69137,1.237287,,46.050527461344,33.0738104372118,13.4109744630618
0.799, 2.87,-2.87,,,0.370248,1.707693,1.233253,,,0.3670155,1.693759,1.234032,,46.050527461344,33.1197673637633,13.3646760270612
0.811, 2.71,-2.71,,,0.367092,1.710025,1.229678,,,0.3640392,1.696846,1.230403,,46.050527461344,33.1340663643929,13.3364716154421
0.822, 2.51,-2.51,,,0.3641503,1.711903,1.226009,,,0.3613084,1.699679,1.226668,,46.050527461344,33.083089248941,13.3680287960767
0.832, 2.53,-2.53,,,0.3610927,1.715166,1.22209,,,0.3582229,1.70288,1.222751,,46.050527461344,33.0234685293351,13.4252931004846
0.844, 2.31,-2.31,,,0.3571081,1.718027,1.218368,,,0.3544597,1.706783,1.218979,,46.050527461344,32.9204966002734,13.5347468788882
0.855, 2.23,-2.23,,,0.353986,1.720757,1.214598,,,0.3514228,1.709934,1.21519,,46.050527461344,32.8526625784191,13.606702919792
0.866, 2,-2,,,0.3508244,1.722673,1.211654,,,0.348522,1.712943,1.212194,,46.050527461344,32.8659541261741,13.6057594999391
0.877, 1.8,-1.8,,,0.3479429,1.724449,1.208076,,,0.3458776,1.715686,1.208568,,46.050527461344,32.9209337323682,13.562531233885
0.888, 1.59,-1.59,,,0.3451473,1.726027,1.204584,,,0.3433405,1.718318,1.205011,,46.050527461344,32.9892390372621,13.484369966293
0.899, 1.37,-1.37,,,0.3423944,1.727583,1.200472,,,0.340841,1.720911,1.200837,,46.050527461344,33.0689097766187,13.3960505001406
0.911, 1.18,-1.18,,,0.3395644,1.729326,1.196865,,,0.3382397,1.723609,1.197181,,46.050527461344,33.1334038360618,13.3427178232643
0.922, 1.08,-1.08,,,0.3363032,1.732137,1.194108,,,0.3350843,1.726882,1.194414,,46.050527461344,33.131460647297,13.3914802499394
0.933, 1.07,-1.07,,,0.3335087,1.734951,1.19174,,,0.3323035,1.729767,1.192054,,46.050527461344,33.1153038352649,13.4486753986838
0.944, 1.23,-1.23,,,0.3310534,1.738498,1.189348,,,0.3296531,1.732516,1.189723,,46.050527461344,33.0390003790755,13.5598367243324
0.955, 1.05,-1.05,,,0.3279468,1.740635,1.186258,,,0.3267447,1.735533,1.186579,,46.050527461344,32.9580899604191,13.6440179497366
