経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.032, 4.76,4.76,,,0.04698379,1.83451,1.310238,,,0.05084407,1.857951,1.309071,,15.2038691882207,24.6617957932866,9.6925786012456
1.044, 5.08,5.08,,,0.044003,1.832111,1.310669,,,0.04803148,1.857177,1.309423,,15.6212996028245,24.861933990777,9.47857170503146
1.055, 5.24,5.24,,,0.04088687,1.830427,1.310658,,,0.04495035,1.856302,1.309359,,16.0801414532138,25.1156635585512,9.28899383347772
1.066, 5.74,5.74,,,0.03874526,1.827446,1.311484,,,0.0430647,1.855757,1.310038,,16.3609919938802,25.1616324379335,9.06401423866729
1.077, 6.09,6.09,,,0.03623846,1.824952,1.312183,,,0.04067906,1.855052,1.310631,,16.7175654246727,25.2473837530295,8.80276804792061
1.088, 6.76,6.76,,,0.03392801,1.82101,1.311674,,,0.03867489,1.854441,1.30999,,17.0174585322152,25.2203071763657,8.48750872272051
1.099, 7.3,7.3,,,0.03149509,1.817633,1.311385,,,0.03642669,1.853744,1.309636,,17.3547076508362,25.2372614129612,8.16447749623486
1.11, 7.79,7.79,,,0.02894272,1.814404,1.31083,,,0.03401508,1.852978,1.309002,,17.7176758460612,25.3004167553643,7.87586700711364
1.121, 8.12,8.12,,,0.02680312,1.812053,1.310974,,,0.03191827,1.852302,1.309038,,18.0332083788205,25.3710460320586,7.65334798788324
1.133, 8.27,8.27,,,0.02437008,1.810482,1.311334,,,0.02943692,1.851487,1.309313,,18.4070280367874,25.5554269835723,7.48878226837406
1.143, 8.37,8.37,,,0.0216135,1.809023,1.311662,,,0.0266306,1.850543,1.309566,,18.8309829894143,25.8337930429972,7.36806721588975
1.155, 8.54,8.54,,,0.01949694,1.80747,1.311669,,,0.02449401,1.849807,1.309517,,19.1546861357409,25.9992116823552,7.22754034649549
1.166, 8.49,8.49,,,0.01644257,1.806576,1.311412,,,0.0213332,1.848693,1.309287,,19.6348928172594,26.3641281889868,7.11956999976094
1.177, 8.6,8.6,,,0.01383468,1.805087,1.311603,,,0.01872217,1.847753,1.30948,,20.0322766272071,26.6710085798557,7.0230017997548
1.188, 8.4,8.4,,,0.01087785,1.8049,1.311021,,,0.01562673,1.846606,1.30899,,20.5054755348323,27.0913810983627,6.96491701889572
1.199, 8.3,8.3,,,0.008958941,1.804664,1.310819,,,0.01358169,1.845834,1.308828,,20.8187660580589,27.310602843863,6.87500654559777
1.21, 8.15,8.15,,,0.006997185,1.804599,1.311212,,,0.01148484,1.845032,1.309214,,21.1399386193684,27.5676126098949,6.82917853886321
1.221, 7.86,7.86,,,0.004980089,1.805175,1.311639,,,0.009260349,1.844168,1.309664,,21.4815368608224,27.8509647072752,6.79191345467544
1.233, 7.68,7.68,,,0.002809679,1.80513,1.312438,,,0.006960586,1.843258,1.31048,,21.8358375462318,28.1676669098973,6.76048092498973
1.244, 7.35,7.35,,,0.0004238542,1.805713,1.311796,,,0.004379936,1.842211,1.309912,,22.2346796015268,28.5310636994808,6.7420633204053
1.254, 7.04,7.04,,,-0.001816191,1.806264,1.312445,,,0.001941778,1.841208,1.310626,,22.6124846747635,28.8714000635208,6.70838109722432
1.266, 6.8,6.8,,,-0.003221594,1.806781,1.312647,,,0.0003691539,1.84055,1.310868,,22.8568295628793,29.0528337884895,6.66035248897778
1.277, 6.41,6.41,,,-0.004690941,1.807999,1.313717,,,-0.001338966,1.839827,1.312,,23.1238984897314,29.2837897986574,6.63843953518287
1.288, 6.12,6.12,,,-0.006301627,1.808675,1.314857,,,-0.003121302,1.839058,1.313173,,23.4044416718937,29.5512975651515,6.6413632829531
1.299, 5.9,5.9,,,-0.007394068,1.809216,1.31615,,,-0.00438714,1.838501,1.314474,,23.6066391713615,29.6698389099929,6.58713542443363
1.31, 5.77,5.77,,,-0.008106688,1.809462,1.317428,,,-0.005250506,1.838111,1.315783,,23.7477816115376,29.6619534568156,6.44183766803688
1.322, 5.79,5.79,,,-0.008685403,1.809052,1.318084,,,-0.005915292,1.837811,1.316427,,23.8554031917473,29.589601264951,6.27879081180211
1.333, 5.63,5.63,,,-0.009525567,1.809383,1.318272,,,-0.006905042,1.837368,1.316644,,24.0117393873093,29.600836925823,6.16198433496157
1.344, 5.3,5.3,,,-0.01052646,1.810478,1.319431,,,-0.008120909,1.836807,1.31786,,24.2104551979446,29.6988808735356,6.09515990041584
1.355, 5.03,5.03,,,-0.01083786,1.811565,1.319427,,,-0.008616127,1.836584,1.317889,,24.288375701375,29.6462440221617,6.02515857422082
1.366, 4.75,4.75,,,-0.01156833,1.81256,1.319914,,,-0.009546824,1.836154,1.318428,,24.4385971702527,29.6402505313318,5.9254941641727
1.377, 4.49,4.49,,,-0.01214263,1.813485,1.320312,,,-0.01030722,1.835799,1.318881,,24.5617301096359,29.5865310950045,5.80505146547396
1.388, 4.13,4.13,,,-0.01217923,1.815124,1.320983,,,-0.0105527,1.835672,1.319629,,24.6066812908602,29.4843822037149,5.72388961048571
1.399, 3.7,3.7,,,-0.01268364,1.816953,1.321185,,,-0.01126531,1.835339,1.319931,,24.72151725818,29.5105281671302,5.71576851578855
1.41, 3.04,3.04,,,-0.01397448,1.819519,1.320942,,,-0.0128082,1.834626,1.319895,,24.9643116933974,29.762770461254,5.7586428926761
1.421, 2.44,2.44,,,-0.01484431,1.822002,1.320187,,,-0.01390208,1.834127,1.319349,,25.1322250592803,29.94566243157,5.77414229901884
1.432, 1.81,1.81,,,-0.0157314,1.824632,1.318629,,,-0.01501254,1.833631,1.318014,,25.2973875665517,30.2017774428455,5.84445653324651
1.444, 0.84,0.84,,,-0.01727895,1.828544,1.31854,,,-0.01694347,1.832709,1.318248,,25.6050500140588,30.5603179680643,5.93068553468427
1.455, 0.36,-0.36,,,-0.01807216,1.833879,1.318109,,,-0.01821637,1.832096,1.31824,,25.8071348154085,30.8118738281957,6.08582559340113
1.466, 1.16,-1.16,,,-0.01886195,1.837305,1.317386,,,-0.01932827,1.831564,1.317828,,25.9810843608025,31.0220319129196,6.2154894741096
1.478, 1.9,-1.9,,,-0.01938559,1.840612,1.317147,,,-0.02015022,1.831162,1.3179,,26.1124835363986,31.159670466149,6.30527743089272
