経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.188, 3.17,3.17,,,0.2113197,1.752163,1.205677,,,0.2124321,1.767924,1.204462,,44.8235181620417,39.0384573790516,5.7861122052062
0.201, 3.36,3.36,,,0.2168907,1.744811,1.202158,,,0.2179599,1.761526,1.200942,,44.8235181620417,39.4809545872118,5.34639403018716
0.211, 3.59,3.59,,,0.219736,1.739956,1.199851,,,0.2208394,1.757844,1.198614,,44.8235181620417,39.7149158805309,5.11074909528455
0.222, 4.12,4.12,,,0.2243941,1.733953,1.200048,,,0.2255307,1.754488,1.198559,,44.8235181620417,39.8383852067214,5.01629825386219
0.233, 4.31,4.31,,,0.2277766,1.727704,1.195884,,,0.2288744,1.74917,1.194382,,44.8235181620417,40.1115893508247,4.75328517860375
0.244, 4.32,4.32,,,0.2315243,1.721873,1.191408,,,0.2325535,1.743387,1.189883,,44.8235181620417,40.2111120344515,4.68157160940881
0.255, 4.64,4.64,,,0.2360995,1.715427,1.18931,,,0.2370918,1.738564,1.187601,,44.8235181620417,40.2967523589765,4.66728157340233
0.266, 4.54,4.54,,,0.2391697,1.710623,1.184811,,,0.2401372,1.733239,1.183115,,44.8235181620417,40.2575129232867,4.71824929734431
0.277, 4.22,4.22,,,0.2417984,1.705823,1.178196,,,0.2427452,1.726835,1.176666,,44.8235181620417,40.2490161681957,4.68278482172638
0.288, 4.07,4.07,,,0.2434981,1.702317,1.1739,,,0.2445175,1.722567,1.172403,,44.8235181620417,39.9866105528696,4.90756036464102
0.299, 3.58,3.58,,,0.2469854,1.696581,1.165508,,,0.2479081,1.714421,1.164274,,44.8235181620417,40.117272068056,4.74057505068569
0.311, 3.38,3.38,,,0.2484822,1.693903,1.161841,,,0.2494551,1.710753,1.160633,,44.8235181620417,39.7757694492477,5.0652327159222
0.322, 3.13,3.13,,,0.2550539,1.684864,1.153555,,,0.2558553,1.700468,1.152489,,44.8235181620417,40.1677300891454,4.68780202241896
0.333, 2.52,2.52,,,0.2566435,1.680472,1.144215,,,0.2573416,1.69303,1.143456,,44.8235181620417,40.307984604754,4.51566162333102
0.344, 3.19,3.19,,,0.2649559,1.672436,1.146336,,,0.2657074,1.688346,1.145198,,44.8235181620417,40.2093669211671,4.69298058632619
0.355, 3.1,3.1,,,0.2722989,1.662636,1.138821,,,0.2728751,1.678072,1.137835,,44.8235181620417,40.9185522731438,4.01707618392788
0.366, 3.5,3.5,,,0.2791753,1.653097,1.135136,,,0.2796971,1.670569,1.134047,,44.8235181620417,41.287167327108,3.73008914534984
0.377, 3.72,3.72,,,0.2859478,1.643822,1.130347,,,0.2863885,1.662405,1.129193,,44.8235181620417,41.5514307538366,3.57056410530785
0.388, 4.04,4.04,,,0.2909359,1.636593,1.127522,,,0.2913919,1.656766,1.126222,,44.8235181620417,41.5044527140325,3.67397103203017
0.4, 4.31,4.31,,,0.2952974,1.62862,1.122582,,,0.2957881,1.650119,1.121217,,44.8235181620417,41.533054130386,3.62676844976339
0.41, 4.09,4.09,,,0.2990924,1.621108,1.114052,,,0.2996025,1.641513,1.11286,,44.8235181620417,41.6431362861758,3.40634053557789
0.422, 3.99,3.99,,,0.3027385,1.613472,1.106113,,,0.3032599,1.633409,1.105057,,44.8235181620417,41.8102812557985,3.15727918852801
0.433, 3.92,3.92,,,0.3070177,1.605821,1.098978,,,0.3075278,1.625415,1.098019,,44.8235181620417,41.9744653384985,2.953532943709
0.444, 4.02,4.02,,,0.3122962,1.598296,1.094283,,,0.3128052,1.618371,1.093335,,44.8235181620417,42.0698147766585,2.85004960424747
0.455, 3.92,3.92,,,0.3172111,1.590763,1.087756,,,0.3177117,1.610346,1.086893,,44.8235181620417,42.1875364988224,2.70197068027544
0.467, 4.05,4.05,,,0.321372,1.582541,1.081185,,,0.3218964,1.602784,1.080383,,44.8235181620417,42.3497944682299,2.50506871170114
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.22,0.22,,,0.1725857,1.833532,1.259124,,,0.1726534,1.834614,1.258997,,44.8235181620417,37.8003421924679,7.36114055049046
0.011, 2.37,2.37,,,0.176066,1.818495,1.258087,,,0.1766446,1.830261,1.256832,,44.8235181620417,38.7681868011151,6.47505245015954
0.022, 4.39,4.39,,,0.1805942,1.80361,1.256717,,,0.181294,1.825434,1.254656,,44.8235181620417,39.9542115514433,5.45991262480747
0.033, 6.41,6.41,,,0.1862609,1.79056,1.258859,,,0.1868339,1.822469,1.256001,,44.8235181620417,40.737982567081,4.97315066941544
0.045, 7.92,7.92,,,0.191674,1.782341,1.263752,,,0.1920176,1.821774,1.260203,,44.8235181620417,41.1152753761442,4.91764983442484
0.056, 9.01,9.01,,,0.1915765,1.778831,1.267176,,,0.192181,1.823681,1.263063,,44.8235181620417,40.8475353832248,5.04787421751648
0.067, 10.16,10.16,,,0.1903659,1.773958,1.268093,,,0.1913391,1.82455,1.26345,,44.8235181620417,40.5990838439848,5.11251256470181
0.077, 10.46,10.46,,,0.189883,1.7737,1.269945,,,0.1911163,1.825749,1.264923,,44.8235181620417,40.2316162617693,5.43148409761251
0.088, 9.12,9.12,,,0.1812524,1.78463,1.267811,,,0.1837317,1.829945,1.263473,,44.8235181620417,38.9568571113082,6.07679949866413
0.099, 7.64,7.64,,,0.1791869,1.789796,1.261942,,,0.1819103,1.827766,1.258569,,44.8235181620417,38.5279963754464,6.32099198818833
0.111, 7.3,7.3,,,0.1804859,1.789164,1.259444,,,0.1830662,1.825441,1.256437,,44.8235181620417,38.7867341792902,6.04614006099359
0.122, 7.13,7.13,,,0.1852929,1.788377,1.261436,,,0.1874674,1.823829,1.258559,,44.8235181620417,39.2532634073764,5.61115478005084
0.133, 6.73,6.73,,,0.1899953,1.788416,1.263032,,,0.1918287,1.821922,1.260224,,44.8235181620417,39.4200736977391,5.50822553967031
0.144, 6,6,,,0.1930703,1.789985,1.262604,,,0.1945646,1.819831,1.260002,,44.8235181620417,39.48056526644,5.52559599090674
0.155, 5.38,5.38,,,0.1946346,1.791081,1.260902,,,0.1959005,1.817829,1.258506,,44.8235181620417,39.5014929654745,5.56510649972167
0.167, 4.92,4.92,,,0.1952153,1.792838,1.26057,,,0.1963828,1.81731,1.258255,,44.8235181620417,39.2919017864359,5.82581353242575
0.177, 4.31,4.31,,,0.1947973,1.794456,1.257775,,,0.1958701,1.815881,1.255722,,44.8235181620417,39.145923572462,5.95087898840348
0.188, 3.66,3.66,,,0.1941237,1.79623,1.254641,,,0.1950902,1.814412,1.252864,,44.8235181620417,38.9452355447588,6.1291904632348
0.199, 3.11,3.11,,,0.193914,1.797305,1.25174,,,0.1947662,1.812754,1.250195,,44.8235181620417,38.77471646178,6.29678238334891
0.21, 3.4,3.4,,,0.1945601,1.79467,1.250819,,,0.1954357,1.811573,1.249195,,44.8235181620417,39.0656449462863,6.00926002870956
0.221, 2.43,2.43,,,0.196306,1.79253,1.241901,,,0.1968865,1.804608,1.240795,,44.8235181620417,39.3923738663309,5.6860994555201
0.232, 2.28,2.28,,,0.1975776,1.791227,1.24016,,,0.1980922,1.802554,1.239097,,44.8235181620417,39.4158799617054,5.72827074982953
0.244, 2.07,2.07,,,0.2015094,1.785517,1.234303,,,0.2018849,1.795825,1.233372,,44.8235181620417,39.9266722294761,5.33318316403951
0.255, 2.47,2.47,,,0.2035977,1.780067,1.231692,,,0.2039629,1.792362,1.230553,,44.8235181620417,40.122889898492,5.31831853838509
0.266, 2.63,2.63,,,0.2066531,1.775371,1.229261,,,0.2069624,1.788445,1.228014,,44.8235181620417,40.2754455844536,5.36947195808996
0.277, 2.97,2.97,,,0.2087026,1.768675,1.224409,,,0.2089706,1.783473,1.22299,,44.8235181620417,40.491238575086,5.32976508134186
0.289, 3.28,3.28,,,0.2104013,1.763859,1.221645,,,0.2106563,1.780184,1.220024,,44.8235181620417,40.4717383855482,5.4925489753009
0.299, 3.38,3.38,,,0.2124105,1.758184,1.216325,,,0.2126353,1.77498,1.214644,,44.8235181620417,40.5373901620235,5.51878202362562
0.311, 3.16,3.16,,,0.2124978,1.754536,1.209602,,,0.2127421,1.770248,1.208059,,44.8235181620417,40.5136006138063,5.43350412600333
0.322, 3.25,3.25,,,0.2142677,1.749868,1.205502,,,0.2145254,1.766037,1.203887,,44.8235181620417,40.436398987766,5.52775902637933
0.339, 3.06,3.06,,,0.2173963,1.744533,1.199608,,,0.2176104,1.759779,1.198122,,44.8235181620417,40.607379108501,5.37654718009956
0.346, 3.04,3.04,,,0.2209209,1.741696,1.19903,,,0.2211543,1.756808,1.197464,,44.8235181620417,40.317372699507,5.73452891048241
0.356, 2.57,2.57,,,0.2244985,1.735727,1.190464,,,0.2246647,1.748508,1.189237,,44.8235181620417,40.7075267544194,5.28438744019316
0.368, 2.26,2.26,,,0.2257563,1.732539,1.184871,,,0.2259324,1.743795,1.183839,,44.8235181620417,40.7554268697358,5.06805571840497
0.389, 2.71,2.71,,,0.2331259,1.724866,1.184711,,,0.2332053,1.738332,1.183387,,44.8235181620417,40.9239959337608,5.37862398443628
0.401, 3.32,3.32,,,0.2461191,1.703731,1.172116,,,0.2460063,1.720269,1.170642,,44.8235181620417,41.8175793127236,4.85659776334078
0.413, 3.19,3.19,,,0.2444231,1.704479,1.170699,,,0.2444769,1.720354,1.169232,,44.8235181620417,41.25514740117,5.03068988892974
0.423, 3.48,3.48,,,0.2494231,1.695152,1.164634,,,0.24948,1.712457,1.163068,,44.8235181620417,41.3276532722866,4.92676429473176
0.434, 4.28,4.28,,,0.2538517,1.684644,1.16001,,,0.253807,1.705992,1.158252,,44.8235181620417,41.8667054469619,4.45755464435775
0.445, 5.05,5.05,,,0.2593376,1.675418,1.158012,,,0.259145,1.700609,1.155978,,44.8235181620417,42.1642182336448,4.3885620516977
0.456, 5.72,5.72,,,0.264249,1.666404,1.154944,,,0.2639475,1.694897,1.152701,,44.8235181620417,42.3666172236875,4.29349905458801
0.467, 6.3,6.3,,,0.268194,1.658158,1.151469,,,0.2678367,1.689582,1.149074,,44.8235181620417,42.4948847576364,4.15873558403238
0.477, 6.4,6.4,,,0.267717,1.657551,1.150866,,,0.267458,1.689485,1.148559,,44.8235181620417,42.50440262598,3.90941020748976
0.488, 6.78,6.78,,,0.2713674,1.65088,1.147898,,,0.2711593,1.68472,1.145521,,44.8235181620417,42.4966230407318,3.78361733638567
0.5, 6.53,6.53,,,0.269326,1.649623,1.142538,,,0.2696392,1.682192,1.140426,,44.8235181620417,42.0337718694113,3.50459024273353
0.51, 6.65,6.65,,,0.2732539,1.643727,1.139047,,,0.27374,1.676901,1.137044,,44.8235181620417,41.9965951507935,3.31221647600953
0.521, 6.6,6.6,,,0.2761318,1.638187,1.133721,,,0.2767631,1.671154,1.131939,,44.8235181620417,42.0566564175886,3.0469035480555
0.532, 5.42,5.42,,,0.2722586,1.645124,1.131635,,,0.2734343,1.672161,1.130035,,44.8235181620417,40.8529756287474,4.00027135771635
0.543, 4.76,4.76,,,0.2816114,1.636582,1.123456,,,0.2824557,1.660319,1.12231,,44.8235181620417,41.6081349827481,3.2354927497544
0.555, 3.37,3.37,,,0.2785443,1.643894,1.120676,,,0.2794628,1.660689,1.11984,,44.8235181620417,40.7757671725181,4.06514876151598
0.566, 3.31,3.31,,,0.2909601,1.632251,1.115839,,,0.2915725,1.648769,1.115092,,44.8235181620417,41.6695691175282,3.15845718268365
0.576, 3.41,3.41,,,0.2952501,1.627492,1.114069,,,0.2958041,1.644499,1.113284,,44.8235181620417,41.8185799354092,3.03028185628599
0.587, 3.74,3.74,,,0.3039423,1.619667,1.114033,,,0.3043563,1.638364,1.113162,,44.8235181620417,42.2266461609215,2.7297193902235
0.599, 4.38,4.38,,,0.3126431,1.610047,1.113631,,,0.3128977,1.631924,1.112594,,44.8235181620417,42.6292721409114,2.55228623500631
0.609, 5.5,5.5,,,0.3208587,1.59742,1.111765,,,0.32085,1.624892,1.110602,,44.8235181620417,43.3256030772278,2.17438874077498
0.621, 6.34,6.34,,,0.3279786,1.586626,1.109377,,,0.3276663,1.618281,1.10807,,44.8235181620417,43.7662356437965,2.18829585931177
0.632, 6.93,6.93,,,0.3310999,1.577232,1.103398,,,0.3307479,1.611851,1.102057,,44.8235181620417,43.878810818564,2.05204468821895
0.643, 7.72,7.72,,,0.333634,1.567709,1.097992,,,0.3332387,1.606285,1.096677,,44.8235181620417,44.0638201474638,1.79994091886532
