経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.466, 3.88,3.88,,,0.171579,1.71558,1.0672,,,0.1786315,1.733655,1.0665,,45.8734855478893,31.8517769305814,21.3866911490996
0.477, 3.77,3.77,,,0.1795452,1.710826,1.067707,,,0.1863701,1.728383,1.067051,,45.8734855478893,31.9475874064976,21.3093887777718
0.488, 3.58,3.58,,,0.1880084,1.706143,1.068166,,,0.1944753,1.722818,1.06757,,45.8734855478893,32.0468607882266,21.2565880018624
0.499, 3.56,3.56,,,0.1957921,1.700898,1.068624,,,0.2022175,1.717497,1.068058,,45.8734855478893,32.1399016225114,21.2153763491046
0.51, 3.54,3.54,,,0.2042392,1.695595,1.069601,,,0.210608,1.712085,1.06907,,45.8734855478893,32.2499769481122,21.1649149129208
0.521, 3.51,3.51,,,0.2122512,1.690154,1.069897,,,0.2185447,1.706509,1.069406,,45.8734855478893,32.3842516332689,21.0863916453128
0.533, 3.63,3.63,,,0.2198699,1.683903,1.069985,,,0.2263563,1.700863,1.06952,,45.8734855478893,32.5569632069103,20.9619199888896
0.544, 3.68,3.68,,,0.2284726,1.677386,1.070019,,,0.2349877,1.694585,1.069593,,45.8734855478893,32.7616708008283,20.7719314522234
0.555, 3.84,3.84,,,0.2373211,1.670858,1.071276,,,0.2440633,1.688852,1.070853,,45.8734855478893,32.9089365054249,20.5633169902089
0.566, 4.03,4.03,,,0.2463509,1.664293,1.072844,,,0.2533445,1.683186,1.072409,,45.8734855478893,33.0300801522677,20.3346320178769
0.577, 4.22,4.22,,,0.2551149,1.657944,1.074521,,,0.2623816,1.677773,1.074066,,45.8734855478893,33.1131728163032,20.1490045568744
0.588, 4.68,4.68,,,0.2633123,1.650998,1.076943,,,0.2712851,1.672978,1.076432,,45.8734855478893,33.1820791778274,19.9603410768704
0.599, 5.01,5.01,,,0.2712838,1.644046,1.078085,,,0.2797488,1.667602,1.077567,,45.8734855478893,33.3159782025902,19.7867876824372
0.61, 5.31,5.31,,,0.2794663,1.636872,1.078849,,,0.2883483,1.661873,1.078357,,45.8734855478893,33.5176634378846,19.5741382862828
0.621, 5.64,5.64,,,0.2865113,1.630232,1.079471,,,0.2958474,1.656852,1.079011,,45.8734855478893,33.7376569947396,19.3372605022693
0.632, 6.02,6.02,,,0.2941869,1.623024,1.080282,,,0.3040337,1.651462,1.079848,,45.8734855478893,33.9371633997493,19.106552086452
0.644, 6.31,6.31,,,0.3017689,1.616555,1.08134,,,0.3119886,1.646417,1.080926,,45.8734855478893,34.0977821238017,18.8983166999259
0.654, 6.68,6.68,,,0.3085966,1.610165,1.082311,,,0.3193066,1.641783,1.081926,,45.8734855478893,34.2607436026742,18.7166558711735
0.666, 7.09,7.09,,,0.3155991,1.603593,1.083541,,,0.3268385,1.637201,1.083212,,45.8734855478893,34.4771820461652,18.4928271632062
0.677, 7.33,7.33,,,0.3229364,1.597488,1.084384,,,0.3343974,1.632312,1.084105,,45.8734855478893,34.6893140555044,18.2178283869484
0.688, 7.59,7.59,,,0.3296184,1.592173,1.085828,,,0.3413246,1.628288,1.085545,,45.8734855478893,34.8200131367301,17.9600126586169
