経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.411, 8.35,8.35,,,-0.1162314,1.694864,1.435591,,,-0.1301432,1.734212,1.436555,,46.050527461344,26.6089272846698,19.5335276901553
0.421, 8.27,8.27,,,-0.1207346,1.690646,1.429337,,,-0.1346172,1.729571,1.430272,,46.050527461344,26.4508203626147,19.6880794988463
0.432, 8.45,8.45,,,-0.1241218,1.685842,1.422923,,,-0.1384706,1.725573,1.423872,,46.050527461344,26.2224410412395,19.9150432635554
0.444, 8.7,8.7,,,-0.1269633,1.681105,1.417319,,,-0.1419608,1.721953,1.41827,,46.050527461344,25.9171418391195,20.2156125598068
0.455, 9,9,,,-0.1294764,1.676429,1.411352,,,-0.1452361,1.718555,1.41228,,46.050527461344,25.5642430499981,20.5600009334592
0.466, 9.31,9.31,,,-0.1325251,1.671062,1.404272,,,-0.1490561,1.714593,1.405216,,46.050527461344,25.280494801657,20.8410666250784
0.477, 9.48,9.48,,,-0.1360103,1.666232,1.397349,,,-0.1530121,1.710489,1.398346,,46.050527461344,25.0622412354446,21.0638076254507
0.489, 9.55,9.55,,,-0.1402842,1.661324,1.389713,,,-0.1574838,1.70585,1.390774,,46.050527461344,24.959827674332,21.1739922340751
0.499, 9.43,9.43,,,-0.1451701,1.656984,1.382138,,,-0.1622329,1.700924,1.383311,,46.050527461344,24.8660918683185,21.2862412673188
0.511, 9.5,9.5,,,-0.1495001,1.652021,1.374409,,,-0.1667505,1.696238,1.375739,,46.050527461344,24.7864467421706,21.3905672813457
0.522, 9.57,9.57,,,-0.1537695,1.64707,1.367272,,,-0.1712294,1.691591,1.368761,,46.050527461344,24.6969012570963,21.5067778241978
0.533, 9.55,9.55,,,-0.1585667,1.642184,1.360203,,,-0.1760755,1.686564,1.361752,,46.050527461344,24.5861446201447,21.6297775748959
0.545, 9.51,9.51,,,-0.1633797,1.637358,1.353948,,,-0.1809136,1.681546,1.355466,,46.050527461344,24.4705897754348,21.7401039099417
0.555, 9.63,9.63,,,-0.1671182,1.632609,1.348058,,,-0.1850123,1.677294,1.349523,,46.050527461344,24.2849537766961,21.911901945807
0.566, 9.9,9.9,,,-0.1703939,1.627304,1.342175,,,-0.188988,1.67317,1.343608,,46.050527461344,24.0360821808338,22.1475332203317
0.578, 10.29,10.29,,,-0.172959,1.62195,1.334785,,,-0.192497,1.66953,1.336307,,46.050527461344,23.7818659620947,22.4066705902308
0.588, 10.7,10.7,,,-0.1760045,1.615958,1.327296,,,-0.1965528,1.665322,1.328998,,46.050527461344,23.5168990259012,22.6915441122063
0.6, 11.07,11.07,,,-0.1781927,1.61115,1.320304,,,-0.1996433,1.662116,1.322203,,46.050527461344,23.3035597806599,22.9283962830112
0.611, 11.41,11.41,,,-0.1811226,1.605753,1.313146,,,-0.2034187,1.6582,1.315189,,46.050527461344,23.1054211209934,23.141397433898
0.622, 11.7,11.7,,,-0.1843762,1.60036,1.307212,,,-0.2073877,1.654083,1.309325,,46.050527461344,22.9514481708185,23.2983876200548
0.633, 12.12,12.12,,,-0.1867222,1.595022,1.301518,,,-0.2107499,1.650595,1.303699,,46.050527461344,22.7568509641381,23.491526581388
0.644, 12.67,12.67,,,-0.1887218,1.589122,1.295764,,,-0.2140926,1.647128,1.298049,,46.050527461344,22.5161414441069,23.7326903089864
0.655, 13.17,13.17,,,-0.1903652,1.58389,1.290023,,,-0.2170503,1.644059,1.292395,,46.050527461344,22.2242072142733,24.0241139821937
0.666, 13.87,13.87,,,-0.1913237,1.578063,1.284207,,,-0.2197586,1.64125,1.286687,,46.050527461344,21.9132372477526,24.3323740712366
