経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.709, 11.59,11.59,,,0.04074606,1.797442,1.391661,,,0.02478841,1.852766,1.398124,,45.0005395849294,29.5513180557184,17.3815024822045
0.721, 11.43,11.43,,,0.04377285,1.801681,1.391292,,,0.02837877,1.856357,1.397682,,45.0005395849294,29.9097732035749,17.0510220808626
0.732, 11.26,11.26,,,0.04673148,1.805922,1.389895,,,0.03190607,1.859884,1.39624,,45.0005395849294,30.2726406535125,16.7383070010575
0.742, 11.25,11.25,,,0.0501395,1.809605,1.390357,,,0.03562507,1.863603,1.396603,,45.0005395849294,30.5638662512394,16.411460260253
0.753, 11.18,11.18,,,0.05258237,1.812665,1.389426,,,0.03841592,1.866394,1.395634,,45.0005395849294,30.8319170177574,16.1617229379375
0.766, 11.14,11.14,,,0.05517507,1.815746,1.388796,,,0.0413699,1.869348,1.394923,,45.0005395849294,31.1414133710056,15.8393619237455
0.776, 10.88,10.88,,,0.05573733,1.818249,1.388716,,,0.04274119,1.870719,1.394663,,45.0005395849294,31.6539917331946,15.3429489113248
0.787, 10.59,10.59,,,0.05617705,1.820768,1.387424,,,0.04400626,1.871984,1.393253,,45.0005395849294,32.192835587106,14.8704364376922
0.799, 9.95,9.95,,,0.0576622,1.822097,1.386409,,,0.04664975,1.870296,1.391905,,45.0005259245515,58.0898693498685,14.4376449280724
0.809, 9.36,9.36,,,0.05940424,1.822197,1.385395,,,0.04934311,1.867603,1.390581,,45.0005259245515,57.7185802769186,14.1141415647735
0.821, 8.86,8.86,,,0.0614869,1.82169,1.385072,,,0.05220246,1.864743,1.389984,,45.0005259245515,57.3968715457742,13.8289555616521
0.831, 8.42,8.42,,,0.06465409,1.819966,1.385185,,,0.05602273,1.860923,1.38982,,45.0005259245515,57.1271337225782,13.5727799324494
0.843, 7.92,7.92,,,0.06669097,1.819524,1.385067,,,0.05885291,1.858093,1.389402,,45.0005259245515,56.7151879497253,13.197405552716
0.854, 7.62,7.62,,,0.06777394,1.819157,1.384794,,,0.06059095,1.856355,1.388975,,45.0005259245515,56.1631140197597,12.7223761544442
0.865, 7.62,7.62,,,0.06673353,1.819572,1.383791,,,0.06011057,1.856835,1.388043,,45.0005259245515,55.3280004735598,12.0632484037279
0.876, 7.48,7.48,,,0.06756081,1.818768,1.38426,,,0.06149954,1.855446,1.388449,,45.0005259245515,54.6413376697444,11.5026273460276
0.887, 7.23,7.23,,,0.06732395,1.819396,1.384316,,,0.0620417,1.854904,1.388405,,45.0005259245515,53.7336123844987,10.8084231598048
0.898, 7.1,7.1,,,0.06723048,1.819429,1.384558,,,0.06253639,1.854409,1.388602,,45.0005259245515,52.9267724055812,10.2092388551237
0.909, 7.39,7.39,,,0.06495366,1.819717,1.380892,,,0.06077051,1.856175,1.385397,,45.0005259245515,51.883645453997,9.75594482573342
0.921, 7.57,7.57,,,0.06297738,1.820168,1.378671,,,0.05938864,1.857557,1.383459,,45.0005259245515,50.8609817485967,9.29324562611773
0.932, 7.84,7.84,,,0.06110956,1.820108,1.375297,,,0.05810815,1.858837,1.380545,,45.0005259245515,49.8716630257965,9.09059562663
0.943, 7.67,7.67,,,0.06057531,1.820716,1.374931,,,0.05828717,1.858659,1.380158,,45.0005259245515,48.9226663236394,8.78149713188981
0.954, 7.7,7.7,,,0.05955355,1.820907,1.372239,,,0.05795287,1.858993,1.37767,,45.0005259245515,47.9309946007356,8.69553834980358
0.965, 7.3,7.3,,,0.06072845,1.821035,1.37165,,,0.05979684,1.857149,1.376858,,45.0005259245515,47.0319846366283,8.58116939665526
0.976, 6.9,6.9,,,0.06184276,1.821287,1.371763,,,0.06152156,1.855424,1.37668,,45.0005259245515,46.1104931054934,8.46236679708533
0.987, 6.27,6.27,,,0.06439359,1.821407,1.368916,,,0.06453994,1.852406,1.373451,,45.0005259245515,45.33546473175,8.57736925026154
0.999, 5.69,5.69,,,0.06736655,1.8209,1.367812,,,0.06787819,1.849067,1.37193,,45.0005259245515,44.5807083588991,8.62923770537524
1.009, 4.91,4.91,,,0.07077341,1.821123,1.366214,,,0.07155342,1.845392,1.369754,,45.0005259245515,43.7947414375043,8.74064577160076
1.021, 4.25,4.25,,,0.07409323,1.820851,1.365832,,,0.07506984,1.841876,1.368862,,45.0005259245515,42.9781820996684,8.84864215843079
1.032, 3.44,3.44,,,0.07679993,1.822095,1.366197,,,0.07785711,1.839089,1.36858,,45.0005259245515,42.0626874744579,8.94990483270021
1.043, 2.79,2.79,,,0.07729936,1.824749,1.364079,,,0.07844219,1.838503,1.365986,,45.0005259245515,40.8834963282042,9.39866703170232
1.054, 2.09,2.09,,,0.08039473,1.825227,1.361529,,,0.08142969,1.835516,1.362967,,45.0005259245515,39.9194561348188,9.97328400039615
1.065, 1.35,1.35,,,0.08506204,1.824462,1.361047,,,0.08581705,1.831129,1.361967,,45.0005259245515,39.2005343484512,10.3175912655543
1.076, 0.62,0.62,,,0.09146051,1.822054,1.359658,,,0.09183662,1.825109,1.360086,,45.0005259245515,38.6755318725077,10.7574588509573
1.087, 0.35,-0.35,,,0.1002028,1.8187,1.359956,,,0.09997666,1.816969,1.359716,,45.0005259245515,38.246114476244,10.9733406340464
1.099, 1.02,-1.02,,,0.1059616,1.816695,1.360692,,,0.1052485,1.811697,1.360013,,45.0005259245515,37.5570064647739,11.324373074029
1.109, 1.49,-1.49,,,0.1111215,1.814256,1.358207,,,0.1099853,1.80696,1.357193,,45.0005259245515,36.8722970950068,11.9601116963571
1.121, 1.5,-1.5,,,0.1166859,1.808805,1.356832,,,0.1154791,1.801466,1.355811,,45.0005259245515,36.395580640057,12.3185600140247
1.132, 1.92,-1.92,,,0.1269613,1.800944,1.362806,,,0.1254018,1.791544,1.361594,,45.0005259245515,36.2159910661128,12.0212453028221
1.143, 2.36,-2.36,,,0.138703,1.791699,1.362309,,,0.1368306,1.780115,1.360859,,45.0005259245515,36.4131888672473,11.7090330956807
1.154, 2.06,-2.06,,,0.1458476,1.782839,1.36059,,,0.1441919,1.772754,1.359308,,45.0005259245515,36.2914031826404,11.8831713250453
1.165, 2.02,-2.02,,,0.1505689,1.777997,1.358102,,,0.1488267,1.768119,1.35684,,45.0005259245515,35.6329558895012,12.4343018351579
1.176, 1.52,-1.52,,,0.1523519,1.773407,1.350977,,,0.1509186,1.766027,1.349958,,45.0005259245515,34.7714504930827,13.5482962662772
1.188, 1.41,-1.41,,,0.1577848,1.767426,1.350429,,,0.1563624,1.760583,1.349457,,45.0005259245515,34.0813008777931,14.2723654538148
