経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.834, 2.12,2.12,,,0.2280734,1.854395,1.326,,,0.2312548,1.864479,1.326928,,11.1503005852334,7.20001724622717,18.2652760022449
0.844, 1.66,1.66,,,0.227169,1.85692,1.325907,,,0.2296312,1.864799,1.32662,,10.909304197265,7.26001362622702,18.0933225795802
0.855, 1.03,1.03,,,0.2250227,1.860483,1.326225,,,0.2265439,1.865366,1.326653,,10.4716453242234,7.57507231462583,18.0046035473725
0.866, 0.21,0.21,,,0.2221569,1.865093,1.326449,,,0.2224662,1.866082,1.326533,,9.8905396759986,8.1544430948497,18.0289173125938
0.877, 0.6,-0.6,,,0.2188503,1.869699,1.326171,,,0.2179444,1.866843,1.32593,,9.23211970361533,9.00863250509703,18.2354280764025
0.889, 1.4,-1.4,,,0.216431,1.874086,1.325302,,,0.2142999,1.86744,1.324739,,8.67758434429617,9.7447125799559,18.4165117541861
0.9, 1.71,-1.71,,,0.2146096,1.87588,1.324968,,,0.2120151,1.867787,1.324275,,8.34033095680702,10.0882796233834,18.4229423771107
0.911, 1.63,-1.63,,,0.2142278,1.875566,1.324742,,,0.2117813,1.867826,1.324076,,8.30047082769368,9.91583698843307,18.2070862072302
0.922, 1.56,-1.56,,,0.2136101,1.875296,1.324843,,,0.2113241,1.867887,1.324209,,8.24097646658387,9.5903187193851,17.8215749732769
0.933, 1.08,-1.08,,,0.2134399,1.872941,1.325456,,,0.2118942,1.86778,1.325016,,8.35014252327671,9.02379979350062,17.3660167362397
0.945, 0.81,-0.81,,,0.2139859,1.871499,1.325166,,,0.2128611,1.867648,1.324837,,8.47901282140308,8.54150563547509,17.0021196353134
0.955, 0.45,-0.45,,,0.213269,1.869831,1.325284,,,0.2126494,1.86767,1.325098,,8.45886120259137,8.3053185543222,16.7432144918396
0.966, 0.28,-0.28,,,0.212047,1.869115,1.325813,,,0.2116717,1.867789,1.325698,,8.34492084380155,8.22466426775251,16.5565966534351
0.977, 0.05,-0.05,,,0.2109531,1.868109,1.326779,,,0.2108835,1.867861,1.326758,,8.27801402010125,8.16031620359883,16.4357740254743
0.988, 0.02,0.02,,,0.2096052,1.867892,1.328085,,,0.2096299,1.867981,1.328092,,8.1634427226044,8.17536310992165,16.3368353230053
1, 0.21,0.21,,,0.2073812,1.867201,1.328573,,,0.207665,1.86822,1.328657,,7.92139448553309,8.3695684345093,16.2783842732622
1.011, 0.55,0.55,,,0.2051723,1.865803,1.328701,,,0.2059034,1.868435,1.32892,,7.69521106991495,8.56740315076618,16.2427460547121
1.021, 0.95,0.95,,,0.2024544,1.864218,1.326722,,,0.2037144,1.868779,1.327122,,7.30924818971533,8.93320587441787,16.2403042621518
