経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.2, 0.51,-0.51,,,-0.2580628,1.604401,1.256274,,,-0.2577052,1.601887,1.256339,,46.050527461344,37.9802630305776,8.18525151601736
0.211, 0.55,-0.55,,,-0.2579922,1.604732,1.257719,,,-0.2576016,1.601994,1.257805,,46.050527461344,37.9652468601052,8.26412653835777
0.221, 0.67,-0.67,,,-0.2585491,1.604789,1.258101,,,-0.2580788,1.601499,1.258209,,46.050527461344,37.9530720482485,8.29145241691929
0.232, 0.55,-0.55,,,-0.2579302,1.60478,1.258666,,,-0.2575414,1.602057,1.258754,,46.050527461344,37.9632934260569,8.27428985955993
0.244, 0.59,-0.59,,,-0.2582423,1.604653,1.257674,,,-0.2578311,1.601756,1.25776,,46.050527461344,38.0032432014006,8.20410796024375
0.255, 0.65,-0.65,,,-0.2586485,1.604611,1.257111,,,-0.2581934,1.60138,1.257202,,46.050527461344,38.0603026001391,8.13062110323489
0.266, 0.7,-0.7,,,-0.2596729,1.603835,1.255893,,,-0.2591903,1.600346,1.255977,,46.050527461344,38.1922106248143,7.95497596342662
0.277, 0.82,-0.82,,,-0.2609419,1.603181,1.254475,,,-0.2603844,1.599107,1.254565,,46.050527461344,38.2749959303457,7.8569781194896
0.288, 0.85,-0.85,,,-0.2611381,1.603157,1.254158,,,-0.2605606,1.598924,1.254249,,46.050527461344,38.2964529690262,7.83047698624741
0.299, 0.69,-0.69,,,-0.2608757,1.602526,1.254249,,,-0.2604039,1.599087,1.254324,,46.050527461344,38.2571418163522,7.87230250223973
0.31, 0.73,-0.73,,,-0.2604478,1.603165,1.254779,,,-0.2599495,1.599558,1.254862,,46.050527461344,38.2022236818589,7.93731224095085
0.322, 0.6,-0.6,,,-0.2603182,1.602559,1.254302,,,-0.2599084,1.599601,1.254372,,46.050527461344,38.1805105110917,7.96321317133643
0.333, 0.54,-0.54,,,-0.2599859,1.60258,1.254699,,,-0.259613,1.599907,1.254766,,46.050527461344,38.1302642258607,8.02411625892336
0.344, 0.43,-0.43,,,-0.2592777,1.602676,1.256457,,,-0.2589794,1.600565,1.256515,,46.050527461344,38.0338970895426,8.14948181632939
