経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.134, 9.65,9.65,,,-0.04811354,1.758432,1.512984,,,-0.06724498,1.799459,1.529709,,46.050527461344,28.903833215892,31.9385374060991
0.144, 11.05,11.05,,,-0.04394627,1.753552,1.513677,,,-0.0663535,1.800383,1.532552,,46.050527461344,28.3083226991085,32.1918759455543
0.156, 12.28,12.28,,,-0.04038774,1.748988,1.515856,,,-0.06578001,1.800978,1.53642,,46.050527461344,27.7085057481732,32.3066094600394
0.167, 12.98,12.98,,,-0.03921835,1.745328,1.519297,,,-0.06641018,1.800325,1.540506,,46.050527461344,27.1798849796176,32.2432731176284
0.178, 13.11,13.11,,,-0.04068089,1.742773,1.522744,,,-0.06820956,1.798458,1.543732,,46.050527461344,26.9135212697777,32.0194444096611
0.189, 13.05,13.05,,,-0.04310105,1.740646,1.522884,,,-0.07042362,1.796161,1.543676,,46.050527461344,26.9223168456366,31.8867714038201
0.199, 12.63,12.63,,,-0.04631976,1.740258,1.520057,,,-0.07254869,1.793957,1.540419,,46.050527461344,27.2040382353979,31.8845447622127
0.211, 11.89,11.89,,,-0.04777271,1.743679,1.517931,,,-0.07228258,1.794233,1.537401,,46.050527461344,27.5208514285909,31.9205842543653
0.222, 11.31,11.31,,,-0.0517714,1.743371,1.514527,,,-0.07497145,1.791444,1.533243,,46.050527461344,27.7323379850715,31.9588845390704
0.233, 10.47,10.47,,,-0.05699707,1.743494,1.510248,,,-0.0782873,1.788004,1.527703,,46.050527461344,27.9792937129249,31.8971703665421
0.244, 9.51,9.51,,,-0.06190151,1.744578,1.507669,,,-0.08111639,1.785069,1.523541,,46.050527461344,28.115815530256,31.7718193232876
0.255, 8.92,8.92,,,-0.06447525,1.745655,1.506275,,,-0.08248398,1.783651,1.521109,,46.050527461344,28.0902825763018,31.7121678678313
0.266, 8.46,8.46,,,-0.06626923,1.746643,1.504971,,,-0.08341064,1.782689,1.518916,,46.050527461344,27.9225485028795,31.6677135828553
0.277, 7.51,7.51,,,-0.07113197,1.747455,1.500957,,,-0.08647531,1.77951,1.51314,,46.050527461344,27.598553365974,31.5890776171292
0.289, 6.97,6.97,,,-0.07395022,1.747868,1.497562,,,-0.08830874,1.777608,1.508705,,46.050527461344,27.2783097103658,31.5838354470871
0.3, 6.33,6.33,,,-0.07726008,1.748445,1.493059,,,-0.09041509,1.775423,1.503053,,46.050527461344,26.968342074078,31.633077694538
0.311, 5.58,5.58,,,-0.08184461,1.748431,1.487521,,,-0.09350923,1.772214,1.496263,,46.050527461344,26.7744637447877,31.6552279974
0.322, 4.67,4.67,,,-0.08748066,1.748412,1.481757,,,-0.09727082,1.768312,1.489031,,46.050527461344,26.6565644377104,31.6548899030455
0.333, 3.6,3.6,,,-0.09346146,1.749061,1.47558,,,-0.1010257,1.764416,1.481176,,46.050527461344,26.5988766615858,31.6482782801129
0.344, 2.63,2.63,,,-0.09998658,1.748518,1.469336,,,-0.1055278,1.759746,1.473417,,46.050527461344,26.5347958285759,31.6526017897372
0.355, 1.93,1.93,,,-0.1053827,1.747465,1.462412,,,-0.1094543,1.755673,1.46539,,46.050527461344,26.4204430971264,31.722139943742
0.367, 1.24,1.24,,,-0.1106424,1.74641,1.45595,,,-0.1132893,1.751695,1.457857,,46.050527461344,26.1816101715174,31.8310234013658
0.378, 0.8,0.8,,,-0.115117,1.744612,1.450717,,,-0.1168378,1.748014,1.451932,,46.050527461344,25.8780151015478,31.9076512915318
0.396, 0.52,0.52,,,-0.1193385,1.742029,1.446342,,,-0.1204715,1.744245,1.447119,,46.050527461344,25.4906631316644,31.9473039536549
0.403, 0.09,0.09,,,-0.1244168,1.739534,1.440912,,,-0.1246245,1.739937,1.441051,,46.050527461344,25.1811428727547,32.0100631450971
0.411, 0.35,-0.35,,,-0.1294751,1.737211,1.435479,,,-0.1286947,1.735714,1.434964,,46.050527461344,24.9112496627594,32.1272418672371
0.422, 0.64,-0.64,,,-0.134114,1.734291,1.429286,,,-0.1326853,1.731575,1.428358,,46.050527461344,24.6651681990955,32.2319486642996
0.434, 1.03,-1.03,,,-0.1393954,1.731398,1.422983,,,-0.1370737,1.727023,1.421499,,46.050527461344,24.4228177261618,32.3390665180721
0.444, 1.39,-1.39,,,-0.1450603,1.727876,1.416489,,,-0.1419193,1.721996,1.414506,,46.050527461344,24.2326635574129,32.4151650685922
0.456, 1.77,-1.77,,,-0.1509283,1.724301,1.410066,,,-0.1469103,1.716819,1.40756,,46.050527461344,24.0564907855059,32.4604731271906
0.467, 2.16,-2.16,,,-0.156845,1.720718,1.403642,,,-0.1519305,1.711611,1.40061,,46.050527461344,23.9015923447242,32.508714751956
0.478, 2.35,-2.35,,,-0.1620728,1.71656,1.397762,,,-0.1567025,1.706661,1.39448,,46.050527461344,23.7534882344303,32.5776040380077
0.489, 2.62,-2.62,,,-0.1677962,1.712433,1.390633,,,-0.1617742,1.7014,1.386993,,46.050527461344,23.5868879723787,32.658736437806
0.5, 2.75,-2.75,,,-0.1733475,1.707579,1.384117,,,-0.1669835,1.695996,1.380336,,46.050527461344,23.3485809713212,32.7101370249746
0.511, 2.83,-2.83,,,-0.1780304,1.703298,1.377369,,,-0.1714316,1.691382,1.373535,,46.050527461344,23.0494169864523,32.7634944612859
0.522, 2.71,-2.71,,,-0.1819479,1.698524,1.370226,,,-0.1755496,1.68711,1.366613,,46.050527461344,22.6454130158358,32.8952453916146
0.533, 2.48,-2.48,,,-0.1855128,1.693345,1.362005,,,-0.179585,1.682924,1.35875,,46.050527461344,22.2243967520175,33.1029446083057
0.545, 2.38,-2.38,,,-0.1898711,1.688195,1.353574,,,-0.1841195,1.67822,1.350493,,46.050527461344,21.8407228388997,33.3078468626096
0.555, 2.1,-2.1,,,-0.1936124,1.682481,1.344409,,,-0.1884786,1.673698,1.341722,,46.050527461344,21.4783198418128,33.5316619101989
0.567, 2.3,-2.3,,,-0.1987326,1.678538,1.335418,,,-0.1930682,1.668937,1.332498,,46.050527461344,21.2299707554075,33.6901496152896
0.578, 2.54,-2.54,,,-0.2046652,1.67395,1.324578,,,-0.1984079,1.663398,1.321373,,46.050527461344,21.1131147596969,33.7880330535612
0.589, 2.83,-2.83,,,-0.2110395,1.669352,1.313968,,,-0.2040309,1.657565,1.310379,,46.050527461344,21.081730041334,33.8602554718351
0.6, 3.34,-3.34,,,-0.2180441,1.6655,1.302184,,,-0.2097641,1.651618,1.297916,,46.050527461344,21.1109530048847,33.9766657977148
0.611, 3.73,-3.73,,,-0.2242152,1.661682,1.29172,,,-0.2149589,1.646229,1.286928,,46.050527461344,21.1097013727541,34.114560483031
0.622, 3.99,-3.99,,,-0.2303081,1.657119,1.28128,,,-0.2203773,1.640608,1.276144,,46.050527461344,21.0555482194267,34.2197112423772
0.633, 4.13,-4.13,,,-0.2350529,1.653205,1.272011,,,-0.2246979,1.636126,1.266711,,46.050527461344,20.8697295131327,34.3737524944419
0.645, 4.03,-4.03,,,-0.239416,1.648036,1.263273,,,-0.2292394,1.631415,1.258165,,46.050527461344,20.5762636134204,34.5265062558839
0.656, 3.81,-3.81,,,-0.2430667,1.642822,1.255468,,,-0.2333656,1.627135,1.250708,,46.050527461344,20.2462664479488,34.6716033754794
0.667, 3.44,-3.44,,,-0.245856,1.637501,1.249002,,,-0.2370111,1.623353,1.244792,,46.050527461344,19.8387978639722,34.8061717587623
0.678, 2.99,-2.99,,,-0.2481421,1.632129,1.242703,,,-0.2403882,1.61985,1.239123,,46.050527461344,19.4396091765866,34.9256215187381
