経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.121, 5.34,5.34,,,0.4593256,1.528673,1.258796,,,0.4712162,1.55161,1.265487,,45.0005634905908,22.6668512714966,30.8681784910519
0.134, 4.41,4.41,,,0.4569733,1.536919,1.263888,,,0.4670161,1.55581,1.26916,,45.0005634905908,21.7973443086881,31.0983387842036
0.144, 4.51,4.51,,,0.461533,1.531798,1.264003,,,0.47154,1.551286,1.2694,,45.0005634905908,22.4253699401106,30.3788500921506
0.155, 4.25,4.25,,,0.4618927,1.533111,1.269158,,,0.4713137,1.551513,1.274043,,45.0005634905908,22.1585007962862,30.087884041605
0.166, 4.05,4.05,,,0.4635499,1.532781,1.271162,,,0.4724686,1.550358,1.275742,,45.0005634905908,22.2002691094458,29.816090331526
0.177, 4.38,4.38,,,0.4693911,1.524901,1.277758,,,0.4786838,1.544143,1.282474,,45.0005634905908,22.7707947949407,28.5534991627327
0.188, 4.46,4.46,,,0.4761092,1.517681,1.289418,,,0.4852498,1.537577,1.293768,,45.0005634905908,23.1083973758414,27.0741212108104
0.199, 4.84,4.84,,,0.481245,1.510305,1.288579,,,0.4907509,1.532076,1.293264,,45.0005634905908,24.0228316142127,26.0671413268553
0.21, 5.41,5.41,,,0.4893255,1.498817,1.299016,,,0.4993502,1.523476,1.303824,,45.0005634905908,24.950745230536,24.3785581015717
0.221, 6.13,6.13,,,0.4931852,1.490516,1.302431,,,0.5041541,1.518672,1.307678,,45.0005634905908,25.5705182861234,23.4653994009924
0.233, 6.85,6.85,,,0.4964951,1.482947,1.299644,,,0.5083466,1.51448,1.30571,,45.0005634905908,26.328792206299,23.0047782863739
0.244, 7.62,7.62,,,0.4930485,1.481509,1.293302,,,0.5063618,1.516465,1.300516,,45.0005634905908,26.3670190664725,23.5415116118904
