経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.312, 7.64,7.64,,,-0.0413216,1.779994,1.304522,,,-0.04521281,1.817799,1.308317,,30.1594439315478,25.0281910358323,8.35773513210155
1.323, 7.52,7.52,,,-0.04522473,1.778193,1.306793,,,-0.04931513,1.815398,1.310414,,30.8396726973441,25.1901399391886,8.52020996000924
1.334, 7.59,7.59,,,-0.04844516,1.775718,1.30832,,,-0.05289721,1.813237,1.311926,,31.4401043652876,25.2287134314528,8.84153534679715
1.345, 7.64,7.64,,,-0.05166383,1.773276,1.309819,,,-0.05647305,1.811022,1.3134,,32.0450132221075,25.274193952323,9.17733731912806
1.356, 7.85,7.85,,,-0.05434362,1.770297,1.310631,,,-0.05961289,1.809031,1.314314,,32.5795882079064,25.2936873116718,9.56942858638994
1.367, 7.99,7.99,,,-0.05743731,1.767429,1.310457,,,-0.06309227,1.806783,1.314235,,33.1726501019406,25.4639639229418,9.94546207935997
1.378, 8.03,8.03,,,-0.06106661,1.764676,1.310014,,,-0.06699609,1.804201,1.313874,,33.8421315653769,25.8000655698142,10.2872865708239
1.389, 7.92,7.92,,,-0.0649207,1.76257,1.309806,,,-0.07098373,1.801494,1.313654,,34.5319601617844,26.1790795865004,10.5891271359993
1.4, 7.87,7.87,,,-0.0689958,1.759894,1.309632,,,-0.07521607,1.798543,1.313501,,35.2707134018553,26.6351142292189,10.8662919359374
1.411, 7.93,7.93,,,-0.07292386,1.756592,1.310227,,,-0.07940628,1.795535,1.314168,,36.0108326797222,27.0470138982962,11.1552439345076
1.423, 8.1,8.1,,,-0.07607122,1.753259,1.311213,,,-0.08291242,1.792948,1.315241,,36.6375025186322,27.3066567021799,11.4406391121665
1.433, 8.19,8.19,,,-0.07957955,1.749907,1.312247,,,-0.08676068,1.790038,1.316317,,37.3315829076798,27.5939088374677,11.7483451021284
1.445, 8.32,8.32,,,-0.08280022,1.746561,1.312315,,,-0.09037942,1.787244,1.316463,,37.9867038987857,27.8359536594445,12.1120261983282
1.456, 8.52,8.52,,,-0.08609895,1.742658,1.312016,,,-0.09415098,1.784265,1.316307,,38.6744766083103,28.1333486253676,12.4877497714733
1.467, 8.69,8.69,,,-0.08874907,1.739368,1.311924,,,-0.09726007,1.781752,1.316335,,39.2471298976724,28.3077899443681,12.8616411464245
1.48, 8.71,8.71,,,-0.09238277,1.736121,1.31201,,,-0.1011654,1.778519,1.316449,,39.9734897598392,28.6795434701686,13.1817046557983
1.49, 8.49,8.49,,,-0.09673889,1.733516,1.312004,,,-0.10554,1.774801,1.316375,,40.7955064186701,29.1733627183241,13.5016110708256
1.5, 8.38,8.38,,,-0.1002745,1.730903,1.312069,,,-0.1092159,1.771589,1.316414,,41.4946855437912,29.5120137332333,13.8419090150526
1.511, 8.39,8.39,,,-0.1035832,1.72768,1.312141,,,-0.1128167,1.768364,1.316517,,42.1872257252238,29.8088230104513,14.2075435453007
1.522, 8.46,8.46,,,-0.1064198,1.724433,1.3118,,,-0.1160615,1.765396,1.316213,,42.8161870925365,29.9859810371187,14.6191008511554
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.66,-0.66,,,0.4060999,1.788083,1.318033,,,0.4041508,1.785421,1.317687,,38.4101004834635,5.59068513056475,36.6815606526473
0.011, 0.02,-0.02,,,0.4045578,1.785231,1.31845,,,0.4044898,1.785138,1.318438,,38.476199637317,5.65086720632749,36.6340088769689
