経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.265, 6,6,,,0.1255825,1.802236,1.217836,,,0.1370523,1.82995,1.216801,,44.8235181620417,30.5352955707363,22.5436022189007
0.276, 5.12,5.12,,,0.1280968,1.804833,1.216473,,,0.1378776,1.828464,1.215524,,44.8235181620417,30.396779338223,22.5567998515572
0.288, 4.26,4.26,,,0.1305736,1.807531,1.215446,,,0.1387224,1.827203,1.214585,,44.8235181620417,30.2153729340101,22.5885175416328
0.298, 3.31,3.31,,,0.1331474,1.810087,1.213459,,,0.1394758,1.825371,1.212748,,44.8235181620417,30.0821535130508,22.5933259946747
0.31, 2.42,2.42,,,0.1357007,1.812627,1.211916,,,0.1403227,1.823796,1.211368,,44.8235181620417,29.9626183757128,22.5947757022857
0.32, 1.55,1.55,,,0.1384262,1.814406,1.209673,,,0.1413898,1.821583,1.209304,,44.8235181620417,29.8673304092535,22.5644906443486
0.332, 0.78,0.78,,,0.1410885,1.815604,1.207327,,,0.1425754,1.81921,1.207135,,44.8235181620417,29.7821306319177,22.543352917003
0.343, 0.14,0.14,,,0.1448787,1.815858,1.205904,,,0.145142,1.8165,1.205868,,44.8235181620417,29.6995126660163,22.4450750353178
0.354, 0.41,-0.41,,,0.148266,1.815331,1.203807,,,0.1475011,1.813452,1.203917,,44.8235181620417,29.64595373913,22.3121134539924
0.365, 1.02,-1.02,,,0.1525758,1.814579,1.201744,,,0.1506789,1.80987,1.202029,,44.8235181620417,29.6130527188136,22.1279032572033
0.376, 1.62,-1.62,,,0.1565145,1.813466,1.198881,,,0.1535162,1.805969,1.199349,,44.8235181620417,29.5701591320196,21.9993129968251
0.387, 2,-2,,,0.1593145,1.81141,1.195439,,,0.1556153,1.802132,1.196023,,44.8235181620417,29.5677105092703,21.9445673246036
0.399, 2.57,-2.57,,,0.1625976,1.81002,1.191807,,,0.157855,1.7981,1.19256,,44.8235181620417,29.5765316983379,21.9037005963893
0.41, 2.93,-2.93,,,0.1659264,1.80741,1.188334,,,0.1605351,1.793828,1.189199,,44.8235181620417,29.571876924548,21.8620637643676
0.421, 3.17,-3.17,,,0.169931,1.80303,1.184086,,,0.164141,1.788322,1.185019,,44.8235181620417,29.6451853428698,21.7005707761258
0.432, 3.37,-3.37,,,0.1751731,1.798271,1.180834,,,0.1690808,1.782582,1.181841,,44.8235181620417,29.7153621195442,21.4446521327834
0.443, 3.36,-3.36,,,0.1802416,1.792031,1.177201,,,0.1742619,1.776362,1.178225,,44.8235181620417,29.7935268022307,21.1244221375532
0.454, 3.3,-3.3,,,0.1855745,1.785336,1.173661,,,0.1797843,1.769939,1.174664,,44.8235181620417,29.9198204115644,20.8492150405315
0.465, 3.55,-3.55,,,0.1899253,1.780456,1.168924,,,0.1837191,1.763846,1.169982,,44.8235181620417,30.0395775300443,20.7182086008016
0.476, 3.62,-3.62,,,0.1944207,1.774672,1.164687,,,0.1881072,1.75774,1.165735,,44.8235181620417,30.143908666713,20.6659883909555
0.488, 3.79,-3.79,,,0.1984496,1.769155,1.159504,,,0.1918294,1.751441,1.160549,,44.8235181620417,30.2641917097443,20.6865028635567
0.499, 3.85,-3.85,,,0.2020909,1.763829,1.155103,,,0.1953218,1.745819,1.156091,,44.8235181620417,30.418748641077,20.7637932820538
0.51, 3.81,-3.81,,,0.2061851,1.757584,1.150774,,,0.1994766,1.739763,1.151681,,44.8235181620417,30.5976756866901,20.7681270369616
0.521, 3.71,-3.71,,,0.210772,1.751122,1.147109,,,0.2042479,1.733752,1.147951,,44.8235181620417,30.7309190133109,20.7113630438965
0.532, 3.23,-3.23,,,0.2154377,1.743048,1.144568,,,0.2098081,1.727935,1.145285,,44.8235181620417,30.8466599806706,20.5510328953285
0.543, 2.73,-2.73,,,0.2201636,1.734532,1.141581,,,0.2154671,1.721739,1.142181,,44.8235181620417,30.9878741378309,20.2795960626237
0.554, 2.17,-2.17,,,0.2249814,1.725929,1.139041,,,0.2212945,1.715729,1.139509,,44.8235181620417,31.1590420887629,19.98940353098
0.565, 1.58,-1.58,,,0.2297513,1.717288,1.136699,,,0.2271081,1.709861,1.137025,,44.8235181620417,31.3815559853515,19.6977578766308
0.576, 0.96,-0.96,,,0.2341487,1.708302,1.133701,,,0.2325615,1.703787,1.133888,,44.8235181620417,31.5812092394243,19.4689653288224
0.587, 0.55,-0.55,,,0.2382418,1.700733,1.130591,,,0.2373415,1.698148,1.130693,,44.8235181620417,31.7707913798462,19.2893996605396
0.598, 0.07,-0.07,,,0.2416047,1.693657,1.128017,,,0.2414911,1.69333,1.128029,,44.8235181620417,31.9127807634558,19.2315564976157
0.609, 0.4,0.4,,,0.244764,1.686029,1.124401,,,0.2454263,1.687937,1.124338,,44.8235181620417,32.0938115072747,19.1988296471183
0.621, 0.87,0.87,,,0.2483882,1.67848,1.121259,,,0.2498099,1.682576,1.121139,,44.8235181620417,32.2755662511256,19.1861972125999
0.632, 1.59,1.59,,,0.2513075,1.670675,1.119226,,,0.2539045,1.678187,1.119026,,44.8235181620417,32.4423253150709,19.1052902090379
0.643, 2.36,2.36,,,0.254612,1.66204,1.116796,,,0.2584439,1.673208,1.116525,,44.8235181620417,32.6110446432535,18.9654198915594
0.654, 3.01,3.01,,,0.2582401,1.653743,1.114043,,,0.2630673,1.667969,1.11374,,44.8235181620417,32.8397876721919,18.762556448666
0.665, 3.91,3.91,,,0.2615867,1.644655,1.112078,,,0.2677903,1.663206,1.111726,,44.8235181620417,33.0665636067041,18.5065285223
0.676, 4.69,4.69,,,0.2640955,1.636281,1.109159,,,0.2714512,1.658554,1.108809,,44.8235181620417,33.3204007499548,18.2852918710506
0.688, 5.28,5.28,,,0.2668896,1.628708,1.106033,,,0.2750952,1.653799,1.105728,,44.8235181620417,33.5695660439432,18.1134579766931
0.699, 5.92,5.92,,,0.2697766,1.621187,1.103532,,,0.2788923,1.649357,1.103243,,44.8235181620417,33.7424381270256,17.933834251804
0.71, 6.49,6.49,,,0.2727563,1.614283,1.101383,,,0.2826484,1.645188,1.101104,,44.8235181620417,33.8859711333446,17.750168762586
0.721, 7.05,7.05,,,0.2749435,1.607481,1.098502,,,0.2855967,1.641081,1.098244,,44.8235181620417,34.0257577810082,17.5919747556215
0.732, 7.49,7.49,,,0.277083,1.601295,1.09544,,,0.2883068,1.637031,1.095226,,44.8235181620417,34.1792833538049,17.4361439940441
0.743, 8.05,8.05,,,0.2793762,1.594438,1.092576,,,0.2913216,1.632892,1.092388,,44.8235181620417,34.3182264731295,17.2565031936825
0.754, 8.41,8.41,,,0.2817196,1.588779,1.089734,,,0.2940586,1.62897,1.089577,,44.8235181620417,34.4549771017914,17.0667263928747
0.765, 8.86,8.86,,,0.2839059,1.583268,1.087777,,,0.2967915,1.625658,1.087627,,44.8235181620417,34.5478505964463,16.9079654802249
0.776, 9.25,9.25,,,0.2867672,1.57707,1.084957,,,0.3000891,1.621362,1.084849,,44.8235181620417,34.6821423570754,16.740108463401
0.788, 9.68,9.68,,,0.2892074,1.571358,1.082672,,,0.3029809,1.617739,1.082618,,44.8235181620417,34.8398309300554,16.5404705772534
0.799, 10.03,10.03,,,0.2923326,1.565613,1.080422,,,0.3064378,1.613748,1.08043,,44.8235181620417,35.004820975055,16.3343713323308
0.81, 10.3,10.3,,,0.2951702,1.560032,1.077441,,,0.3095109,1.609513,1.077514,,44.8235181620417,35.1513729249032,16.1660396173728
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.37,0.37,,,0.1572647,1.826712,1.235581,,,0.1584437,1.828105,1.235582,,44.8235181620417,30.4047774895185,40.2356665638344
0.01, 2.7,2.7,,,0.1561743,1.815036,1.238275,,,0.1647205,1.825507,1.238186,,44.8235181620417,29.8576895975083,39.2193276134295
0.022, 4.88,4.88,,,0.1555696,1.802988,1.239712,,,0.1706786,1.822161,1.239411,,44.8235181620417,29.4285249182369,38.2414187213203
0.033, 6.63,6.63,,,0.1548256,1.793888,1.24151,,,0.1749839,1.820199,1.240942,,44.8235181620417,29.0929850544081,37.4615784794406
0.044, 7.94,7.94,,,0.1540641,1.78642,1.241774,,,0.1779272,1.818122,1.240948,,44.8235181620417,28.8530029495033,36.9781889298574
0.055, 8.76,8.76,,,0.1522185,1.78186,1.24068,,,0.1783733,1.816957,1.239746,,44.8235181620417,28.8099830042131,36.702942559249
0.066, 9.41,9.41,,,0.1506383,1.777488,1.238559,,,0.1785992,1.815314,1.237649,,44.8235181620417,28.9142868201258,36.4784991342735
0.077, 9.72,9.72,,,0.149124,1.774938,1.236057,,,0.1779426,1.814084,1.235252,,44.8235181620417,29.0701449024592,36.3642061669776
0.089, 9.8,9.8,,,0.1474163,1.774061,1.23377,,,0.1764368,1.813552,1.232995,,44.8235181620417,29.1108972250081,36.3141408817546
0.1, 9.77,9.77,,,0.1463325,1.774706,1.233388,,,0.1752388,1.814059,1.232514,,44.8235181620417,28.9912630499298,36.3039024284737
0.111, 9.6,9.6,,,0.1459716,1.775216,1.23241,,,0.1743513,1.813921,1.231431,,44.8235181620417,28.8465552511062,36.258495332135
0.123, 9.2,9.2,,,0.1457895,1.776811,1.231151,,,0.1729338,1.813948,1.230051,,44.8235181620417,28.6428107138344,36.1771853474233
0.133, 9.02,9.02,,,0.1461467,1.777155,1.230596,,,0.1726342,1.813663,1.229349,,44.8235181620417,28.4241729494919,35.9804315085725
0.145, 8.9,8.9,,,0.1470165,1.776919,1.230194,,,0.1729336,1.813052,1.228784,,44.8235181620417,28.1865199390292,35.6784039669738
0.157, 8.84,8.84,,,0.1484632,1.776108,1.230162,,,0.1739269,1.812175,1.228538,,44.8235181620417,27.893334077065,35.2619195335436
0.167, 8.89,8.89,,,0.1500035,1.774718,1.230497,,,0.1753496,1.811208,1.228593,,44.8235181620417,27.5501051279921,34.8413950433319
0.178, 8.76,8.76,,,0.1519127,1.774249,1.230743,,,0.1766212,1.810329,1.228621,,44.8235181620417,27.2335309914133,34.4821851595931
0.189, 8.55,8.55,,,0.1532684,1.77434,1.230545,,,0.1772187,1.809665,1.228279,,44.8235181620417,26.9817207067424,34.2333613750536
0.2, 8.08,8.08,,,0.1553799,1.77492,1.229488,,,0.1779287,1.808391,1.227188,,44.8235181620417,26.7665697538741,34.0802695192572
0.211, 7.63,7.63,,,0.1569399,1.776053,1.228708,,,0.178196,1.807667,1.226431,,44.8235181620417,26.6096512847016,34.0417028571819
0.222, 7.03,7.03,,,0.1591368,1.777067,1.227002,,,0.1786827,1.8062,1.224843,,44.8235181620417,26.5117080822765,33.992453779542
0.233, 6.58,6.58,,,0.1608103,1.777278,1.224982,,,0.1790647,1.804575,1.222927,,44.8235181620417,26.4567762874052,33.911901945807
0.244, 6.16,6.16,,,0.1626663,1.776603,1.222121,,,0.1796909,1.80219,1.22018,,44.8235181620417,26.4305500692695,33.7812575060931
0.255, 5.68,5.68,,,0.1647319,1.775687,1.21864,,,0.1803622,1.799344,1.216827,,44.8235181620417,26.3980844735006,33.6013674038338
0.267, 5.45,5.45,,,0.1673587,1.772979,1.215359,,,0.1822264,1.795737,1.213589,,44.8235181620417,26.3501519147866,33.3131129383131
0.277, 5.25,5.25,,,0.1702268,1.770141,1.212495,,,0.1844261,1.792158,1.210728,,44.8235181620417,26.2437648912349,32.9898025278529
0.289, 5.22,5.22,,,0.172802,1.766618,1.209867,,,0.1867619,1.788579,1.208002,,44.8235181620417,26.0367452783473,32.6415448521435
0.3, 5.07,5.07,,,0.17569,1.763352,1.206904,,,0.1891408,1.784776,1.205003,,44.8235181620417,25.8717227899501,32.3441686692401
0.311, 4.96,4.96,,,0.1777716,1.759438,1.202442,,,0.1908041,1.780447,1.200545,,44.8235181620417,25.8177233158746,32.0470008071007
0.322, 4.88,4.88,,,0.1807264,1.754596,1.197808,,,0.193405,1.775333,1.195912,,44.8235181620417,25.7934197959367,31.6888700932207
0.333, 4.99,4.99,,,0.1833967,1.7489,1.193427,,,0.1962027,1.770196,1.191446,,44.8235181620417,25.7561064735393,31.2818523017168
0.344, 5.04,5.04,,,0.1870168,1.742874,1.189022,,,0.1997792,1.764511,1.186983,,44.8235181620417,25.7478675580822,30.8127685829521
0.357, 5.19,5.19,,,0.1907193,1.7362,1.184636,,,0.2036685,1.758592,1.1825,,44.8235181620417,25.7562311244882,30.3361306751756
0.366, 5.48,5.48,,,0.1936805,1.729006,1.179971,,,0.2071516,1.752739,1.177707,,44.8235181620417,25.8202163348523,29.8832174288209
0.377, 5.57,5.57,,,0.19691,1.722746,1.175134,,,0.2104344,1.746967,1.172826,,44.8235181620417,25.8887948473054,29.4887159586227
0.388, 5.73,5.73,,,0.2000088,1.715949,1.170022,,,0.2137611,1.740963,1.167662,,44.8235181620417,26.000722861667,29.112632093009
0.4, 5.83,5.83,,,0.2034362,1.708798,1.164161,,,0.2172799,1.734319,1.161785,,44.8235181620417,26.1199011216309,28.7862037012794
0.411, 5.91,5.91,,,0.2063435,1.702237,1.158465,,,0.2202245,1.728192,1.156065,,44.8235181620417,26.2167446636303,28.4489306769969
0.422, 6.12,6.12,,,0.210511,1.694468,1.153482,,,0.2247221,1.721428,1.150997,,44.8235181620417,26.301567073025,28.1093575865755
0.433, 6.33,6.33,,,0.2144349,1.687075,1.148807,,,0.2289374,1.715065,1.146214,,44.8235181620417,26.3682263023747,27.7166285504176
0.444, 6.77,6.77,,,0.2189176,1.678089,1.144524,,,0.2341768,1.70817,1.141702,,44.8235181620417,26.4256306256567,27.2431256993829
0.455, 7.06,7.06,,,0.2240412,1.669802,1.140503,,,0.2396828,1.701299,1.137491,,44.8235181620417,26.4587245988118,26.7813007639566
0.466, 7.51,7.51,,,0.22939,1.66072,1.136992,,,0.2457247,1.694372,1.133737,,44.8235181620417,26.5432191591354,26.2851455911699
0.478, 7.99,7.99,,,0.233966,1.651671,1.132945,,,0.2510275,1.687611,1.129477,,44.8235181620417,26.6963571187075,25.7983085036991
0.488, 8.34,8.34,,,0.2388033,1.642744,1.12813,,,0.2563218,1.680403,1.124579,,44.8235181620417,26.9342611386153,25.3428151534573
0.499, 8.84,8.84,,,0.243134,1.633097,1.123112,,,0.2613871,1.673187,1.119439,,44.8235181620417,27.2108120753188,24.8630387738445
0.511, 9.11,9.11,,,0.2480775,1.62412,1.117563,,,0.2665528,1.66559,1.11386,,44.8235181620417,27.4745700680628,24.3876746963127
0.522, 9.46,9.46,,,0.2527695,1.615488,1.113009,,,0.2716449,1.658692,1.109198,,44.8235181620417,27.6663481142417,23.9742723856598
0.532, 9.57,9.57,,,0.2571006,1.607826,1.107391,,,0.2759342,1.65166,1.103542,,44.8235181620417,27.8070500072286,23.630556785622
0.544, 9.73,9.73,,,0.2612643,1.600977,1.103186,,,0.2801677,1.64564,1.099262,,44.8235181620417,27.9156414742735,23.3278479326726
0.555, 9.69,9.69,,,0.2651123,1.594873,1.097891,,,0.2837269,1.639422,1.094028,,44.8235181620417,28.0668242922501,23.0607363171393
0.566, 9.79,9.79,,,0.2693245,1.587785,1.092817,,,0.2878897,1.632935,1.089016,,44.8235181620417,28.3099363312551,22.7199628210047
0.577, 9.89,9.89,,,0.2734571,1.580993,1.088029,,,0.2918895,1.626747,1.084265,,44.8235181620417,28.559265549779,22.3025750950819
0.588, 10.07,10.07,,,0.2783136,1.573241,1.083272,,,0.2966463,1.619973,1.079442,,44.8235181620417,28.7805448897095,21.7895715536289
0.599, 10.26,10.26,,,0.2833783,1.565735,1.079261,,,0.3015155,1.613569,1.075255,,44.8235181620417,28.9643281996874,21.1689720451749
