経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.71, 2.65,2.65,,,-0.04918236,1.716416,1.081072,,,-0.04638936,1.728784,1.077222,,45.7999961295596,31.0241526865979,20.8330223700073
0.722, 1.84,1.84,,,-0.04737126,1.71788,1.077661,,,-0.045415,1.726472,1.074993,,45.7999961295596,31.0969761615021,20.8565352955707
0.733, 1.13,1.13,,,-0.04574478,1.7189,1.074411,,,-0.04453186,1.724171,1.072775,,45.7999961295596,31.1503335978134,20.923720449472
0.744, 0.58,0.58,,,-0.04391007,1.719932,1.072142,,,-0.04328174,1.722641,1.0713,,45.7999961295596,31.1551591263278,21.0066065002909
0.755, 0.06,-0.06,,,-0.04259638,1.720918,1.069275,,,-0.04266299,1.720633,1.069364,,45.7999961295596,31.1627782021349,21.0756716637088
0.766, 0.3,-0.3,,,-0.04099734,1.721008,1.067918,,,-0.04132952,1.71959,1.068359,,45.7999961295596,31.1987528074923,21.0781407770251
0.777, 0.55,-0.55,,,-0.0397772,1.720275,1.065742,,,-0.04037979,1.717702,1.066539,,45.7999961295596,31.2587526025866,21.0265660200375
0.788, 0.63,-0.63,,,-0.0381957,1.71942,1.064439,,,-0.03888367,1.716469,1.065351,,45.7999961295596,31.2762105656193,20.9617577719013
0.8, 0.6,-0.6,,,-0.03583811,1.717244,1.062521,,,-0.03648937,1.714432,1.063387,,45.7999961295596,31.2929411135257,20.874666032218
0.81, 0.52,-0.52,,,-0.03309531,1.714878,1.060703,,,-0.03365566,1.712429,1.061456,,45.7999961295596,31.2719212069399,20.7655076594878
0.822, 0.13,-0.13,,,-0.03005823,1.710487,1.058815,,,-0.03019438,1.709882,1.059001,,45.7999961295596,31.2394778092852,20.6249884740561
0.833, 0.1,0.1,,,-0.02829671,1.707691,1.057486,,,-0.02819161,1.708162,1.057342,,45.7999961295596,31.2267326766486,20.559797735337
0.844, 0.01,0.01,,,-0.02735354,1.706453,1.055755,,,-0.02734287,1.706501,1.055741,,45.7999961295596,31.2892118303427,20.5406902816656
0.855, 0.01,-0.01,,,-0.02507914,1.703806,1.053057,,,-0.02509442,1.703738,1.053077,,45.7999961295596,31.4110555715559,20.4555024571605
0.866, 0.13,0.13,,,-0.02320193,1.70119,1.05141,,,-0.02306211,1.701813,1.051222,,45.7999961295596,31.4816694803251,20.3882729070309
0.878, 0.35,0.35,,,-0.02086263,1.698379,1.04998,,,-0.02049835,1.700015,1.049489,,45.7999961295596,31.5102982174345,20.2942621859109
0.888, 0.71,0.71,,,-0.01688482,1.694125,1.04799,,,-0.01615712,1.697435,1.047001,,45.7999961295596,31.5281011050107,20.1537037268926
0.9, 1.22,1.22,,,-0.01393113,1.690465,1.04749,,,-0.01269497,1.696174,1.045786,,45.7999961295596,31.4791491405915,20.0435686371382
0.911, 1.46,1.46,,,-0.01156103,1.687133,1.045742,,,-0.01008475,1.694001,1.043692,,45.7999961295596,31.4533002903969,19.9935887292775
0.922, 1.72,1.72,,,-0.009225681,1.684468,1.044707,,,-0.007500604,1.692549,1.042292,,45.7999961295596,31.4114824583672,19.962583086403
