経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.944, 18.57,18.57,,,0.09966968,1.745635,1.219232,,,0.1156606,1.836021,1.205314,,24.2245322174322,17.361404651131,13.0371274843389
0.962, 18.65,18.65,,,0.09864904,1.742251,1.212787,,,0.1147869,1.832994,1.19872,,25.2505546682634,18.3151141836843,13.1113434640214
0.968, 18.83,18.83,,,0.09881028,1.738779,1.207885,,,0.1149356,1.830408,1.193394,,26.0979625546273,18.8686019627686,13.1458342108229
0.978, 19.27,19.27,,,0.09962296,1.733584,1.202398,,,0.1157914,1.827374,1.187445,,27.0608586913586,19.5498637946481,13.0457540130206
0.989, 19.67,19.67,,,0.1010709,1.728109,1.19625,,,0.1172323,1.823933,1.181029,,28.1164541529257,20.3970923885512,12.8743077318878
1, 19.98,19.98,,,0.1017045,1.723076,1.190104,,,0.1178044,1.820502,1.174832,,29.1343691694376,21.3731263937854,12.6604792743607
1.011, 20.33,20.33,,,0.1015405,1.717569,1.183525,,,0.117797,1.816749,1.168287,,30.2119885753706,22.5403766621549,12.4923131914855
1.022, 20.61,20.61,,,0.1007324,1.712359,1.177052,,,0.1172607,1.812935,1.161871,,31.2729218296255,23.7318587334781,12.4112029898014
1.033, 20.75,20.75,,,0.09936582,1.707284,1.169758,,,0.1162166,1.808562,1.154803,,32.4511362588551,25.1183427001786,12.3768189647027
1.044, 20.93,20.93,,,0.09800895,1.702233,1.163131,,,0.1151937,1.804389,1.148351,,33.5414290804403,26.3987299263592,12.3487298125227
1.055, 21.09,21.09,,,0.09772213,1.696982,1.156441,,,0.1150752,1.799958,1.141848,,34.6660026205158,27.646409085062,12.2579702613572
1.066, 21.34,21.34,,,0.09871809,1.691767,1.151088,,,0.1160401,1.795997,1.136326,,35.6454824560904,28.5182775857103,12.1567366153909
1.077, 21.81,21.81,,,0.1002433,1.686,1.146994,,,0.1175778,1.79256,1.131743,,36.4769930776035,29.131514150444,12.0615323187467
1.089, 22.05,22.05,,,0.1011771,1.680726,1.141994,,,0.118288,1.788523,1.126463,,37.4333595536699,29.9357825632106,11.9329890159178
1.1, 22.31,22.31,,,0.1028583,1.675814,1.137709,,,0.1196966,1.784968,1.122021,,38.2587605711404,30.660906161172,11.7370522384237
1.111, 22.74,22.74,,,0.10458,1.670082,1.133525,,,0.1212702,1.781424,1.117742,,39.0670007387988,31.4647476871273,11.4868615623147
1.122, 23.04,23.04,,,0.1050882,1.664658,1.128927,,,0.1217264,1.777541,1.113095,,39.9367979846389,32.3676440287642,11.329328376134
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.89,-0.89,,,0.1093123,1.776802,1.633978,,,0.1087003,1.772387,1.634303,,41.5668328299864,45.8272007722667,8.80203124128439
