経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.788, 0.57,0.57,,,-0.06579599,1.742892,1.221057,,,-0.06598324,1.745516,1.219919,,44.8234942563803,28.5472392945325,23.4644653726494
0.799, 0.09,0.09,,,-0.06610607,1.746344,1.221997,,,-0.0661344,1.746753,1.221819,,44.8234942563803,28.6594285636226,23.4967448457686
0.811, 0.1,0.1,,,-0.06447119,1.749185,1.224496,,,-0.06450407,1.749654,1.224291,,44.8234942563803,28.5809309092234,23.5990132653654
0.821, 0.26,0.26,,,-0.06187291,1.751302,1.226313,,,-0.06195943,1.752509,1.225784,,44.8234942563803,28.4586073472343,23.6958533922703
0.833, 0.55,0.55,,,-0.0589644,1.753211,1.228671,,,-0.05915649,1.755745,1.227557,,44.8234942563803,28.2308820164539,23.7848627075097
0.844, 0.84,0.84,,,-0.05625844,1.75444,1.230261,,,-0.05656449,1.758291,1.228566,,44.8234942563803,28.0406458854372,23.8453611063995
0.855, 0.93,0.93,,,-0.05426892,1.756159,1.231508,,,-0.05461562,1.760423,1.229632,,44.8234942563803,27.9578400893389,23.8448368893953
0.866, 0.9,0.9,,,-0.05233247,1.758546,1.232677,,,-0.05266834,1.762671,1.230864,,44.8234942563803,27.958977315804,23.8274967471225
0.877, 0.73,0.73,,,-0.05284306,1.759245,1.232681,,,-0.05311161,1.762599,1.231206,,44.8234942563803,28.0244924884997,23.8206221619142
0.888, 0.75,0.75,,,-0.05210255,1.760712,1.234131,,,-0.05237125,1.764127,1.232627,,44.8234942563803,28.0778704153779,23.8472189178021
0.899, 0.59,0.59,,,-0.05137198,1.762794,1.234972,,,-0.05158119,1.7655,1.233778,,44.8234942563803,28.1302835780628,23.8762181926637
0.911, 0.51,0.51,,,-0.05064797,1.764821,1.236346,,,-0.05082321,1.76713,1.235326,,44.8234942563803,28.1918047977524,23.8894533913596
0.922, 0.48,0.48,,,-0.0497325,1.766031,1.236867,,,-0.04989498,1.7682,1.23591,,44.8234942563803,28.2481094606086,23.8604182580058
0.932, 0.58,0.58,,,-0.04886382,1.767126,1.238438,,,-0.04905792,1.769759,1.237279,,44.8234942563803,28.3210678317451,23.8021738214794
0.944, 0.49,0.49,,,-0.04815847,1.768864,1.239403,,,-0.0483191,1.771092,1.238424,,44.8234942563803,28.4183041096109,23.7398005357145
0.955, 0.63,0.63,,,-0.04734688,1.76992,1.241359,,,-0.04754712,1.772817,1.240091,,44.8234942563803,28.5879267302861,23.6395436067724
0.966, 0.6,0.6,,,-0.04611241,1.771756,1.242436,,,-0.04629756,1.774508,1.241233,,44.8234942563803,28.6869815459677,23.5975464822819
0.977, 0.67,0.67,,,-0.04532057,1.772534,1.243326,,,-0.04552685,1.775587,1.241989,,44.8234942563803,28.6626524128212,23.6323121441898
0.988, 0.84,0.84,,,-0.04448109,1.772642,1.244145,,,-0.04474237,1.776477,1.242464,,44.8234942563803,28.6227214204972,23.6676515419721
1, 0.91,0.91,,,-0.0436635,1.773155,1.244672,,,-0.04394888,1.777312,1.242851,,44.8234942563803,28.6043516272356,23.6528693054722
1.011, 1.11,1.11,,,-0.04129891,1.774846,1.246441,,,-0.0416523,1.779909,1.244227,,44.8234942563803,28.5563285685176,23.6334459555605
1.022, 1.41,1.41,,,-0.03809487,1.776629,1.248394,,,-0.03855474,1.783058,1.245583,,44.8234942563803,28.4741409045219,23.6418522106476
1.032, 1.53,1.53,,,-0.03654692,1.777883,1.249741,,,-0.03705327,1.784893,1.246675,,44.8234942563803,28.4358440349114,23.6567676358325
1.044, 1.55,1.55,,,-0.03530565,1.779144,1.250413,,,-0.03581604,1.786222,1.247318,,44.8234942563803,28.4410503464613,23.6571672018879
1.055, 1.4,1.4,,,-0.03516339,1.781184,1.251809,,,-0.03561475,1.787564,1.249015,,44.8234942563803,28.4984717452157,23.6743622026449
1.066, 1.4,1.4,,,-0.033335,1.783956,1.253947,,,-0.03377593,1.790364,1.251135,,44.8234942563803,28.5774902015247,23.7030592416441
1.077, 1.29,1.29,,,-0.03213871,1.787476,1.256726,,,-0.03252243,1.79337,1.254133,,44.8234942563803,28.740185303027,23.7283189880392
1.088, 1.21,1.21,,,-0.03188435,1.789363,1.258387,,,-0.03222795,1.794873,1.255965,,44.8234942563803,28.8829260074244,23.6847099389495
1.099, 1.16,1.16,,,-0.03084945,1.791038,1.259343,,,-0.0311766,1.796357,1.257012,,44.8234942563803,28.9448348403386,23.6197770398644
1.111, 1.23,1.23,,,-0.02926393,1.792163,1.259916,,,-0.02961365,1.797778,1.257458,,44.8234942563803,28.9134535370703,23.6047881901479
1.121, 1.23,1.23,,,-0.02823586,1.793527,1.260832,,,-0.02859192,1.799143,1.258368,,44.8234942563803,28.8438744019316,23.6574404094471
1.133, 1.22,1.22,,,-0.02670915,1.796438,1.26339,,,-0.02706692,1.802029,1.260924,,44.8234942563803,28.7796159840083,23.7663887538662
1.143, 1.19,1.19,,,-0.02455784,1.79998,1.265975,,,-0.02490909,1.805422,1.263564,,44.8234942563803,28.7162420755578,23.8768175417467
1.155, 1.09,1.09,,,-0.02342495,1.80188,1.266657,,,-0.0237453,1.806868,1.264446,,44.8234942563803,28.7306606044945,23.8818872495171
1.166, 0.92,0.92,,,-0.02297067,1.803698,1.26721,,,-0.02323633,1.807874,1.265359,,44.8234942563803,28.7657814362294,23.8609749184077
1.177, 0.76,0.76,,,-0.02281415,1.805545,1.268339,,,-0.0230314,1.809034,1.266794,,44.8234942563803,28.8378262695898,23.8350867946265
1.189, 0.4,0.4,,,-0.02276142,1.808761,1.269642,,,-0.02287236,1.810588,1.268833,,44.8234942563803,28.9102126123993,23.8405543609049
1.199, 0.31,0.31,,,-0.02204182,1.810827,1.271055,,,-0.02212605,1.812242,1.270427,,44.8234942563803,28.9610531240715,23.8719237113426
1.21, 0.1,0.1,,,-0.02158098,1.813547,1.27262,,,-0.02160857,1.814012,1.272412,,44.8234942563803,28.9723297660774,23.9189683454892
1.222, 0.05,0.05,,,-0.02074606,1.815462,1.274012,,,-0.02075906,1.815676,1.273916,,44.8234942563803,28.9457808215124,23.9387878463617
1.232, 0.11,0.11,,,-0.01894538,1.817348,1.275456,,,-0.01897685,1.817863,1.275226,,44.8234942563803,28.8712224786073,23.9689431307082
1.244, 0.21,0.21,,,-0.0163818,1.82054,1.278274,,,-0.01644207,1.821506,1.277843,,44.8234942563803,28.7761530781954,24.0195514159551
1.255, 0.16,0.16,,,-0.01471748,1.823243,1.279961,,,-0.01476327,1.823962,1.279639,,44.8234942563803,28.7024860749522,24.0925815040759
1.266, 0.04,0.04,,,-0.01327708,1.826777,1.2825,,,-0.01328948,1.826967,1.282414,,44.8234942563803,28.6422984496609,24.2062648770054
1.277, 0.14,-0.14,,,-0.01166903,1.830439,1.284488,,,-0.01162971,1.829808,1.284773,,44.8234942563803,28.6444858176818,24.3201463254152
1.288, 0.37,-0.37,,,-0.01103924,1.833982,1.286832,,,-0.01093654,1.832296,1.287597,,44.8234942563803,28.7091045280738,24.3890065831638
1.299, 0.61,-0.61,,,-0.01065677,1.836678,1.288183,,,-0.01049499,1.833912,1.289441,,44.8234942563803,28.823288212346,24.3956796777972
1.31, 0.89,-0.89,,,-0.01061351,1.839028,1.288981,,,-0.01038967,1.834964,1.290824,,44.8234942563803,29.014717918887,24.3057055983644
1.321, 0.92,-0.92,,,-0.009838971,1.840678,1.290294,,,-0.009620786,1.836475,1.292192,,44.8234942563803,29.1979343231795,24.1993424804742
1.333, 1.02,-1.02,,,-0.009209737,1.84207,1.290766,,,-0.008975968,1.837404,1.29286,,44.8234942563803,29.3286094987438,24.0602934932205
1.344, 0.94,-0.94,,,-0.007801498,1.843544,1.292165,,,-0.007585794,1.839251,1.294083,,44.8234942563803,29.3508212733066,23.969018262787
1.355, 0.91,-0.91,,,-0.006265482,1.845265,1.29332,,,-0.00605464,1.841107,1.295175,,44.8234942563803,29.339957857734,23.9372134878019
1.366, 0.79,-0.79,,,-0.004752963,1.846563,1.294723,,,-0.004568711,1.842971,1.296326,,44.8234942563803,29.3055234599916,23.9577433283283
1.377, 0.79,-0.79,,,-0.003654105,1.847838,1.295374,,,-0.003470004,1.844218,1.296991,,44.8234942563803,29.3256588571045,23.9588276208289
1.388, 0.76,-0.76,,,-0.002758363,1.849192,1.296689,,,-0.002585545,1.845725,1.298238,,44.8234942563803,29.369754557159,23.9677495551839
1.4, 0.79,-0.79,,,-0.002082433,1.851149,1.298545,,,-0.001909688,1.847555,1.300151,,44.8234942563803,29.456607240228,23.9561792150519
1.411, 0.71,-0.71,,,-0.0007754751,1.852283,1.299509,,,-0.0006245375,1.849034,1.300957,,44.8234942563803,29.5508604330567,23.9017357786928
1.422, 0.4,-0.4,,,0.001802333,1.853232,1.301008,,,0.001886636,1.851416,1.301814,,44.8234942563803,29.5734068868796,23.8281473226228
1.433, 0.21,-0.21,,,0.003877077,1.854358,1.302166,,,0.003921613,1.853403,1.30259,,44.8234942563803,29.5643193204417,23.8025887554599
1.444, 0.21,0.21,,,0.006711027,1.855513,1.304624,,,0.006664962,1.856479,1.304195,,44.8234942563803,29.5524313765221,23.7738439051378
1.455, 0.49,0.49,,,0.0090191,1.856639,1.30629,,,0.008915514,1.858857,1.305309,,44.8234942563803,29.6082818318112,23.7219874028548
1.466, 0.83,0.83,,,0.01113094,1.856948,1.307624,,,0.01095858,1.860754,1.305948,,44.8234942563803,29.7094642513601,23.6127180395536
1.477, 0.98,0.98,,,0.0122141,1.857281,1.308263,,,0.01202221,1.861757,1.306303,,44.8234942563803,29.8640041072203,23.4934287890189
1.489, 1.27,1.27,,,0.01393734,1.857107,1.308821,,,0.01370081,1.862939,1.306295,,44.8234942563803,30.052114341917,23.2599421938339
1.5, 1.4,1.4,,,0.01553204,1.857528,1.308872,,,0.01528111,1.863937,1.306126,,44.8234942563803,30.2000254993722,23.0234622683285
1.51, 1.84,1.84,,,0.01807481,1.856363,1.308497,,,0.0177494,1.864832,1.304924,,44.8234942563803,30.3471955813231,22.7034662070708
1.521, 2.19,2.19,,,0.02016924,1.856086,1.308982,,,0.01979639,1.866176,1.304777,,44.8234942563803,30.5073635129028,22.4503428185686
1.533, 2.45,2.45,,,0.02215773,1.856205,1.309376,,,0.02176018,1.867511,1.304702,,44.8234942563803,30.6532051230971,22.2827419338314
1.544, 2.61,2.61,,,0.0241255,1.85741,1.310437,,,0.0237247,1.869446,1.305474,,44.8234942563803,30.7622012788391,22.2264560539949
1.556, 2.91,2.91,,,0.02671922,1.858838,1.31243,,,0.02629414,1.872264,1.306889,,44.8234942563803,30.8375450934768,22.2337131297861
1.566, 1.83,1.83,,,0.02902201,1.85981,1.314124,,,0.02876206,1.868277,1.31062,,45.1770384983602,63.3927051304965,22.2839320942612
1.577, 0.74,0.74,,,0.03037821,1.861069,1.31587,,,0.03027952,1.864491,1.314457,,45.1770384983602,63.3041380699935,22.2395170828718
1.588, 0.31,0.31,,,0.03141087,1.861343,1.316378,,,0.0313729,1.862775,1.31579,,45.1770384983602,63.1286363641538,22.1071138694956
1.6, 0.11,-0.11,,,0.03217108,1.862037,1.316527,,,0.0321824,1.861539,1.316729,,45.1770384983602,62.8887532969891,21.9192768423581
1.61, 0.1,0.1,,,0.03182537,1.862088,1.315853,,,0.03181642,1.862548,1.315668,,45.1770384983602,62.5957313595605,21.7079303047516
1.621, 0.14,-0.14,,,0.0312952,1.863039,1.316131,,,0.03130391,1.862403,1.316385,,45.1770384983602,62.3328920272342,21.555220939538
1.633, 0.33,-0.33,,,0.02954313,1.864733,1.316383,,,0.02955449,1.863216,1.316985,,45.1770384983602,62.0202469568662,21.4051702253849
1.644, 0.39,-0.39,,,0.02784062,1.8665,1.31591,,,0.02783988,1.864682,1.316626,,45.1770384983602,61.6555148653371,21.2507003789617
1.655, 0.57,-0.57,,,0.02621685,1.868437,1.315671,,,0.02619494,1.865787,1.316708,,45.1770384983602,61.3185065108776,21.1360556569333
1.666, 0.61,-0.61,,,0.02376563,1.870476,1.315462,,,0.02371836,1.867639,1.316566,,45.1770384983602,60.9775024958649,21.0435783132393
1.677, 0.54,-0.54,,,0.02201913,1.8717,1.315181,,,0.02196044,1.869169,1.31616,,45.1770384983602,60.6774796147318,20.9342372329538
1.688, 0.3,-0.3,,,0.02036879,1.871982,1.315271,,,0.02032958,1.870568,1.315812,,45.1770384983602,60.4013760554065,20.7785840562899
1.699, 0.35,-0.35,,,0.01996924,1.872227,1.315547,,,0.0199201,1.870611,1.316161,,45.1770384983602,60.199584952183,20.6437885692234
1.711, 0.36,-0.36,,,0.01992702,1.872465,1.315337,,,0.01987278,1.870776,1.315975,,45.1770384983602,60.0398200017531,20.5219738563133
1.722, 0.69,-0.69,,,0.01978818,1.872785,1.316675,,,0.01968341,1.869556,1.31789,,45.1770384983602,59.9576664887023,20.440242107432
1.733, 0.47,-0.47,,,0.01873207,1.8725,1.317032,,,0.01865503,1.870312,1.317849,,45.1770384983602,59.7692625558795,20.3259525552306
1.744, 0.32,-0.32,,,0.01752204,1.872727,1.317167,,,0.0174651,1.871249,1.317714,,45.1770384983602,59.5307045453769,20.1749541523565
1.755, 0.23,-0.23,,,0.01697588,1.872313,1.317875,,,0.01693085,1.871233,1.318271,,45.1770384983602,59.2923446103548,20.0191524190822
1.766, 0.5,-0.5,,,0.01694361,1.873318,1.317879,,,0.01684169,1.870966,1.318737,,45.1770384983602,59.1581655478438,19.933824575703
1.777, 1.07,-1.07,,,0.0178029,1.873888,1.319145,,,0.01758707,1.868852,1.320982,,45.1770384983602,59.1640736613114,19.9234734243039
1.789, 2.08,-2.08,,,0.02040576,1.874848,1.32027,,,0.02002139,1.865097,1.323858,,45.1770384983602,59.3988204263632,20.0607311944976
1.8, 2.68,-2.68,,,0.0217673,1.875091,1.321566,,,0.0212952,1.862532,1.326211,,45.1770384983602,59.5343108851583,20.1471604058498
1.811, 4.3,-4.3,,,0.02568097,1.877149,1.322879,,,0.02496114,1.857002,1.330366,,45.1770384983602,59.6617758719021,20.2232896922203
1.822, 5.2,-5.2,,,0.02766861,1.877895,1.324369,,,0.02679807,1.853534,1.333433,,45.1770384983602,59.6814058350304,20.2469870328862
1.833, 5.62,-5.62,,,0.02841405,1.878553,1.324855,,,0.02743417,1.852235,1.334635,,45.1770384983602,59.6158428510119,20.229957664212
1.844, 6.15,-6.15,,,0.02979979,1.878903,1.325851,,,0.02863483,1.850082,1.336479,,45.1770384983602,59.3998176339542,20.1040550831974
1.855, 6.03,-6.03,,,0.02975013,1.878558,1.326008,,,0.02850494,1.850271,1.336342,,45.1770384983602,59.1479202643738,19.9544790671783
1.866, 5.97,-5.97,,,0.02998947,1.878087,1.326427,,,0.0286299,1.850035,1.33655,,45.1770384983602,58.8254602124416,19.7597930680412
1.877, 5.83,-5.83,,,0.03014728,1.877084,1.327182,,,0.0287286,1.849665,1.336975,,45.1770384983602,58.5698745408121,19.5975897401455
1.888, 5.88,-5.88,,,0.03139164,1.876167,1.327665,,,0.02990198,1.848479,1.337478,,45.1770384983602,58.390424985742,19.4750715177704
1.899, 6.05,-6.05,,,0.0320835,1.87541,1.329028,,,0.0305011,1.846927,1.339074,,45.1770384983602,58.2643465273612,19.4026441938271
1.91, 6.4,-6.4,,,0.03343891,1.87474,1.330552,,,0.03172158,1.844594,1.341154,,45.1770384983602,58.178935014167,19.3634286637987
1.922, 6.56,-6.56,,,0.0346193,1.874031,1.33132,,,0.03279722,1.843138,1.342136,,45.1770384983602,58.0513061028877,19.3017503497626
1.933, 6.83,-6.83,,,0.03588255,1.873293,1.332689,,,0.03391761,1.841098,1.343901,,45.1770384983602,57.9100168136485,19.2265585068296
1.944, 6.85,-6.85,,,0.03722262,1.871762,1.333803,,,0.03519368,1.839435,1.344977,,45.1770384983602,57.7455868441453,19.1109660960803
1.955, 6.71,-6.71,,,0.03786506,1.870182,1.334796,,,0.03581706,1.838522,1.345645,,45.1770384983602,57.56007891145,18.9805043639216
1.966, 6.38,-6.38,,,0.03894101,1.867849,1.335472,,,0.03692557,1.837708,1.345687,,45.1770384983602,57.3327155806856,18.8136240641218
1.977, 6.01,-6.01,,,0.03927416,1.866227,1.335625,,,0.03730521,1.837812,1.345161,,45.1770384983602,57.1161132126591,18.6719369163746
1.988, 5.83,-5.83,,,0.03996887,1.864672,1.336364,,,0.03797081,1.837078,1.345533,,45.1770384983602,56.8777703531094,18.5382001086
2.006, 5.61,-5.61,,,0.04060667,1.863078,1.336998,,,0.03859398,1.836497,1.345732,,45.1770384983602,56.6176357756192,18.3907346209757
