経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.275, 2.06,2.06,,,0.06287034,1.634861,1.030087,,,0.06439347,1.645051,1.029671,,44.7499911776726,43.3378530211633,8.74536372463865
0.287, 2.06,2.06,,,0.06264904,1.636205,1.031446,,,0.06418119,1.646407,1.031026,,44.7499911776726,43.331494115223,8.78722253780225
0.298, 1.98,1.98,,,0.06278464,1.637404,1.032198,,,0.06424908,1.647174,1.031794,,44.7499911776726,43.3132028691347,8.77514249481759
0.309, 2.02,2.02,,,0.06291932,1.638005,1.032999,,,0.06440892,1.647963,1.032582,,44.7499911776726,43.2869510377903,8.76456936227664
0.32, 1.74,1.74,,,0.06308399,1.64049,1.03407,,,0.06436622,1.649082,1.033702,,44.7499911776726,43.2217159028428,8.76082641871563
0.331, 1.74,1.74,,,0.06336263,1.642377,1.035989,,,0.06464206,1.650985,1.035605,,44.7499911776726,43.122025879586,8.7516056635927
0.342, 1.75,1.75,,,0.06418877,1.644919,1.038592,,,0.06547154,1.653571,1.038191,,44.7499911776726,43.018493875028,8.7584264610628
0.353, 1.57,1.57,,,0.06402889,1.646937,1.039698,,,0.06518517,1.654709,1.039328,,44.7499911776726,42.9546179476876,8.80526704331364
0.365, 1.4,1.4,,,0.06376231,1.648211,1.040088,,,0.06479821,1.655142,1.039762,,44.7499911776726,42.9906642700292,8.83375490777537
0.376, 1.37,1.37,,,0.06353347,1.649494,1.041179,,,0.06454633,1.656244,1.040863,,44.7499911776726,43.0137742144429,8.86117726275623
0.387, 1.37,1.37,,,0.06348208,1.65074,1.042417,,,0.06449507,1.657482,1.042102,,44.7499911776726,43.0158198560424,8.8709043056373
0.399, 1.33,1.33,,,0.06423701,1.653237,1.044715,,,0.06521936,1.659783,1.044403,,44.7499911776726,42.9603143252969,8.87668264551433
0.409, 1.3,1.3,,,0.06516815,1.657088,1.04844,,,0.06612631,1.663495,1.048115,,44.7499911776726,42.7868889969071,8.89631431618994
0.421, 1.35,1.35,,,0.06542917,1.659688,1.051326,,,0.06642212,1.666351,1.05097,,44.7499911776726,42.6389027073731,8.91332404807087
0.431, 1.21,1.21,,,0.06540649,1.662311,1.053225,,,0.06629742,1.668278,1.052897,,44.7499911776726,42.5551099489671,8.9557420829572
0.443, 1.04,1.04,,,0.06576621,1.663578,1.053614,,,0.06653638,1.668715,1.053335,,44.7499911776726,42.5865697994087,8.97848490471317
0.454, 0.78,0.78,,,0.06548712,1.665514,1.054187,,,0.06606616,1.669358,1.053977,,44.7499911776726,42.5950870450667,9.01560954314004
0.465, 0.67,0.67,,,0.06524594,1.667491,1.055594,,,0.06574567,1.670793,1.055413,,44.7499911776726,42.5774958933489,9.06123862062057
0.476, 0.58,0.58,,,0.06548685,1.670189,1.057837,,,0.06592413,1.673057,1.057677,,44.7499911776726,42.5307295894032,9.13701529848495
0.487, 0.38,0.38,,,0.06530364,1.672795,1.059404,,,0.06559175,1.674678,1.059297,,44.7499911776726,42.4891849649327,9.18268877219385
0.498, 0.23,0.23,,,0.06590619,1.675397,1.061237,,,0.06608284,1.67655,1.06117,,44.7499911776726,42.4166210372097,9.22132117483804
0.51, 0.13,0.13,,,0.06591498,1.677257,1.062582,,,0.06601704,1.677923,1.062543,,44.7499911776726,42.3982649043261,9.22649845808484
0.521, 0.05,0.05,,,0.0660245,1.679094,1.063997,,,0.06606536,1.679361,1.063981,,44.7499911776726,42.3736352428644,9.22319691548666
0.532, 0.08,-0.08,,,0.06614941,1.681644,1.065828,,,0.06608663,1.681233,1.065853,,44.7499911776726,42.2902215599469,9.24069415210603
0.543, 0.09,-0.09,,,0.06541502,1.684362,1.068516,,,0.06534791,1.683924,1.068543,,44.7499911776726,42.1688900829071,9.30546141910837
0.554, 0.34,-0.34,,,0.06531198,1.687655,1.070489,,,0.06505425,1.685977,1.070597,,44.7499911776726,42.0610823800477,9.36222968104156
0.565, 0.39,-0.39,,,0.06528987,1.68962,1.072174,,,0.06499174,1.687681,1.072301,,44.7499911776726,42.0018919623474,9.39462953624155
0.576, 0.52,-0.52,,,0.06438577,1.690989,1.072888,,,0.0639912,1.688436,1.073056,,44.7499911776726,41.9880471692851,9.44054633543286
0.587, 0.55,-0.55,,,0.06414255,1.692291,1.074035,,,0.06372391,1.689592,1.074212,,44.7499911776726,42.0016221698827,9.46992041691474
0.599, 0.68,-0.68,,,0.06407301,1.693529,1.074602,,,0.06355592,1.6902,1.07482,,44.7499911776726,42.0097364343909,9.47739008233793
0.61, 0.75,-0.75,,,0.06350923,1.695418,1.076109,,,0.06293712,1.691734,1.076353,,44.7499911776726,41.9719381685759,9.48897664416878
0.621, 0.88,-0.88,,,0.06365344,1.697958,1.077921,,,0.06297721,1.693596,1.078216,,44.7499911776726,41.8889138064302,9.50520346563789
0.632, 0.93,-0.93,,,0.0634127,1.701155,1.080844,,,0.0627027,1.696549,1.081169,,44.7499911776726,41.7261333275656,9.52070116443339
0.643, 1.02,-1.02,,,0.06321351,1.70365,1.082881,,,0.06244377,1.698625,1.083245,,44.7499911776726,41.6046789071242,9.51609590951366
0.654, 1.01,-1.01,,,0.06359555,1.706131,1.085422,,,0.06284115,1.701172,1.085791,,44.7499911776726,41.4850481471405,9.50656864966025
0.665, 1.23,-1.23,,,0.063213,1.70929,1.087362,,,0.0622909,1.703207,1.087826,,44.7499911776726,41.3779337084625,9.523343593795
0.676, 1.34,-1.34,,,0.06306618,1.710611,1.088118,,,0.06206198,1.704005,1.088625,,44.7499911776726,41.3609675190363,9.55359791588167
0.688, 1.37,-1.37,,,0.06278428,1.711937,1.089298,,,0.06175492,1.705195,1.089815,,44.7499911776726,41.3667526891023,9.58820733721667
0.699, 1.64,-1.64,,,0.06233673,1.713933,1.08984,,,0.06109179,1.705841,1.090461,,44.7499911776726,41.3815571237163,9.64426440572233
0.71, 1.82,-1.82,,,0.06190127,1.716502,1.091479,,,0.06051369,1.707543,1.092163,,44.7499911776726,41.4101995212038,9.68961686054917
0.72, 2.05,-2.05,,,0.06121882,1.718375,1.092134,,,0.05965392,1.708286,1.092905,,44.7499911776726,41.4061765398946,9.7027965639596
0.732, 1.99,-1.99,,,0.061399,1.720213,1.094255,,,0.05988038,1.710393,1.095013,,44.7499911776726,41.3608377454457,9.69720263918502
0.743, 2.09,-2.09,,,0.06187212,1.723868,1.097369,,,0.06029015,1.713561,1.098181,,44.7499911776726,41.2580775522424,9.6785724449686
0.754, 2.11,-2.11,,,0.0630808,1.727617,1.100985,,,0.06149805,1.717215,1.101834,,44.7499911776726,41.0888698655477,9.6815785818934
0.766, 1.92,-1.92,,,0.06407053,1.730849,1.105208,,,0.0626374,1.721387,1.106007,,44.7499911776726,40.9281555188496,9.71798263538288
0.776, 2,-2,,,0.06413181,1.732724,1.106666,,,0.06264152,1.722882,1.107502,,44.7499911776726,40.9010567440717,9.72878031038655
0.787, 2.12,-2.12,,,0.06391547,1.734671,1.107979,,,0.06233002,1.724246,1.108866,,44.7499911776726,40.8979319326134,9.76599630259103
0.799, 2.16,-2.16,,,0.0643275,1.735914,1.108996,,,0.06270403,1.725276,1.109895,,44.7499911776726,40.9318404058043,9.77796791632563
0.809, 2.26,-2.26,,,0.06427029,1.738417,1.110959,,,0.06256765,1.727282,1.111902,,44.7499911776726,40.9245491790682,9.79755519077287
0.821, 2.31,-2.31,,,0.06500226,1.740935,1.113224,,,0.0632677,1.729578,1.114198,,44.7499911776726,40.8680361954481,9.81477921983305
0.832, 2.28,-2.28,,,0.06576169,1.744819,1.117245,,,0.06405231,1.733613,1.118233,,44.7499911776726,40.7335292838661,9.86858488729619
0.843, 2.33,-2.33,,,0.0664397,1.748822,1.120936,,,0.06469092,1.737362,1.121981,,44.7499911776726,40.5594789931846,9.95629219776129
0.854, 2.3,-2.3,,,0.06689425,1.752279,1.124516,,,0.06515921,1.740961,1.12558,,44.7499911776726,40.4106252696502,10.0681587404221
0.866, 2.34,-2.34,,,0.06735292,1.754967,1.126959,,,0.06558035,1.743442,1.128061,,44.7499911776726,40.326552473496,10.1370599793045
0.876, 2.44,-2.44,,,0.06658974,1.757535,1.128997,,,0.06473945,1.745533,1.130153,,44.7499911776726,40.2954477928813,10.1732027780655
0.887, 2.42,-2.42,,,0.06687395,1.758623,1.130171,,,0.06504498,1.746698,1.131318,,44.7499911776726,40.2942354343374,10.1315667998174
0.899, 2.47,-2.47,,,0.06736937,1.760317,1.131614,,,0.06552203,1.748169,1.132789,,44.7499911776726,40.2519702249295,10.0842626184896
0.91, 2.34,-2.34,,,0.06830393,1.763123,1.135118,,,0.06658246,1.751621,1.136241,,44.7499911776726,40.1736621082744,9.99977147326038
0.921, 2.23,-2.23,,,0.06896998,1.76543,1.138009,,,0.06734756,1.75447,1.13909,,44.7499911776726,40.1040044259625,9.95166901359549
0.932, 2.44,-2.44,,,0.06819908,1.76737,1.138762,,,0.06641312,1.755335,1.139955,,44.7499911776726,40.0800202173594,9.98359160934051
0.943, 2.55,-2.55,,,0.06776927,1.770084,1.140909,,,0.06589478,1.757545,1.142165,,44.7499911776726,40.0351014795328,10.0649152544302
0.954, 2.84,-2.84,,,0.06731707,1.774113,1.14333,,,0.06521102,1.760135,1.144755,,44.7499911776726,39.9495806833149,10.1721398299055
0.965, 3.17,-3.17,,,0.06616125,1.777499,1.144903,,,0.06378955,1.761894,1.146513,,44.7499911776726,39.8936926619865,10.2708087399098
0.977, 3.4,-3.4,,,0.06530032,1.780084,1.146253,,,0.06274889,1.763365,1.147985,,44.7499911776726,39.8755482649612,10.3136246333042
0.987, 3.51,-3.51,,,0.0646354,1.781953,1.147525,,,0.06200101,1.764698,1.149318,,44.7499911776726,39.8614678303791,10.3242242328275
0.999, 3.6,-3.6,,,0.0641247,1.783769,1.148827,,,0.06142441,1.766051,1.150671,,44.7499911776726,39.8474625278757,10.3182580627535
1.01, 3.88,-3.88,,,0.06286326,1.786989,1.150535,,,0.05995581,1.767926,1.152545,,44.7499911776726,39.7730237132778,10.3648860553723
1.021, 4.16,-4.16,,,0.06153328,1.790242,1.152253,,,0.05841408,1.769818,1.154437,,44.7499911776726,39.6916829927156,10.420845793685
1.032, 4.23,-4.23,,,0.06081235,1.792834,1.154416,,,0.05763176,1.772041,1.156661,,44.7499911776726,39.6388309903888,10.4633927483884
1.043, 4.46,-4.46,,,0.05958454,1.794661,1.155007,,,0.05623563,1.772755,1.157374,,44.7499911776726,39.6324720844485,10.4617944841671
1.054, 4.42,-4.42,,,0.05854421,1.795858,1.156386,,,0.05523037,1.774123,1.158742,,44.7499911776726,39.6107930646261,10.4531397809558
1.065, 4.49,-4.49,,,0.05767483,1.797572,1.157701,,,0.05432842,1.775481,1.160101,,44.7499911776726,39.5863409880779,10.4162763972575
1.076, 4.57,-4.57,,,0.05677106,1.799918,1.159642,,,0.05339396,1.777472,1.162092,,44.7499911776726,39.5493145336176,10.3847601977567
1.088, 4.61,-4.61,,,0.05530952,1.802306,1.161786,,,0.05192722,1.77966,1.164279,,44.7499911776726,39.4852268704188,10.365284767654
1.099, 4.56,-4.56,,,0.05421121,1.804178,1.163905,,,0.05087409,1.781772,1.166392,,44.7499911776726,39.4316098869262,10.3752824567734
1.11, 4.55,-4.55,,,0.05281856,1.806131,1.165896,,,0.04948242,1.783773,1.168393,,44.7499911776726,39.3955908853405,10.4105697743647
1.121, 4.53,-4.53,,,0.05219337,1.808021,1.167894,,,0.04887683,1.785774,1.170394,,44.7499911776726,39.3559416383119,10.4268674590445
1.132, 4.44,-4.44,,,0.05144421,1.809784,1.170119,,,0.04821923,1.787972,1.172592,,44.7499911776726,39.2892038617888,10.4040477976625
1.143, 4.01,-4.01,,,0.05123656,1.812123,1.174751,,,0.04837001,1.79241,1.177029,,44.7499911776726,39.1429319496888,10.3694409376483
1.155, 3.74,-3.74,,,0.05144133,1.813873,1.177967,,,0.04880859,1.795505,1.180125,,44.7499911776726,39.0169354535758,10.3433957195206
1.165, 3.26,-3.26,,,0.05184355,1.815212,1.181884,,,0.04956199,1.799183,1.183803,,44.7499911776726,38.8821963155684,10.3784491031393
1.177, 3.05,-3.05,,,0.05262241,1.81721,1.185041,,,0.05049698,1.802241,1.186861,,44.7499911776726,38.7765196316707,10.428376930809
1.188, 2.84,-2.84,,,0.05294776,1.818565,1.187541,,,0.050956,1.804619,1.189239,,44.7499911776726,38.7777593109705,10.4682814561508
1.199, 2.83,-2.83,,,0.05318411,1.818532,1.18759,,,0.0511868,1.80464,1.18926,,44.7499911776726,38.8677607111593,10.4582581538227
1.21, 2.91,-2.91,,,0.05288752,1.819109,1.18773,,,0.05082089,1.804812,1.189432,,44.7499911776726,38.9437738843171,10.4486771062311
1.221, 2.51,-2.51,,,0.05386443,1.821594,1.192439,,,0.05207425,1.809277,1.193897,,44.7499911776726,38.9873607352926,10.4616817860489
1.232, 2.17,-2.17,,,0.05482085,1.824815,1.197512,,,0.05325876,1.814154,1.198774,,44.7499911776726,39.0000341509449,10.5124915618707
1.244, 1.85,-1.85,,,0.05642857,1.82825,1.202674,,,0.05508623,1.81915,1.20377,,44.7499911776726,38.897332014348,10.6252127319276
1.255, 1.61,-1.61,,,0.05760418,1.831057,1.206778,,,0.05643227,1.823133,1.207753,,44.7499911776726,38.7551616307304,10.7325098781608
1.266, 1.38,-1.38,,,0.05880558,1.833223,1.210197,,,0.05779897,1.826429,1.211049,,44.7499911776726,38.6226559645194,10.8304735711529
1.277, 1.26,-1.26,,,0.05947505,1.834433,1.212069,,,0.05855708,1.828229,1.212849,,44.7499911776726,38.6105665300249,10.8274742644171
1.288, 1.16,-1.16,,,0.05956313,1.835592,1.213825,,,0.05872414,1.829917,1.214536,,44.7499911776726,38.6273141534038,10.8093520655061
1.299, 0.94,-0.94,,,0.06032001,1.836093,1.215509,,,0.05963735,1.831466,1.216086,,44.7499911776726,38.6566498150726,10.7770734461605
1.31, 0.82,-0.82,,,0.06103142,1.837903,1.218011,,,0.06043988,1.833891,1.218511,,44.7499911776726,38.6584495698689,10.7707153939938
1.321, 0.74,-0.74,,,0.0614287,1.839163,1.219699,,,0.0608913,1.835531,1.220151,,44.7499911776726,38.6807706274553,10.7824966162105
1.332, 0.55,-0.55,,,0.06190978,1.839764,1.221344,,,0.06150861,1.837059,1.221679,,44.7499911776726,38.7110830061483,10.779885776473
1.343, 0.36,-0.36,,,0.06182959,1.840938,1.223546,,,0.06156371,1.839147,1.223767,,44.7499911776726,38.7455003284183,10.7662919928556
1.354, 0.17,-0.17,,,0.06249268,1.842064,1.225768,,,0.06237153,1.841248,1.225868,,44.7499911776726,38.7816559337836,10.7385417888037
1.365, 0.27,0.27,,,0.06297438,1.84298,1.229103,,,0.06317139,1.84432,1.22894,,44.7499911776726,38.8214042185524,10.6483397518137
1.377, 0.66,0.66,,,0.06429365,1.843928,1.2322,,,0.06476671,1.847184,1.231804,,44.7499911776726,38.8114287275472,10.5668402293577
1.388, 1.24,1.24,,,0.06511026,1.845036,1.236518,,,0.06598551,1.851146,1.235766,,44.7499911776726,38.7091398173835,10.5329488316393
1.399, 1.48,1.48,,,0.06613711,1.846966,1.239759,,,0.06717119,1.854231,1.238851,,44.7499911776726,38.5938154915516,10.5628360310683
1.41, 1.76,1.76,,,0.06619156,1.847714,1.242065,,,0.06741969,1.856353,1.240973,,44.7499911776726,38.5165319032435,10.6043738253498
1.421, 1.69,1.69,,,0.06529023,1.847687,1.241635,,,0.06647345,1.855976,1.240595,,44.7499911776726,38.5737381510451,10.5958710938434
1.432, 1.85,1.85,,,0.06541236,1.848671,1.243518,,,0.06670604,1.857769,1.242388,,44.7499911776726,38.6411760219386,10.5257540813225
1.443, 2.35,2.35,,,0.06595215,1.848813,1.246422,,,0.06757914,1.860388,1.245008,,44.7499911776726,38.7337182524278,10.3861996600843
1.455, 2.8,2.8,,,0.06628514,1.84947,1.249515,,,0.06818343,1.863235,1.247855,,44.7499911776726,38.794810877759,10.2176553554943
1.466, 3.17,3.17,,,0.06724074,1.849621,1.251709,,,0.06935081,1.86522,1.24984,,44.7499911776726,38.810130991641,10.0801849956685
1.477, 3.33,3.33,,,0.06706084,1.850127,1.253127,,,0.06926245,1.866534,1.251154,,44.7499911776726,38.7775304996397,10.0492707065717
1.488, 3.61,3.61,,,0.06667409,1.85077,1.255322,,,0.06904894,1.868547,1.253166,,44.7499911776726,38.7173770252933,10.0600683815753
1.499, 3.85,3.85,,,0.0661571,1.850749,1.256589,,,0.06867686,1.869669,1.254289,,44.7499911776726,38.6953325903606,10.054611914354
1.51, 4.08,4.08,,,0.06567127,1.851318,1.258446,,,0.06833433,1.871382,1.256002,,44.7499911776726,38.6802959293212,10.0432208666827
1.521, 4.03,4.03,,,0.06582323,1.851869,1.260278,,,0.06844342,1.871679,1.257865,,45.249984916666,52.3256372281727,10.0259541489414
1.533, 3.52,3.52,,,0.06547224,1.851726,1.262592,,,0.06775136,1.869058,1.260486,,45.249984916666,52.3049041895241,9.98319801970054
1.543, 3.12,3.12,,,0.06510204,1.851477,1.264559,,,0.06710957,1.866832,1.262712,,45.249984916666,52.233573110912,9.90720619088329
1.555, 2.54,2.54,,,0.0639884,1.851914,1.266598,,,0.06562164,1.86444,1.265103,,45.249984916666,52.1733137686365,9.85382911777864
1.566, 1.88,1.88,,,0.06334309,1.852338,1.269036,,,0.0645497,1.861598,1.267945,,45.249984916666,52.0904191800813,9.7961900067505
1.577, 1.52,1.52,,,0.06223477,1.852087,1.270838,,,0.06320651,1.859576,1.269967,,45.249984916666,52.005041817832,9.71931708355484
1.588, 1.03,1.03,,,0.06199765,1.851906,1.273164,,,0.06264915,1.856967,1.272577,,45.249984916666,51.9811634771581,9.66418038301423
1.599, 0.65,0.65,,,0.06168536,1.851776,1.274951,,,0.06209279,1.854962,1.274581,,45.249984916666,51.9720827409093,9.62526708884824
1.61, 0.3,0.3,,,0.06076165,1.851003,1.27724,,,0.06094832,1.852473,1.27707,,45.249984916666,51.9516399852923,9.57597959139533
1.621, 0.08,-0.08,,,0.06056231,1.850224,1.279648,,,0.06051567,1.849853,1.279691,,45.249984916666,51.9396871545774,9.52511858915616
1.632, 0.62,-0.62,,,0.05994067,1.849277,1.282978,,,0.05956058,1.846214,1.283329,,45.249984916666,51.8826482464059,9.42254024973448
1.644, 0.81,-0.81,,,0.05912221,1.847091,1.286006,,,0.05863001,1.843084,1.286459,,45.249984916666,51.7877359403406,9.31228050903122
1.661, 0.89,-0.89,,,0.05876198,1.845588,1.287856,,,0.05822615,1.841197,1.288346,,45.249984916666,51.7015082195633,9.22402763722134
1.667, 1.34,-1.34,,,0.05728155,1.844943,1.290486,,,0.05646868,1.838328,1.291216,,45.249984916666,51.6312528957155,9.21085134890541
1.678, 1.59,-1.59,,,0.05705767,1.84498,1.291553,,,0.05608805,1.837127,1.292416,,45.249984916666,51.6124288948868,9.22164133994647
1.689, 1.75,-1.75,,,0.05472119,1.843169,1.294056,,,0.05364668,1.834551,1.294992,,45.249984916666,51.5479109297822,9.22694583546302
1.7, 1.95,-1.95,,,0.05376332,1.841833,1.296312,,,0.05255655,1.832203,1.297341,,45.249984916666,51.4518716425352,9.19073217349135
1.711, 1.94,-1.94,,,0.05346635,1.839755,1.298343,,,0.05227558,1.83019,1.299353,,45.249984916666,51.3808786582777,9.11365178330542
1.722, 2.06,-2.06,,,0.05346803,1.838197,1.300449,,,0.05221817,1.828031,1.301512,,45.249984916666,51.3119893722259,9.00832685414018
1.733, 1.98,-1.98,,,0.05316086,1.836195,1.302098,,,0.05196796,1.82643,1.303114,,45.249984916666,51.2767592574674,8.95466718196648
1.744, 2.25,-2.25,,,0.0526532,1.835552,1.303947,,,0.05129758,1.824442,1.305101,,45.249984916666,51.2679551438722,8.94404111546093
1.755, 2.31,-2.31,,,0.05272486,1.83423,1.305538,,,0.05133507,1.822829,1.306714,,45.249984916666,51.2252596325586,8.91224402443842
1.766, 2.27,-2.27,,,0.05195662,1.832879,1.306746,,,0.05058585,1.821657,1.307886,,45.249984916666,51.1436217987758,8.87141400848992
1.777, 2.28,-2.28,,,0.05116455,1.831576,1.308082,,,0.04978815,1.82033,1.309214,,45.249984916666,51.0880752868964,8.84619951209683
1.788, 2.27,-2.27,,,0.05124223,1.829575,1.31006,,,0.04987439,1.818369,1.311174,,45.249984916666,51.0226933028859,8.79307686353169
1.799, 2.48,-2.48,,,0.05176887,1.828748,1.311833,,,0.0502893,1.816496,1.313047,,45.249984916666,50.9970869244001,8.72426953974772
1.81, 2.54,-2.54,,,0.05241456,1.826648,1.314188,,,0.05092157,1.814119,1.315424,,45.249984916666,50.9638409795402,8.63863263031716
1.822, 2.54,-2.54,,,0.05315311,1.823865,1.31702,,,0.05167812,1.811293,1.318251,,45.249984916666,50.9081544487867,8.52956390381728
1.833, 2.52,-2.52,,,0.05292113,1.821765,1.319037,,,0.0514713,1.809302,1.320242,,45.249984916666,50.8352763323707,8.44406018307183
1.844, 2.5,-2.5,,,0.05316361,1.818956,1.321767,,,0.05173734,1.806612,1.322932,,45.249984916666,50.6980544206691,8.32720674868206
1.854, 2.56,-2.56,,,0.05271894,1.816872,1.32417,,,0.05126138,1.8042,1.325343,,45.249984916666,50.6008881522404,8.24671638664789
1.866, 2.81,-2.81,,,0.05349027,1.815585,1.326587,,,0.05189461,1.80167,1.327873,,45.249984916666,50.5890719253051,8.22516543286892
1.877, 3.25,-3.25,,,0.05404839,1.814238,1.32991,,,0.05222334,1.798136,1.331407,,45.249984916666,50.6102284356704,8.18350042631763
1.888, 3.36,-3.36,,,0.05467367,1.811589,1.333035,,,0.05281519,1.794962,1.334581,,45.249984916666,50.6044535108879,8.11570909314443
1.899, 3.48,-3.48,,,0.05542081,1.808786,1.336397,,,0.05352813,1.791561,1.337982,,45.249984916666,50.5404273193899,7.99848512100249
1.91, 3.56,-3.56,,,0.05596162,1.805875,1.339734,,,0.05404782,1.788231,1.341312,,45.249984916666,50.3870622560342,7.84600285957245
1.921, 3.49,-3.49,,,0.05606226,1.80307,1.342269,,,0.05419189,1.78578,1.343764,,45.249984916666,50.2163929088978,7.72956606671046
1.932, 3.59,-3.59,,,0.05597584,1.801095,1.344712,,,0.05404889,1.783326,1.346217,,45.249984916666,50.1227100368489,7.6847480741713
1.943, 3.9,-3.9,,,0.05579363,1.79923,1.348025,,,0.05368711,1.779899,1.349644,,45.249984916666,50.0701414873647,7.67590639453676
1.955, 4.03,-4.03,,,0.05522003,1.797257,1.350623,,,0.0530456,1.777268,1.352275,,45.249984916666,50.0063953336149,7.63074945386947
1.966, 3.95,-3.95,,,0.05563863,1.794486,1.353047,,,0.05353078,1.774912,1.354631,,45.249984916666,49.9037136875849,7.52410032181574
1.977, 4.14,-4.14,,,0.05587677,1.792213,1.35622,,,0.05371143,1.771693,1.35785,,45.249984916666,49.810693343867,7.37719576346145
1.988, 4.31,-4.31,,,0.05621206,1.789415,1.359809,,,0.05400577,1.768048,1.361495,,45.249984916666,49.7694219269557,7.2559590552938
1.999, 4.34,-4.34,,,0.05679381,1.786714,1.362667,,,0.05460197,1.765193,1.36435,,45.249984916666,49.7228263777345,7.16831321652951
2.01, 4.63,-4.63,,,0.05643104,1.784706,1.366007,,,0.05410947,1.761762,1.367782,,45.249984916666,49.6709784131877,7.10956078469764
2.021, 4.71,-4.71,,,0.05581997,1.782827,1.368273,,,0.05345884,1.759472,1.370071,,45.249984916666,49.6501326764209,7.09384281230755
2.032, 4.92,-4.92,,,0.05590785,1.781534,1.370568,,,0.0534435,1.757105,1.372439,,45.249984916666,49.6260767508336,7.07021505419186
