経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.91, 3.9,3.9,,,0.3473781,1.649776,1.312548,,,0.3551593,1.667667,1.313208,,45.0005634905908,21.5785409122628,23.6020339164417
0.921, 3.79,3.79,,,0.3494927,1.648426,1.312791,,,0.3570351,1.665792,1.313424,,45.0005634905908,21.6039509228155,23.5728194906273
0.932, 3.69,3.69,,,0.3508764,1.64772,1.312233,,,0.358208,1.664618,1.312847,,45.0005634905908,21.6267927823116,23.5491443480755
0.943, 3.55,3.55,,,0.3547637,1.644749,1.312341,,,0.3617938,1.661033,1.312936,,45.0005634905908,21.7297937396765,23.4482590417473
0.953, 3.56,3.56,,,0.3546886,1.644734,1.312078,,,0.361748,1.661079,1.312687,,45.0005634905908,21.724249333772,23.4603228630331
0.965, 3.39,3.39,,,0.357152,1.643429,1.311792,,,0.3638647,1.658962,1.312387,,45.0005634905908,21.7170690976068,23.4773949203885
0.976, 3.33,3.33,,,0.3585974,1.642354,1.310729,,,0.3652132,1.657613,1.311335,,45.0005634905908,21.6563794534255,23.5510772915569
0.987, 3.16,3.16,,,0.3608692,1.641183,1.30986,,,0.3671609,1.655666,1.310449,,45.0005634905908,21.6188783008311,23.5978709162585
0.997, 2.94,2.94,,,0.3644475,1.639053,1.310066,,,0.3702906,1.652536,1.310612,,45.0005634905908,21.6704496427242,23.5454697064043
1.009, 2.88,2.88,,,0.3672643,1.63663,1.310312,,,0.3729634,1.649863,1.310845,,45.0005634905908,21.7982271106138,23.415658549746
1.02, 2.84,2.84,,,0.3699872,1.634237,1.310409,,,0.3755635,1.647263,1.310934,,45.0005634905908,21.9232742104586,23.2912193367203
1.031, 2.8,2.8,,,0.3726232,1.631843,1.309648,,,0.3781038,1.644723,1.310174,,45.0005634905908,22.0503020651076,23.1700569068579
1.042, 2.75,2.75,,,0.375344,1.629454,1.309736,,,0.3807005,1.642126,1.310253,,45.0005634905908,22.1845818729061,23.0352119009213
1.053, 2.69,2.69,,,0.3782882,1.626935,1.309861,,,0.3834896,1.639337,1.310366,,45.0005634905908,22.3460014366164,22.8735549881439
1.064, 2.74,2.74,,,0.3810188,1.623875,1.309692,,,0.3862935,1.636533,1.310216,,45.0005634905908,22.4799431500604,22.747357001456
1.075, 2.8,2.8,,,0.3837632,1.620801,1.309485,,,0.3891111,1.633715,1.310031,,45.0005634905908,22.6115779671764,22.6255371659042
1.088, 2.76,2.76,,,0.3870827,1.61777,1.309353,,,0.3923242,1.630502,1.309901,,45.0005634905908,22.7321615385228,22.5132249534124
1.096, 2.92,2.92,,,0.3895922,1.61421,1.309013,,,0.3951225,1.627704,1.30961,,45.0005634905908,22.829672731495,22.4294885440655
1.107, 2.99,2.99,,,0.3921113,1.611252,1.308661,,,0.397751,1.625075,1.30929,,45.0005634905908,22.9260910942304,22.3480658612356
1.118, 2.97,2.97,,,0.3950771,1.608388,1.307649,,,0.4006732,1.622153,1.308294,,45.0005634905908,23.0046997392006,22.2850385848759
1.13, 3.14,3.14,,,0.3974361,1.604983,1.307547,,,0.4033203,1.619506,1.308236,,45.0005634905908,23.0744906101977,22.2218969028508
1.141, 3.1,3.1,,,0.4005685,1.602079,1.307403,,,0.4063679,1.616459,1.308094,,45.0005634905908,23.1692577747472,22.1357545594357
1.152, 3.32,3.32,,,0.4036891,1.597558,1.307133,,,0.4098503,1.612976,1.307891,,45.0005634905908,23.3568420848924,21.9626622027587
1.163, 3.39,3.39,,,0.4083728,1.592515,1.307683,,,0.4145646,1.608262,1.308469,,45.0005634905908,23.6757999574252,21.6550646420469
1.174, 3.42,3.42,,,0.4134259,1.587333,1.307886,,,0.41957,1.603256,1.308683,,45.0005634905908,24.0415224263563,21.2930031544089
1.185, 3.38,3.38,,,0.4179783,1.583062,1.308014,,,0.4239746,1.598852,1.308805,,45.0005634905908,24.3446393830973,20.9928368393073
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.87,-0.87,,,0.2279661,1.800925,1.299431,,,0.2254102,1.797416,1.299152,,45.0005634905908,9.65017422673723,36.2614186530184
0.01, 0.76,-0.76,,,0.2302791,1.797869,1.299075,,,0.2280401,1.794787,1.298825,,45.0005634905908,9.75259803313325,36.1914126310685
0.022, 0.57,-0.57,,,0.2322304,1.794575,1.298567,,,0.2305564,1.79227,1.298375,,45.0005634905908,9.79614987939025,36.197013386032
0.033, 0.56,-0.56,,,0.2345808,1.792142,1.298125,,,0.23294,1.789887,1.297932,,45.0005634905908,9.79199456316957,36.2540796149595
0.044, 0.56,-0.56,,,0.2362634,1.790457,1.298305,,,0.2346169,1.78821,1.298107,,45.0005634905908,9.6552857694151,36.4636400581477
0.055, 0.56,-0.56,,,0.2370151,1.789706,1.298287,,,0.2353593,1.787467,1.298083,,45.0005634905908,9.48056270511911,36.7309224284054
0.066, 0.65,-0.65,,,0.2362379,1.791135,1.298405,,,0.2342877,1.788539,1.298157,,45.0005634905908,9.18583407421911,37.1719033346121
0.078, 0.74,-0.74,,,0.2347578,1.79322,1.297441,,,0.2325289,1.790298,1.297145,,45.0005634905908,8.93503038864914,37.6101863161717
0.09, 0.64,-0.64,,,0.2320168,1.79526,1.296401,,,0.2300754,1.792751,1.296128,,45.0005634905908,8.7611175555209,38.042472391807
0.1, 0.52,-0.52,,,0.2295179,1.796973,1.29549,,,0.2279123,1.794914,1.295253,,45.0005634905908,8.74450995101616,38.2944209878047
0.111, 0.42,-0.42,,,0.2278228,1.797923,1.29551,,,0.2265415,1.796285,1.295315,,45.0005634905908,8.78292891025473,38.3841081993004
0.122, 0.23,-0.23,,,0.2268018,1.797628,1.296419,,,0.2261005,1.796726,1.296313,,45.0005634905908,8.89353101418061,38.205751474467
0.133, 0.24,-0.24,,,0.2275278,1.797004,1.297618,,,0.226786,1.796041,1.29751,,45.0005634905908,8.95330626681223,37.9249282545566
0.145, 0.26,-0.26,,,0.226599,1.798068,1.300334,,,0.2258008,1.797026,1.300222,,45.0005634905908,8.97467622058323,37.7407317181454
0.155, 0.31,-0.31,,,0.2235788,1.80138,1.302333,,,0.2226568,1.80017,1.302212,,45.0005634905908,8.92477827499024,37.571950918262
0.166, 0.33,-0.33,,,0.2209454,1.804192,1.302449,,,0.2199461,1.802881,1.302322,,45.0005634905908,8.84353488462103,37.5645299179353
0.177, 0.35,-0.35,,,0.2174873,1.807751,1.301397,,,0.2164433,1.806383,1.301268,,45.0005634905908,8.7737764570216,37.5930220512651
0.188, 0.26,-0.26,,,0.2140927,1.810531,1.299262,,,0.2133148,1.809512,1.299166,,45.0005634905908,8.7586732016397,37.5981822590395
0.199, 0.08,-0.08,,,0.2112807,1.812071,1.297989,,,0.2110538,1.811773,1.297961,,45.0005634905908,8.82380929884695,37.5010159906108
0.211, 0.29,0.29,,,0.2090228,1.811776,1.296861,,,0.209895,1.812932,1.296967,,45.0005634905908,8.98117599917127,37.2883341510587
0.221, 0.57,0.57,,,0.2085235,1.810331,1.296095,,,0.2102218,1.812605,1.296299,,45.0005634905908,9.20626316945813,36.9821948356941
0.233, 0.93,0.93,,,0.2099756,1.806354,1.29688,,,0.2127226,1.810104,1.297198,,45.0005634905908,9.6040021492328,36.4385869249692
0.243, 1.27,1.27,,,0.2131812,1.80079,1.299943,,,0.2168694,1.805957,1.300344,,45.0005634905908,10.141618276675,35.7070497795557
0.255, 1.59,1.59,,,0.2166806,1.79509,1.302447,,,0.2212219,1.801605,1.302905,,45.0005634905908,10.6379296900346,35.0425748446417
0.266, 1.82,1.82,,,0.2199114,1.790289,1.304382,,,0.2250437,1.797783,1.304865,,45.0005634905908,11.0181210605462,34.5491039361241
0.277, 1.98,1.98,,,0.2224353,1.786692,1.304719,,,0.2279751,1.794852,1.305223,,45.0005634905908,11.2093936727406,34.3081963406124
0.288, 2.06,2.06,,,0.2246965,1.783831,1.304727,,,0.230486,1.792341,1.305256,,45.0005634905908,11.1616318687511,34.3632681543577
0.3, 2.08,2.08,,,0.2263029,1.782113,1.304044,,,0.2321614,1.790665,1.3046,,45.0005634905908,11.0198362917538,34.5542743891819
0.31, 2.21,2.21,,,0.226935,1.780544,1.302098,,,0.2332249,1.789602,1.302749,,45.0005634905908,10.7615014690598,34.9459652366148
0.322, 2.35,2.35,,,0.2278509,1.778668,1.299994,,,0.2345792,1.788247,1.300753,,45.0005634905908,10.5811708196113,35.283410723169
0.333, 2.4,2.4,,,0.2298033,1.776345,1.298424,,,0.2367188,1.786108,1.299273,,45.0005634905908,10.4978254385835,35.5447166780693
0.344, 2.43,2.43,,,0.2335407,1.772402,1.297449,,,0.2405442,1.782282,1.298349,,45.0005634905908,10.5540950967212,35.5840790571607
0.355, 2.44,2.44,,,0.2371378,1.768755,1.298025,,,0.2441528,1.778674,1.29894,,45.0005634905908,10.6316561614566,35.5298815076048
0.367, 2.16,2.16,,,0.2421644,1.765656,1.298167,,,0.2483669,1.77446,1.298964,,45.0005634905908,10.6986594615762,35.4194749178385
0.377, 1.96,1.96,,,0.2470104,1.762198,1.299172,,,0.252631,1.770196,1.299877,,45.0005634905908,10.7168747218121,35.3416346691286
0.388, 1.57,1.57,,,0.2524983,1.759414,1.300611,,,0.2569972,1.765829,1.301153,,45.0005634905908,10.7096364290406,35.2644637789387
0.4, 1.28,1.28,,,0.2573339,1.756626,1.301786,,,0.2609852,1.761841,1.302213,,45.0005634905908,10.7080373110457,35.2075068330349
0.411, 1.08,1.08,,,0.2621949,1.753139,1.30265,,,0.2652766,1.75755,1.303004,,45.0005634905908,10.7335369678287,35.1433884339857
0.422, 0.99,0.99,,,0.266282,1.749667,1.30278,,,0.2691076,1.753719,1.303106,,45.0005634905908,10.78426648893,35.096253299835
0.433, 0.82,0.82,,,0.2700902,1.747045,1.302657,,,0.2724279,1.750399,1.30293,,45.0005634905908,10.8065294899101,35.0905500920368
0.444, 0.84,0.84,,,0.2733191,1.743677,1.302061,,,0.2757125,1.747114,1.302347,,45.0005634905908,10.8709467097272,35.0689940156161
0.455, 0.76,0.76,,,0.2775693,1.739967,1.301259,,,0.279736,1.743091,1.301522,,45.0005634905908,10.9824153938799,34.9725927283531
0.466, 0.68,0.68,,,0.2816869,1.736412,1.301255,,,0.2836153,1.739211,1.301491,,45.0005634905908,11.1638900999826,34.7938569280314
0.477, 0.77,0.77,,,0.2862844,1.731206,1.300894,,,0.2884484,1.734378,1.301161,,45.0005634905908,11.4125405684766,34.5305463126656
0.488, 0.76,0.76,,,0.2910461,1.726545,1.301545,,,0.2931556,1.729671,1.301805,,45.0005634905908,11.661938942664,34.2430431679327
0.5, 0.74,0.74,,,0.2956325,1.722074,1.30155,,,0.297684,1.725142,1.3018,,45.0005634905908,11.8819273768773,33.9897968360288
0.511, 0.73,0.73,,,0.2996774,1.718117,1.30136,,,0.3016863,1.72114,1.301604,,45.0005634905908,12.0225242557086,33.8272383383061
0.522, 0.73,0.73,,,0.3033536,1.714418,1.301248,,,0.3053668,1.71746,1.301496,,45.0005634905908,12.1319805954331,33.7277190697738
0.533, 0.83,0.83,,,0.3061835,1.71088,1.300172,,,0.3084751,1.714351,1.300461,,45.0005634905908,12.2204836229144,33.671612482398
0.544, 0.94,0.94,,,0.3090447,1.707308,1.299682,,,0.3116153,1.711211,1.300014,,45.0005634905908,12.3095612400436,33.6211442160252
0.555, 0.96,0.96,,,0.3124666,1.70376,1.29845,,,0.3150845,1.707742,1.298798,,45.0005634905908,12.3951443617359,33.5854667238885
0.566, 1.06,1.06,,,0.3155076,1.700035,1.298052,,,0.3183911,1.704435,1.298445,,45.0005634905908,12.5048423193956,33.5128959659766
0.578, 1.15,1.15,,,0.3186284,1.69628,1.297872,,,0.3217565,1.70107,1.298306,,45.0005634905908,12.611130305207,33.4321528869501
0.589, 1.15,1.15,,,0.321464,1.693398,1.297603,,,0.3246067,1.69822,1.298046,,45.0005634905908,12.679272539339,33.3923670361419
0.6, 1.25,1.25,,,0.3242568,1.689939,1.297284,,,0.3276587,1.695168,1.297771,,45.0005634905908,12.7469008017504,33.3540735816259
0.611, 1.43,1.43,,,0.3263849,1.686579,1.297182,,,0.3302701,1.692557,1.297745,,45.0005634905908,12.7880689120533,33.3305060145506
0.621, 1.51,1.51,,,0.3292159,1.683173,1.297296,,,0.3333237,1.689503,1.297893,,45.0005634905908,12.8313057158436,33.2902352203248
0.633, 1.69,1.69,,,0.331563,1.679627,1.29732,,,0.3361358,1.686691,1.29799,,45.0005634905908,12.898822987684,33.2332543687596
0.644, 1.87,1.87,,,0.3340867,1.675884,1.297198,,,0.3391269,1.6837,1.297946,,45.0005634905908,13.0092884878303,33.1398754401203
0.655, 2.05,2.05,,,0.3361222,1.672572,1.297354,,,0.3416462,1.68118,1.298194,,45.0005634905908,13.1632870512139,33.0237007557604
0.667, 2.33,2.33,,,0.3374937,1.669316,1.2969,,,0.3437354,1.679091,1.297869,,45.0005634905908,13.3130440672409,32.9083900903065
0.677, 2.5,2.5,,,0.3393391,1.666263,1.296803,,,0.346035,1.676792,1.297851,,45.0005634905908,13.4192611898417,32.8108823124288
0.688, 2.68,2.68,,,0.340544,1.663859,1.296736,,,0.3476902,1.675136,1.297865,,45.0005634905908,13.5172684252885,32.7201671574916
0.7, 2.77,2.77,,,0.3422828,1.661501,1.296536,,,0.349656,1.673171,1.297716,,45.0005634905908,13.6040895187335,32.6550139848119
0.711, 2.77,2.77,,,0.3439215,1.659859,1.296381,,,0.3512863,1.67154,1.297571,,45.0005634905908,13.6725100830665,32.6045354731557
0.722, 2.85,2.85,,,0.3456165,1.657658,1.296757,,,0.3531669,1.66966,1.297972,,45.0005634905908,13.713410108452,32.5466257158892
0.733, 2.92,2.92,,,0.3466149,1.65615,1.297132,,,0.3543534,1.668473,1.29837,,45.0005634905908,13.7449655815394,32.4949689966339
0.744, 2.92,2.92,,,0.3482738,1.654529,1.297167,,,0.3559847,1.666842,1.298404,,45.0005634905908,13.8126442165944,32.4260967860546
0.755, 3.08,3.08,,,0.3497082,1.651964,1.297307,,,0.3578286,1.664998,1.298614,,45.0005634905908,13.9370842833936,32.2930344594418
0.766, 3.24,3.24,,,0.3514496,1.649147,1.29819,,,0.3599447,1.662882,1.299559,,45.0005634905908,14.1053015926862,32.1060751115882
0.778, 3.32,3.32,,,0.353779,1.646286,1.298708,,,0.3624372,1.660389,1.300119,,45.0005634905908,14.2937934641922,31.9225957450199
0.789, 3.5,3.5,,,0.3552427,1.643607,1.298329,,,0.3643292,1.658497,1.299835,,45.0005634905908,14.4590797686387,31.7808249274577
0.8, 3.49,3.49,,,0.3571481,1.641773,1.298348,,,0.3661826,1.656644,1.299854,,45.0005634905908,14.5681237357036,31.6712003943296
0.811, 3.65,3.65,,,0.359208,1.638623,1.299188,,,0.3686263,1.6542,1.300761,,45.0005634905908,14.6803522783803,31.5502001814554
0.822, 3.72,3.72,,,0.3612595,1.636102,1.300061,,,0.3708277,1.651999,1.301661,,45.0005634905908,14.7861809339828,31.4352856669623
0.833, 3.72,3.72,,,0.3629765,1.634425,1.299982,,,0.3725134,1.650313,1.301591,,45.0005634905908,14.8613710693685,31.3716180603857
0.844, 3.82,3.82,,,0.3643042,1.632429,1.29962,,,0.3740892,1.648737,1.301292,,45.0005634905908,14.8918320046719,31.3709043056373
0.855, 3.92,3.92,,,0.3655546,1.630475,1.299731,,,0.3756053,1.647221,1.301478,,45.0005634905908,14.9129458263561,31.3927574952786
0.867, 3.94,3.94,,,0.3669218,1.62902,1.299184,,,0.3770025,1.645824,1.30097,,45.0005634905908,14.9558821018313,31.3969307407454
