経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.655, 6.23,-6.23,,,0.2531562,1.715333,1.115886,,,0.2383424,1.687947,1.117267,,44.8235181620417,28.2187857517704,28.4914912920782
0.667, 6.06,-6.06,,,0.2505239,1.718033,1.11861,,,0.2361253,1.691435,1.119983,,44.8235181620417,28.1568273999861,28.514141906283
0.677, 5.85,-5.85,,,0.2479563,1.720868,1.121843,,,0.2340446,1.695203,1.123232,,44.8235181620417,28.0285632811317,28.5550923043122
0.689, 5.67,-5.67,,,0.2453645,1.723523,1.12453,,,0.2318573,1.698634,1.125897,,44.8235181620417,27.9835437980177,28.58701319251
0.699, 5.53,-5.53,,,0.2424784,1.726204,1.126642,,,0.2292697,1.701922,1.127959,,44.8235181620417,28.005313317844,28.6404816193923
0.711, 5.48,-5.48,,,0.2396868,1.728747,1.127976,,,0.2266009,1.704724,1.129252,,44.8235181620417,28.0542857728302,28.668164375328
0.722, 5.33,-5.33,,,0.2370603,1.731253,1.13018,,,0.224315,1.707867,1.131412,,44.8235181620417,28.0740523397382,28.6797791116884
0.733, 5.2,-5.2,,,0.2352277,1.73316,1.132216,,,0.2228016,1.710365,1.13343,,44.8235181620417,28.043181593096,28.6864522063218
0.744, 5.05,-5.05,,,0.2320414,1.736395,1.134854,,,0.2199551,1.714233,1.136055,,44.8235181620417,27.9985702137735,28.7009356220538
0.755, 4.74,-4.74,,,0.2285989,1.739492,1.138514,,,0.2172757,1.718693,1.139682,,44.8235181620417,27.9077696814741,28.6664909790279
0.766, 4.46,-4.46,,,0.2260503,1.741772,1.141624,,,0.2154254,1.722182,1.142766,,44.8235181620417,27.8210809229407,28.5856778905644
0.777, 4.33,-4.33,,,0.2241453,1.743988,1.144018,,,0.2138759,1.724972,1.145162,,44.8235181620417,27.7499308443366,28.4919352543619
0.789, 4.16,-4.16,,,0.2215827,1.746788,1.146847,,,0.2117323,1.728475,1.147973,,44.8235181620417,27.7043717762931,28.40269200515
0.799, 3.99,-3.99,,,0.2193463,1.749143,1.149501,,,0.2099296,1.731603,1.150593,,44.8235181620417,27.6742164919466,28.3607853806635
0.811, 3.76,-3.76,,,0.2160987,1.751745,1.151947,,,0.2072159,1.735211,1.152982,,44.8235181620417,27.6548119250546,28.3789622210864
0.822, 3.78,-3.78,,,0.2129639,1.755298,1.153613,,,0.2039934,1.738671,1.154653,,44.8235181620417,27.638149679038,28.4790466877568
0.833, 3.63,-3.63,,,0.2101949,1.757976,1.155972,,,0.2015729,1.742021,1.156971,,44.8235181620417,27.6268627917487,28.5192713782069
0.844, 3.55,-3.55,,,0.2079279,1.760989,1.158689,,,0.1995105,1.745394,1.159678,,44.8235181620417,27.5911374882891,28.4943838771112
0.855, 3.43,-3.43,,,0.2059244,1.763242,1.160964,,,0.1978238,1.748185,1.161939,,44.8235181620417,27.5397659294237,28.424912317449
0.867, 3.34,-3.34,,,0.2040021,1.765976,1.16368,,,0.1961369,1.751292,1.164646,,44.8235181620417,27.511811673476,28.3249900677669
0.877, 3.46,-3.46,,,0.2025585,1.769579,1.16618,,,0.1944129,1.754328,1.167216,,44.8235181620417,27.4217009902636,28.268408782257
0.889, 3.49,-3.49,,,0.200818,1.772839,1.168745,,,0.1926034,1.757453,1.169826,,44.8235181620417,27.3105721080126,28.2718050937273
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.92,-0.92,,,0.3325185,1.587977,1.062453,,,0.3305933,1.583825,1.062268,,44.8235181620417,33.7933298651152,25.0011588553969
0.011, 0.07,-0.07,,,0.3346822,1.582376,1.063704,,,0.3345339,1.582044,1.06369,,44.8235181620417,33.948522004023,24.2414147370434
0.023, 0.68,0.68,,,0.3375703,1.576167,1.064058,,,0.3389165,1.579302,1.064195,,44.8235181620417,34.281442490378,23.369768217537
0.034, 1.19,1.19,,,0.3389706,1.571417,1.06291,,,0.3412667,1.576907,1.063158,,44.8235181620417,34.5409179546316,22.8430394113288
0.044, 1.39,1.39,,,0.3377139,1.570204,1.061613,,,0.3404004,1.576632,1.061903,,44.8235181620417,34.5399617281744,22.8276749012184
0.055, 1.24,1.24,,,0.3359499,1.570958,1.059684,,,0.3383637,1.576686,1.059942,,44.8235181620417,34.4779265367641,22.9959058708889
0.066, 0.65,0.65,,,0.3345026,1.574751,1.05869,,,0.3357913,1.577716,1.058826,,44.8235181620417,34.3130970012055,23.6373545312043
0.077, 0.45,0.45,,,0.3312121,1.574394,1.053237,,,0.332117,1.576435,1.053341,,44.8235181620417,34.4107721187132,24.0724700126245
0.088, 0.01,-0.01,,,0.3320475,1.573744,1.049363,,,0.3320222,1.573687,1.04936,,44.8235181620417,34.606347749965,24.1758705360446
0.099, 0.55,-0.55,,,0.3355354,1.571861,1.045779,,,0.3344319,1.56935,1.045636,,44.8235181620417,34.7816274746628,23.9326253083546
0.11, 0.89,-0.89,,,0.3392713,1.570133,1.044282,,,0.3375054,1.566061,1.044058,,44.8235181620417,34.766420058899,23.642482295581
0.121, 1.61,-1.61,,,0.3437064,1.570992,1.043926,,,0.3405201,1.563585,1.043571,,44.8235181620417,34.4813518765375,23.4334409467553
0.133, 2.43,-2.43,,,0.3476968,1.572546,1.04335,,,0.3429072,1.561413,1.042887,,44.8235181620417,34.1669548626961,23.4004425962459
