経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.879, 2.14,2.14,,,0.1544586,1.856831,1.232241,,,0.1602703,1.865583,1.234365,,45.0005395849294,16.1026759542059,35.3467060844462
0.891, 2.39,2.39,,,0.152666,1.856978,1.234819,,,0.159065,1.866788,1.237165,,45.0005395849294,16.3612344655889,34.8752761957669
0.901, 2.63,2.63,,,0.1517117,1.856347,1.236828,,,0.1586525,1.867201,1.23938,,45.0005395849294,16.6567323465228,34.3552085313614
0.913, 2.86,2.86,,,0.1499309,1.856555,1.239251,,,0.1574003,1.868453,1.24201,,45.0005395849294,16.9499643122626,33.8788711519
0.924, 3.1,3.1,,,0.1485211,1.856403,1.241072,,,0.1565072,1.869346,1.24403,,45.0005395849294,17.2188534844778,33.4316235473042
0.935, 3.24,3.24,,,0.1476146,1.856372,1.242858,,,0.1558728,1.869981,1.245925,,45.0005395849294,17.4818789394538,33.0045284152937
0.946, 3.47,3.47,,,0.1462828,1.856214,1.245335,,,0.1550079,1.870846,1.248585,,45.0005395849294,17.7653522726885,32.5579740748794
0.957, 3.78,3.78,,,0.1451966,1.855247,1.2469,,,0.1545736,1.87128,1.250422,,45.0005395849294,18.114962325816,32.0839452992932
0.968, 3.99,3.99,,,0.1448496,1.854217,1.248594,,,0.1546104,1.871243,1.252289,,45.0005395849294,18.4730605962983,31.5962219948022
0.98, 4.38,4.38,,,0.1441758,1.852372,1.250122,,,0.154706,1.871147,1.254156,,45.0005395849294,18.8874225485029,31.0785961229571
0.991, 4.77,4.77,,,0.1432808,1.850742,1.251516,,,0.1545696,1.871284,1.255897,,45.0005395849294,19.2817686319018,30.6093553098458
1.002, 5.26,5.26,,,0.14138,1.849432,1.252407,,,0.1536652,1.872188,1.257259,,45.0005395849294,19.6599698560993,30.2250752174561
1.012, 4.71,4.71,,,0.1389969,1.848499,1.252836,,,0.1498681,1.868938,1.257219,,45.0005259245515,73.3127008502447,29.9278561288993
1.024, 3.96,3.96,,,0.1366913,1.847541,1.252897,,,0.1457225,1.864793,1.256603,,45.0005259245515,72.947162796416,29.5992762276411
