経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.621, 9.34,9.34,,,0.1714175,1.822501,1.387732,,,0.1814363,1.868059,1.390094,,8.17879698743131,6.91690335168757,12.791478030128
0.633, 9.79,9.79,,,0.1669745,1.821147,1.381849,,,0.1770656,1.868999,1.384239,,7.14012331906203,6.82823085014224,12.2877404937999
0.644, 10.04,10.04,,,0.1632614,1.82062,1.375688,,,0.1732502,1.869778,1.378082,,6.1427372893029,6.80114787017632,11.8631528949187
0.654, 10.11,10.11,,,0.1582385,1.820939,1.37075,,,0.1679392,1.870479,1.372942,,5.08311030869039,7.11405675659369,11.408932521148
0.666, 9.98,9.98,,,0.1537652,1.821987,1.3663,,,0.1630138,1.871006,1.36819,,4.10493888119228,7.41854572754604,10.9530310671146
0.677, 10.09,10.09,,,0.1494819,1.821784,1.362053,,,0.1584698,1.87139,1.363665,,3.19463391894615,7.66213844110043,10.477187168807
0.688, 10.22,10.22,,,0.1460122,1.821282,1.358001,,,0.1546651,1.871643,1.35933,,2.39775875886359,7.70283356081657,9.90210403971527
0.699, 10.65,10.65,,,0.1433794,1.819221,1.353812,,,0.1518075,1.871786,1.354903,,1.75412742628234,7.50281403785974,9.21904074549236
0.711, 11.07,11.07,,,0.1406885,1.817127,1.348915,,,0.1488329,1.871859,1.349823,,1.23321121761779,7.35847421546742,8.54660864041673
0.722, 11.57,11.57,,,0.1376813,1.814542,1.34306,,,0.1455967,1.871829,1.343822,,1.25460603754555,7.38097115042011,7.93058279725836
0.732, 11.68,11.68,,,0.133627,1.813749,1.336479,,,0.1412582,1.871663,1.337152,,1.95774752604863,7.90107381954413,7.5613043611895
0.743, 11.69,11.69,,,0.1286362,1.813382,1.330796,,,0.1360672,1.871376,1.331349,,2.84950020092139,8.67393958470174,7.34440914881047
0.755, 11.51,11.51,,,0.1238935,1.813872,1.325711,,,0.131085,1.870979,1.326086,,3.77771263801251,9.45706343993361,7.20445772283776
0.766, 11.38,11.38,,,0.1182068,1.814004,1.321305,,,0.1252553,1.870466,1.321426,,4.72948751953719,10.3361275446723,7.12546402596382
0.777, 11.22,11.22,,,0.1125494,1.814156,1.317027,,,0.1194107,1.869818,1.316849,,5.71638579411761,11.1656890010052,7.02746917023449
0.788, 11.31,11.31,,,0.1069316,1.8128,1.311897,,,0.1136482,1.86895,1.311424,,6.82423689713622,11.9385863557868,6.82489814480684
0.799, 11.65,11.65,,,0.1031674,1.81018,1.306964,,,0.1096009,1.868075,1.306147,,7.78356383323866,12.2332868121573,6.36464031086467
0.811, 12.28,12.28,,,0.1003515,1.805988,1.301236,,,0.1064716,1.86706,1.300061,,8.76763953222312,12.3830950546017,5.78455406834515
0.821, 12.93,12.93,,,0.09758024,1.801552,1.295802,,,0.1032233,1.865958,1.294282,,9.72772931505727,12.4976953804017,5.12548778932965
0.833, 13.51,13.51,,,0.09495144,1.797351,1.289823,,,0.1000883,1.864658,1.287932,,10.7523524309212,12.7359383484375,4.5690894959662
0.844, 13.97,13.97,,,0.09073646,1.793515,1.284415,,,0.09544513,1.86316,1.282153,,11.8302655349802,13.2443229745928,4.18717606405807
0.855, 13.97,13.97,,,0.08469008,1.791471,1.278121,,,0.08912271,1.861145,1.275598,,13.1460297249824,14.2575909012776,4.0688084621488
0.866, 13.9,13.9,,,0.07831331,1.789599,1.271745,,,0.08262345,1.858895,1.269115,,14.4792817600942,15.478161039919,4.04283111902401
0.877, 13.65,13.65,,,0.07052872,1.787857,1.26412,,,0.07481194,1.855933,1.261538,,16.0715934717054,17.1203928952374,4.07837499558884
0.888, 13.46,13.46,,,0.06408196,1.785914,1.257283,,,0.0682238,1.853061,1.254699,,17.482061647009,18.4588708786924,4.03167485909889
0.899, 13.53,13.53,,,0.05816692,1.782551,1.250686,,,0.06204505,1.850024,1.2479,,18.8628782644034,19.5477703417257,3.90720576399648
0.911, 13.55,13.55,,,0.05277704,1.779671,1.24579,,,0.05618499,1.847261,1.242628,,20.0417859578145,20.2339567398597,3.76889059517128
0.922, 13.62,13.62,,,0.04780691,1.776152,1.240028,,,0.05065953,1.844087,1.23638,,21.3181365423079,20.8790937022243,3.70596875985397
0.933, 13.46,13.46,,,0.04193326,1.773427,1.234309,,,0.04435042,1.840566,1.230348,,22.6551767709826,21.769045128197,3.74245733693208
