経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.244, 6.5,6.5,,,-0.05687715,1.734867,1.377901,,,-0.06083884,1.767139,1.377291,,45.0005395849294,38.0142329754694,7.04645282673063
1.256, 6.49,6.49,,,-0.05500029,1.736795,1.378064,,,-0.05895681,1.769021,1.377402,,45.0005395849294,38.0158517302576,7.05860800179406
1.266, 6.15,6.15,,,-0.05374049,1.740025,1.376807,,,-0.05740508,1.770573,1.376173,,45.0005395849294,38.1747219259312,6.90307947607897
1.278, 5.54,5.54,,,-0.05320234,1.744082,1.376874,,,-0.05636993,1.771608,1.376268,,45.0005395849294,38.4527789193047,6.64021154233636
1.288, 5.1,5.1,,,-0.05223206,1.747579,1.378355,,,-0.05504847,1.772929,1.377724,,45.0005395849294,38.6823108350703,6.44548925782028
1.301, 4.44,4.44,,,-0.05256554,1.750984,1.37767,,,-0.05490155,1.773076,1.377123,,45.0005395849294,38.9853594899215,6.14608749699756
1.311, 4.51,4.51,,,-0.05097283,1.752247,1.376925,,,-0.05329266,1.774685,1.376423,,45.0005395849294,39.1148018163749,5.99037540995363
1.322, 4.52,4.52,,,-0.04911324,1.754095,1.375704,,,-0.0514034,1.776574,1.375238,,45.0005395849294,39.1979388766388,5.890524450369
1.333, 4.6,4.6,,,-0.04742576,1.755343,1.375721,,,-0.04974678,1.778231,1.375252,,45.0005395849294,39.2241633872273,5.86240541611219
1.344, 4.13,4.13,,,-0.04742206,1.758016,1.373828,,,-0.0494144,1.778563,1.373436,,45.0005395849294,39.4741858699327,5.60101664517054
1.355, 4.1,4.1,,,-0.04566734,1.759965,1.373784,,,-0.04760611,1.780372,1.373408,,45.0005395849294,39.5843670634627,5.48530129101955
1.366, 4.22,4.22,,,-0.04306228,1.761869,1.374723,,,-0.04509497,1.782883,1.374266,,45.0005395849294,39.4910803423746,5.61255155369724
1.378, 4.19,4.19,,,-0.04143216,1.7637,1.374464,,,-0.0434394,1.784538,1.37402,,45.0005395849294,39.513421890528,5.58574007374327
1.389, 4.19,4.19,,,-0.03946028,1.76571,1.374521,,,-0.04143855,1.786539,1.374052,,45.0005395849294,39.5920100449313,5.52254503086676
1.399, 3.87,3.87,,,-0.03858396,1.768375,1.374877,,,-0.0403643,1.787614,1.37443,,45.0005395849294,39.7313629755946,5.39503052525292
1.411, 3.57,3.57,,,-0.03744885,1.771121,1.376111,,,-0.03906325,1.788914,1.375647,,45.0005395849294,39.8388803954224,5.32969165681032
1.421, 2.98,2.98,,,-0.03730246,1.77456,1.375802,,,-0.03856312,1.789415,1.375431,,45.0005395849294,40.1701206552883,4.9907687150024
1.433, 2.38,2.38,,,-0.03779114,1.77738,1.375301,,,-0.03872791,1.78925,1.375024,,45.0005395849294,40.5058790851645,4.63975206983185
1.444, 2,2,,,-0.03723459,1.779997,1.374759,,,-0.03798915,1.789989,1.374545,,45.0005395849294,40.696588206768,4.42726446377894
1.456, 2.28,2.28,,,-0.03457101,1.781165,1.374091,,,-0.03543606,1.792542,1.373849,,45.0005395849294,40.6667232054532,4.45337841068333
1.466, 2.24,2.24,,,-0.03348365,1.78252,1.373982,,,-0.03431079,1.793667,1.373748,,45.0005395849294,40.7708870024919,4.34852519144451
1.478, 1.77,1.77,,,-0.03331318,1.78521,1.373623,,,-0.03394303,1.794035,1.373436,,45.0005395849294,40.9323697454502,4.19273839920861
1.488, 1.56,1.56,,,-0.03238006,1.787306,1.374192,,,-0.03291419,1.795064,1.374023,,45.0005395849294,41.0768009216202,4.06394408693465
1.5, 0.87,0.87,,,-0.03244025,1.790916,1.3747,,,-0.03271919,1.795259,1.374592,,45.0005395849294,41.3450361032406,3.85650868629284
1.511, 0.39,0.39,,,-0.03153487,1.794377,1.375523,,,-0.03165495,1.796323,1.375469,,45.0005395849294,41.4945899211455,3.77729813091879
