経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.466, 8.54,8.54,,,0.07911466,1.649965,1.083292,,,0.0973188,1.687754,1.075401,,44.7500116682395,40.8171990988704,27.6028358944645
0.477, 8.16,8.16,,,0.08017592,1.641941,1.073226,,,0.09744251,1.678142,1.065788,,44.7500116682395,40.8470606850907,27.3464049869486
0.489, 7.85,7.85,,,0.08099403,1.63341,1.06298,,,0.09750658,1.668302,1.055948,,44.7500116682395,40.9292825000313,27.1225438355837
0.5, 7.6,7.6,,,0.08121539,1.625114,1.053232,,,0.09709966,1.658973,1.04662,,44.7500116682395,41.1067239795413,26.841983577949
0.511, 7.3,7.3,,,0.08207561,1.615947,1.042362,,,0.09724069,1.648593,1.036239,,44.7500116682395,41.3422937823651,26.5170100164721
0.522, 7,7,,,0.08374691,1.607123,1.0318,,,0.09816435,1.638532,1.026179,,44.7500116682395,41.5985010011919,26.1381940752664
0.533, 6.89,6.89,,,0.08520938,1.597601,1.021587,,,0.09924558,1.628626,1.016272,,44.7500116682395,41.7920514814111,25.7284681138319
0.544, 6.87,6.87,,,0.08784365,1.588446,1.012242,,,0.1016426,1.619501,1.007147,,44.7500116682395,41.9360865066202,25.2598556781069
0.555, 6.58,6.58,,,0.09010397,1.580918,1.003107,,,0.1031744,1.610758,0.9984045,,44.7500116682395,42.0917601738511,24.8784425575415
0.566, 6.21,6.21,,,0.09177646,1.573844,0.9939889,,,0.1040175,1.602066,0.9897128,,44.7500116682395,42.2780467480901,24.5947950544878
