経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.021, 0.01,-0.01,,,0.4268993,1.766084,1.311429,,,0.4268798,1.76604,1.311428,,42.676038444857,19.0934756896499,23.6439046824361
0.033, 0.55,0.55,,,0.427409,1.761996,1.311045,,,0.4285113,1.764526,1.311097,,42.9945369871809,19.4902874712705,23.575124679408
0.044, 1.01,1.01,,,0.427798,1.758655,1.310869,,,0.4298178,1.763302,1.310967,,43.2509115456376,19.7997769943298,23.526662781048
0.055, 1.75,1.75,,,0.4280442,1.753695,1.310303,,,0.4315028,1.761706,1.310485,,43.583193409323,20.2780985436899,23.3953865488535
0.066, 2.2,2.2,,,0.4283048,1.750543,1.310279,,,0.4326298,1.76063,1.310526,,43.8064005700931,20.6508783053846,23.2572186559782
0.077, 2.75,2.75,,,0.4281994,1.747057,1.309828,,,0.4335961,1.759697,1.310154,,43.9986464842171,20.938260214263,23.1747168032894
0.089, 3.13,3.13,,,0.4278573,1.744948,1.308805,,,0.4339791,1.75932,1.309192,,44.0755783177928,21.0796792770928,23.1300883484945
0.101, 3.23,3.23,,,0.4277271,1.744419,1.308817,,,0.4340502,1.759251,1.309215,,44.0897133938868,21.07559653163,23.1474011700114
0.111, 3.23,3.23,,,0.4275133,1.744623,1.309084,,,0.4338451,1.759452,1.30947,,44.0486332222669,20.9945614620247,23.1783436336378
0.122, 3.23,3.23,,,0.4273564,1.74477,1.309265,,,0.4336963,1.759597,1.309644,,44.0188467681253,20.9333476008392,23.2039961158992
0.133, 3.42,3.42,,,0.4264547,1.744338,1.308664,,,0.4331968,1.760074,1.309065,,43.9199490467902,20.7988389817099,23.2461622875669
0.144, 3.83,3.83,,,0.4254749,1.742646,1.308364,,,0.4330289,1.760233,1.308825,,43.8868465358989,20.7217227330318,23.2992857899057
0.155, 3.73,3.73,,,0.4262628,1.742559,1.308437,,,0.4336066,1.759677,1.308884,,44.0017268994471,20.8585006824497,23.2749429963811
0.167, 4.09,4.09,,,0.4260232,1.740416,1.308131,,,0.4340695,1.759226,1.308638,,44.0942862054088,21.0178165479542,23.2179997108553
0.177, 4.17,4.17,,,0.426108,1.739819,1.308357,,,0.4343091,1.758996,1.308863,,44.1418072452368,21.065650068928,23.2100886444693
0.189, 4.28,4.28,,,0.4262853,1.738969,1.307888,,,0.4346791,1.758632,1.308432,,44.216324607008,21.1876423667516,23.1781182374014
0.199, 4.28,4.28,,,0.4260237,1.739205,1.308164,,,0.4344391,1.758869,1.308695,,44.1679258878961,21.0808284563887,23.2276388150533
0.211, 4.29,4.29,,,0.4257209,1.739416,1.30826,,,0.4341765,1.759124,1.308787,,44.1154461308687,20.9749451592743,23.2780370719891
