経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.711, 3.53,3.53,,,0.09898681,1.848279,1.301365,,,0.1013659,1.865675,1.299715,,9.91972336596266,8.99184475435795,9.30843852773
1.722, 3.43,3.43,,,0.09961897,1.847874,1.29656,,,0.1019523,1.864772,1.294862,,10.6279900575216,9.18929954135281,9.5451993447572
1.733, 3.32,3.32,,,0.1001062,1.847655,1.292732,,,0.1023929,1.864005,1.290982,,11.1957358561016,9.32253176891649,9.83937046148172
1.744, 2.91,2.91,,,0.1005127,1.849266,1.290483,,,0.1025668,1.86356,1.288821,,11.5121972945621,9.35947882242989,10.317038020247
1.755, 2.3,2.3,,,0.09988098,1.852066,1.289303,,,0.1015656,1.863362,1.287856,,11.6507493855676,9.45930801078715,10.9616729637215
1.766, 1.74,1.74,,,0.1003267,1.854837,1.288997,,,0.1016342,1.863351,1.287801,,11.6589481736644,9.349394048401,11.5913096659696
1.778, 1.22,1.22,,,0.1013886,1.857349,1.288484,,,0.1023203,1.863301,1.287579,,11.6931870572472,9.15589991724088,12.1418732703969
1.788, 0.69,0.69,,,0.1023568,1.859816,1.287582,,,0.1028935,1.863182,1.287032,,11.77521848067,9.03639807707413,12.6766113269577
1.799, 0.13,0.13,,,0.1027887,1.862282,1.286006,,,0.1028948,1.862938,1.285892,,11.9422840493458,9.0258676332143,13.2096802560866
1.81, 0.59,-0.59,,,0.102625,1.865837,1.285445,,,0.1021473,1.862961,1.285984,,11.9261981005244,9.18127663062224,13.8684630822594
1.822, 1.27,-1.27,,,0.1021203,1.869008,1.284278,,,0.1010679,1.862861,1.285509,,11.9938152638787,9.50534860715371,14.576323377574
1.833, 1.76,-1.76,,,0.1019258,1.871139,1.282876,,,0.1004402,1.862677,1.284661,,12.1179983448175,9.78015955321457,15.1550128464471
1.844, 2.04,-2.04,,,0.1017899,1.871834,1.279581,,,0.1000435,1.862019,1.281717,,12.5503749204568,9.95558100433376,15.5077955223558
1.855, 2.14,-2.14,,,0.1024971,1.871586,1.276349,,,0.1006507,1.861307,1.278637,,13.0028996998132,9.96219604236083,15.7686643451613
1.866, 2.43,-2.43,,,0.101656,1.872138,1.272567,,,0.09953316,1.860485,1.275223,,13.5067012691629,10.2644097066092,16.0751963963923
1.877, 2.79,-2.79,,,0.1006103,1.873357,1.270066,,,0.09810357,1.859993,1.273261,,13.8002081500092,10.7124846178452,16.7075318770612
1.888, 3.37,-3.37,,,0.1000334,1.875916,1.268797,,,0.09692644,1.859885,1.272868,,13.8637323226171,11.1656360670406,17.5188797807054
1.9, 4.01,-4.01,,,0.09921711,1.879263,1.269215,,,0.09542283,1.860255,1.274422,,13.6449016054359,11.7272773842198,18.5246285230969
1.911, 4.37,-4.37,,,0.09915704,1.881106,1.269473,,,0.09497306,1.860519,1.275522,,13.4868006597963,12.1314930906947,19.4553630074688
1.922, 4.47,-4.47,,,0.1008067,1.881967,1.270908,,,0.096572,1.861019,1.27751,,13.1818694341075,12.182672550495,20.3171023378599
1.933, 4.38,-4.38,,,0.1017032,1.881625,1.271426,,,0.09763941,1.861205,1.278254,,13.0663743535511,12.2478487750625,21.0483133417496
1.944, 3.95,-3.95,,,0.1029055,1.879063,1.269706,,,0.09934194,1.860702,1.276115,,13.3756487256575,11.9496094270268,21.5519851375088
1.955, 3.65,-3.65,,,0.1028111,1.876843,1.266879,,,0.09958629,1.85993,1.272981,,13.8375684299558,11.793444839963,21.9773590618963
1.966, 3.47,-3.47,,,0.1024603,1.874945,1.263205,,,0.09942599,1.85895,1.26916,,14.4027033887983,11.7471711633975,22.4568707716861
1.977, 3.42,-3.42,,,0.1000225,1.873618,1.259211,,,0.09698713,1.857891,1.265248,,14.9910148863969,12.169136823484,23.0273571835943
1.989, 3.43,-3.43,,,0.09808013,1.872523,1.255413,,,0.09499468,1.85686,1.261616,,15.5434303258114,12.5966229838136,23.6360089839752
2, 3.46,-3.46,,,0.09654714,1.871662,1.251902,,,0.09339418,1.855887,1.258319,,16.0479541876458,12.9157481959763,24.1564676766998
2.011, 3.33,-3.33,,,0.09559622,1.870241,1.249462,,,0.09254926,1.855122,1.255788,,16.433757412178,13.1502337062996,24.6883088793595
2.022, 3.25,-3.25,,,0.09595118,1.86935,1.247976,,,0.0929939,1.854681,1.254294,,16.6522636953827,13.230094837174,25.2056922794959
2.033, 3.03,-3.03,,,0.09670384,1.86781,1.246653,,,0.09397586,1.854208,1.252684,,16.8838873565233,13.2044935813299,25.7207243870759
