経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.443, 0.83,-0.83,,,0.2426745,1.718079,1.157372,,,0.2413637,1.714144,1.157338,,44.8235181620417,34.4307982328024,18.4368981607439
0.454, 0.78,-0.78,,,0.2453096,1.712955,1.153197,,,0.2440837,1.709267,1.153161,,44.8235181620417,34.5136108590898,18.4042925461009
0.465, 0.69,-0.69,,,0.2470932,1.707564,1.148122,,,0.246012,1.704306,1.148072,,44.8235181620417,34.7784241160313,18.3867611585367
0.476, 0.59,-0.59,,,0.2499156,1.701307,1.142895,,,0.2489888,1.698499,1.142837,,44.8235181620417,35.0958571488742,18.3188315140366
0.487, 0.44,-0.44,,,0.2529974,1.695145,1.138552,,,0.252319,1.693078,1.138501,,44.8235181620417,35.3185144794315,18.2437865201667
0.498, 0.23,-0.23,,,0.2560738,1.689139,1.134799,,,0.2557143,1.688038,1.134769,,44.8235181620417,35.4627783159714,18.176249611533
0.509, 0.08,0.08,,,0.2584671,1.682576,1.130486,,,0.2585982,1.682979,1.130498,,44.8235181620417,35.5937813406067,18.1153909201744
0.521, 0.24,0.24,,,0.2613932,1.676734,1.126445,,,0.2617696,1.677895,1.12648,,44.8235181620417,35.6820683633615,18.0610209083468
0.532, 0.68,0.68,,,0.2638977,1.669559,1.122343,,,0.264942,1.672798,1.122444,,44.8235181620417,35.7907844813553,17.9722352817965
0.544, 1.07,1.07,,,0.2671098,1.661924,1.117855,,,0.2687236,1.666999,1.118025,,44.8235181620417,35.9974933206444,17.7570006591132
0.554, 1.65,1.65,,,0.2703422,1.653248,1.113488,,,0.2727937,1.661118,1.113777,,44.8235181620417,36.3133861458723,17.4449515227337
0.566, 1.96,1.96,,,0.2753484,1.644941,1.109195,,,0.2781989,1.654322,1.109572,,44.8235181620417,36.6631362178739,17.0745213460481
0.577, 2.57,2.57,,,0.2811379,1.635852,1.106937,,,0.2847692,1.648177,1.107451,,44.8235181620417,36.9684627407499,16.609247165187
0.588, 2.96,2.96,,,0.2871066,1.627705,1.104438,,,0.2911903,1.641932,1.105041,,44.8235181620417,37.1972399206332,16.2179780819236
0.599, 3.34,3.34,,,0.292954,1.620037,1.102402,,,0.2974782,1.636097,1.103077,,44.8235181620417,37.3132950766859,15.9367040695404
0.61, 3.77,3.77,,,0.2974012,1.613308,1.100721,,,0.3024537,1.631453,1.101485,,44.8235181620417,37.4028798353469,15.7672812318929
0.621, 4.05,4.05,,,0.3016793,1.606867,1.098064,,,0.3070816,1.626355,1.098902,,44.8235181620417,37.4804195557417,15.7112207482927
0.632, 4.13,4.13,,,0.3058484,1.601261,1.094907,,,0.3113704,1.621132,1.095806,,44.8235181620417,37.5678801256299,15.7660244771206
0.643, 4.35,4.35,,,0.3085051,1.595713,1.091393,,,0.3143461,1.616622,1.092404,,44.8235181620417,37.6800318286806,15.87187362329
0.655, 4.53,4.53,,,0.3114451,1.589708,1.08725,,,0.3175827,1.611483,1.088372,,44.8235181620417,37.7716314930907,16.0354720172849
0.665, 4.63,4.63,,,0.3138102,1.584601,1.083152,,,0.3201666,1.606823,1.084366,,44.8235181620417,37.8162189667518,16.2845604716473
0.676, 4.74,4.74,,,0.3157904,1.579452,1.078712,,,0.3223743,1.602182,1.08001,,44.8235181620417,37.8437787792859,16.4977716508453
