経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.711, 7.58,7.58,,,0.1058755,1.833666,1.352948,,,0.1081154,1.871516,1.353068,,2.47155937767871,3.51797293082271,3.41386164086183
0.722, 7.4,7.4,,,0.1043389,1.834019,1.342851,,,0.1065281,1.870965,1.342785,,3.79617250439124,4.60874429252333,3.3941911234864
0.732, 7.18,7.18,,,0.1032431,1.834336,1.333314,,,0.1053436,1.870189,1.333042,,5.14528936095614,5.59236749148788,3.35782975867804
0.744, 6.9,6.9,,,0.1016351,1.834746,1.323934,,,0.1036727,1.869197,1.323508,,6.48830344366745,6.69327912250285,3.41546716215893
0.755, 6.69,6.69,,,0.09892945,1.834539,1.314229,,,0.1009648,1.867934,1.313735,,7.88513301223856,8.05278768471392,3.53784131023515
0.766, 6.61,6.61,,,0.09700759,1.833518,1.304927,,,0.09907064,1.866492,1.304443,,9.2345247839099,9.43358893418316,3.62822584133699
0.777, 6.31,6.31,,,0.09541553,1.833149,1.294726,,,0.09746006,1.864651,1.294289,,10.7194266511697,10.9783992427597,3.75264584445611
0.788, 6.02,6.02,,,0.09396112,1.832644,1.285228,,,0.09597416,1.862697,1.28488,,12.1046188583794,12.5021768381462,3.85401993618327
0.799, 5.79,5.79,,,0.09273985,1.831466,1.275176,,,0.09471442,1.860362,1.274898,,13.5810282394163,14.0720240582023,3.9204648683538
0.81, 5.42,5.42,,,0.0914724,1.831005,1.266238,,,0.09335846,1.858042,1.265993,,14.9088852790075,15.4377485192719,3.99914523030828
0.821, 5.63,5.63,,,0.09188592,1.82719,1.256411,,,0.09370789,1.855274,1.256219,,16.3579610975203,16.8480339870204,3.71446551494502
0.832, 5.74,5.74,,,0.09113081,1.824015,1.248033,,,0.09293753,1.85265,1.247799,,17.6256851533321,17.9919813581375,3.61665848941264
0.843, 5.84,5.84,,,0.09098588,1.820806,1.239989,,,0.0927356,1.849928,1.239656,,18.8550184244348,18.966922533135,3.4616445757485
0.855, 6.02,6.02,,,0.09015564,1.817232,1.232658,,,0.09192263,1.847254,1.232211,,19.9931191537851,19.8863598849341,3.42142351383626
0.866, 6.22,6.22,,,0.08927371,1.813376,1.225349,,,0.09103174,1.844439,1.224846,,21.1282316754567,20.9133522226004,3.30902293577459
0.877, 6.61,6.61,,,0.08927965,1.809782,1.221319,,,0.09111618,1.842792,1.220694,,21.7661081469356,21.3698649785475,3.29158247510112
0.887, 6.63,6.63,,,0.08840878,1.808013,1.217329,,,0.09035333,1.841082,1.216571,,22.4108728640007,21.8353696782867,3.52781011050107
0.899, 6.37,6.37,,,0.08840041,1.806205,1.210111,,,0.09027487,1.838001,1.20938,,23.5300505547821,22.9293337264487,3.5371217925148
0.91, 5.97,5.97,,,0.08688547,1.804852,1.202721,,,0.08874281,1.834628,1.202019,,24.7012896535159,24.1172316561045,3.73370914550921
0.922, 5.31,5.31,,,0.08599991,1.803961,1.193928,,,0.08772645,1.830428,1.193321,,26.0914721675491,25.5676700973188,3.88014882412605
0.932, 4.81,4.81,,,0.08455841,1.802903,1.187085,,,0.08623594,1.82691,1.186478,,27.2054503769695,26.6179380114815,4.17114902561662
0.943, 5.04,5.04,,,0.08632335,1.796091,1.176285,,,0.08789454,1.821227,1.175784,,28.9215541412005,28.4811025746397,3.68498641930758
0.954, 5.65,5.65,,,0.08779305,1.788286,1.167853,,,0.08938494,1.816491,1.167427,,30.2843715030855,30.0100608683675,3.28819043249895
0.965, 7.17,7.17,,,0.09281033,1.779192,1.165366,,,0.09440702,1.814977,1.164667,,30.7080856915509,30.0173794158595,2.6980557013295
0.976, 8.61,8.61,,,0.09712858,1.770425,1.163082,,,0.09862724,1.813441,1.162043,,31.1331112763005,30.0799815129552,2.29388118943188
0.988, 9.56,9.56,,,0.100419,1.764007,1.160694,,,0.1017985,1.811759,1.159305,,31.5926771267216,30.2075967638565,2.17726723854321
0.999, 9.54,9.54,,,0.09846343,1.763207,1.159672,,,0.1002046,1.810839,1.157826,,31.8418048546707,29.9439173182857,2.87208059224569
1.01, 8.74,8.74,,,0.0961408,1.763305,1.153534,,,0.09812337,1.80691,1.1517,,32.8860109761137,30.8581278679679,3.37945029500725
1.021, 6.08,6.08,,,0.08648893,1.773056,1.148101,,,0.08874574,1.803323,1.146601,,33.8147834887012,31.731842227188,4.98224293160818
