経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.633, 3.37,-3.37,,,0.2123364,1.729398,1.115948,,,0.2054468,1.714048,1.117004,,44.8234942563803,28.4170268642716,24.385781026418
0.644, 3.32,-3.32,,,0.2096912,1.732851,1.118629,,,0.2029294,1.717723,1.119684,,44.8234942563803,28.3973217690645,24.3061785889513
0.655, 3.43,-3.43,,,0.2071347,1.736874,1.120764,,,0.2001717,1.721222,1.121874,,44.8234942563803,28.3740683906823,24.2137439339384
0.666, 3.55,-3.55,,,0.2046631,1.740814,1.122834,,,0.1974982,1.724615,1.124,,44.8234942563803,28.3640775317518,24.1008784761393
0.677, 3.61,-3.61,,,0.201537,1.744743,1.124781,,,0.1942949,1.728279,1.125977,,44.8234942563803,28.3688074376205,23.9899254712546
0.688, 3.73,-3.73,,,0.1988201,1.748813,1.126716,,,0.1913508,1.731767,1.127967,,44.8234942563803,28.3637035789052,23.9156744868536
0.699, 3.93,-3.93,,,0.1966319,1.752939,1.128643,,,0.188791,1.734993,1.129969,,44.8234942563803,28.3573480880594,23.8600391825174
0.711, 4.02,-4.02,,,0.19475,1.757055,1.131763,,,0.1867566,1.738685,1.133155,,44.8234942563803,28.295061887204,23.7892237831734
0.723, 4.12,-4.12,,,0.1919124,1.761334,1.134038,,,0.1837257,1.742482,1.135494,,44.8234942563803,28.2389450545448,23.7598625082958
0.734, 4.28,-4.28,,,0.188802,1.766256,1.136473,,,0.1803007,1.74667,1.137993,,44.8234942563803,28.2260650256758,23.7525217626896
0.745, 4.4,-4.4,,,0.1858417,1.770511,1.138433,,,0.1771065,1.750355,1.14001,,44.8234942563803,28.204800939834,23.7271066294953
0.756, 4.47,-4.47,,,0.1831622,1.774479,1.140764,,,0.1743196,1.753992,1.142367,,44.8234942563803,28.2362812808426,23.642405455955
0.767, 4.59,-4.59,,,0.1808156,1.778369,1.142918,,,0.1717982,1.757344,1.144586,,44.8234942563803,28.2297704031974,23.5219055544235
0.778, 4.69,-4.69,,,0.1792496,1.782197,1.145836,,,0.1700829,1.760669,1.147573,,44.8234942563803,28.2176160819076,23.3867839258333
0.789, 4.82,-4.82,,,0.1773869,1.786101,1.148381,,,0.1680149,1.763972,1.150176,,44.8234942563803,28.2362744506536,23.2813121476049
0.8, 4.95,-4.95,,,0.1747546,1.790114,1.150304,,,0.1651665,1.767386,1.152155,,44.8234942563803,28.2478567436163,23.2062415405264
0.811, 5.08,-5.08,,,0.1726384,1.794188,1.152824,,,0.1628307,1.770861,1.154734,,44.8234942563803,28.2524176023077,23.1422221792173
0.822, 5.11,-5.11,,,0.1704116,1.797708,1.155285,,,0.1605628,1.77422,1.157217,,44.8234942563803,28.2561110269986,23.0917983090729
0.833, 5.18,-5.18,,,0.1677979,1.801628,1.157592,,,0.1578481,1.777789,1.159548,,44.8234942563803,28.2981388873394,22.9973145973661
0.844, 5.4,-5.4,,,0.165999,1.805356,1.159145,,,0.1556827,1.780471,1.161175,,44.8234942563803,28.3729755604455,22.8581051006713
0.855, 5.52,-5.52,,,0.165027,1.808366,1.161414,,,0.154557,1.782899,1.163484,,44.8234942563803,28.4509233846318,22.6913153008755
0.866, 5.62,-5.62,,,0.1643017,1.811373,1.16414,,,0.1537393,1.785443,1.166265,,44.8234942563803,28.4892151316007,22.5156872365397
0.877, 5.79,-5.79,,,0.1632279,1.815298,1.167048,,,0.1523916,1.788526,1.169276,,44.8234942563803,28.4752439800422,22.4038121561427
0.889, 5.95,-5.95,,,0.1623615,1.818825,1.169782,,,0.1512636,1.791318,1.172097,,44.8234942563803,28.4555679131382,22.3501780971777
0.9, 6.03,-6.03,,,0.1600862,1.822868,1.172508,,,0.1488546,1.79496,1.174839,,44.8234942563803,28.5069736229485,22.2950789626764
0.911, 6.17,-6.17,,,0.1584548,1.826221,1.174459,,,0.1470009,1.797668,1.176814,,44.8234942563803,28.5814739092473,22.2222042613549
0.921, 6.1,-6.1,,,0.156755,1.828486,1.176694,,,0.1455181,1.800239,1.178968,,44.8234942563803,28.7411107936338,22.043041574222
0.933, 5.92,-5.92,,,0.155872,1.829665,1.179107,,,0.1450879,1.802168,1.181266,,44.8234942563803,28.9462896705914,21.7538462501693
0.944, 5.84,-5.84,,,0.1554161,1.831235,1.181661,,,0.14494,1.804034,1.183756,,44.8234942563803,29.1618777555544,21.3956984608169
0.955, 5.56,-5.56,,,0.1546537,1.832265,1.184933,,,0.1448705,1.806336,1.186942,,44.8234942563803,29.3014458371706,21.017550170584
0.966, 5.45,-5.45,,,0.1539435,1.834173,1.187889,,,0.1444741,1.808675,1.189855,,44.8234942563803,29.4462458435454,20.7229385066703
0.977, 5.35,-5.35,,,0.1521519,1.836341,1.190084,,,0.1429576,1.811268,1.192005,,44.8234942563803,29.5705143018465,20.4886510718274
0.989, 5.42,-5.42,,,0.150755,1.839265,1.19229,,,0.1415315,1.813846,1.194225,,44.8234942563803,29.6787249858558,20.2940265443911
0.999, 5.29,-5.29,,,0.1483999,1.841927,1.194869,,,0.1394661,1.817113,1.196779,,44.8234942563803,29.7028833642779,20.1614525762904
