経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.348, 5.68,5.68,,,0.3391999,1.795395,1.313025,,,0.350021,1.8216,1.314422,,29.0654969588584,7.05969186740782,22.6384325626983
0.358, 5.82,5.82,,,0.3348902,1.79696,1.314609,,,0.345776,1.823912,1.315897,,28.3783799474758,6.66532700098924,22.1626928247726
0.37, 5.87,5.87,,,0.3289837,1.799847,1.314764,,,0.3397269,1.827111,1.315934,,27.3987344798185,6.12019638500865,21.6507428399698
0.381, 5.93,5.93,,,0.3238978,1.802105,1.314869,,,0.3344786,1.82978,1.315991,,26.5559403861106,5.83596532768401,21.0577731534869
0.392, 5.66,5.66,,,0.3174254,1.80678,1.315687,,,0.3273532,1.833244,1.316596,,25.4245059212047,4.98243929954135,20.6657664098136
0.403, 5.39,5.39,,,0.3090827,1.812118,1.31494,,,0.3184886,1.837333,1.315787,,24.0230399349766,3.76259913734713,20.5566558484062
0.414, 5.11,5.11,,,0.3016531,1.816823,1.314294,,,0.3105279,1.840783,1.31504,,22.777474719763,2.7290022203806,20.4127745024492
0.425, 4.93,4.93,,,0.2934054,1.821151,1.314286,,,0.3018836,1.844293,1.314986,,21.4414760949078,1.76303015073089,20.2053211725613
0.436, 4.57,4.57,,,0.284999,1.826238,1.314498,,,0.292803,1.847729,1.31512,,20.0521166186466,1.09682216208494,20.0370116557175
0.447, 4.28,4.28,,,0.2755384,1.831125,1.313706,,,0.2828278,1.851226,1.314309,,18.534966014118,1.89206800193067,20.0169377303054
0.459, 3.95,3.95,,,0.2668444,1.835643,1.312719,,,0.2735318,1.85422,1.313277,,17.1322910844405,3.02375006118711,19.8830865168654
0.47, 3.79,3.79,,,0.258537,1.838908,1.312754,,,0.2648681,1.856783,1.313303,,15.8387233010759,3.94853566440094,19.594750089077
0.481, 3.37,3.37,,,0.2498989,1.843437,1.312552,,,0.2554809,1.859323,1.313033,,14.4451632585921,5.13465390294074,19.4491185071939
0.492, 3.07,3.07,,,0.2408194,1.8472,1.311488,,,0.2458533,1.861677,1.311926,,13.0220105685791,6.36485588870435,19.2634244518489
0.503, 3.06,3.06,,,0.2331277,1.848905,1.310929,,,0.2380558,1.863398,1.311376,,11.8769831738294,7.11956999976094,18.8753911706147
0.514, 3.17,3.17,,,0.2263652,1.849697,1.311347,,,0.2313299,1.864752,1.311781,,10.8954551353345,7.52389114727823,18.3381080148853
0.525, 3.4,3.4,,,0.2200476,1.849707,1.310745,,,0.2251618,1.865888,1.311221,,9.99571946364803,7.73289151497007,17.6352457103567
0.536, 3.24,3.24,,,0.2120339,1.851777,1.311641,,,0.2168101,1.86727,1.312024,,8.78612629247097,8.45665590532447,17.2074641443538
0.547, 2.95,2.95,,,0.2039447,1.854367,1.311546,,,0.2082045,1.868504,1.311898,,7.54090344048003,9.33075019380661,16.8445932793217
0.558, 3.29,3.29,,,0.1986952,1.853319,1.312254,,,0.2032371,1.869129,1.312609,,6.82874781007066,9.27785891789316,16.0966295294114
0.57, 3.28,3.28,,,0.1913029,1.854176,1.312149,,,0.1956843,1.86996,1.312496,,5.7411217503953,9.84708174484008,15.5824955916822
0.58, 3.19,3.19,,,0.1833042,1.855314,1.310309,,,0.1874685,1.870697,1.310701,,4.55027360598689,10.7127048914398,15.2358839915169
0.592, 3.01,3.01,,,0.175081,1.856715,1.308475,,,0.1789384,1.871275,1.308876,,3.32960784469972,11.6766793442563,14.9421653748123
0.603, 2.95,2.95,,,0.1668817,1.857407,1.306758,,,0.1705741,1.871657,1.307199,,2.16636305528013,12.6270600134555,14.6569400981043
0.614, 2.74,2.74,,,0.1591014,1.858585,1.304757,,,0.1624453,1.871848,1.305201,,1.19189721874705,13.48668369281,14.3059605920863
0.625, 2.54,2.54,,,0.1527362,1.859563,1.303627,,,0.1557303,1.871883,1.304043,,0.871779121222194,13.986144677063,13.8234538444288
0.636, 2.17,2.17,,,0.1458786,1.861263,1.303217,,,0.1483441,1.871805,1.303558,,1.41720295508126,14.5343057625166,13.3217619497002
0.647, 1.99,1.99,,,0.1395175,1.861924,1.303935,,,0.1417075,1.87164,1.304225,,2.18121892975492,14.968342074078,12.8442472164134
0.659, 1.65,1.65,,,0.1328474,1.863245,1.303448,,,0.1346046,1.871316,1.30368,,3.16693728918906,15.5614159209428,12.4211306694837
0.669, 1.32,1.32,,,0.126971,1.86448,1.303443,,,0.1283238,1.870934,1.303624,,4.03958421793767,16.0060082895727,11.9760038385662
0.681, 1.07,1.07,,,0.1203895,1.865141,1.302692,,,0.1214474,1.870384,1.302837,,5.02850849732427,16.5708410125527,11.5470526027004
0.691, 0.73,0.73,,,0.1129661,1.866039,1.301781,,,0.1136666,1.869615,1.301885,,6.15329249259778,17.3924512751394,11.2403941929733
0.703, 0.41,0.41,,,0.1060145,1.866713,1.300683,,,0.106399,1.868749,1.300745,,7.21365542607288,18.0929264286194,10.8792727100938
0.714, 0.06,0.06,,,0.09946253,1.867533,1.299787,,,0.09951195,1.867804,1.299796,,8.21754721083541,18.7693507791538,10.5523977947597
0.725, 0.56,0.56,,,0.09434491,1.864314,1.298608,,,0.0948168,1.867074,1.298709,,8.91508709060132,18.8824416331893,9.97281100980929
0.736, 0.87,0.87,,,0.08971356,1.86213,1.299819,,,0.09040029,1.866408,1.299975,,9.51578598968869,18.9021125774515,9.40742504152186
0.748, 0.88,0.88,,,0.08337042,1.860988,1.300195,,,0.08402959,1.865311,1.300352,,10.4247535155552,19.3588558522767,8.97228992330836
0.758, 0.92,0.92,,,0.07671355,1.859493,1.2999,,,0.07738063,1.864032,1.300073,,11.3917247137866,20.0337724385938,8.70091285475717
0.77, 0.47,0.47,,,0.0683369,1.859863,1.299494,,,0.06867337,1.862175,1.299585,,12.6661338170625,21.2344496518311,8.64620047970694
0.781, 0.02,-0.02,,,0.05983295,1.860141,1.297627,,,0.05981639,1.860026,1.297622,,13.9960885784442,22.5414916905059,8.64201955027759
0.792, 0.37,-0.37,,,0.05211889,1.859738,1.296302,,,0.05185944,1.857918,1.296216,,15.1911684518124,23.6819727407158,8.61634486990198
0.803, 0.43,0.43,,,0.04905353,1.855126,1.296665,,,0.04932519,1.857248,1.296769,,15.5539283262736,23.2594845711723,7.89863800339916
0.814, 1,1,,,0.04616009,1.851625,1.298655,,,0.04673109,1.8566,1.298888,,15.9014910302543,22.8185446460995,7.16806647595261
0.825, 1.41,1.41,,,0.04188274,1.848446,1.299966,,,0.04260782,1.855453,1.300281,,16.4940321223788,22.7336027083976,6.54010957330671
0.836, 0.94,0.94,,,0.03408764,1.848333,1.300776,,,0.03456666,1.853009,1.300988,,17.6865660428048,23.8447190686354,6.49392212787707
0.847, 0.01,-0.01,,,0.02497105,1.849824,1.299974,,,0.02496765,1.849792,1.299972,,19.1434316918492,25.4068328072191,6.60357782374242
0.859, 0.6,-0.6,,,0.01676464,1.84964,1.298205,,,0.01645583,1.846672,1.298059,,20.4591275799616,26.7530084136545,6.67828984589955
0.87, 0.95,-0.95,,,0.009591095,1.848602,1.298306,,,0.009111039,1.843859,1.298063,,21.5822257992175,27.7239266073427,6.58835589382699
0.881, 1.23,-1.23,,,0.003017588,1.847268,1.29849,,,0.002435379,1.841162,1.298177,,22.6096330708643,28.4104750054926,6.30334918316632
0.892, 1.21,-1.21,,,-0.002264809,1.844986,1.299138,,,-0.002783649,1.838975,1.298835,,23.4119463420354,28.6804279796415,5.8405313090171
0.903, 1.21,-1.21,,,-0.008532777,1.842255,1.299876,,,-0.009002484,1.836252,1.29958,,24.37609240335,29.1603273026559,5.42263772222304
0.914, 0.66,-0.66,,,-0.01289349,1.837665,1.30067,,,-0.01310713,1.834398,1.300507,,25.0131236389425,29.0566040528065,4.84896801536337
0.925, 0.27,-0.27,,,-0.01794023,1.833426,1.301459,,,-0.01801266,1.832099,1.301394,,25.78224902186,29.1868796623155,4.35392659026721
0.936, 0.65,0.65,,,-0.02205061,1.82694,1.301468,,,-0.02191617,1.830196,1.301635,,26.4022082000972,29.0660809400161,3.95581920717443
0.947, 0.51,0.51,,,-0.02931008,1.823985,1.302717,,,-0.02921893,1.826514,1.302844,,27.5663080437997,29.8974378822771,3.75301125956653
0.958, 0.01,-0.01,,,-0.03877104,1.821349,1.300751,,,-0.03877264,1.821303,1.300748,,29.1352809996665,31.4642183474813,3.87802847733459
0.97, 0.1,-0.1,,,-0.04596047,1.817678,1.300699,,,-0.04597485,1.817193,1.300673,,30.3226376368457,32.3270966118848,3.75963142023535
0.981, 0.04,0.04,,,-0.05242574,1.813151,1.300134,,,-0.05242187,1.813326,1.300144,,31.4016128352911,32.9965029432423,3.69612816508111
0.992, 0.48,0.48,,,-0.05832634,1.807233,1.298549,,,-0.05829454,1.809622,1.298691,,32.4040079548934,33.5366889292882,3.72678034567586
1.003, 0.59,0.59,,,-0.06520424,1.802176,1.297411,,,-0.06518431,1.805109,1.297595,,33.5895887429379,34.3868220610551,3.85676225705872
1.014, 0.78,0.78,,,-0.0713269,1.796995,1.295927,,,-0.0713327,1.800885,1.296182,,34.6665490356342,35.031236730935,3.99552010750717
1.025, 0.8,0.8,,,-0.07736416,1.792624,1.296035,,,-0.07740332,1.796615,1.296293,,35.7276393842357,35.5979101898451,3.97675330951115
1.037, 0.92,0.92,,,-0.08323827,1.787758,1.297783,,,-0.0833231,1.792363,1.298064,,36.7598346183575,36.0726424748962,3.88609919938802
1.047, 0.9,0.9,,,-0.08900084,1.783456,1.297452,,,-0.08911781,1.787941,1.297725,,37.8050140417302,36.6775137656767,4.01800252830829
1.059, 2.36,-2.36,,,-0.1023038,1.789184,1.298477,,,-0.1021409,1.777411,1.297844,,40.2019186000845,39.6930831814565,3.42382603280995
1.07, 1.33,-1.33,,,-0.1051414,1.781525,1.295541,,,-0.1049577,1.774873,1.295134,,40.7592927566984,39.5567389490388,4.06770111776043
1.081, 0.22,-0.22,,,-0.1066124,1.77474,1.297986,,,-0.1065626,1.773626,1.29792,,41.0347781839211,38.8012175950222,4.42009191157637
1.092, 1.38,1.38,,,-0.1063388,1.766646,1.29878,,,-0.1067749,1.773497,1.299177,,41.0641275059679,37.7344274537169,5.0940838610603
1.103, 1.7,-1.7,,,-0.1175988,1.772713,1.302276,,,-0.1171541,1.764241,1.301846,,43.0460092913337,40.2522229419218,4.35370162091768
1.114, 5.52,-5.52,,,-0.1294786,1.780784,1.301909,,,-0.1284267,1.753247,1.300626,,45.3047596171907,43.3038011140038,3.64437966516137
1.125, 6.27,-6.27,,,-0.1340861,1.779997,1.299062,,,-0.1326988,1.748716,1.297423,,46.2079633173317,43.9218956506495,4.12036742432435
1.137, 4.1,-4.1,,,-0.1318547,1.771421,1.298054,,,-0.1304863,1.750977,1.296914,,45.7571810899388,42.2220665192105,5.14300423585553
1.148, 5.46,-5.46,,,-0.1370699,1.773459,1.302199,,,-0.1351917,1.746254,1.300875,,46.6974317351071,42.9451034944385,4.97634079455588
1.159, 4.21,-4.21,,,-0.136196,1.768076,1.303527,,,-0.1344309,1.747118,1.302464,,46.5285450672944,41.9083525242671,5.74716134500081
1.17, 6,-6,,,-0.1428916,1.770548,1.306874,,,-0.1405129,1.74065,1.305554,,47.7948006324755,43.3688552489433,5.32531478633461
1.181, 5.23,-5.23,,,-0.1446733,1.764586,1.304324,,,-0.1423017,1.738592,1.303007,,48.1893840649414,43.1575428622818,6.08241007202434
1.192, 7.49,-7.49,,,-0.1538131,1.766286,1.305183,,,-0.150614,1.729011,1.303404,,50.0054186165908,45.2541684074162,5.73340107552709
1.203, 6.48,-6.48,,,-0.1543617,1.760378,1.302759,,,-0.151235,1.728179,1.301006,,50.1588417365528,44.8290779358714,6.47789850453012
1.214, 8.32,-8.32,,,-0.1617334,1.761417,1.304627,,,-0.1579019,1.720034,1.302511,,51.6631635386298,46.5476320303989,6.16255679017546
1.225, 4.81,-4.81,,,-0.1559929,1.749718,1.302392,,,-0.1531219,1.7259,1.300975,,50.5827027740813,43.9595060862676,7.77056683738345
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.6,-0.6,,,0.3833942,1.80416,1.326314,,,0.3820148,1.801495,1.326239,,34.5457776340908,7.13569863726346,27.4134159710309
0.011, 0.04,-0.04,,,0.3884126,1.797025,1.33023,,,0.3883337,1.796865,1.330227,,35.7027706661597,9.41976463168775,26.3206984323578
0.022, 0.08,0.08,,,0.3926903,1.792953,1.334272,,,0.3928641,1.793317,1.334278,,36.5689274212735,11.119654381054,25.5718484654273
0.034, 0.33,-0.33,,,0.3943254,1.793963,1.338378,,,0.3936099,1.792453,1.338367,,36.7802705437855,11.7167213271513,25.3734997774497
0.044, 0.67,0.67,,,0.3958932,1.786789,1.336661,,,0.3972871,1.789825,1.336704,,37.40269200515,12.8767751376568,24.6765985203534
0.056, 1.35,1.35,,,0.3949987,1.783293,1.336416,,,0.3978008,1.789448,1.336529,,37.4914434807554,13.0918031471234,24.505852333591
0.067, 1.45,1.45,,,0.395444,1.782089,1.33978,,,0.3984373,1.788685,1.339857,,37.6739666208665,13.4788913009575,24.4221739808504
0.078, 1.73,1.73,,,0.3933841,1.782086,1.337702,,,0.3969863,1.789964,1.337818,,37.3709965131885,12.9425959613093,24.592028827951
0.088, 1.91,1.91,,,0.3911088,1.782695,1.337867,,,0.3951199,1.791358,1.337989,,37.0410710647012,12.3670321576681,24.8635425002817
0.1, 1.61,1.61,,,0.3909233,1.784761,1.336689,,,0.3943285,1.792044,1.336801,,36.8763542272609,11.9580182434348,25.0801653588752
0.111, 2.4,2.4,,,0.3889687,1.781489,1.335556,,,0.3940397,1.792339,1.335755,,36.8048353184519,11.8426358609965,25.078184604071
0.122, 3.19,3.19,,,0.3884352,1.777118,1.334741,,,0.3951503,1.791562,1.335042,,36.9893699492175,12.1020942497777,24.967766061474
0.133, 3.93,3.93,,,0.3869466,1.773762,1.333481,,,0.3952352,1.791576,1.333945,,36.9849098358136,12.019868165969,25.0018538271256
0.144, 4.31,4.31,,,0.3846803,1.773246,1.331631,,,0.3938396,1.792731,1.332229,,36.7073412009521,11.4757778731475,25.2417386018376
0.156, 4.38,4.38,,,0.3833794,1.773819,1.33025,,,0.3927985,1.793583,1.330896,,36.5013392862225,10.9511613028813,25.5528298042126
0.168, 4.36,4.36,,,0.3830581,1.774105,1.331094,,,0.3925018,1.793753,1.331695,,36.461153869359,10.7390549067508,25.7332663215903
0.178, 4.21,4.21,,,0.3823418,1.775499,1.331478,,,0.3915156,1.794457,1.332009,,36.2914817298137,10.4402375539727,25.8752830259559
0.189, 4.21,4.21,,,0.380477,1.776921,1.329901,,,0.3897713,1.795815,1.330505,,35.9599648472941,9.70680759243807,26.2591755051209
0.2, 4.27,4.27,,,0.3819001,1.775529,1.330352,,,0.3912534,1.794715,1.330916,,36.2278926704104,10.1932152317768,26.0474789203293
0.21, 4.28,4.28,,,0.3811579,1.776043,1.3296,,,0.3905716,1.795254,1.330169,,36.0961075891368,9.94247557922848,26.1626171235114
0.222, 4.39,4.39,,,0.3789019,1.777116,1.327217,,,0.3886611,1.796752,1.327921,,35.727885271039,9.22419753817222,26.5053030725605
0.233, 4.29,4.29,,,0.3815553,1.775666,1.329895,,,0.3909763,1.794941,1.330488,,36.1724178755153,10.0708148301617,26.1089916022827
0.244, 4.51,4.51,,,0.3805885,1.775102,1.329052,,,0.3904975,1.795333,1.329722,,36.0764776260084,9.91292135151226,26.1648403500244
0.256, 4.51,4.51,,,0.3802335,1.775365,1.328441,,,0.3901708,1.795603,1.329109,,36.0100950193124,9.78870070453399,26.2218775506487
0.266, 4.68,4.68,,,0.3797596,1.7747,1.32862,,,0.3900521,1.795679,1.329304,,35.9918584147359,9.79221483676418,26.2007756817952
0.278, 4.68,4.68,,,0.3796599,1.774741,1.32849,,,0.3899708,1.795744,1.329181,,35.975814300822,9.76057910895631,26.2159096730275
0.289, 4.84,4.84,,,0.3782427,1.774828,1.327651,,,0.3889166,1.796546,1.328378,,35.7789511789475,9.53537070281506,26.243556570471
0.3, 4.85,4.85,,,0.3782794,1.774779,1.326955,,,0.3889694,1.796542,1.327687,,35.7790911978216,9.54892606661939,26.2307021548108
0.311, 4.92,4.92,,,0.3776614,1.774794,1.326993,,,0.388505,1.796873,1.327732,,35.6979963640627,9.47050183675165,26.2278283527975
0.322, 4.98,4.98,,,0.3771875,1.77477,1.326685,,,0.3881631,1.797133,1.327415,,35.6337720970843,9.42456283944616,26.2094995406698
0.333, 4.98,4.98,,,0.3773828,1.77468,1.326286,,,0.3883387,1.797027,1.327005,,35.6594604378379,9.47670535589269,26.1832664923451
0.344, 5.05,5.05,,,0.3768342,1.774638,1.326301,,,0.387946,1.797307,1.327031,,35.5907419065107,9.41193723511673,26.1792657091501
0.356, 5.14,5.14,,,0.3762175,1.774575,1.32604,,,0.3875152,1.797624,1.3268,,35.5122288841862,9.33222466085266,26.1814172186787
0.366, 5.39,5.39,,,0.3741328,1.774555,1.324613,,,0.3860069,1.798751,1.325465,,35.2320750227958,9.02612888794278,26.2168829749571
0.378, 5.66,5.66,,,0.3720089,1.774502,1.323543,,,0.3844716,1.799866,1.324509,,34.9532667086344,8.72645349267405,26.2562504766903
0.389, 5.81,5.81,,,0.3698453,1.775149,1.322088,,,0.3826536,1.801176,1.323137,,34.6227777695563,8.38239211431915,26.2998407427603
0.399, 6.02,6.02,,,0.3679365,1.775152,1.32187,,,0.3812304,1.802158,1.322973,,34.374254513332,8.13124862684742,26.3091963941156
0.411, 6.28,6.28,,,0.3634099,1.776743,1.32014,,,0.3772998,1.804858,1.321355,,33.6813011054661,7.40104166073768,26.4008028887146
0.422, 6.32,6.32,,,0.3641128,1.775986,1.321656,,,0.3780057,1.804342,1.32282,,33.8159924321506,7.68354681468445,26.2037007102258
0.433, 6.65,6.65,,,0.360049,1.776731,1.321578,,,0.3745883,1.806604,1.322751,,33.2291630855606,7.24248138488912,26.0469427504943
0.444, 6.96,6.96,,,0.3554002,1.777925,1.320909,,,0.3705283,1.809244,1.322132,,32.5319920359997,6.726307355089,25.8767788373425
0.456, 7.51,7.51,,,0.3502458,1.77797,1.319619,,,0.3665021,1.811806,1.321039,,31.841862911277,6.20007757956316,25.7697463609322
0.466, 7.92,7.92,,,0.3442157,1.779324,1.31725,,,0.361305,1.815024,1.318896,,30.9542422872937,5.52229658274262,25.7079894997228
0.478, 8.42,8.42,,,0.3387894,1.779676,1.315659,,,0.3568432,1.817684,1.317558,,30.2039152919963,5.09335303083944,25.5575153138529
0.489, 8.79,8.79,,,0.3320264,1.781442,1.314499,,,0.3507621,1.821164,1.316582,,29.1963394740527,4.42730886000731,25.4164702038698
0.5, 9.2,9.2,,,0.3253803,1.782776,1.313715,,,0.3447894,1.824441,1.315959,,28.2183247140143,3.91096279482226,25.1535010979529
0.511, 9.51,9.51,,,0.3185638,1.784614,1.313812,,,0.338371,1.827808,1.316088,,27.1810956306143,3.31499337471669,24.8066009223032
0.522, 9.85,9.85,,,0.3106657,1.786698,1.313467,,,0.3309495,1.831523,1.315819,,25.9916370027765,2.71634886840844,24.521005107843
0.533, 10.09,10.09,,,0.301879,1.789529,1.312209,,,0.3224663,1.835545,1.314651,,24.6426712641428,2.43389323333178,24.2833179464354
0.545, 10.23,10.23,,,0.29199,1.79319,1.310969,,,0.3127055,1.839871,1.313545,,23.1100588193108,2.77339930252387,24.1251546753213
0.555, 10.17,10.17,,,0.281469,1.797823,1.30872,,,0.3019988,1.84426,1.311425,,21.448126991427,3.93273316842222,24.0669341444562
0.567, 10.04,10.04,,,0.2709089,1.802457,1.306909,,,0.2911188,1.848347,1.309738,,19.7824078237538,5.32634486421015,24.0098593777926
0.578, 9.95,9.95,,,0.2614246,1.806188,1.305765,,,0.2811926,1.851763,1.30859,,18.2797833236383,6.36978301627976,23.6969752508102
0.589, 9.88,9.88,,,0.2535409,1.809022,1.306738,,,0.2727162,1.854466,1.309461,,17.0044436071139,6.83744477507619,23.1195408291622
0.6, 9.53,9.53,,,0.2443641,1.813448,1.306874,,,0.2625972,1.857414,1.309371,,15.4947618142348,7.78968880520643,22.7486564449094
0.611, 9.09,9.09,,,0.2343746,1.818275,1.306263,,,0.2515891,1.860292,1.30859,,13.8661835066873,9.07415365420802,22.4965678300376
0.622, 8.63,8.63,,,0.2230785,1.823173,1.306918,,,0.2392688,1.863131,1.309076,,12.054355497676,10.519320897077,22.2672544803194
0.634, 8.44,8.44,,,0.2124229,1.826199,1.305808,,,0.2280139,1.865357,1.307984,,10.4143869962309,11.8291496528556,21.9365418525522
0.644, 8.46,8.46,,,0.2018026,1.827835,1.304782,,,0.2170421,1.867204,1.307021,,8.82719194993927,12.8916769024638,21.4055356404953
0.656, 8.59,8.59,,,0.1910404,1.82859,1.304299,,,0.2060801,1.868745,1.306637,,7.24743668699407,13.8495434587849,20.7988765477493
0.667, 8.58,8.58,,,0.1801342,1.829774,1.30274,,,0.1947891,1.869992,1.305181,,5.64736289249396,15.0173179441587,20.316719847277
0.678, 8.34,8.34,,,0.1691871,1.831712,1.302261,,,0.1831079,1.870958,1.304697,,3.99992856760692,16.2013414491157,19.8484659964733
0.689, 8.21,8.21,,,0.1583991,1.83284,1.301783,,,0.1718341,1.871562,1.304187,,2.45821895138385,17.4015883604473,19.4616177530272
0.7, 7.88,7.88,,,0.1468183,1.834642,1.301573,,,0.1594627,1.871863,1.303916,,1.03740880274756,18.7809911287229,19.106635756267
0.712, 7.45,7.45,,,0.1351203,1.836488,1.300516,,,0.1468589,1.871758,1.302786,,1.65078645357236,20.2481123065207,18.7751137511056
0.722, 7.13,7.13,,,0.1239287,1.837472,1.300225,,,0.1349041,1.871305,1.302435,,3.18327659533293,21.5167806359589,18.3610625724996
0.734, 6.9,6.9,,,0.1123833,1.837617,1.298686,,,0.1227194,1.870443,1.300905,,4.91721142166968,22.8174979196383,17.9047188637298
0.751, 6.35,6.35,,,0.1001659,1.838822,1.297416,,,0.1094682,1.869082,1.299506,,6.81681760435675,24.3620546574489,17.5453740837586
0.758, 5.74,5.74,,,0.08868404,1.83991,1.295715,,,0.0969072,1.867354,1.297682,,8.64708669672709,25.8253987407408,17.1829044923291
0.767, 5.14,5.14,,,0.07886652,1.840975,1.295919,,,0.0860329,1.865583,1.297676,,10.1973440810151,26.9306121101527,16.752529162061
0.777, 4.3,4.3,,,0.06851111,1.842688,1.296473,,,0.07435517,1.863344,1.297927,,11.8733990321622,28.1477278807176,16.3160254447307
