経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.711, 3.71,-3.71,,,0.0862518,1.689728,1.058785,,,0.08063567,1.672071,1.059718,,44.7500116682395,44.8843478250971,17.8315265586207
0.723, 3.69,-3.69,,,0.08583067,1.688394,1.05755,,,0.08025643,1.670831,1.058478,,44.7500116682395,44.8713124094288,17.796518425004
0.733, 3.76,-3.76,,,0.08602932,1.687721,1.056497,,,0.08035502,1.669806,1.057453,,44.7500116682395,44.834149351189,17.7668395463388
0.745, 3.73,-3.73,,,0.08619774,1.686439,1.055391,,,0.08058706,1.668697,1.056343,,44.7500116682395,44.8099055954047,17.743198554732
0.756, 3.89,-3.89,,,0.08555798,1.685154,1.053292,,,0.07970193,1.666628,1.054275,,44.7500116682395,44.8385514079865,17.7326732335139
0.767, 3.98,-3.98,,,0.08480506,1.683264,1.050998,,,0.0788182,1.664335,1.051982,,44.7500116682395,44.8981516370255,17.7333460071284
0.778, 4.39,-4.39,,,0.08380368,1.681405,1.047111,,,0.07718018,1.660511,1.048157,,44.7500116682395,45.0097056985405,17.755207734506
0.789, 4.5,-4.5,,,0.08247139,1.679451,1.044655,,,0.07568723,1.658049,1.045695,,44.7500116682395,45.0860877019032,17.7439498755198
0.8, 4.72,-4.72,,,0.08229483,1.678534,1.042627,,,0.07520384,1.656061,1.043707,,44.7500116682395,45.0890724944875,17.6657237211325
0.811, 4.51,-4.51,,,0.08235987,1.676325,1.041429,,,0.07561478,1.654814,1.042461,,44.7500116682395,45.0628992103163,17.5639095091029
0.822, 4.52,-4.52,,,0.0823056,1.674044,1.039147,,,0.07559042,1.652506,1.040152,,44.7500116682395,45.1005130610289,17.4623036178373
0.833, 4.57,-4.57,,,0.08216439,1.671139,1.036029,,,0.07540391,1.649356,1.037002,,44.7500116682395,45.1827451212529,17.37512137815
0.844, 4.63,-4.63,,,0.08152496,1.669809,1.034381,,,0.07466464,1.647699,1.035345,,44.7500116682395,45.2373319915807,17.3638191229354
0.855, 4.83,-4.83,,,0.08110605,1.669391,1.033009,,,0.07393786,1.646363,1.03401,,44.7500116682395,45.2607219737425,17.4149891912259
0.867, 4.91,-4.91,,,0.08025342,1.668206,1.031438,,,0.07295431,1.644791,1.032438,,44.7500116682395,45.3057397493093,17.4339771165902
0.878, 5.1,-5.1,,,0.07956488,1.666917,1.029219,,,0.07198374,1.642592,1.030238,,44.7500116682395,45.3471750907561,17.4250398143099
0.889, 5.1,-5.1,,,0.07970141,1.664969,1.027251,,,0.07212402,1.640617,1.028263,,44.7500116682395,45.3563241288948,17.3970206715669
0.9, 5.13,-5.13,,,0.07941287,1.662841,1.025023,,,0.07182281,1.638367,1.026013,,44.7500116682395,45.3981590363969,17.3363002915352
