経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.577, 12.63,12.63,,,0.1570617,1.809417,1.385784,,,0.1797345,1.868039,1.392071,,8.20688357829047,15.3788022808278,21.93650599406
0.589, 12.76,12.76,,,0.1521292,1.809683,1.3812,,,0.1749039,1.868923,1.38747,,7.24416075760456,15.986564449094,21.8075229978155
0.599, 12.89,12.89,,,0.1469393,1.809765,1.376459,,,0.1697905,1.86973,1.382651,,6.2330029324278,16.5982044571537,21.6115921967368
0.611, 13.17,13.17,,,0.1429573,1.808902,1.372814,,,0.1660214,1.870257,1.378916,,5.46998886110014,16.9192694429867,21.3135142119157
0.622, 13.46,13.46,,,0.1385558,1.807898,1.368927,,,0.161812,1.870748,1.37497,,4.64342329640857,17.2762475624763,20.986477933367
0.633, 13.71,13.71,,,0.133822,1.807051,1.364447,,,0.1572296,1.871197,1.370487,,3.72562433619101,17.7496752814322,20.7133728270038
0.644, 13.9,13.9,,,0.1287164,1.80643,1.359785,,,0.1522309,1.87156,1.365823,,2.75285494784582,18.3628947706935,20.5067818084747
0.655, 14.01,14.01,,,0.1238074,1.806093,1.355236,,,0.1473727,1.871802,1.361224,,1.80861824707753,19.0369234324432,20.3688837080641
0.667, 13.96,13.96,,,0.1189276,1.80639,1.351011,,,0.1422813,1.871931,1.356834,,0.913002673449803,19.7436345484619,20.2265989187811
0.677, 14.2,14.2,,,0.1145549,1.805193,1.34778,,,0.138099,1.871953,1.353509,,0.499677042340341,20.2199309467894,20.0095440507346
0.689, 14.51,14.51,,,0.1114679,1.803605,1.344764,,,0.1351701,1.871921,1.350381,,0.733287007813736,20.4071839927691,19.6832232344815
0.7, 14.84,14.84,,,0.1082317,1.801773,1.341344,,,0.1320414,1.871834,1.346815,,1.30940421684484,20.5634826222917,19.28126149037
0.711, 15.14,15.14,,,0.1047533,1.800032,1.337313,,,0.1286159,1.871669,1.342696,,2.03297672157759,20.8168057938216,18.9101858608258
0.722, 15.41,15.41,,,0.1016338,1.798401,1.33347,,,0.1255274,1.871453,1.338822,,2.72110075894783,21.0706087861274,18.586571506956
0.733, 15.77,15.77,,,0.09771957,1.796252,1.329387,,,0.1218115,1.871139,1.334787,,3.50168378387916,21.4671985866062,18.3030810982489
0.744, 16.12,16.12,,,0.09443386,1.79412,1.325444,,,0.1186928,1.870789,1.330863,,4.21119485049285,21.784114232634,18.0191706329195
0.755, 16.52,16.52,,,0.09231418,1.791745,1.322043,,,0.1167018,1.870473,1.327409,,4.76119154923485,21.8474676505174,17.6533183903977
0.767, 16.94,16.94,,,0.09056216,1.789275,1.319943,,,0.1150316,1.870221,1.325126,,5.16338381222444,21.7429982025219,17.2246318243549
0.778, 17.22,17.22,,,0.08885919,1.787479,1.318267,,,0.1131544,1.869952,1.323097,,5.56091447123523,21.6164877346881,16.7681395589747
0.789, 17.43,17.43,,,0.08661403,1.785996,1.316435,,,0.1107356,1.869612,1.320908,,6.03000416641528,21.6554078590431,16.3989319861165
0.799, 17.55,17.55,,,0.08323599,1.784755,1.313534,,,0.1071757,1.869065,1.317721,,6.71772991839063,21.9989031854863,16.1250823891546
0.811, 17.5,17.5,,,0.08016816,1.784266,1.310396,,,0.1037514,1.868449,1.314292,,7.41748704825415,22.3815081740287,15.8937985299157
0.822, 17.45,17.45,,,0.07770985,1.783798,1.307342,,,0.1009326,1.86784,1.310925,,8.0503006421516,22.6757014888674,15.6606175856876
0.833, 17.54,17.54,,,0.0749993,1.782631,1.30487,,,0.09796441,1.867219,1.308037,,8.64999379591168,22.8839283376572,15.3623364027444
0.844, 17.66,17.66,,,0.07252868,1.781354,1.303025,,,0.09522375,1.866656,1.30578,,9.16246543639785,22.9988701729062,15.0353633034437
0.855, 17.79,17.79,,,0.06979285,1.779808,1.299973,,,0.09213197,1.86588,1.302441,,9.82318974378823,23.1971915401279,14.6636592965133
0.867, 17.97,17.97,,,0.06782137,1.778128,1.297123,,,0.08982326,1.865194,1.299413,,10.3730447161089,23.2866857987849,14.2833185156178
0.878, 18.07,18.07,,,0.06506488,1.776543,1.293585,,,0.08667807,1.864258,1.2957,,11.0810031953901,23.5621592731768,13.9322348492179
0.889, 17.99,17.99,,,0.06246261,1.775916,1.290591,,,0.08356094,1.863322,1.292374,,11.7475237719036,23.8423285024925,13.6403834354257
0.9, 17.9,17.9,,,0.059662,1.775364,1.289043,,,0.08017729,1.862474,1.290188,,12.3235050708461,23.9670340928883,13.2882692642634
0.911, 17.86,17.86,,,0.05786443,1.774849,1.288507,,,0.0777802,1.861876,1.288813,,12.7150396777062,23.8198964543351,12.8976456338586
0.922, 17.81,17.81,,,0.05611096,1.77423,1.287309,,,0.07539822,1.861171,1.28691,,13.1609921077166,23.7189052800776,12.5080601921788
0.933, 17.8,17.8,,,0.0528788,1.772933,1.28439,,,0.07161865,1.859935,1.283525,,13.9082292962742,23.9807183765096,12.1591041296461
0.944, 17.79,17.79,,,0.04987199,1.771535,1.280636,,,0.06812441,1.858581,1.279605,,14.6834104954961,24.3539984495471,11.849340545254
0.955, 17.76,17.76,,,0.04547944,1.769595,1.274814,,,0.06337444,1.856547,1.273921,,15.7794048173323,25.1890727221604,11.6335381631117
0.967, 17.43,17.43,,,0.04028343,1.768631,1.268298,,,0.05770428,1.854009,1.267556,,17.051498486544,26.318079054884,11.5347796068771
0.977, 16.94,16.94,,,0.03572948,1.768572,1.262478,,,0.05266353,1.851574,1.261879,,18.1920512537381,27.4173774806393,11.5320466775115
0.989, 16.61,16.61,,,0.03233058,1.768342,1.259086,,,0.04873753,1.849771,1.258296,,18.9950202230512,28.0036399215439,11.395389963948
1, 16.77,16.77,,,0.03131839,1.76657,1.257437,,,0.04735538,1.848855,1.25601,,19.3896258536313,27.8248785080135,11.0515394676778
1.011, 17.01,17.01,,,0.03012987,1.764462,1.256786,,,0.04561046,1.848052,1.254585,,19.7303976422188,27.4447767837323,10.5627608989895
1.022, 17.27,17.27,,,0.02967335,1.762215,1.255451,,,0.0445307,1.847244,1.252554,,20.0669620343946,27.0142802176098,10.0493876735579
1.033, 17.38,17.38,,,0.0276712,1.759937,1.252514,,,0.04178464,1.845596,1.24911,,20.7377583092095,26.9897137353962,9.56388076539098
1.044, 17.39,17.39,,,0.0251713,1.757938,1.249221,,,0.0387204,1.843768,1.245545,,21.4592004353107,27.2419099257445,9.22709524584696
1.055, 17.36,17.36,,,0.02202326,1.755593,1.244158,,,0.03524438,1.841299,1.24047,,22.3975488728481,27.9158088139035,9.03465808643149
1.066, 17.26,17.26,,,0.01827454,1.753251,1.238638,,,0.03125306,1.838492,1.235191,,23.4218449934146,28.8492326851863,8.89154257541382
1.078, 17.09,17.09,,,0.01392467,1.751074,1.233338,,,0.02676062,1.8355,1.230246,,24.4702516810803,29.96066152657,8.83293187000329
1.089, 16.78,16.78,,,0.009604301,1.749712,1.228967,,,0.02218792,1.832596,1.22605,,25.4497024883517,30.9580398723665,8.80486491593745
1.1, 16.32,16.32,,,0.004931279,1.749291,1.226018,,,0.01723295,1.829893,1.223128,,26.3322721875843,31.8847018565592,8.85627660216312
1.111, 15.86,15.86,,,0.0009951368,1.748962,1.223089,,,0.01299068,1.827293,1.220102,,27.1556361011915,32.6684421363465,8.91111960457759
1.122, 15.4,15.4,,,-0.003153756,1.748526,1.220408,,,0.008465908,1.82458,1.217306,,27.9914036379863,33.4231370374966,8.92482267121861
1.133, 15.11,15.11,,,-0.00656167,1.747402,1.217614,,,0.004781865,1.822042,1.214384,,28.752640152632,34.0659773488166,8.91433833113439
1.145, 14.83,14.83,,,-0.009757867,1.746065,1.214279,,,0.001251318,1.819299,1.211008,,29.5549585464447,34.7288745100762,8.84480103090319
1.155, 14.98,14.98,,,-0.01195242,1.743036,1.211304,,,-0.001132093,1.817075,1.207963,,30.1904461593278,35.1227202821323,8.62548110143628
1.166, 15.27,15.27,,,-0.01289174,1.739762,1.208371,,,-0.002287559,1.815313,1.204934,,30.6849279358144,35.2831511759878,8.31949205022921
1.177, 15.63,15.63,,,-0.01369026,1.736331,1.205973,,,-0.003415674,1.813713,1.202336,,31.1281252383451,35.2864262516037,7.93741127869106
1.189, 16.09,16.09,,,-0.0140488,1.733279,1.205393,,,-0.00401222,1.813,1.201292,,31.3237555111087,35.0054322769687,7.65357850676132
1.2, 16.31,16.31,,,-0.01493499,1.731302,1.205158,,,-0.005194932,1.812119,1.200443,,31.5646221254865,34.7726901723826,7.52094392073338
1.211, 16.57,16.57,,,-0.01658675,1.728865,1.204855,,,-0.00698372,1.810977,1.199617,,31.8748151580107,34.7529645866085,7.47167862139466
1.222, 16.7,16.7,,,-0.01845072,1.726264,1.202931,,,-0.009033091,1.809067,1.197396,,32.3867583126246,35.0012726918799,7.39173040561077
1.233, 16.96,16.96,,,-0.02047258,1.722848,1.200567,,,-0.01115324,1.80696,1.194907,,32.9429986578679,35.3878648032393,7.25947318752398
1.244, 16.91,16.91,,,-0.02345302,1.720171,1.197582,,,-0.01433644,1.804059,1.191888,,33.6960099174344,36.0126495099909,7.1722525280237
1.256, 16.77,16.77,,,-0.02663082,1.717627,1.193946,,,-0.01760724,1.800785,1.188373,,34.5282308786014,36.8458676787489,7.1397386940451
1.266, 16.61,16.61,,,-0.03005216,1.715083,1.190562,,,-0.02106769,1.797486,1.185193,,35.3498752921329,37.7454718692975,7.11342282967899
1.277, 16.45,16.45,,,-0.0336759,1.711882,1.186062,,,-0.02468072,1.793481,1.181024,,36.3252979954534,38.8653018431265,7.08224685896684
1.289, 16.51,16.51,,,-0.03668372,1.708563,1.183214,,,-0.02766897,1.790492,1.178367,,37.0392508193381,39.6548477835468,7.00574703484421
1.3, 16.8,16.8,,,-0.03876432,1.70447,1.18048,,,-0.02980329,1.787834,1.17562,,37.6638579411761,40.1754789385431,6.8560365494796
1.311, 17.29,17.29,,,-0.03961929,1.700996,1.180194,,,-0.03085632,1.786853,1.174887,,37.8925668191696,40.040972026961,6.6782309355196
1.322, 17.65,17.65,,,-0.04031004,1.698335,1.180258,,,-0.03188021,1.785967,1.174309,,38.0981759980329,39.7757626190587,6.57405305121617
1.333, 18.08,18.08,,,-0.0413149,1.695346,1.180858,,,-0.03314622,1.78513,1.174065,,38.2917094027797,39.4793426626126,6.59151016047529
1.344, 18.31,18.31,,,-0.04279151,1.692221,1.179602,,,-0.03490157,1.783129,1.172288,,38.7501311965467,39.5750541007885,6.58204266477546
