経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.776, 4.97,4.97,,,-0.01621394,1.784394,1.378101,,,-0.018877,1.809101,1.37709,,45.0005395849294,38.9067371845733,6.49265384716086
0.787, 4.98,4.98,,,-0.01370364,1.786889,1.378417,,,-0.0163672,1.811611,1.377394,,45.0005395849294,38.9105108639848,6.4982388073124
0.798, 5.11,5.11,,,-0.0116931,1.788173,1.378859,,,-0.01443583,1.813542,1.377785,,45.0005395849294,38.892376712243,6.53606055190204
0.809, 5.37,5.37,,,-0.007642275,1.790746,1.379778,,,-0.01054476,1.817433,1.378601,,45.0005395849294,38.8612583712504,6.60381559969628
0.82, 5.42,5.42,,,-0.004853425,1.793262,1.380381,,,-0.007800609,1.820177,1.379159,,45.0005395849294,38.8236581809158,6.66794509780261
0.831, 5.41,5.41,,,-0.002263347,1.795926,1.381552,,,-0.005205661,1.822772,1.380268,,45.0005395849294,38.8260385017753,6.7233618360914
0.843, 5.33,5.33,,,-5.769543E-06,1.798607,1.38256,,,-0.002889663,1.825088,1.381237,,45.0005395849294,38.8725828245791,6.73216552279974
0.854, 5.19,5.19,,,0.001176153,1.800622,1.382982,,,-0.001585633,1.826392,1.381672,,45.0005395849294,38.9735091120413,6.66144190412008
0.865, 5.06,5.06,,,0.002265926,1.802455,1.382482,,,-0.0003819168,1.827596,1.381234,,45.0005395849294,39.0736328522983,6.5380404529326
0.876, 5.04,5.04,,,0.002651084,1.802974,1.381891,,,2.840161E-05,1.828006,1.380685,,45.0005395849294,39.0998266270364,6.47774738659894
0.887, 5.08,5.08,,,0.004724371,1.804823,1.381718,,,0.002105057,1.830083,1.380518,,45.0005395849294,39.1584467239568,6.40713518537702
0.898, 5.19,5.19,,,0.005902615,1.805407,1.382174,,,0.003231734,1.83121,1.38096,,45.0005395849294,39.1671142337723,6.38675176702681
0.909, 5.21,5.21,,,0.006600418,1.80599,1.382104,,,0.00391461,1.831892,1.380892,,45.0005395849294,39.1563942521683,6.39089513041677
0.92, 5.48,5.48,,,0.008655936,1.806599,1.382867,,,0.005823314,1.833801,1.381589,,45.0005395849294,39.1319797416595,6.41820436039264
0.931, 5.74,5.74,,,0.01144965,1.80791,1.384154,,,0.008462027,1.83644,1.382779,,45.0005395849294,39.1027499479198,6.47553696669031
0.943, 5.87,5.87,,,0.01351438,1.809269,1.385573,,,0.0104475,1.838425,1.384115,,45.0005395849294,39.0825667394841,6.54001950018954
0.954, 6.11,6.11,,,0.01685146,1.811289,1.387255,,,0.01364914,1.841627,1.385674,,45.0005395849294,39.0692854370126,6.60770453854674
0.964, 6.25,6.25,,,0.01818511,1.811846,1.387696,,,0.01490507,1.842883,1.386098,,45.0005395849294,39.0597709837635,6.59900287778629
0.976, 6.22,6.22,,,0.01921117,1.813075,1.387603,,,0.01596996,1.843948,1.386031,,45.0005395849294,39.0971013816334,6.55071514924532
0.987, 6.11,6.11,,,0.01985745,1.814324,1.387949,,,0.01671392,1.844692,1.386423,,45.0005395849294,39.1778581210378,6.45837526310457
0.998, 6.1,6.1,,,0.02037152,1.814978,1.387659,,,0.01728782,1.845266,1.386156,,45.0005395849294,39.2719917855594,6.35607013124208
1.009, 5.89,5.89,,,0.02047999,1.816248,1.387539,,,0.01753411,1.845512,1.386091,,45.0005395849294,39.3363868072623,6.29376130538572
1.02, 5.98,5.98,,,0.02164132,1.81693,1.388442,,,0.01865757,1.846635,1.386954,,45.0005395849294,39.3509624305455,6.29672005787447
1.031, 5.94,5.94,,,0.02273031,1.818253,1.388824,,,0.01978169,1.847759,1.387326,,45.0005395849294,39.3823198281524,6.2860931375953
1.043, 5.93,5.93,,,0.02327533,1.818871,1.389419,,,0.02034098,1.848319,1.387931,,45.0005395849294,39.3978141118535,6.26594365321765
1.053, 5.93,5.93,,,0.02451736,1.820096,1.389456,,,0.02158511,1.849563,1.387972,,45.0005395849294,39.4048048102744,6.25448088856205
1.065, 5.93,5.93,,,0.0251429,1.820727,1.389563,,,0.02221239,1.85019,1.388076,,45.0005395849294,39.4079023009768,6.25539015747001
1.076, 5.79,5.79,,,0.02565701,1.822028,1.389866,,,0.02280511,1.850783,1.388394,,45.0005395849294,39.4263506414117,6.25727016698674
1.087, 5.74,5.74,,,0.02670657,1.823371,1.390308,,,0.02389345,1.851871,1.388821,,45.0005395849294,39.4567996238843,6.25805350428537
1.098, 5.54,5.54,,,0.02695286,1.824709,1.390587,,,0.02426076,1.852239,1.389132,,45.0005395849294,39.5110962111803,6.2284403661892
1.109, 5.18,5.18,,,0.02691352,1.826692,1.390213,,,0.0244388,1.852417,1.388836,,45.0005395849294,39.6032286303308,6.16449699073257
1.12, 4.84,4.84,,,0.02700005,1.82865,1.390418,,,0.02472019,1.852698,1.389122,,45.0005395849294,39.6836131244358,6.10419111779458
1.133, 4.59,4.59,,,0.02757175,1.830634,1.390645,,,0.02545093,1.853429,1.389408,,45.0005395849294,39.7849423930478,6.02493061666361
1.143, 4.17,4.17,,,0.02726201,1.832631,1.39073,,,0.02538463,1.853363,1.389606,,45.0005395849294,39.9252720407352,5.89983442483548
1.154, 3.79,3.79,,,0.02708104,1.834533,1.389862,,,0.02541158,1.853389,1.388853,,45.0005395849294,40.0371846871717,5.78048626392078
1.165, 3.52,3.52,,,0.02687709,1.835829,1.389596,,,0.02536175,1.85334,1.38867,,45.0005395849294,40.1483699184817,5.66475767627864
1.176, 3.22,3.22,,,0.02649626,1.837098,1.388918,,,0.02512518,1.853103,1.388073,,45.0005395849294,40.1977453546177,5.6202286861107
1.187, 3.22,3.22,,,0.02718609,1.837764,1.38923,,,0.02580933,1.853787,1.388369,,45.0005395849294,40.1861408635408,5.6572103174558
1.198, 3.02,3.02,,,0.02742732,1.83911,1.389972,,,0.02613087,1.854109,1.389141,,45.0005395849294,40.1633246172533,5.73100752117643
1.209, 2.63,2.63,,,0.02933619,1.843124,1.390982,,,0.02820778,1.856186,1.390211,,45.0005395849294,40.1799936934588,5.83724129236282
1.22, 2.33,2.33,,,0.03047382,1.84586,1.39221,,,0.02947783,1.857456,1.391495,,45.0005395849294,40.2187242800696,5.89471562508182
1.231, 1.87,1.87,,,0.03067248,1.84857,1.392021,,,0.02989906,1.857877,1.39144,,45.0005395849294,40.3800430984925,5.78624795521217
1.243, 1.29,1.29,,,0.02952834,1.850561,1.391421,,,0.02902117,1.856999,1.391028,,45.0005395849294,40.6195505052632,5.54064887364492
1.254, 0.78,0.78,,,0.02803646,1.851843,1.388856,,,0.02774988,1.855728,1.388631,,45.0005395849294,40.8922662908545,5.21139192990405
1.265, 0.57,0.57,,,0.02744899,1.852408,1.387702,,,0.02724877,1.855227,1.387546,,45.0005395849294,41.0386030897498,5.00249230749966
1.276, 0.69,0.69,,,0.02799422,1.852314,1.38723,,,0.02775234,1.85573,1.387044,,45.0005395849294,41.0471818071086,4.94953699856452
1.287, 1.21,1.21,,,0.02943037,1.850918,1.3876,,,0.02898215,1.85696,1.387269,,45.0005395849294,40.856332666631,5.12862156541101
1.298, 1.35,1.35,,,0.03014904,1.850912,1.388746,,,0.02963984,1.857618,1.388369,,45.0005395849294,40.7619906813455,5.25031205425902
1.31, 1.84,1.84,,,0.03353615,1.851668,1.389507,,,0.03282484,1.860803,1.388969,,45.0005395849294,40.6624987335691,5.43047365653029
1.32, 2.25,2.25,,,0.03668539,1.852608,1.391462,,,0.03580078,1.863779,1.390756,,45.0005395849294,40.6044113913892,5.63102849554842
1.332, 2.28,2.28,,,0.03689151,1.852624,1.39123,,,0.0360035,1.863981,1.390519,,45.0005395849294,40.6592543938037,5.56581086296023
1.343, 2.04,2.04,,,0.0354204,1.852484,1.389979,,,0.03464749,1.862625,1.389374,,45.0005395849294,40.7595932850135,5.38015394676778
1.353, 2.44,2.44,,,0.03681815,1.851767,1.388706,,,0.03592454,1.863902,1.388019,,45.0005395849294,40.8940626305562,5.15795466575901
1.365, 2.87,2.87,,,0.03770597,1.850358,1.386513,,,0.0366848,1.864663,1.385757,,45.0005395849294,41.008048239348,4.93097766755877
1.376, 3.15,3.15,,,0.03848661,1.84967,1.3863,,,0.03736205,1.86534,1.385482,,45.0005395849294,40.9845387288791,4.92966627127462
1.387, 3.14,3.14,,,0.03852916,1.849727,1.387076,,,0.03738292,1.865361,1.386231,,45.0005395849294,40.9027403856552,5.06012458833882
1.398, 3.7,3.7,,,0.04030443,1.848495,1.387464,,,0.03893127,1.866909,1.386455,,45.0005395849294,40.8342745713203,5.14357541040898
1.409, 4.68,4.68,,,0.04372153,1.846622,1.388032,,,0.04193458,1.869913,1.386733,,45.0005395849294,40.7156205283607,5.27640892569096
1.42, 5.38,5.38,,,0.04621695,1.845327,1.387601,,,0.04412501,1.872103,1.386105,,45.0005395849294,40.636158109768,5.34492810087734
1.431, 5.52,5.52,,,0.04762745,1.844004,1.387289,,,0.04547153,1.871474,1.38578,,45.0005259245515,49.5605991441773,5.3319340932298
1.443, 5.55,5.55,,,0.04811568,1.843366,1.387075,,,0.045957,1.870989,1.385574,,45.0005259245515,49.5402759168675,5.29868131818094
1.454, 5.63,5.63,,,0.04829314,1.842773,1.386818,,,0.046132,1.870814,1.385312,,45.0005259245515,49.4773732914567,5.22775919713405
1.465, 5.64,5.64,,,0.05001981,1.840938,1.385639,,,0.04790473,1.869041,1.384171,,45.0005259245515,49.3709384565822,5.09716000742214
1.476, 5.54,5.54,,,0.05165174,1.839739,1.384484,,,0.04963507,1.867311,1.383084,,45.0005259245515,49.2466631680921,4.95001169669863
1.487, 5.53,5.53,,,0.05291905,1.838476,1.383843,,,0.05094704,1.865999,1.382493,,45.0005259245515,49.1575257868093,4.82616884454831
1.498, 5.39,5.39,,,0.0542132,1.837797,1.383589,,,0.05228665,1.864659,1.382293,,45.0005259245515,49.1596294850151,4.80574871393233
1.51, 5.3,5.3,,,0.05600134,1.836471,1.383567,,,0.05407621,1.86287,1.382302,,45.0005259245515,49.2273405634678,4.85373292595051
1.521, 5.01,5.01,,,0.0587324,1.835147,1.38381,,,0.05686513,1.860081,1.382611,,45.0005259245515,49.3394205495342,4.95531235023388
1.532, 4.43,4.43,,,0.06264471,1.833946,1.384572,,,0.06095445,1.855991,1.383482,,45.0005259245515,49.4439565918723,5.08183818599288
1.543, 4.09,4.09,,,0.06467476,1.83347,1.384721,,,0.06310901,1.853837,1.383683,,45.0005259245515,49.4593723284,5.13488314115838
1.554, 4.06,4.06,,,0.06411671,1.834137,1.384542,,,0.06258705,1.854359,1.383517,,45.0005259245515,49.3886149856623,5.06859701088163
1.565, 3.8,3.8,,,0.06527014,1.834148,1.383456,,,0.06387047,1.853075,1.382518,,45.0005259245515,49.2895191888468,4.95151561893465
1.576, 3.56,3.56,,,0.06693332,1.833542,1.382248,,,0.06565654,1.851289,1.381397,,45.0005259245515,49.1716335421474,4.80758261967345
1.587, 3.32,3.32,,,0.06863233,1.832914,1.38035,,,0.06747182,1.849474,1.379584,,45.0005259245515,49.0619133863735,4.66744933991915
1.599, 3.05,3.05,,,0.06994048,1.832894,1.379716,,,0.06887439,1.848071,1.379016,,45.0005259245515,49.0705843112836,4.67093145563849
1.61, 2.82,2.82,,,0.07103194,1.832876,1.380023,,,0.0700312,1.846914,1.379368,,45.0005259245515,49.1312705403704,4.73768161187907
1.621, 2.33,2.33,,,0.07328044,1.832884,1.379782,,,0.07244194,1.844504,1.379232,,45.0005259245515,49.1825891652712,4.80011978443924
1.632, 1.44,1.44,,,0.07670648,1.833585,1.379268,,,0.07618368,1.840762,1.378919,,45.0005259245515,49.2248987709075,4.87467599291026
1.643, 0.74,0.74,,,0.07912613,1.834401,1.379557,,,0.07885858,1.838087,1.37937,,45.0005259245515,49.2146398270596,4.92035800435538
1.654, 0.3,0.3,,,0.07978185,1.835785,1.37862,,,0.07967621,1.837269,1.378543,,45.0005259245515,49.1359048235933,4.87467599291026
1.665, 0.3,-0.3,,,0.08113533,1.837181,1.377929,,,0.08123611,1.835709,1.378004,,45.0005259245515,48.9831305715844,4.74383817347086
1.676, 0.75,-0.75,,,0.08193079,1.838517,1.376392,,,0.08217782,1.834768,1.376581,,45.0005259245515,48.8325009989151,4.5953366315557
1.688, 1.25,-1.25,,,0.08297134,1.839796,1.374786,,,0.08336893,1.833577,1.375094,,45.0005259245515,48.7192462203442,4.47448369463136
1.698, 1.57,-1.57,,,0.0840039,1.84026,1.374478,,,0.08451305,1.832433,1.374861,,45.0005259245515,48.7815102230854,4.50506543890225
1.71, 1.68,-1.68,,,0.0845467,1.840193,1.375236,,,0.08510019,1.831845,1.375646,,45.0005259245515,48.8534047922883,4.57110397482848
1.721, 2.45,-2.45,,,0.08690328,1.841409,1.374417,,,0.08772546,1.82922,1.375024,,45.0005259245515,48.9207265499691,4.64970493583607
1.733, 3.66,-3.66,,,0.09057698,1.843349,1.374176,,,0.09183154,1.825114,1.375124,,45.0005259245515,49.0026102705552,4.78151477654468
1.743, 5.14,-5.14,,,0.09400769,1.84674,1.374117,,,0.09578496,1.821161,1.37555,,45.0005259245515,49.0521974425496,4.94708197251304
1.754, 5.56,-5.56,,,0.09392016,1.848848,1.374159,,,0.09579507,1.821151,1.375755,,45.0005259245515,48.9549287212862,4.92079599022372
1.765, 6.06,-6.06,,,0.09419359,1.85101,1.373756,,,0.09612247,1.820823,1.375515,,45.0005259245515,48.7410311080957,4.77766212307318
1.776, 6.28,-6.28,,,0.09387311,1.852476,1.372358,,,0.09575497,1.821191,1.374173,,45.0005259245515,48.5271813062281,4.60661882309014
1.787, 6.2,-6.2,,,0.0929361,1.853181,1.370893,,,0.09468237,1.822263,1.372629,,45.0005259245515,48.3128055798091,4.38119185090153
1.799, 6.09,-6.09,,,0.0925551,1.853131,1.369843,,,0.09420094,1.822745,1.371477,,45.0005259245515,48.1742756869178,4.19227095815029
1.81, 5.98,-5.98,,,0.09282583,1.852349,1.368799,,,0.09441513,1.822531,1.370324,,45.0005259245515,48.1179129674553,4.05550240024224
1.821, 5.65,-5.65,,,0.09326123,1.850359,1.36794,,,0.09474719,1.822199,1.369316,,45.0005259245515,48.0817812677514,3.94774208181883
1.832, 5.46,-5.46,,,0.09372573,1.849021,1.367287,,,0.09515435,1.821791,1.368575,,45.0005259245515,48.060785266827,3.87828076744003
1.843, 5.28,-5.28,,,0.09408222,1.847745,1.368495,,,0.09552419,1.821422,1.369776,,45.0005259245515,48.195835178433,4.02851632358248
1.854, 5.31,-5.31,,,0.09545248,1.846486,1.369583,,,0.09694853,1.819997,1.370895,,45.0005259245515,48.2950470884612,4.13644825050401
1.865, 5.23,-5.23,,,0.09873518,1.842724,1.370358,,,0.1002933,1.816652,1.371688,,45.0005259245515,48.4857732855372,4.33408830637496
1.877, 4.99,-4.99,,,0.0999756,1.840303,1.370967,,,0.101496,1.81545,1.372266,,45.0005259245515,48.5695421382817,4.44250133473276
1.888, 4.78,-4.78,,,0.1002156,1.839126,1.370852,,,0.1016506,1.815295,1.37209,,45.0005259245515,48.5142824943395,4.38829439366705
1.899, 4.23,-4.23,,,0.1002216,1.836568,1.370448,,,0.1014594,1.815486,1.37149,,45.0005259245515,48.421982735559,4.23225616509933
1.91, 3.19,-3.19,,,0.1011808,1.830776,1.368368,,,0.10208,1.814866,1.369072,,45.0005259245515,48.2845251823376,3.9555220939538
1.921, 2.61,-2.61,,,0.1016484,1.827611,1.367801,,,0.1023588,1.814587,1.368338,,45.0005259245515,48.1656150072912,3.76415983552905
1.933, 2.28,-2.28,,,0.1025264,1.825185,1.367565,,,0.1031349,1.813811,1.368023,,45.0005259245515,48.1038632687235,3.68705810100256
1.943, 1.89,-1.89,,,0.1029837,1.82287,1.36801,,,0.1034816,1.813464,1.368397,,45.0005259245515,48.0738548334402,3.68870417654672
1.954, 1.78,-1.78,,,0.1036615,1.82171,1.368349,,,0.1041333,1.812812,1.368722,,45.0005259245515,48.0804391356168,3.71694231222388
1.965, 1.56,-1.56,,,0.1051464,1.819179,1.368782,,,0.1055631,1.811383,1.369103,,45.0005259245515,48.1027362875419,3.7110901209285
1.977, 1.2,-1.2,,,0.1060117,1.816595,1.368352,,,0.1063346,1.810611,1.368591,,45.0005259245515,48.1295584396661,3.69586349525814
1.988, 0.85,-0.85,,,0.1075432,1.813397,1.367953,,,0.1077737,1.809172,1.368117,,45.0005259245515,48.160755327832,3.68557082735218
1.999, 0.54,-0.54,,,0.1085623,1.810916,1.367595,,,0.1087068,1.808239,1.367696,,45.0005259245515,48.1241967413168,3.62504041195146
