経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.654, 3.93,-3.93,,,0.2183224,1.707307,1.032765,,,0.209598,1.690976,1.039282,,45.8734855478893,13.4146397132231,33.5457491749701
0.665, 4.02,-4.02,,,0.222735,1.70491,1.032961,,,0.2137848,1.68817,1.039644,,45.8734855478893,13.3998233257784,33.5655703833899
0.676, 4.21,-4.21,,,0.2278155,1.70304,1.033726,,,0.2184457,1.685534,1.040711,,45.8734855478893,13.4002502125896,33.5774105159866
0.687, 4.25,-4.25,,,0.232037,1.700637,1.034331,,,0.222566,1.682989,1.041362,,45.8734855478893,13.4018715286987,33.6085049513178
0.698, 4.22,-4.22,,,0.2356151,1.69815,1.034801,,,0.2261905,1.680626,1.041765,,45.8734855478893,13.4225866381013,33.622237046262
0.709, 4.25,-4.25,,,0.2397176,1.695607,1.035116,,,0.2301958,1.677941,1.04211,,45.8734855478893,13.4610337718694,33.626683499288
0.72, 4.22,-4.22,,,0.2431954,1.693027,1.035372,,,0.2337226,1.675486,1.042289,,45.8734855478893,13.5075635805217,33.622237046262
0.731, 4.25,-4.25,,,0.2479416,1.690196,1.035992,,,0.2384245,1.672521,1.042949,,45.8734855478893,13.5579285402862,33.5562779112827
0.743, 4.28,-4.28,,,0.2531446,1.687258,1.036947,,,0.24361,1.669456,1.043956,,45.8734855478893,13.5987312354787,33.4651256242508
0.754, 4.3,-4.3,,,0.2588558,1.684389,1.038489,,,0.2493209,1.666457,1.045579,,45.8734855478893,13.5938058154506,33.3809537903565
0.765, 4.4,-4.4,,,0.2647041,1.681751,1.039825,,,0.2549919,1.663414,1.047101,,45.8734855478893,13.5749331495254,33.3461471473147
0.777, 4.43,-4.43,,,0.2692736,1.679309,1.040731,,,0.2594878,1.660829,1.048072,,45.8734855478893,13.5579865968925,33.3538311099171
0.787, 4.4,-4.4,,,0.2727094,1.676887,1.041139,,,0.2629603,1.658531,1.048412,,45.8734855478893,13.5717178380631,33.3806566771358
0.798, 4.44,-4.44,,,0.2767419,1.674355,1.041401,,,0.2668891,1.655859,1.048699,,45.8734855478893,13.6102298586265,33.3926778097405
0.809, 4.41,-4.41,,,0.2801344,1.671723,1.041511,,,0.2703167,1.653356,1.048714,,45.8734855478893,13.6739836963389,33.395908489128
0.82, 4.34,-4.34,,,0.2827116,1.669874,1.042235,,,0.2730063,1.651802,1.049285,,45.8734855478893,13.7159304481856,33.428966603791
0.831, 4.43,-4.43,,,0.2849516,1.669158,1.04264,,,0.2749928,1.650739,1.049822,,45.8734855478893,13.6702416065515,33.5417398540389
0.843, 4.52,-4.52,,,0.2874141,1.668445,1.04327,,,0.2772167,1.649678,1.0506,,45.8734855478893,13.6073850849163,33.6427583490523
0.854, 4.53,-4.53,,,0.2903234,1.667252,1.044385,,,0.2801082,1.648414,1.051768,,45.8734855478893,13.5674814133482,33.6404463300825
