経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.088, 9.2,9.2,,,0.002484582,1.772775,1.327765,,,-0.01171988,1.813231,1.344367,,45.0005634905908,32.7948621041763,28.5627147952139
0.099, 9.44,9.44,,,0.001407694,1.770247,1.325578,,,-0.01325989,1.811691,1.34277,,45.0005634905908,32.8044038781813,28.7928904562908
0.111, 9.48,9.48,,,-0.0003439654,1.76834,1.323311,,,-0.0150806,1.809871,1.340721,,45.0005634905908,32.8916424669277,28.9685355960991
0.122, 8.81,8.81,,,-0.004621418,1.768166,1.321847,,,-0.01819982,1.806751,1.338173,,45.0005634905908,33.1233088167494,29.01777784355
0.133, 8.3,8.3,,,-0.008182228,1.767716,1.32126,,,-0.0208711,1.80408,1.336698,,45.0005634905908,33.2858673144721,28.9828687476735
0.145, 7.68,7.68,,,-0.009695068,1.769907,1.32195,,,-0.02135516,1.803596,1.336175,,45.0005634905908,33.3383334111216,28.8259929671821
0.155, 7.33,7.33,,,-0.01340443,1.76818,1.323504,,,-0.02453779,1.800413,1.336964,,45.0005634905908,33.2362972179502,28.6470932423249
0.166, 6.8,6.8,,,-0.01881162,1.765796,1.325289,,,-0.02919973,1.795752,1.337635,,45.0005634905908,33.0255244162181,28.5004610377561
0.179, 6.62,6.62,,,-0.02085248,1.764721,1.326912,,,-0.03108169,1.793869,1.338778,,45.0005634905908,32.7093993645648,28.4463061768814
0.189, 6.36,6.36,,,-0.02328124,1.763698,1.327215,,,-0.03324526,1.791706,1.338484,,45.0005634905908,32.3746244819017,28.4270860250918
0.2, 5.93,5.93,,,-0.02595262,1.763452,1.326992,,,-0.03536355,1.789588,1.337425,,45.0005634905908,32.1051632813594,28.4485072052802
0.212, 5.27,5.27,,,-0.03002032,1.763281,1.326442,,,-0.03843767,1.786514,1.335657,,45.0005634905908,31.940982613754,28.4301561950383
0.222, 4.4,4.4,,,-0.03526677,1.76325,1.325358,,,-0.04230827,1.782643,1.333028,,45.0005634905908,31.8761914410902,28.416137232157
0.234, 3.39,3.39,,,-0.04133871,1.763252,1.324132,,,-0.04676426,1.778187,1.33003,,45.0005634905908,31.8497825153992,28.4008837126175
0.244, 2.38,2.38,,,-0.04736925,1.763284,1.322206,,,-0.05118171,1.773769,1.326344,,45.0005634905908,31.8290358163726,28.4025485711814
0.255, 1.54,1.54,,,-0.05299616,1.7627,1.320357,,,-0.05547138,1.76948,1.323029,,45.0005634905908,31.7526982092383,28.4297480912468
0.266, 0.67,0.67,,,-0.05886237,1.762084,1.318672,,,-0.05993897,1.765012,1.319822,,45.0005634905908,31.6048792593343,28.4594816114237
0.277, 0.01,-0.01,,,-0.06442036,1.760562,1.31863,,,-0.064412,1.760539,1.318621,,45.0005634905908,31.3522476444386,28.4101147130239
0.289, 0.68,-0.68,,,-0.07029675,1.758767,1.320191,,,-0.06917669,1.755774,1.319049,,45.0005634905908,31.013914233317,28.299327340222
0.3, 0.83,-0.83,,,-0.07489841,1.755104,1.321466,,,-0.07350862,1.751443,1.320096,,45.0005634905908,30.5872494032122,28.2323897806712
0.31, 0.93,-0.93,,,-0.07832988,1.752319,1.322016,,,-0.07674071,1.74821,1.3205,,45.0005634905908,30.141323440184,28.2990387647376
0.322, 1.08,-1.08,,,-0.08312967,1.748424,1.322229,,,-0.08126462,1.743687,1.320502,,45.0005634905908,29.7275915729128,28.3864839667006
0.333, 1.12,-1.12,,,-0.08785554,1.744028,1.322753,,,-0.08587122,1.73908,1.320968,,45.0005634905908,29.3180158756359,28.5115174061674
0.344, 1.32,-1.32,,,-0.09352914,1.739572,1.322856,,,-0.09117013,1.733781,1.320792,,45.0005634905908,28.9335923492776,28.5887463529637
