経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.344, 1.8,-1.8,,,-0.1685817,1.68355,1.170547,,,-0.1669306,1.674984,1.172689,,45.8734855478893,28.7443824541552,17.3221054512877
1.355, 1.76,-1.76,,,-0.1685299,1.682956,1.169983,,,-0.1669097,1.674555,1.172083,,45.8734855478893,28.737968906703,17.3282645742003
1.366, 1.61,-1.61,,,-0.1681071,1.682338,1.170026,,,-0.166619,1.674667,1.171945,,45.8734855478893,28.688098281866,17.3708900760769
1.378, 1.3,-1.3,,,-0.1675391,1.679779,1.16862,,,-0.1663271,1.673578,1.170168,,45.8734855478893,28.6489715442943,17.3962437375705
1.389, 1.02,-1.02,,,-0.166374,1.677858,1.167269,,,-0.1654188,1.673005,1.168479,,45.8734855478893,28.6073176368001,17.4257569841528
1.4, 0.6,-0.6,,,-0.1653942,1.675239,1.166302,,,-0.1648259,1.672366,1.167015,,45.8734855478893,28.6029309479278,17.4180696064559
1.411, 0.46,-0.46,,,-0.1652043,1.67316,1.164535,,,-0.1647725,1.670981,1.165073,,45.8734855478893,28.6495008839403,17.3595844057679
1.422, 0.18,-0.18,,,-0.1644181,1.671046,1.163293,,,-0.1642517,1.670208,1.163498,,45.8734855478893,28.7033876598976,17.2933042519065
1.433, 0.08,-0.08,,,-0.1644776,1.669687,1.162352,,,-0.1644049,1.66932,1.162441,,45.8734855478893,28.7414796238387,17.2513224953412
1.444, 0.14,-0.14,,,-0.1645249,1.669799,1.161996,,,-0.1643912,1.669124,1.162161,,45.8734855478893,28.7145584339743,17.2828011288026
1.455, 0.13,-0.13,,,-0.1645452,1.6699,1.162229,,,-0.1644197,1.669267,1.162384,,45.8734855478893,28.6910557536943,17.3101048092499
1.467, 0.06,0.06,,,-0.1639864,1.668716,1.161696,,,-0.1640408,1.668991,1.161629,,45.8734855478893,28.6849393194627,17.3182634699864
1.478, 0.09,0.09,,,-0.164068,1.667395,1.160231,,,-0.1641504,1.667811,1.160129,,45.8734855478893,28.7158356793135,17.2850311855045
1.49, 0.27,0.27,,,-0.1630099,1.66456,1.156847,,,-0.1632607,1.66583,1.156539,,45.8734855478893,28.8272907030883,17.1623387933105
1.501, 0.47,0.47,,,-0.1621081,1.662222,1.154476,,,-0.1625488,1.664449,1.153944,,45.8734855478893,28.9237090658237,17.0459540806395
1.512, 0.49,0.49,,,-0.16121,1.661283,1.152519,,,-0.1616769,1.663635,1.151962,,45.8734855478893,28.9668997658384,16.9898167574133
1.523, 0.34,0.34,,,-0.1613054,1.662153,1.15251,,,-0.1616292,1.663785,1.15212,,45.8734855478893,28.9138633484091,17.0515462978668
1.534, 0.34,0.34,,,-0.1612805,1.662922,1.153497,,,-0.1616004,1.664533,1.153111,,45.8734855478893,28.8723665352614,17.0975698187609
