経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.399, 8.76,8.76,,,-0.06154581,1.596248,1.040097,,,-0.07447746,1.620571,1.006053,,45.8734855478893,21.3230013444089,56.027654296815
0.411, 8.56,8.56,,,-0.06177139,1.596511,1.038925,,,-0.07432871,1.620412,1.005689,,45.8734855478893,21.2807549180207,55.8360845714
0.422, 8.21,8.21,,,-0.06381161,1.596676,1.037937,,,-0.07570273,1.619762,1.006176,,45.8734855478893,21.2179803586532,55.5217592745429
0.433, 8.26,8.26,,,-0.06360418,1.596245,1.037679,,,-0.07553622,1.61955,1.005721,,45.8734855478893,21.1982411125012,55.4246886287599
0.444, 8.2,8.2,,,-0.06395802,1.596313,1.037588,,,-0.07575289,1.619571,1.005967,,45.8734855478893,21.0811323997983,55.1931725430956
0.456, 8.05,8.05,,,-0.06374921,1.596852,1.036794,,,-0.07528558,1.619819,1.005836,,45.8734855478893,20.9647545173162,54.9597269290446
0.466, 7.71,7.71,,,-0.06473485,1.596968,1.034894,,,-0.07570587,1.619092,1.005265,,45.8734855478893,20.9403912332248,54.7645440336592
0.478, 7.57,7.57,,,-0.06495112,1.597148,1.034016,,,-0.07569423,1.618887,1.004974,,45.8734855478893,20.9155617887354,54.6948180494574
0.489, 7.5,7.5,,,-0.06509236,1.596976,1.033295,,,-0.07577918,1.618505,1.004539,,45.8734855478893,20.8613300882347,54.7050565027383
0.5, 7.49,7.49,,,-0.06522205,1.5969,1.033248,,,-0.07588989,1.618408,1.004517,,45.8734855478893,20.8729123811974,54.7048686725414
0.511, 7.52,7.52,,,-0.06530192,1.596916,1.033636,,,-0.07606448,1.61845,1.004749,,45.8734855478893,20.8961435614654,54.8293420365119
0.522, 7.37,7.37,,,-0.06517812,1.597565,1.033049,,,-0.07574196,1.618669,1.004725,,45.8734855478893,20.8921991273295,54.8468990372849
0.533, 7.28,7.28,,,-0.06604188,1.597541,1.033036,,,-0.07645392,1.618391,1.005058,,45.8734855478893,20.9135434678919,54.8343109989948
0.544, 7.21,7.21,,,-0.06606668,1.597616,1.032472,,,-0.0763695,1.618247,1.004777,,45.8734855478893,20.923539449464,54.8435385843067
0.556, 7.08,7.08,,,-0.06652377,1.597737,1.031936,,,-0.07665872,1.617994,1.004722,,45.8734855478893,20.9223919777154,54.8675193778153
0.567, 6.86,6.86,,,-0.06785636,1.597854,1.0314,,,-0.07767014,1.617469,1.005018,,45.8734855478893,20.9528016866013,54.8957758696254
0.578, 6.67,6.67,,,-0.06892186,1.597965,1.030861,,,-0.07843409,1.617031,1.005184,,45.8734855478893,21.0185303027026,54.9183735498655
0.588, 6.25,6.25,,,-0.07182927,1.597968,1.029877,,,-0.08066884,1.61586,1.005823,,45.8734855478893,21.0805808620382,54.8436000560076
0.6, 6.12,6.12,,,-0.07210147,1.598669,1.029932,,,-0.0807839,1.616179,1.006373,,45.8734855478893,21.0603191064291,54.8733113780703
0.611, 5.76,5.76,,,-0.07503347,1.599001,1.029988,,,-0.08317032,1.615518,1.007858,,45.8734855478893,21.0257668879268,54.7542611841499
0.622, 5.64,5.64,,,-0.07675794,1.599562,1.031404,,,-0.08473261,1.615772,1.009766,,45.8734855478893,20.9451877334359,54.6609881234397
0.634, 5.24,5.24,,,-0.07973824,1.601154,1.032921,,,-0.08714997,1.616287,1.012886,,45.8734855478893,20.7835410659421,54.4497918499908
0.644, 4.98,4.98,,,-0.08199751,1.602402,1.034599,,,-0.08906039,1.616867,1.015587,,45.8734855478893,20.6335859744346,54.2680063702896
0.656, 4.59,4.59,,,-0.08522926,1.604449,1.037006,,,-0.09171934,1.61782,1.019545,,45.8734855478893,20.536211385242,54.0946766645455
0.666, 4.14,4.14,,,-0.08799507,1.60723,1.039489,,,-0.09383755,1.619353,1.023754,,45.8734855478893,20.4626348820028,53.9254621476619
0.678, 3.45,3.45,,,-0.09195193,1.610994,1.042212,,,-0.09678047,1.621127,1.029115,,45.8734855478893,20.4859292415189,53.7901458586857
0.689, 2.95,2.95,,,-0.09587875,1.61371,1.045256,,,-0.09999551,1.622414,1.034084,,45.8734855478893,20.3943295771088,53.596591963372
0.7, 2.22,2.22,,,-0.1002339,1.617337,1.047883,,,-0.1033202,1.623924,1.039467,,45.8734855478893,20.3902519542878,53.4612415234509
0.711, 1.7,1.7,,,-0.1035801,1.621168,1.051655,,,-0.1059376,1.626213,1.045206,,45.8734855478893,20.4296877579108,53.4585299384258
0.722, 1.44,1.44,,,-0.1059703,1.624729,1.056474,,,-0.1079822,1.628989,1.051034,,45.8734855478893,20.2840886194253,53.4703154295107
0.733, 1.46,1.46,,,-0.1083636,1.626527,1.061539,,,-0.1104378,1.630853,1.056032,,45.8734855478893,20.0293755044379,53.4406792395268
0.745, 1.37,1.37,,,-0.1110928,1.628793,1.066506,,,-0.1130489,1.63285,1.061365,,45.8734855478893,19.8528202419481,53.3536592168278
0.755, 1.32,1.32,,,-0.1133826,1.632199,1.073037,,,-0.1152937,1.636126,1.068076,,45.8734855478893,19.6674301300126,53.3150720641856
0.767, 1.47,1.47,,,-0.114718,1.634117,1.078361,,,-0.1168679,1.638492,1.072876,,45.8734855478893,19.3591119843634,53.1668911142656
0.778, 1.5,1.5,,,-0.1167819,1.636743,1.084361,,,-0.1190013,1.641243,1.07876,,45.8734855478893,19.1347966254313,53.0105036922863
0.789, 1.59,1.59,,,-0.1192012,1.638799,1.09039,,,-0.1215566,1.643572,1.084491,,45.8734855478893,18.9504088437287,52.8475114775634
0.8, 1.77,1.77,,,-0.1213982,1.641654,1.098172,,,-0.1240363,1.646978,1.091614,,45.8734855478893,18.8158797340324,52.7847420408377
0.811, 1.97,1.97,,,-0.123089,1.643493,1.104233,,,-0.1260372,1.649448,1.096982,,45.8734855478893,18.5339124574678,52.5053053492902
0.823, 1.98,1.98,,,-0.1256199,1.646702,1.111249,,,-0.1285819,1.652704,1.103965,,45.8734855478893,18.486162606309,52.4115746659184
0.833, 1.99,1.99,,,-0.1274306,1.650003,1.117714,,,-0.1304149,1.656066,1.110382,,45.8734855478893,18.4295540000433,52.3175502844205
0.845, 2.11,2.11,,,-0.1285732,1.654019,1.125453,,,-0.1317506,1.660451,1.117696,,45.8734855478893,18.3174620611461,52.2682089992293
0.856, 2.33,2.33,,,-0.1293373,1.658172,1.133883,,,-0.1328608,1.665257,1.125358,,45.8734855478893,18.1741254227602,52.2370872431422
0.866, 2.57,2.57,,,-0.1302777,1.662347,1.142753,,,-0.1341865,1.67015,1.133354,,45.8734855478893,18.1172470240297,52.2990507175683
0.878, 2.91,2.91,,,-0.1304586,1.666056,1.15127,,,-0.1349505,1.674914,1.140613,,45.8734855478893,17.9343670065445,52.3194798128073
0.889, 3.26,3.26,,,-0.13032,1.669285,1.158851,,,-0.1353993,1.679229,1.146944,,45.8734855478893,17.7237461765171,52.2412980546483
0.9, 3.27,3.27,,,-0.1313146,1.674272,1.166658,,,-0.1364055,1.684198,1.154725,,45.8734855478893,17.774123942886,52.3503454368077
0.911, 3.36,3.36,,,-0.1321959,1.678006,1.173569,,,-0.1374699,1.688252,1.161316,,45.8734855478893,17.5949014915994,52.2438457151379
0.923, 3.2,3.2,,,-0.1333936,1.683159,1.180277,,,-0.1384137,1.692895,1.168589,,45.8734855478893,17.6712032402417,52.3396937570934
0.933, 2.89,2.89,,,-0.1355184,1.687508,1.185417,,,-0.1400368,1.696321,1.174884,,45.8734855478893,17.6284804081721,52.2107432042466
0.944, 2.59,2.59,,,-0.1369469,1.693627,1.192377,,,-0.1409896,1.701507,1.182907,,45.8734855478893,17.7626321499272,52.3429244364809
0.956, 2.33,2.33,,,-0.1381508,1.698662,1.197973,,,-0.1417806,1.705739,1.189467,,45.8734855478893,17.7686427162296,52.3455028328209
0.967, 2.01,2.01,,,-0.1401112,1.70398,1.204184,,,-0.1432383,1.71007,1.196829,,45.8734855478893,17.8805434098352,52.4660659136004
0.978, 1.88,1.88,,,-0.1407682,1.708468,1.209798,,,-0.1437128,1.714175,1.2029,,45.8734855478893,17.8410922382871,52.5055853870384
0.989, 1.69,1.69,,,-0.1414938,1.713796,1.215981,,,-0.1441455,1.718902,1.209777,,45.8734855478893,17.8915075706953,52.649944846224
1, 1.64,1.64,,,-0.1428147,1.717843,1.222319,,,-0.1453912,1.72278,1.21631,,45.8734855478893,17.8753695416829,52.7105115470037
1.012, 1.58,1.58,,,-0.143401,1.722114,1.228189,,,-0.1458973,1.726868,1.222388,,45.8734855478893,17.8683156640139,52.8015921170512
1.022, 1.26,1.26,,,-0.1453083,1.727488,1.23442,,,-0.1472971,1.731265,1.229784,,45.8734855478893,17.9892390372621,52.9481167461435
1.034, 1.13,1.13,,,-0.1468443,1.730515,1.238896,,,-0.1486272,1.733921,1.234735,,45.8734855478893,17.940476610587,52.8153276270899
1.044, 0.88,0.88,,,-0.1486177,1.735239,1.244717,,,-0.1499925,1.737874,1.241489,,45.8734855478893,18.038481284713,52.8483208549575
1.056, 0.81,0.81,,,-0.1497708,1.737952,1.248963,,,-0.1510432,1.740401,1.245984,,45.8734855478893,17.9181675058313,52.6820364891463
1.066, 0.6,0.6,,,-0.1515907,1.742549,1.255109,,,-0.1525336,1.744369,1.252885,,45.8734855478893,18.0699308898712,52.777823059401
1.078, 0.52,0.52,,,-0.1531957,1.745484,1.259931,,,-0.1540053,1.747053,1.258016,,45.8734855478893,18.0877576831088,52.72623805713
1.089, 0.52,0.52,,,-0.1542567,1.748969,1.265705,,,-0.1550608,1.750525,1.263804,,45.8734855478893,18.1117555520899,52.7806814934891
1.1, 0.7,0.7,,,-0.1542044,1.751548,1.270854,,,-0.1552935,1.753648,1.268294,,45.8734855478893,17.9883545277892,52.7192678492759
1.111, 0.66,0.66,,,-0.1556374,1.75527,1.277007,,,-0.156665,1.757258,1.274587,,45.8734855478893,18.0015538679929,52.6842802062262
1.123, 1.13,1.13,,,-0.1548833,1.757004,1.28298,,,-0.1566537,1.760398,1.278857,,45.8734855478893,17.8342364360985,52.6704319980693
1.133, 1.26,1.26,,,-0.1553081,1.7595,1.288061,,,-0.1572988,1.763301,1.283461,,45.8734855478893,17.685543222005,52.5948286362503
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.46,-0.46,,,-0.1005837,1.581203,0.9744362,,,-0.1000269,1.579043,0.9749881,,45.8734855478893,26.1026122057754,19.7724664836935
0.011, 0.47,-0.47,,,-0.1016015,1.580631,0.9745395,,,-0.1010307,1.578398,0.9751121,,45.8734855478893,26.1479902738109,19.7257428684289
0.021, 0.67,-0.67,,,-0.104773,1.578987,0.9737478,,,-0.1039922,1.575826,0.9745677,,45.8734855478893,26.3498752921329,19.5291256333577
0.033, 0.79,0.79,,,-0.09913553,1.579447,0.9816096,,,-0.1000888,1.583125,0.9806147,,45.8734855478893,25.5218070858657,20.3560258773093
0.046, 1.6,1.6,,,-0.09566246,1.57781,0.9831665,,,-0.09765091,1.585292,0.9811315,,45.8734855478893,25.2336089694042,20.6405732577611
0.055, 2.02,2.02,,,-0.09448648,1.57804,0.9861052,,,-0.09701493,1.587488,0.983489,,45.8734855478893,24.9943389117005,20.8816806363004
0.066, 2.02,2.02,,,-0.09474321,1.581195,0.9906939,,,-0.09723315,1.590621,0.9879782,,45.8734855478893,24.7339430794818,21.1661443469372
0.076, 2.36,2.36,,,-0.09262882,1.580654,0.9908173,,,-0.09553783,1.59165,0.9876864,,45.8734855478893,24.8356514235821,21.055870945856
0.089, 2.51,2.51,,,-0.09239189,1.580352,0.9914558,,,-0.09545301,1.59205,0.9881461,,45.8734855478893,25.0009966384087,20.8928309198102
0.1, 2.61,2.61,,,-0.09177785,1.58077,0.9923024,,,-0.09494156,1.592958,0.9888729,,45.8734855478893,25.1298942572909,20.7652276217396
0.111, 2.87,2.87,,,-0.09106513,1.580365,0.993319,,,-0.09452292,1.593784,0.9895804,,45.8734855478893,25.2948296607787,20.5983592747705
0.122, 3.17,3.17,,,-0.08947769,1.580122,0.9940485,,,-0.09328303,1.59496,0.9899437,,45.8734855478893,25.4065937506048,20.4850413169515
0.132, 3.35,3.35,,,-0.08845522,1.580026,0.9944537,,,-0.09248611,1.595683,0.9901329,,45.8734855478893,25.3936078538066,20.4947009117164
0.144, 3.49,3.49,,,-0.08772203,1.579907,0.9948295,,,-0.09190603,1.596255,0.9903322,,45.8734855478893,25.4791542632332,20.410445408007
0.155, 3.55,3.55,,,-0.08718169,1.579947,0.9949012,,,-0.09146188,1.596574,0.9903231,,45.8734855478893,25.4157769396883,20.4714441182397
0.166, 3.7,3.7,,,-0.08656471,1.580055,0.9957316,,,-0.09102046,1.597362,0.9909561,,45.8734855478893,25.3950097500948,20.4932460814637
0.177, 3.98,3.98,,,-0.08480138,1.580212,0.9966509,,,-0.08961059,1.598803,0.9915106,,45.8734855478893,25.3305583793328,20.5564424050006
0.188, 4.45,4.45,,,-0.08273931,1.579747,0.9981458,,,-0.08815266,1.600522,0.9923954,,45.8734855478893,25.2511864607441,20.633121521584
0.199, 4.23,4.23,,,-0.08315269,1.580243,0.9973135,,,-0.0882865,1.600022,0.9918483,,45.8734855478893,25.3046839159295,20.580491500399
0.21, 4.31,4.31,,,-0.08246478,1.580305,0.997437,,,-0.0876988,1.600464,0.9918631,,45.8734855478893,25.2960129910194,20.5893400102225
0.222, 4.39,4.39,,,-0.08176069,1.580263,0.9973494,,,-0.08709019,1.600779,0.9916843,,45.8734855478893,25.3036286517321,20.5808893589071
0.232, 4.33,4.33,,,-0.08218138,1.580007,0.9968367,,,-0.0874147,1.600243,0.9912772,,45.8734855478893,25.3933124481333,20.4908281945648
0.244, 4.39,4.39,,,-0.08158815,1.580006,0.9968339,,,-0.08690051,1.600556,0.9911896,,45.8734855478893,25.3996833069043,20.4845239301363
0.255, 4.37,4.37,,,-0.08114697,1.580056,0.9963145,,,-0.08645811,1.600515,0.9906925,,45.8734855478893,25.3561528049879,20.5265432527409
0.266, 4.57,4.57,,,-0.08039543,1.579705,0.9968221,,,-0.08597932,1.601039,0.9909281,,45.8734855478893,25.2277674502791,20.6539860413705
0.277, 4.47,4.47,,,-0.08066024,1.579785,0.9963822,,,-0.08612171,1.600688,0.9905919,,45.8734855478893,25.2191460442391,20.6643918342814
0.288, 4.38,4.38,,,-0.08100551,1.580016,0.9962367,,,-0.08636901,1.600469,0.9905398,,45.8734855478893,25.130368955425,20.7540517250211
0.299, 4.51,4.51,,,-0.08074775,1.579623,0.9966701,,,-0.08629166,1.600696,0.9907725,,45.8734855478893,25.0545419049169,20.8306403416005
0.311, 4.45,4.45,,,-0.08087934,1.579906,0.9966152,,,-0.08636639,1.600644,0.9907755,,45.8734855478893,24.9403974942313,20.9451501673965
0.321, 4.38,4.38,,,-0.08150448,1.580062,0.9969071,,,-0.08694474,1.600484,0.9911358,,45.8734855478893,24.8408713955101,21.0433495019085
0.333, 4.39,4.39,,,-0.08151654,1.580306,0.9973738,,,-0.08700325,1.600754,0.9915624,,45.8734855478893,24.7161675126615,21.1675445356781
0.344, 4.38,4.38,,,-0.08172794,1.580556,0.9978598,,,-0.08722112,1.600943,0.9920382,,45.8734855478893,24.6296682918722,21.2543938036526
0.355, 4.35,4.35,,,-0.08265063,1.580642,0.9986279,,,-0.08811936,1.600873,0.9928409,,45.8734855478893,24.5816862142881,21.3017765321537
0.366, 4.45,4.45,,,-0.08325592,1.580291,0.9997272,,,-0.08889062,1.600991,0.9937737,,45.8734855478893,24.4602574070554,21.4226999054019
0.377, 4.79,4.79,,,-0.08317909,1.580313,1.002748,,,-0.08930958,1.602524,0.9962815,,45.8734855478893,24.2031588485667,21.6793732846265
0.388, 4.81,4.81,,,-0.08422796,1.58049,1.004307,,,-0.0904095,1.602813,0.9977768,,45.8734855478893,24.1247858451164,21.758471995656
0.4, 5.06,5.06,,,-0.08396652,1.580899,1.006892,,,-0.09051953,1.604349,0.9999809,,45.8734855478893,23.9595926019946,21.9231820029074
0.411, 5.35,5.35,,,-0.08470954,1.58055,1.009818,,,-0.09167378,1.605331,1.002474,,45.8734855478893,23.847413578188,22.0354242059621
0.421, 5.65,5.65,,,-0.08531183,1.581039,1.013784,,,-0.09269865,1.607149,1.005976,,45.8734855478893,23.6894449674598,22.1946102978759
0.433, 5.91,5.91,,,-0.08594919,1.58113,1.016974,,,-0.09372597,1.608458,1.008789,,45.8734855478893,23.6156345302481,22.2666056123663
0.444, 6.42,6.42,,,-0.08564983,1.581224,1.021363,,,-0.09415086,1.610857,1.012484,,45.8734855478893,23.5299566396836,22.349448974504
0.455, 6.81,6.81,,,-0.08566009,1.581261,1.025004,,,-0.09477421,1.612682,1.015596,,45.8734855478893,23.423743785951,22.4523901677153
0.466, 7.28,7.28,,,-0.08591499,1.58179,1.030257,,,-0.09573695,1.615376,1.020231,,45.8734855478893,23.3730313403221,22.5011372264652
0.477, 7.64,7.64,,,-0.08651455,1.582134,1.034566,,,-0.09687544,1.617383,1.024106,,45.8734855478893,23.3815263878659,22.4919608675706
0.488, 7.82,7.82,,,-0.08747022,1.583369,1.038842,,,-0.09809839,1.619444,1.028138,,45.8734855478893,23.3594870755749,22.5140189628813
0.5, 8.05,8.05,,,-0.08869476,1.584811,1.044158,,,-0.09963795,1.62195,1.033094,,45.8734855478893,23.3155382245834,22.5579746440618
0.511, 8,8,,,-0.08992008,1.586952,1.047867,,,-0.1007377,1.623863,1.036801,,45.8734855478893,23.3067272807993,22.5677298614724
0.522, 8.14,8.14,,,-0.09147294,1.59038,1.055336,,,-0.10244,1.627899,1.044006,,45.8734855478893,23.2597185051448,22.6166408447578
0.533, 8.47,8.47,,,-0.091623,1.592668,1.06167,,,-0.1030708,1.631691,1.049807,,45.8734855478893,23.1537942268966,22.7234018211561
0.544, 8.76,8.76,,,-0.09115553,1.596379,1.068936,,,-0.1030724,1.636662,1.056586,,45.8734855478893,22.9801930211406,22.8971515835224
0.555, 9.02,9.02,,,-0.09102095,1.59925,1.075177,,,-0.1033543,1.64072,1.0624,,45.8734855478893,22.8741884881718,23.0030741542234
0.566, 9.14,9.14,,,-0.09111143,1.603234,1.081837,,,-0.1036416,1.645245,1.068857,,45.8734855478893,22.8155154572868,23.0617830436005
0.578, 9.25,9.25,,,-0.09155683,1.606379,1.08749,,,-0.1042305,1.648853,1.074363,,45.8734855478893,22.8083727871611,23.0688779024034
0.589, 9.21,9.21,,,-0.0930827,1.608941,1.092088,,,-0.1056699,1.651284,1.079117,,45.8734855478893,22.9392631136783,22.9366181229958
0.599, 9.32,9.32,,,-0.0939946,1.611802,1.097859,,,-0.1067042,1.654668,1.084764,,45.8734855478893,22.9942717481755,22.8815667998174
0.61, 9.32,9.32,,,-0.09475389,1.616056,1.104487,,,-0.1074405,1.658897,1.091267,,45.8734855478893,22.9023561875251,22.9767369455167
0.622, 9.33,9.33,,,-0.09538113,1.620306,1.111088,,,-0.1080741,1.663173,1.09773,,45.8734855478893,22.8022580604768,23.0808239029294
0.633, 9.41,9.41,,,-0.09540144,1.624661,1.117818,,,-0.108251,1.667806,1.104223,,45.8734855478893,22.6261399300816,23.2597099674086
0.644, 9.41,9.41,,,-0.09579178,1.629476,1.124903,,,-0.1086663,1.672615,1.111194,,45.8734855478893,22.5160355761777,23.3735401894011
0.655, 9.65,9.65,,,-0.09558133,1.634014,1.133145,,,-0.1088526,1.678156,1.118935,,45.8734855478893,22.3032683592634,23.5901579253529
0.666, 9.86,9.86,,,-0.09541523,1.638233,1.140796,,,-0.1090635,1.683308,1.126169,,45.8734855478893,22.143248984294,23.7510874230038
0.677, 10.16,10.16,,,-0.09525966,1.641506,1.147828,,,-0.1093917,1.687892,1.132747,,45.8734855478893,22.0582063013047,23.8335226813501
0.688, 10.04,10.04,,,-0.09744425,1.645135,1.15391,,,-0.1113789,1.691017,1.138995,,45.8734855478893,22.0928729254724,23.8007531421715
0.699, 10.19,10.19,,,-0.09778813,1.648805,1.16061,,,-0.1119474,1.695366,1.145493,,45.8734855478893,22.0920464726058,23.7999232742105
0.711, 10.44,10.44,,,-0.09854898,1.651611,1.167439,,,-0.1131032,1.699314,1.15203,,45.8734855478893,22.1106723979541,23.7762839901509
0.722, 10.49,10.49,,,-0.09982739,1.655316,1.174236,,,-0.114443,1.703255,1.158743,,45.8734855478893,22.1136742660108,23.7739548957087
0.733, 10.63,10.63,,,-0.1001989,1.660117,1.182491,,,-0.1150188,1.708663,1.166691,,45.8734855478893,22.0253462621222,23.8658294752252
0.744, 10.75,10.75,,,-0.1000933,1.665075,1.19036,,,-0.1151552,1.714106,1.174249,,45.8734855478893,21.8570845566012,24.0366012751963
0.755, 10.86,10.86,,,-0.1006627,1.669802,1.198423,,,-0.1159421,1.719269,1.182074,,45.8734855478893,21.7350222493406,24.1591553560634
0.766, 11.14,11.14,,,-0.100464,1.674539,1.207483,,,-0.1163034,1.725187,1.190503,,45.8734855478893,21.4483045763405,24.4478162178284
0.778, 11.25,11.25,,,-0.1005743,1.679717,1.215725,,,-0.116617,1.73074,1.198387,,45.8734855478893,21.2433391427885,24.6597091705532
0.788, 11.33,11.33,,,-0.1011848,1.684137,1.223231,,,-0.1174305,1.735538,1.205741,,45.8734855478893,21.172262488716,24.7277873716636
0.8, 11.28,11.28,,,-0.1024315,1.689476,1.231352,,,-0.1186013,1.740609,1.213826,,45.8734855478893,21.0876637680104,24.8183266492345
0.811, 11.47,11.47,,,-0.1022512,1.694254,1.239449,,,-0.1187674,1.746159,1.221559,,45.8734855478893,20.9585202623248,24.9473540417074
0.822, 11.49,11.49,,,-0.1024777,1.699779,1.247388,,,-0.1190465,1.751779,1.2295,,45.8734855478893,20.963714621044,24.9393200319197
