経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.722, 3.34,3.34,,,0.3387786,1.568363,1.07762,,,0.3413472,1.584398,1.073832,,44.8235181620417,29.4770329203725,15.723914654512
0.733, 3.24,3.24,,,0.3364046,1.572348,1.080092,,,0.3388915,1.587933,1.076375,,44.8235181620417,29.4267593143856,15.8030492240336
0.744, 2.88,2.88,,,0.3345239,1.57715,1.081854,,,0.3367497,1.590971,1.07853,,44.8235181620417,29.2974774973732,15.9364172016033
0.756, 2.81,2.81,,,0.3325188,1.580229,1.083622,,,0.334697,1.593727,1.080376,,44.8235181620417,29.2861769497059,15.9435308434259
0.766, 2.92,2.92,,,0.3311718,1.582314,1.086123,,,0.3333924,1.596331,1.082754,,44.8235181620417,29.4107698419836,15.851381348803
0.777, 2.75,2.75,,,0.3287193,1.586131,1.08762,,,0.3308066,1.599344,1.084429,,44.8235181620417,29.3906276146817,15.8893845202874
0.789, 2.71,2.71,,,0.3271831,1.589099,1.08988,,,0.3292025,1.602101,1.086724,,44.8235181620417,29.4591207497726,15.8664163022951
0.8, 3.09,3.09,,,0.3266614,1.587272,1.089958,,,0.3288534,1.602139,1.086429,,44.8235181620417,29.9651421305408,15.4011540742646
0.811, 3.05,3.05,,,0.3225587,1.59266,1.093302,,,0.3247777,1.60734,1.089707,,44.8235181620417,29.5625059052676,15.8410011691007
0.822, 3.63,3.63,,,0.3205211,1.589896,1.092192,,,0.3230716,1.607384,1.088065,,44.8235181620417,30.0786803619545,15.292557484578
0.833, 3.48,3.48,,,0.3170018,1.595951,1.09602,,,0.319487,1.612659,1.091939,,44.8235181620417,29.681904438826,15.7482437876585
0.844, 3.62,3.62,,,0.3155208,1.594821,1.094027,,,0.3180448,1.612238,1.089902,,44.8235181620417,30.0886285322038,15.3049440322931
0.855, 3.43,3.43,,,0.3124856,1.600713,1.097863,,,0.3149187,1.617224,1.093827,,44.8235181620417,29.732980592018,15.7188978807062
0.866, 3.47,3.47,,,0.3102614,1.601053,1.09638,,,0.3126937,1.61776,1.09236,,44.8235181620417,29.9344131103201,15.4955814369124
0.877, 3.52,3.52,,,0.3070971,1.604618,1.098697,,,0.3095912,1.621535,1.094597,,44.8235181620417,29.7995134628717,15.625979989823
0.889, 3.22,3.22,,,0.3042817,1.608323,1.098539,,,0.3065648,1.623806,1.094782,,44.8235181620417,29.7898726511265,15.6383494620657
0.9, 3.1,3.1,,,0.3035641,1.611472,1.101255,,,0.3057275,1.626393,1.097603,,44.8235181620417,29.8239757847033,15.6651852745679
0.911, 3.02,3.02,,,0.3025886,1.613841,1.102881,,,0.304658,1.628358,1.099311,,44.8235181620417,29.8896719574069,15.6502783871192
0.922, 2.86,2.86,,,0.3011928,1.616999,1.104566,,,0.303133,1.630747,1.101165,,44.8235181620417,29.9008905428065,15.6806710205327
0.933, 2.7,2.7,,,0.2997473,1.620095,1.106107,,,0.3015628,1.633072,1.102884,,44.8235181620417,29.9193969398477,15.6951441909812
0.945, 2.65,2.65,,,0.2980548,1.622687,1.107686,,,0.2998316,1.635441,1.104502,,44.8235181620417,29.9050672033677,15.7359204191915
0.955, 2.64,2.64,,,0.2971678,1.62526,1.110335,,,0.298906,1.637958,1.107137,,44.8235181620417,29.9368651481639,15.7760272888817
0.967, 2.65,2.65,,,0.2944503,1.628031,1.11161,,,0.2962116,1.640753,1.108394,,44.8235181620417,29.8396339929399,15.8599822642759
0.977, 2.59,2.59,,,0.2925597,1.631393,1.113965,,,0.2942817,1.64382,1.110802,,44.8235181620417,29.7810651224368,15.9404094470621
0.989, 2.96,2.96,,,0.2920172,1.630157,1.114822,,,0.2939063,1.644426,1.111284,,44.8235181620417,30.2547284829126,15.4784683984231
1, 3,3,,,0.2894694,1.635328,1.119937,,,0.291388,1.649722,1.116255,,44.8235181620417,29.9637590172724,15.870012396793
1.011, 3.35,3.35,,,0.2882635,1.634448,1.120422,,,0.2903408,1.650559,1.116391,,44.8235181620417,30.3308748447555,15.4965257105389
1.022, 3.35,3.35,,,0.2863519,1.639027,1.12509,,,0.28844,1.655148,1.12098,,44.8235181620417,30.1536314407259,15.7353791267148
1.033, 3.36,3.36,,,0.2824646,1.642567,1.126322,,,0.2846073,1.658714,1.122191,,44.8235181620417,29.9894883391599,15.8548954810331
1.044, 3.34,3.34,,,0.2813829,1.644926,1.12833,,,0.2834527,1.660984,1.124247,,44.8235181620417,30.2031161598856,15.6874038793197
1.055, 3.24,3.24,,,0.2787555,1.649932,1.131981,,,0.2807676,1.665508,1.127959,,44.8235181620417,30.0661469651763,15.880836538779
1.067, 3.06,3.06,,,0.2764418,1.653641,1.133364,,,0.2783263,1.668358,1.129549,,44.8235181620417,30.0830277772402,15.9020032944278
1.077, 2.68,2.68,,,0.2730271,1.660563,1.13644,,,0.2746862,1.673413,1.133058,,44.8235181620417,29.9148138830421,16.1125489923764
1.089, 2.74,2.74,,,0.2704186,1.662574,1.137155,,,0.2720812,1.675714,1.133707,,44.8235181620417,30.0488700021515,16.0179064787758
1.1, 2.58,2.58,,,0.268881,1.667636,1.141413,,,0.2704098,1.680023,1.138129,,44.8235181620417,30.1000622685562,16.0758623398178
1.111, 2.38,2.38,,,0.2659623,1.671998,1.142982,,,0.2673752,1.683426,1.139908,,44.8235181620417,29.9722660176469,16.2664399802835
1.122, 2.35,2.35,,,0.2627625,1.675745,1.144763,,,0.2641391,1.687019,1.141752,,44.8235181620417,30.0997139289182,16.1371530406294
1.133, 2.5,2.5,,,0.2611876,1.677636,1.147081,,,0.2625954,1.689618,1.143885,,44.8235181620417,30.3106506551859,16.0216562525257
