経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.744, 2.18,-2.18,,,0.2533819,1.701159,1.13187,,,0.2495577,1.690992,1.13279,,44.8235181620417,28.7081961129395,21.0942583154705
0.755, 2.1,-2.1,,,0.2499065,1.706149,1.13617,,,0.2462354,1.696371,1.137075,,44.8235181620417,28.6270056565348,21.0818256639797
0.766, 1.98,-1.98,,,0.2472042,1.710493,1.140656,,,0.2437554,1.701277,1.141533,,44.8235181620417,28.5326875769108,21.052107511728
0.777, 2.82,-2.82,,,0.2427866,1.722049,1.14499,,,0.2377355,1.708937,1.146345,,44.8235181620417,27.9113521155941,21.6792435110359
0.788, 2.54,-2.54,,,0.2403419,1.722019,1.145178,,,0.2358806,1.710204,1.146282,,44.8235181620417,28.5404722848007,21.1958044425826
0.799, 1.97,-1.97,,,0.2365506,1.724529,1.149899,,,0.2331015,1.715354,1.150786,,44.8235181620417,28.4214391663527,21.1526717991742
0.811, 1.24,-1.24,,,0.2390001,1.722468,1.155877,,,0.2369254,1.716659,1.156455,,44.8235181620417,28.703083716488,20.2783444304931
0.822, 1.23,-1.23,,,0.2355771,1.726128,1.157673,,,0.2335093,1.720339,1.158244,,44.8235181620417,28.7429549446584,20.270390675426
0.832, 2.16,-2.16,,,0.2280573,1.738964,1.160012,,,0.2242554,1.728898,1.161095,,44.8235181620417,27.8718787459318,21.3733893560612
0.845, 3.33,-3.33,,,0.2199412,1.750875,1.158294,,,0.2137982,1.735465,1.159924,,44.8235181620417,27.520141088937,22.3500875971737
0.855, 2.74,-2.74,,,0.2171548,1.748492,1.157578,,,0.2122277,1.735785,1.158807,,44.8235181620417,28.1684404287993,21.7239727111183
0.866, 2.79,-2.79,,,0.2155016,1.754024,1.163233,,,0.2104975,1.741097,1.164588,,44.8235181620417,27.7978326672002,21.7890644120972
0.877, 2.32,-2.32,,,0.2166737,1.751008,1.16434,,,0.2127003,1.740149,1.16545,,44.8235181620417,28.377725956881,20.7368328186027
0.888, 2.32,-2.32,,,0.2153635,1.757245,1.171741,,,0.2114101,1.746407,1.17301,,44.8235181620417,27.7116869086906,20.8860400044169
0.899, 2.03,-2.03,,,0.2147542,1.755535,1.171347,,,0.211405,1.745996,1.172423,,44.8235181620417,28.228896139008,20.1682793501758
0.91, 2.35,-2.35,,,0.2094705,1.763586,1.174582,,,0.2055123,1.752615,1.175892,,44.8235181620417,27.697693559018,20.7300692239653
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.24,-0.24,,,0.3716782,1.528991,1.023744,,,0.3713036,1.52785,1.023818,,44.8235181620417,31.0199247996193,18.4527117557798
0.01, 1.07,1.07,,,0.3776611,1.519374,1.027291,,,0.3792109,1.524471,1.026947,,44.8235181620417,31.5161721799573,17.2457371083029
0.022, 2.02,2.02,,,0.372564,1.515963,1.025477,,,0.3754961,1.525597,1.024824,,44.8235181620417,31.4992094056256,17.2632019015246
0.034, 2.82,2.82,,,0.3745402,1.509996,1.025792,,,0.3785618,1.523504,1.02493,,44.8235181620417,31.8588359308921,16.8833119131018
0.044, 3.47,3.47,,,0.3716444,1.506925,1.023974,,,0.3766232,1.523505,1.022993,,44.8235181620417,32.0049097675117,16.9703114452338
0.055, 3.76,3.76,,,0.3679231,1.505301,1.020356,,,0.3734277,1.523263,1.019455,,44.8235181620417,32.2659664205142,17.2125423898604
