経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.21, 2.91,2.91,,,0.06651688,1.828668,1.286239,,,0.06962885,1.842858,1.286686,,45.249984916666,44.5921284348736,12.5304316224089
1.222, 2.44,2.44,,,0.06701076,1.828251,1.288928,,,0.06962498,1.84015,1.289393,,45.249984916666,44.1837241150067,12.6251381690312
1.233, 1.66,1.66,,,0.06783806,1.827586,1.293531,,,0.06962579,1.835658,1.293886,,45.249984916666,43.9434688025427,12.7734027887662
1.244, 1.24,1.24,,,0.06900339,1.8262,1.296981,,,0.07033335,1.832243,1.2973,,45.249984916666,43.4440248937621,12.8101133469861
1.255, 0.58,0.58,,,0.06907936,1.826069,1.300471,,,0.06970867,1.828902,1.300642,,45.249984916666,43.0531878199517,13.0324795407381
1.266, 1.92,1.92,,,0.07326912,1.816191,1.303293,,,0.07521443,1.825569,1.303974,,45.249984916666,42.2020506504047,12.4798660258432
1.277, 1.79,1.79,,,0.07034846,1.813718,1.306346,,,0.07218977,1.822464,1.30708,,45.249984916666,41.6231170022756,12.8655369154639
1.288, 1.92,1.92,,,0.06840985,1.811088,1.30822,,,0.07042556,1.820437,1.309107,,45.249984916666,41.1033635265632,13.355763484216
1.299, 1.58,1.58,,,0.06787568,1.808027,1.313067,,,0.06954217,1.815697,1.313846,,45.249984916666,40.7627898134562,13.592585772944
1.31, 1.52,1.52,,,0.06790659,1.803841,1.317534,,,0.06949643,1.811216,1.318327,,45.249984916666,40.4179096661973,13.6558845493157
1.321, 1.45,1.45,,,0.06640412,1.799773,1.32193,,,0.06793822,1.806816,1.322728,,45.249984916666,40.1342143518208,13.9115820652898
1.333, 1.51,1.51,,,0.06470952,1.794872,1.326444,,,0.06631799,1.802213,1.32733,,45.249984916666,39.7575567503327,14.1653073641959
1.344, 2.49,2.49,,,0.06949518,1.783047,1.332863,,,0.07197905,1.79514,1.334404,,45.249984916666,39.2068283675962,13.7203512880029
1.355, 3.2,3.2,,,0.07237323,1.772515,1.339365,,,0.07541284,1.788098,1.341445,,45.249984916666,38.7386906300052,13.440978629477
1.366, 4.26,4.26,,,0.0747703,1.761584,1.344301,,,0.07861912,1.782308,1.347236,,45.249984916666,38.1777579449327,13.2994229628677
1.377, 4.86,4.86,,,0.07781338,1.75138,1.351025,,,0.08199021,1.775043,1.3545,,45.249984916666,37.7787451349133,13.09296427925
1.389, 5.18,5.18,,,0.07404398,1.747031,1.353424,,,0.07869016,1.772189,1.357355,,45.249984916666,37.3751151171434,13.7624611106115
1.399, 5.53,5.53,,,0.07853879,1.736032,1.362385,,,0.08323343,1.762977,1.366567,,45.249984916666,37.2986545666074,13.3016794865519
1.411, 6.55,6.55,,,0.07554166,1.728997,1.36343,,,0.08115829,1.760838,1.368705,,45.249984916666,36.7615558259804,13.7761069744198
1.422, 7.07,7.07,,,0.07371379,1.721585,1.367701,,,0.0797758,1.75593,1.373613,,45.249984916666,36.4158799617054,14.0251894523668
1.433, 5.57,5.57,,,0.05956525,1.73041,1.367397,,,0.06533567,1.757224,1.372319,,45.249984916666,36.3602651479362,15.9564552685232
1.444, 5.19,5.19,,,0.05076125,1.735144,1.364622,,,0.05675147,1.75989,1.369654,,45.249984916666,35.775727329749,17.7055642134525
1.455, 5.24,5.24,,,0.05016817,1.732099,1.367229,,,0.05628858,1.757009,1.372534,,45.249984916666,35.347102235407,18.1762393662495
1.466, 4.74,4.74,,,0.05099459,1.730184,1.371894,,,0.05653309,1.75271,1.376834,,45.249984916666,35.0273401081219,18.4023886309228
1.477, 3.82,3.82,,,0.05202927,1.72967,1.377774,,,0.05649538,1.747783,1.38176,,45.249984916666,34.9986567295006,18.4569515955891
1.488, 3.12,3.12,,,0.05178262,1.729512,1.381914,,,0.05546787,1.744318,1.385225,,45.249984916666,34.8599048554675,18.6707211427362
1.499, 2.3,2.3,,,0.05211499,1.728746,1.38746,,,0.05481692,1.739629,1.389914,,45.249984916666,34.7572300396265,18.7090982670672
1.511, 1.1,1.1,,,0.05267352,1.729057,1.394119,,,0.05397805,1.734264,1.395279,,45.249984916666,34.9273598018335,18.7068835782905
1.522, 0.12,0.12,,,0.05919065,1.721511,1.407342,,,0.05932449,1.722083,1.40746,,45.249984916666,35.4473659945381,17.5056462895568
1.533, 0.76,-0.76,,,0.06099464,1.718529,1.415385,,,0.06016794,1.714893,1.41465,,45.249984916666,35.5939042840084,17.0861821861841
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.63,-0.63,,,0.07473435,1.63756,1.018663,,,0.07419202,1.634519,1.019139,,44.7499911776726,37.2867290566484,13.1798178160926
0.011, 1.01,1.01,,,0.07599844,1.630617,1.020949,,,0.07683629,1.63556,1.020179,,44.7499911776726,37.2161663742966,12.7919407754314
0.022, 2.43,2.43,,,0.07761106,1.626338,1.02471,,,0.07957491,1.638191,1.022811,,44.7499911776726,36.925360833192,12.8045826014596
0.033, 3.52,3.52,,,0.07709164,1.62199,1.026561,,,0.07990371,1.639161,1.023781,,44.7499911776726,36.8113137526993,12.7924035207347
0.044, 5.17,5.17,,,0.07946266,1.617698,1.031703,,,0.08345862,1.64287,1.02749,,44.7499911776726,36.4542109822609,12.8092348139286
0.055, 5.14,5.14,,,0.0782585,1.621908,1.036006,,,0.08244348,1.646885,1.031505,,44.7499911776726,35.8685700885534,13.6420636619148
0.067, 3.53,3.53,,,0.06927846,1.631643,1.036491,,,0.07259744,1.648704,1.033324,,44.7499911776726,35.9435040918524,14.877886466322
0.079, 3.69,3.69,,,0.07092539,1.63026,1.036045,,,0.07441747,1.648084,1.032704,,44.7499911776726,35.8644651449765,14.9998172924448
0.089, 4.03,4.03,,,0.07151695,1.629865,1.0376,,,0.07529736,1.649343,1.033963,,44.7499911776726,35.8796349947009,14.8995910993531
0.1, 4.22,4.22,,,0.07053964,1.628904,1.037689,,,0.07453721,1.649276,1.033896,,44.7499911776726,35.9375789029123,14.9647442720328
0.112, 4.88,4.88,,,0.07269846,1.627527,1.040066,,,0.07722791,1.651087,1.035706,,44.7499911776726,35.9415540728986,14.7678777350638
0.123, 5.03,5.03,,,0.07437149,1.627935,1.041317,,,0.07903048,1.652229,1.036848,,44.7499911776726,35.9926233959017,14.7094318079624
0.133, 4.98,4.98,,,0.0750285,1.628288,1.041336,,,0.079638,1.652337,1.036956,,44.7499911776726,36.0891817775112,14.6377489746179
0.144, 5.03,5.03,,,0.07620247,1.62872,1.04205,,,0.08086865,1.65304,1.03766,,44.7499911776726,36.1773117059194,14.5867940572802
0.155, 5.55,5.55,,,0.07839306,1.628752,1.045113,,,0.08348833,1.655583,1.040203,,44.7499911776726,36.0169183781033,14.6008096050671
0.166, 6.06,6.06,,,0.08114807,1.62879,1.048121,,,0.08665175,1.65807,1.04269,,44.7499911776726,35.8577783899651,14.6175042944813
0.184, 6.69,6.69,,,0.08330908,1.628746,1.051895,,,0.08928061,1.661041,1.04566,,44.7499911776726,35.412313464693,14.7870910566644
0.191, 7.18,7.18,,,0.08461963,1.628396,1.054528,,,0.09098108,1.663087,1.047706,,44.7499911776726,35.2007073799054,14.8680544092854
0.199, 7.54,7.54,,,0.08499251,1.627561,1.055798,,,0.09169138,1.663949,1.048569,,44.7499911776726,35.1035718473271,14.9728226780488
0.211, 6.92,6.92,,,0.0825654,1.628287,1.05282,,,0.08886042,1.661694,1.046314,,44.7499911776726,35.3726061610581,14.9834214237984
0.222, 6.95,6.95,,,0.08249147,1.627425,1.052037,,,0.08886784,1.660998,1.045618,,44.7499911776726,35.5809644909859,14.9066415619276
0.233, 6.87,6.87,,,0.08166528,1.627779,1.051748,,,0.08815414,1.660928,1.045548,,44.7499911776726,35.8853825987275,14.9773562159842
0.244, 6.77,6.77,,,0.08198643,1.627576,1.050903,,,0.08839601,1.660241,1.044861,,44.7499911776726,36.0014514151582,14.9209200719902
0.256, 6.75,6.75,,,0.08249877,1.6281,1.0514,,,0.0887951,1.660667,1.045286,,44.7499911776726,35.815052142801,14.9078505053771
0.266, 6.74,6.74,,,0.08260481,1.627997,1.051273,,,0.08888465,1.660551,1.04517,,44.7499911776726,35.8224560676553,14.882061419336
0.278, 6.64,6.64,,,0.08203112,1.628002,1.050717,,,0.08821438,1.660078,1.044698,,44.7499911776726,35.8096665387904,14.8841890232033
0.29, 6.67,6.67,,,0.08218903,1.627988,1.050866,,,0.08837862,1.660186,1.044806,,44.7499911776726,35.7735075183305,14.8831388816476
0.3, 6.72,6.72,,,0.08247478,1.627971,1.051157,,,0.08868199,1.660404,1.045024,,44.7499911776726,35.7148293648038,14.8828332306908
0.311, 6.65,6.65,,,0.0821064,1.627927,1.050718,,,0.08822364,1.660014,1.044634,,44.7499911776726,35.6757026272322,14.8745208907022
0.322, 6.59,6.59,,,0.0819037,1.628414,1.050888,,,0.08792998,1.660222,1.044842,,44.7499911776726,35.6343116820137,14.8465307762624
0.333, 6.54,6.54,,,0.08133207,1.628762,1.050991,,,0.08725294,1.660353,1.044973,,44.7499911776726,35.5828837740892,14.7849634527971
0.344, 6.59,6.59,,,0.0807254,1.629077,1.051583,,,0.0866291,1.6609,1.04552,,44.7499911776726,35.5555049615631,14.7135726100315
0.355, 6.7,6.7,,,0.08065287,1.629287,1.052433,,,0.08659998,1.661669,1.046289,,44.7499911776726,35.5721535472017,14.6128085395576
0.366, 6.74,6.74,,,0.07975763,1.630536,1.053897,,,0.08564461,1.663123,1.047742,,44.7499911776726,35.5766956228734,14.4673938161746
0.378, 6.94,6.94,,,0.07904543,1.631927,1.056438,,,0.08505376,1.665515,1.050135,,44.7499911776726,35.6172430397528,14.3543490659147
0.389, 6.97,6.97,,,0.07905757,1.634511,1.059246,,,0.08509815,1.668261,1.052881,,44.7499911776726,35.5684789055305,14.39403758653
0.4, 7.25,7.25,,,0.07936925,1.638793,1.065195,,,0.08556646,1.673868,1.058487,,44.7499911776726,35.3972289923308,14.4111455023775
0.411, 7.76,7.76,,,0.08023709,1.643262,1.072806,,,0.0867485,1.680816,1.065436,,44.7499911776726,35.0869642428223,14.4878434019805
0.422, 7.54,7.54,,,0.0804355,1.64962,1.077853,,,0.08679354,1.686058,1.070678,,44.7499911776726,35.0663131664415,14.553915235078
0.433, 7.17,7.17,,,0.07972628,1.657819,1.084002,,,0.08590176,1.692476,1.077096,,44.7499911776726,34.9920314461901,14.7796222450148
0.445, 7.42,7.42,,,0.08175693,1.665018,1.092804,,,0.08804832,1.700833,1.085452,,44.7499911776726,34.6386545438401,14.9295244025577
0.455, 6.99,6.99,,,0.0809776,1.674784,1.100115,,,0.08699055,1.708519,1.093139,,44.7499911776726,34.5928512965406,15.0818034658656
0.467, 6.68,6.68,,,0.08053079,1.683611,1.107164,,,0.08638783,1.715811,1.10043,,44.7499911776726,34.5216499915192,15.3033013718435
