経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.277, 8.45,8.45,,,0.1645799,1.527853,0.9331046,,,0.172686,1.567821,0.9220527,,45.7999961295596,32.3477237826042,18.7273177961712
0.289, 8.35,8.35,,,0.1622787,1.528872,0.9334543,,,0.1703908,1.568328,0.9225422,,45.7999961295596,32.3918604637926,18.8141209603701
0.3, 8.31,8.31,,,0.1611514,1.529812,0.9341936,,,0.1692182,1.569064,0.923251,,45.7999961295596,32.2782471003002,18.902618011436
0.311, 8.52,8.52,,,0.1600325,1.52983,0.935535,,,0.1682231,1.570078,0.924229,,45.7999961295596,32.137640829959,18.9286068805047
0.322, 8.82,8.82,,,0.1584429,1.530298,0.9378914,,,0.166752,1.571972,0.9260545,,45.7999961295596,31.9122343483374,18.9342178807517
0.334, 9.03,9.03,,,0.1570224,1.530599,0.9394879,,,0.165393,1.573276,0.9273119,,45.7999961295596,31.7953151733787,18.8914199166034
0.345, 9.15,9.15,,,0.1545054,1.530775,0.9403772,,,0.162899,1.574046,0.9280539,,45.7999961295596,31.7863232295866,18.8068980355238
0.355, 9.23,9.23,,,0.1514456,1.531167,0.9411664,,,0.1598849,1.574792,0.928773,,45.7999961295596,31.8135381175771,18.761622420323
0.367, 9.3,9.3,,,0.1484161,1.532142,0.9425406,,,0.1569073,1.576149,0.9300811,,45.7999961295596,31.8543143457874,18.7064259556288
0.378, 9.54,9.54,,,0.1451717,1.532423,0.9441547,,,0.1538881,1.577582,0.9314623,,45.7999961295596,31.9598134447717,18.6215864707617
0.388, 9.6,9.6,,,0.1413362,1.533436,0.9454125,,,0.1501151,1.578873,0.9327076,,45.7999961295596,32.0361544670005,18.5662995060635
0.399, 9.67,9.67,,,0.1378854,1.535365,0.9476612,,,0.1467592,1.581114,0.9348672,,45.7999961295596,32.0459455429033,18.5907071863833
0.411, 9.81,9.81,,,0.1342003,1.537458,0.9505949,,,0.1431885,1.583862,0.9375171,,45.7999961295596,31.9321306888359,18.673313199454
0.422, 10,10,,,0.1310116,1.539393,0.953696,,,0.1400864,1.586687,0.9402404,,45.7999961295596,31.767277247616,18.7337091455092
0.433, 10.22,10.22,,,0.1282369,1.541095,0.9567306,,,0.1373683,1.589421,0.9428756,,45.7999961295596,31.6102887690064,18.7424893534429
0.444, 10.64,10.64,,,0.1251314,1.542499,0.9606651,,,0.1344599,1.592851,0.9461821,,45.7999961295596,31.5052814436287,18.6780379826809
0.456, 11.03,11.03,,,0.1217696,1.543928,0.9643987,,,0.1312915,1.596149,0.949361,,45.7999961295596,31.4434511578878,18.6104600929133
0.466, 11.17,11.17,,,0.1179197,1.546071,0.9672632,,,0.1274721,1.598937,0.9520488,,45.7999961295596,31.4271645722651,18.5572460905706
0.478, 11.43,11.43,,,0.1133506,1.548417,0.9710723,,,0.1231554,1.602555,0.9555369,,45.7999961295596,31.4756896498731,18.5327308347743
0.489, 11.36,11.36,,,0.1076178,1.552285,0.9743359,,,0.117466,1.606068,0.9589233,,45.7999961295596,31.5261203502066,18.5716082704482
0.5, 11.36,11.36,,,0.1013754,1.556437,0.9782773,,,0.1114037,1.610172,0.9628798,,45.7999961295596,31.5815541639678,18.6696436804246
0.511, 11.26,11.26,,,0.09518987,1.560652,0.9817734,,,0.1053019,1.613905,0.9664782,,45.7999961295596,31.5988755232209,18.7910554121848
0.522, 11.22,11.22,,,0.0887287,1.565454,0.9861481,,,0.09891272,1.618442,0.9708518,,45.7999961295596,31.561907125367,18.9191095027281
0.533, 11.32,11.32,,,0.08275501,1.56952,0.990743,,,0.09307988,1.622966,0.9752127,,45.7999961295596,31.4817855935377,19.0280322339385
0.544, 11.42,11.42,,,0.07765442,1.573936,0.995676,,,0.0879861,1.627812,0.9798846,,45.7999961295596,31.3317570774987,19.0950944444381
0.555, 11.69,11.69,,,0.07202068,1.577486,1.000793,,,0.08249454,1.632648,0.9845463,,45.7999961295596,31.230332186241,19.1020339164417
0.566, 12.1,12.1,,,0.06604936,1.580394,1.006106,,,0.07673777,1.637466,0.9891909,,45.7999961295596,31.0953949727532,19.1095778601701
0.577, 12.39,12.39,,,0.06046087,1.584054,1.011476,,,0.07129873,1.642495,0.994039,,45.7999961295596,30.9664717406623,19.1450453239957
0.589, 12.52,12.52,,,0.0543147,1.588423,1.016504,,,0.0652418,1.647453,0.9988187,,45.7999961295596,30.8993036622335,19.1888473259241
0.6, 12.63,12.63,,,0.0467255,1.592189,1.020754,,,0.05784527,1.651731,1.002942,,45.7999961295596,30.9487849662987,19.2134667421023
0.611, 12.63,12.63,,,0.03904928,1.596627,1.025034,,,0.05028817,1.656188,1.007239,,45.7999961295596,30.9985599684901,19.2505222248658
0.622, 12.57,12.57,,,0.03139812,1.601315,1.029206,,,0.04269941,1.660552,1.011446,,45.7999961295596,30.9796744959605,19.3527138048365
0.633, 12.55,12.55,,,0.02407974,1.605966,1.033624,,,0.03541996,1.665067,1.015798,,45.7999961295596,30.9068305304894,19.4603558756132
0.644, 12.63,12.63,,,0.01723811,1.610856,1.038963,,,0.02863553,1.670246,1.020791,,45.7999961295596,30.6897534643288,19.6470334781713
0.656, 12.72,12.72,,,0.01066392,1.615578,1.044232,,,0.02209008,1.675345,1.025707,,45.7999961295596,30.4794485305418,19.7976391451791
0.667, 12.79,12.79,,,0.00421213,1.619984,1.049011,,,0.01562682,1.680059,1.030251,,45.7999961295596,30.344142486849,19.8666718651994
0.678, 13.01,13.01,,,-0.002389401,1.624125,1.05436,,,0.009162698,1.685238,1.035244,,45.7999961295596,30.3025159001108,19.8627223084217
0.689, 13.22,13.22,,,-0.008415058,1.627616,1.058992,,,0.003273301,1.689719,1.039563,,45.7999961295596,30.2865776541261,19.8433553075691
0.7, 13.53,13.53,,,-0.01504971,1.631049,1.064125,,,-0.003128722,1.69461,1.044278,,45.7999961295596,30.3059002587503,19.8000177584913
0.711, 13.45,13.45,,,-0.02134314,1.636119,1.068572,,,-0.009474695,1.699283,1.048783,,45.7999961295596,30.2594993699151,19.8543075155984
0.722, 13.34,13.34,,,-0.02775896,1.641759,1.0734,,,-0.01584732,1.704315,1.053634,,45.7999961295596,30.167558196056,20.0361852028509
0.733, 12.99,12.99,,,-0.03457464,1.648264,1.077701,,,-0.02276901,1.70912,1.058266,,45.7999961295596,30.0591323610939,20.2761775530393
0.745, 12.54,12.54,,,-0.0416401,1.655571,1.082102,,,-0.03000955,1.714194,1.063157,,45.7999961295596,29.9473802240985,20.5542345464128
0.755, 12.18,12.18,,,-0.04894841,1.661845,1.086051,,,-0.03747365,1.718744,1.067544,,45.7999961295596,29.9008359012947,20.7306292994617
0.767, 12.05,12.05,,,-0.05586231,1.667174,1.090361,,,-0.04440723,1.723387,1.072019,,45.7999961295596,29.8875614290121,20.8304388510256
0.777, 11.94,11.94,,,-0.06162269,1.67217,1.094582,,,-0.05024147,1.727898,1.076368,,45.7999961295596,29.8691130885773,20.8651669468941
0.789, 12.05,12.05,,,-0.06777816,1.675816,1.098773,,,-0.05631215,1.732044,1.080365,,45.7999961295596,29.8375678607734,20.8793617871417
0.8, 12.01,12.01,,,-0.07289505,1.679962,1.102568,,,-0.06155033,1.735995,1.084174,,45.7999961295596,29.7677291784535,20.8787778059839
0.811, 12.17,12.17,,,-0.07812198,1.683637,1.107124,,,-0.06668725,1.740397,1.088417,,45.7999961295596,29.686337231474,20.9072665242193
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.35,-0.35,,,0.1810925,1.583389,0.9349726,,,0.1808631,1.581711,0.9354432,,45.7999961295596,31.2093122796553,17.1030408001339
0.011, 0.64,0.64,,,0.1803386,1.578152,0.9357798,,,0.180743,1.581187,0.9349379,,45.7999961295596,31.3265149074566,16.8816777903883
0.022, 1.41,1.41,,,0.1789166,1.573551,0.9359597,,,0.1797964,1.58032,0.9341022,,45.7999961295596,31.4456948749677,16.664749280838
0.033, 2.32,2.32,,,0.1783699,1.568269,0.936204,,,0.1797693,1.579373,0.9331896,,45.7999961295596,31.5568493704273,16.4354837424427
0.045, 3.16,3.16,,,0.1773055,1.563741,0.9367995,,,0.1791508,1.578883,0.9327173,,45.7999961295596,31.6103468256128,16.2539134136943
0.056, 4.02,4.02,,,0.1787634,1.559389,0.9377027,,,0.1810001,1.578656,0.9324986,,45.7999961295596,31.5251026520485,16.1530451828385
0.066, 4.94,4.94,,,0.1801731,1.555604,0.939555,,,0.1827585,1.579309,0.9331281,,45.7999961295596,31.403354533481,16.0582165465881
0.077, 6.09,6.09,,,0.1830592,1.551247,0.9422523,,,0.1860258,1.580498,0.934274,,45.7999961295596,31.2477628285179,15.9904696096433
0.088, 7.12,7.12,,,0.1854967,1.546701,0.9440207,,,0.1886847,1.580903,0.9346644,,45.7999961295596,31.1349042009077,15.8833210200204
0.099, 8.24,8.24,,,0.1886176,1.542087,0.9462523,,,0.1919764,1.581675,0.9354084,,45.7999961295596,31.0509919141946,15.7619144109019
0.11, 9.17,9.17,,,0.1911496,1.537472,0.9473811,,,0.1945968,1.581603,0.9353389,,45.7999961295596,31.0579108956313,15.6055286964698
0.122, 10.04,10.04,,,0.1933657,1.533646,0.9487805,,,0.1969381,1.581965,0.9356878,,45.7999961295596,31.1310929554569,15.4473551800722
0.133, 10.39,10.39,,,0.1934281,1.530873,0.9481374,,,0.1971188,1.580916,0.9346763,,45.7999961295596,31.2343756581172,15.3438402509867
0.144, 10.36,10.36,,,0.1925984,1.530448,0.9474682,,,0.1964618,1.580339,0.9341209,,45.7999961295596,31.3364903984618,15.3229706085585
0.155, 10.04,10.04,,,0.1906801,1.532283,0.947325,,,0.1946693,1.580618,0.9343892,,45.7999961295596,31.3666012865799,15.4070297443346
0.167, 10.12,10.12,,,0.188953,1.530767,0.9462109,,,0.1932769,1.579492,0.9333042,,45.7999961295596,31.5582154082233,15.3710483087883
0.177, 9.85,9.85,,,0.187039,1.531708,0.9454225,,,0.191495,1.579132,0.9329573,,45.7999961295596,31.7074106412068,15.3610728177831
0.188, 9.76,9.76,,,0.1865482,1.531976,0.945121,,,0.1911128,1.578979,0.9328092,,45.7999961295596,31.7812142482296,15.3742311768529
0.199, 9.53,9.53,,,0.186109,1.532748,0.9445045,,,0.1906237,1.578641,0.9324839,,45.7999961295596,31.7925079657079,15.3974128382509
0.211, 9.57,9.57,,,0.1863465,1.532815,0.9448328,,,0.1908505,1.578889,0.9327223,,45.7999961295596,31.7382489444512,15.431691849194
0.222, 9.68,9.68,,,0.1868017,1.532682,0.9453915,,,0.1912203,1.579259,0.9330798,,45.7999961295596,31.6361649399569,15.4516496613934
0.233, 9.73,9.73,,,0.1872817,1.532641,0.9456788,,,0.1916658,1.579459,0.9332722,,45.7999961295596,31.5909969002326,15.4627333505606
0.244, 9.9,9.9,,,0.1883143,1.531744,0.9458791,,,0.1926457,1.579415,0.9332298,,45.7999961295596,31.5502343324003,15.4309593114259
0.255, 10.14,10.14,,,0.1890297,1.530811,0.946363,,,0.1933646,1.579623,0.9334303,,45.7999961295596,31.5552852571509,15.375493054267
0.266, 10.14,10.14,,,0.1895258,1.53047,0.9460273,,,0.1937923,1.579315,0.9331338,,45.7999961295596,31.5963927495267,15.3009210509839
0.277, 10.26,10.26,,,0.1893473,1.530292,0.946593,,,0.193608,1.579746,0.9335489,,45.7999961295596,31.5982061647009,15.2705830590823
0.288, 10.31,10.31,,,0.1890786,1.530362,0.9470015,,,0.1933141,1.580047,0.9338391,,45.7999961295596,31.5301501617047,15.3138949949514
0.3, 10.24,10.24,,,0.1890578,1.531125,0.9473044,,,0.1932616,1.580419,0.9341973,,45.7999961295596,31.4786198009455,15.3637161009183
0.31, 10.22,10.22,,,0.1881525,1.531267,0.9473794,,,0.1923858,1.580494,0.93427,,45.7999961295596,31.4621351398424,15.3963968476401
0.322, 10.22,10.22,,,0.1873758,1.531968,0.9480516,,,0.1916267,1.581179,0.9349303,,45.7999961295596,31.4478566297799,15.4191225939236
0.333, 10.12,10.12,,,0.1867188,1.532622,0.948107,,,0.1909339,1.581357,0.9351024,,45.7999961295596,31.437597685932,15.4314476699379
0.344, 10.13,10.13,,,0.1862002,1.533203,0.9487259,,,0.1904062,1.581985,0.9357072,,45.7999961295596,31.4338069310481,15.42868827359
0.356, 10.25,10.25,,,0.1852404,1.533684,0.9498744,,,0.1894536,1.583026,0.9367112,,45.7999961295596,31.4330521951658,15.4096918104896
0.366, 10.49,10.49,,,0.1835319,1.533959,0.9515588,,,0.1877301,1.584464,0.938097,,45.7999961295596,31.428376930809,15.3615372706337
0.377, 10.85,10.85,,,0.1820481,1.533607,0.9533702,,,0.1862411,1.585854,0.9394372,,45.7999961295596,31.4011722881019,15.3226086085425
0.388, 11.11,11.11,,,0.1811881,1.533293,0.9546583,,,0.1853333,1.586821,0.9403694,,45.7999961295596,31.3674994564308,15.2932183053618
0.4, 11.44,11.44,,,0.1797928,1.533149,0.9565095,,,0.1839876,1.588284,0.9417793,,45.7999961295596,31.3465956630577,15.2843458898769
0.41, 11.61,11.61,,,0.1768383,1.533851,0.9581521,,,0.1811575,1.589776,0.943218,,45.7999961295596,31.3612327580417,15.2947858337327
0.422, 11.63,11.63,,,0.1740462,1.534602,0.9589498,,,0.1785004,1.590617,0.9440282,,45.7999961295596,31.4113048734537,15.2965326545643
0.433, 11.76,11.76,,,0.1701266,1.535981,0.9610698,,,0.1747438,1.59265,0.9459881,,45.7999961295596,31.4380894595385,15.3147094949872
0.444, 12.03,12.03,,,0.16653,1.536698,0.9633234,,,0.1713228,1.594642,0.947909,,45.7999961295596,31.4531192903889,15.328487693707
0.455, 12.33,12.33,,,0.1634983,1.53723,0.965613,,,0.1683922,1.596623,0.9498186,,45.7999961295596,31.4557420829572,15.3187444291271
0.466, 12.69,12.69,,,0.1605949,1.53759,0.9681025,,,0.1654859,1.598703,0.9518237,,45.7999961295596,31.4157342510072,15.3036889850681
0.477, 13.06,13.06,,,0.1578039,1.538,0.9707797,,,0.1626659,1.600911,0.9539523,,45.7999961295596,31.3380032853209,15.3182646083513
0.488, 13.55,13.55,,,0.1551778,1.538403,0.9741685,,,0.1600223,1.603686,0.956627,,45.7999961295596,31.2527659419457,15.3355398638288
0.5, 13.92,13.92,,,0.1521285,1.539518,0.977451,,,0.1569723,1.606538,0.9593762,,45.7999961295596,31.1878347504078,15.3588171478725
0.512, 14.23,14.23,,,0.1477979,1.540778,0.980544,,,0.1527343,1.609282,0.9620219,,45.7999961295596,31.1500262393093,15.3910693002358
0.523, 14.57,14.57,,,0.1420804,1.542112,0.983824,,,0.1472607,1.61225,0.9648829,,45.7999961295596,31.1787369386865,15.3997794987324
0.533, 14.67,14.67,,,0.1360111,1.544063,0.9862378,,,0.1414162,1.614686,0.9672309,,45.7999961295596,31.2452527340677,15.3915200927084
0.544, 14.88,14.88,,,0.130072,1.545967,0.989251,,,0.1357244,1.617605,0.9700453,,45.7999961295596,31.3163584164435,15.3741526296797
0.555, 15.12,15.12,,,0.1245353,1.547799,0.9924124,,,0.1303763,1.620612,0.972944,,45.7999961295596,31.3635755128618,15.3578506761318
0.566, 15.42,15.42,,,0.1190974,1.549476,0.995788,,,0.1250123,1.623734,0.975953,,45.7999961295596,31.3737593246309,15.3355654770375
0.577, 15.85,15.85,,,0.1138762,1.550608,0.9994692,,,0.1198573,1.626918,0.9790232,,45.7999961295596,31.3214298317611,15.3578506761318
0.589, 16.14,16.14,,,0.1085221,1.553062,1.003733,,,0.1144087,1.63075,0.9827174,,45.7999961295596,31.1669753532631,15.4508163783378
0.599, 16.56,16.56,,,0.1032254,1.555048,1.008336,,,0.1090528,1.634696,0.9865206,,45.7999961295596,30.9704059295147,15.5869693654641
0.611, 16.83,16.83,,,0.09745315,1.557651,1.01259,,,0.1032674,1.638553,0.9902385,,45.7999961295596,30.8363873764447,15.6908650775853
0.622, 17.04,17.04,,,0.09116656,1.560859,1.017052,,,0.09705418,1.642773,0.9943069,,45.7999961295596,30.7628808826426,15.7622029863863
0.633, 17.12,17.12,,,0.08436722,1.564223,1.020848,,,0.09038828,1.646485,0.9978857,,45.7999961295596,30.6944218984966,15.8546444715881
0.644, 17.28,17.28,,,0.0767029,1.567579,1.02504,,,0.08293271,1.650542,1.001796,,45.7999961295596,30.6520849721044,15.9338797863972
0.656, 17.34,17.34,,,0.06931745,1.571422,1.029181,,,0.07567476,1.654692,1.005797,,45.7999961295596,30.626314669083,15.984542713156
0.666, 17.43,17.43,,,0.06220274,1.575189,1.033367,,,0.06863413,1.658855,1.009811,,45.7999961295596,30.5912006675371,16.0293009415416
0.678, 17.59,17.59,,,0.05577957,1.578909,1.037982,,,0.06216041,1.663283,1.014079,,45.7999961295596,30.490943738595,16.1006320201536
0.689, 17.87,17.87,,,0.04952099,1.582749,1.043584,,,0.05586442,1.668457,1.019066,,45.7999961295596,30.3348841656867,16.2193116763219
0.7, 18.04,18.04,,,0.04306986,1.58656,1.048366,,,0.04936759,1.672998,1.023445,,45.7999961295596,30.2083685752112,16.3193432090277
0.711, 18.16,18.16,,,0.036314,1.590948,1.053457,,,0.04261928,1.677968,1.028236,,45.7999961295596,30.1261262697037,16.3914426839
0.722, 18.09,18.09,,,0.02947041,1.596034,1.058052,,,0.03572794,1.682669,1.032767,,45.7999961295596,30.01891620838,16.4912163769718
0.733, 18.05,18.05,,,0.02261266,1.60129,1.062987,,,0.02885316,1.687635,1.037554,,45.7999961295596,29.8775825229124,16.6295345340047
0.744, 17.88,17.88,,,0.01530157,1.607399,1.068076,,,0.02158509,1.692878,1.042608,,45.7999961295596,29.7086719494384,16.8175371932249
0.755, 17.56,17.56,,,0.007936573,1.613645,1.072325,,,0.01434578,1.697514,1.047078,,45.7999961295596,29.5679051696562,17.0113198998694
0.766, 17.13,17.13,,,-0.0002117734,1.620504,1.076435,,,0.0063117,1.702222,1.051616,,45.7999961295596,29.4531067683758,17.1917444644164
0.777, 16.71,16.71,,,-0.007626722,1.627349,1.080592,,,-0.001015849,1.706976,1.056199,,45.7999961295596,29.3405008577579,17.3676184155555
0.789, 16.42,16.42,,,-0.0145575,1.634007,1.085344,,,-0.007918943,1.712174,1.06121,,45.7999961295596,29.2303196642279,17.515022431479
0.8, 16.17,16.17,,,-0.02147172,1.640465,1.090174,,,-0.01491955,1.717391,1.066239,,45.7999961295596,29.1082163758334,17.6384354086104
0.811, 16,16,,,-0.02782368,1.646275,1.094887,,,-0.02131699,1.722376,1.071045,,45.7999961295596,29.0003642767456,17.749764073889
0.823, 15.75,15.75,,,-0.03465526,1.652624,1.099558,,,-0.0282611,1.727472,1.075957,,45.7999961295596,28.8943973098162,17.8507535405992
0.833, 15.61,15.61,,,-0.04096052,1.658553,1.10454,,,-0.03461143,1.732658,1.080956,,45.7999961295596,28.7454069825022,18.000348339638
0.844, 15.18,15.18,,,-0.04688925,1.666043,1.109395,,,-0.04065244,1.738048,1.086153,,45.7999961295596,28.5205298405265,18.238330906719
0.855, 14.86,14.86,,,-0.05363729,1.6731,1.114426,,,-0.04743224,1.74345,1.091361,,45.7999961295596,28.2735997258817,18.5118543621571
0.866, 14.29,14.29,,,-0.06081022,1.680748,1.118468,,,-0.05466892,1.748306,1.096041,,45.7999961295596,28.0872277742805,18.7516708349792
