経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.154, 0.32,0.32,,,0.04156377,1.689161,1.075563,,,0.04219151,1.690557,1.075177,,44.7499911776726,37.0197574599893,27.7145948616488
0.167, 0.35,-0.35,,,0.04158322,1.697135,1.079758,,,0.0408707,1.69558,1.0802,,44.7499911776726,36.945434758604,28.1944002695648
0.177, 0.52,-0.52,,,0.04077464,1.699609,1.081327,,,0.03973201,1.697338,1.081958,,44.7499911776726,37.2250456199706,28.0989398408338
0.188, 1,-1,,,0.03844049,1.70514,1.084131,,,0.03639594,1.700741,1.08536,,44.7499911776726,37.3179088693419,28.3420587100277
0.199, 0.21,0.21,,,0.04313461,1.705799,1.0916,,,0.04355179,1.706719,1.091339,,44.7499911776726,36.8455603202448,27.9776544675697
0.21, 0.17,0.17,,,0.04489601,1.710207,1.095817,,,0.04524256,1.710976,1.095596,,44.7499911776726,36.6016440264875,27.9931487512707
0.221, 0.09,0.09,,,0.04301941,1.713591,1.098741,,,0.04320593,1.714004,1.098624,,44.7499911776726,36.7497908254625,27.9417447490076
0.233, 0.63,-0.63,,,0.04052263,1.717727,1.098812,,,0.03926643,1.714968,1.099588,,44.7499911776726,36.9786943638419,28.0360764890097
0.244, 0.21,-0.21,,,0.04134543,1.720462,1.103889,,,0.04092626,1.719534,1.104154,,44.7499911776726,36.7381999947635,27.9613149479824
0.255, 0.06,-0.06,,,0.04295547,1.724566,1.10882,,,0.04282808,1.724284,1.108903,,44.7499911776726,36.2910514279079,28.1361643707745
0.266, 0.46,0.46,,,0.04318045,1.724672,1.111914,,,0.04407625,1.726705,1.111325,,44.7499911776726,36.2333978027282,27.6698844445861
0.277, 0.09,0.09,,,0.04068479,1.726548,1.111696,,,0.04086626,1.726959,1.111579,,44.7499911776726,36.5212731927605,27.5638935719953
0.288, 0.59,0.59,,,0.04103225,1.729431,1.117388,,,0.04217066,1.732019,1.116639,,44.7499911776726,36.2144952547262,27.632016169334
0.299, 0.85,0.85,,,0.04198609,1.731371,1.120857,,,0.04363868,1.735147,1.119766,,44.7499911776726,36.1850673855061,27.5408297313573
0.311, 0.89,0.89,,,0.04166519,1.73381,1.123481,,,0.0433867,1.737733,1.122353,,44.7499911776726,36.2724801440715,27.5472842599433
0.322, 0.76,0.76,,,0.04085861,1.733677,1.122606,,,0.04233603,1.737024,1.121644,,44.7499911776726,36.3434936188959,27.6437009151315
0.333, 0.24,0.24,,,0.03860498,1.742854,1.12882,,,0.03907365,1.743897,1.128517,,44.7499911776726,36.4491771329826,28.0088172047907
0.344, 0.41,0.41,,,0.03836898,1.744201,1.131138,,,0.03917343,1.746003,1.130623,,44.7499911776726,36.5494033260744,27.7975253086961
0.355, 0.4,0.4,,,0.03889766,1.747675,1.134601,,,0.03969681,1.749461,1.13408,,44.7499911776726,36.330717750409,27.9826490432613
0.366, 0.01,-0.01,,,0.03642742,1.752102,1.136646,,,0.03640065,1.752043,1.136663,,44.7499911776726,36.4412711892384,28.1356145405616
0.377, 0.42,0.42,,,0.03815399,1.753878,1.140898,,,0.03898253,1.755733,1.140353,,44.7499911776726,36.217964990728,27.9970778174814
0.388, 0.51,0.51,,,0.03949994,1.757789,1.145335,,,0.04050503,1.760045,1.144664,,44.7499911776726,36.0401512659186,28.0391056778223
0.399, 0.41,0.41,,,0.03868531,1.757307,1.144266,,,0.0394903,1.759115,1.143734,,44.7499911776726,36.1701946490023,27.9515460701939
0.411, 0.08,-0.08,,,0.03618708,1.763022,1.147206,,,0.03603625,1.762685,1.147305,,44.7499911776726,36.2946372771224,27.989373364312
0.422, 0.48,0.48,,,0.03865456,1.765043,1.152422,,,0.03959294,1.767174,1.151793,,44.7499911776726,36.0074619814606,27.7783837040798
0.433, 0.97,0.97,,,0.04021261,1.766555,1.156765,,,0.0420867,1.770849,1.155468,,44.7499911776726,35.5973535294432,27.8129359225821
0.444, 0.83,0.83,,,0.04001763,1.769112,1.158527,,,0.04161861,1.772807,1.157427,,44.7499911776726,35.6834139105906,27.597130979119
0.455, 0.58,0.58,,,0.03735071,1.771567,1.159512,,,0.0384705,1.77413,1.15875,,44.7499911776726,35.8006097082029,27.7182660882256
0.466, 0.64,0.64,,,0.03734628,1.774575,1.162888,,,0.03858966,1.777415,1.162035,,44.7499911776726,35.6946700620295,27.8242347627022
0.477, 0.79,0.79,,,0.03821632,1.774397,1.163542,,,0.0397406,1.777879,1.162499,,44.7499911776726,35.7333835731678,27.7969020539517
0.488, 0.42,0.42,,,0.036349,1.780686,1.167696,,,0.03716509,1.782523,1.167143,,44.7499911776726,35.8462182951165,28.0745031322108
0.5, 0.86,0.86,,,0.03762865,1.779206,1.168754,,,0.0392958,1.783005,1.167624,,44.7499911776726,35.8563816163187,27.7866482327455
0.511, 1.15,1.15,,,0.03785191,1.781274,1.172477,,,0.04006149,1.786356,1.170976,,44.7499911776726,35.8241328790499,27.5882380730671
0.522, 1.65,1.65,,,0.0392618,1.78288,1.176989,,,0.0424093,1.790185,1.174805,,44.7499911776726,35.5657604903165,27.531912919644
0.533, 1.76,1.76,,,0.03968004,1.785124,1.179867,,,0.04304482,1.79291,1.177529,,44.7499911776726,35.5465369234324,27.6138461591001
0.544, 1.25,1.25,,,0.03858525,1.790476,1.18228,,,0.04100309,1.795987,1.180606,,44.7499911776726,35.5798955664105,27.9452862019937
0.555, 1.39,1.39,,,0.03751589,1.790989,1.183565,,,0.04020552,1.797117,1.181736,,44.7499911776726,35.8114731237755,27.817744375624
0.566, 1.41,1.41,,,0.03768874,1.792039,1.184729,,,0.04041039,1.798254,1.182874,,44.7499911776726,35.7828307262881,27.7807862230535
0.578, 1.62,1.62,,,0.03818369,1.794773,1.188695,,,0.04128847,1.801924,1.186543,,44.7499911776726,35.57444166051,27.7061851914673
0.589, 1.69,1.69,,,0.03908437,1.797664,1.192034,,,0.04231186,1.805145,1.189765,,44.7499911776726,35.3955897469757,27.6653030953278
0.6, 1.09,1.09,,,0.03901249,1.803634,1.194546,,,0.04110242,1.808436,1.193056,,44.7499911776726,35.1977806439275,27.9870954962872
0.611, 1.48,1.48,,,0.03880754,1.80407,1.197231,,,0.0416229,1.810607,1.195227,,44.7499911776726,35.2414699477377,27.7159233334054
0.622, 1.42,1.42,,,0.03934598,1.805865,1.198688,,,0.04203665,1.81215,1.19677,,44.7499911776726,35.227546607502,27.5867490918695
0.633, 1.07,1.07,,,0.03952121,1.811317,1.20211,,,0.04155895,1.816024,1.200644,,44.7499911776726,35.0871998843421,27.9298038711234
0.644, 0.63,0.63,,,0.03665825,1.814053,1.202316,,,0.03787545,1.816838,1.201458,,44.7499911776726,35.3484716882975,27.9951875626812
0.655, 1.14,1.14,,,0.0382725,1.814385,1.205593,,,0.04045953,1.819416,1.204036,,44.7499911776726,35.2252516640048,27.9386335979273
0.666, 1.83,1.83,,,0.04075656,1.815916,1.211156,,,0.04421724,1.824029,1.208648,,44.7499911776726,35.016927485022,27.6350795090916
0.677, 2.31,2.31,,,0.04210133,1.81595,1.21396,,,0.04641261,1.826189,1.210809,,44.7499911776726,34.9252629338166,27.3954542815609
0.688, 1.89,1.89,,,0.04273815,1.821089,1.216699,,,0.04630605,1.829466,1.214086,,44.7499911776726,34.8770793656576,27.6827234923212
0.7, 1.6,1.6,,,0.04015066,1.823434,1.217298,,,0.04321494,1.83051,1.21513,,44.7499911776726,35.3120087244281,27.7991508936733
0.711, 1.19,1.19,,,0.0382727,1.827158,1.218616,,,0.04058012,1.832396,1.217016,,44.7499911776726,35.5529709614516,28.055462272882
0.722, 2.63,2.63,,,0.04337143,1.826332,1.226149,,,0.04837233,1.837945,1.222565,,44.7499911776726,35.1476470568146,27.7703155433472
0.733, 3.8,3.8,,,0.04753917,1.824777,1.231506,,,0.0545775,1.841648,1.226267,,44.7499911776726,34.7014410560383,27.3279549389666
0.744, 3.56,3.56,,,0.04825583,1.82819,1.233536,,,0.05488665,1.843971,1.228591,,44.7499911776726,34.6618054693877,27.5123580885944
0.755, 2.51,2.51,,,0.04153615,1.83111,1.23015,,,0.0463467,1.842182,1.226802,,44.7499911776726,35.518925884481,27.7518535425344
0.766, 2.57,2.57,,,0.04199745,1.833094,1.232461,,,0.04694297,1.844429,1.229049,,44.7499911776726,35.6290865874441,27.7845377043507
0.778, 4.25,4.25,,,0.04865861,1.831908,1.241153,,,0.05661556,1.850706,1.235326,,44.7499911776726,34.8898381586721,27.5365745236228
0.788, 5.26,5.26,,,0.05180337,1.831022,1.246276,,,0.06145273,1.85437,1.23899,,44.7499911776726,34.5281284257667,27.2283741987335
0.8, 4.59,4.59,,,0.04954532,1.833965,1.245295,,,0.05806738,1.854313,1.238933,,44.7499911776726,34.653841469037,27.4438205572751
0.811, 3.96,3.96,,,0.04550043,1.83599,1.243496,,,0.05299436,1.853506,1.238126,,44.7499911776726,35.1571854157251,27.6159976686288
0.822, 4.02,4.02,,,0.04549341,1.837003,1.244798,,,0.05312676,1.854785,1.239405,,44.7499911776726,35.3382878765284,27.5828336860367
0.833, 5.01,5.01,,,0.04852468,1.836495,1.250109,,,0.05793309,1.858683,1.243303,,44.7499911776726,35.0467515052029,27.480544775873
0.844, 5.61,5.61,,,0.04985498,1.835597,1.252752,,,0.06029456,1.860499,1.245119,,44.7499911776726,34.9264172357542,27.2978782017934
0.855, 5.5,5.5,,,0.04940966,1.836077,1.252586,,,0.05963252,1.860494,1.245113,,44.7499911776726,34.9328683492458,27.2648644833588
0.866, 5.35,5.35,,,0.04816808,1.838011,1.253639,,,0.05822691,1.861717,1.246336,,44.7499911776726,35.0003779371236,27.5237184004153
0.878, 5.63,5.63,,,0.04903652,1.837708,1.254899,,,0.05960895,1.8627,1.247319,,44.7499911776726,35.1691826426684,27.3531702891333
0.889, 6.37,6.37,,,0.05062498,1.836021,1.257409,,,0.06251074,1.864313,1.248933,,44.7499911776726,35.2493895518599,27.1491030254322
0.9, 6.84,6.84,,,0.05166445,1.83563,1.259745,,,0.06439859,1.866042,1.250662,,44.7499911776726,35.2528627029562,27.0730557013295
0.911, 6.65,6.65,,,0.05114794,1.836498,1.259515,,,0.06356274,1.866061,1.250681,,44.7499911776726,35.2785681191822,27.1227538638948
0.922, 6.82,6.82,,,0.05139541,1.836606,1.260623,,,0.06410123,1.866904,1.251523,,44.7499911776726,35.1981938703607,27.1403381854237
0.933, 7.25,7.25,,,0.05241813,1.836636,1.263056,,,0.06593227,1.868878,1.253498,,44.7499911776726,35.3594238963268,27.0321838504735
0.944, 7.33,7.33,,,0.05290721,1.837211,1.26406,,,0.0665803,1.869802,1.254422,,44.7499911776726,35.4013612566637,27.0275632276286
0.955, 7.29,7.29,,,0.05289122,1.838769,1.265458,,,0.0665753,1.871162,1.255781,,44.7499911776726,35.3499640845896,27.2133511980721
0.967, 7.36,7.36,,,0.05405687,1.83876,1.267579,,,0.06785197,1.871521,1.258023,,45.249984916666,63.5271437401887,26.9818863388252
0.977, 6.19,6.19,,,0.0527548,1.84087,1.26922,,,0.06445055,1.868352,1.261191,,45.249984916666,63.5918187996398,27.1624662901715
0.989, 6.12,6.12,,,0.05379725,1.839475,1.270647,,,0.06528525,1.866747,1.262797,,45.249984916666,63.3484250153395,26.8902815517734
1, 5.78,5.78,,,0.05363092,1.839639,1.271487,,,0.06447291,1.865396,1.264147,,45.249984916666,63.2105439904013,26.8059304254183
1.011, 5.34,5.34,,,0.05384075,1.839136,1.273334,,,0.06383403,1.862949,1.266594,,45.249984916666,63.1053249291652,26.7076115625993
1.022, 4.48,4.48,,,0.05411603,1.839495,1.275703,,,0.06248898,1.859479,1.270064,,45.249984916666,63.058763530889,26.6608657492205
1.033, 3.74,3.74,,,0.05434679,1.839734,1.277802,,,0.061327,1.856422,1.273122,,45.249984916666,62.9727373006865,26.5918501046726
1.044, 4.05,4.05,,,0.05360274,1.838429,1.277973,,,0.06112744,1.856563,1.272981,,45.249984916666,62.6952608733763,26.3348437537353
1.055, 2.97,2.97,,,0.05525846,1.838042,1.281927,,,0.06070321,1.851326,1.278217,,45.249984916666,62.8331897096373,26.2389376551734
1.066, 3.16,3.16,,,0.05429454,1.83694,1.282342,,,0.06004953,1.851129,1.278414,,45.249984916666,62.6750366838066,26.0123034470825
1.078, 3.24,3.24,,,0.05591165,1.833992,1.284946,,,0.06168037,1.848595,1.280948,,45.249984916666,62.4293206352531,25.5283452842668
1.089, 3.65,3.65,,,0.05791463,1.829435,1.288049,,,0.06423689,1.84598,1.283564,,45.249984916666,62.1769314920662,24.9595681271508
1.1, 3.57,3.57,,,0.05805342,1.828474,1.289268,,,0.06415408,1.844659,1.284884,,45.249984916666,62.1151456025536,24.752268476515
1.111, 3.96,3.96,,,0.0572896,1.82635,1.290037,,,0.06401134,1.844325,1.285218,,45.249984916666,61.9548683879502,24.5628314776089
1.123, 4.04,4.04,,,0.05597383,1.826728,1.289314,,,0.06286353,1.845091,1.284452,,45.249984916666,61.8049320794624,24.5209965701068
1.133, 3.95,3.95,,,0.05331792,1.827484,1.288738,,,0.06015977,1.845444,1.2841,,45.249984916666,61.5458356906972,24.5741081196148
1.144, 3.81,3.81,,,0.05109956,1.828352,1.288296,,,0.0577647,1.845634,1.283909,,45.249984916666,61.3781750418065,24.6465695945031
1.155, 3.68,3.68,,,0.04898731,1.828991,1.288079,,,0.0554985,1.84567,1.283873,,45.249984916666,61.3433479081977,24.7907958650036
1.167, 3.3,3.3,,,0.04785657,1.829654,1.288687,,,0.05371343,1.8446,1.284943,,45.249984916666,61.2787889619593,24.8087660922098
1.177, 3.61,3.61,,,0.04724957,1.828659,1.288569,,,0.0536602,1.845046,1.284497,,45.249984916666,61.1741231460306,24.7321791831777
1.189, 3.62,3.62,,,0.04626259,1.828104,1.289047,,,0.05267135,1.844546,1.284997,,45.249984916666,61.0519378953683,24.6192437159415
1.2, 3.97,3.97,,,0.04604019,1.827273,1.288589,,,0.05304539,1.845345,1.284199,,45.249984916666,60.8700226420765,24.450761736826
1.211, 4.35,4.35,,,0.04608227,1.826573,1.287892,,,0.05374238,1.846391,1.283152,,45.249984916666,60.6737230107928,24.3122916080883
1.222, 4.34,4.34,,,0.04612863,1.826348,1.288126,,,0.05376698,1.846114,1.283429,,45.249984916666,60.5992807811004,24.2719730025397
1.233, 4.01,4.01,,,0.04606199,1.826959,1.288644,,,0.05313155,1.84523,1.284313,,45.249984916666,60.5753682894816,24.2770819838967
1.244, 3.99,3.99,,,0.04607912,1.826837,1.288787,,,0.05313791,1.845007,1.284536,,45.249984916666,60.4402125099465,24.2651837946936
1.255, 3.77,3.77,,,0.04577499,1.827506,1.288819,,,0.05249536,1.844685,1.284859,,45.249984916666,60.3033765039222,24.2957967017017
1.266, 4.25,4.25,,,0.0442042,1.82726,1.287264,,,0.05183965,1.846592,1.282951,,45.249984916666,59.9800831689345,24.2773893424008
1.278, 4.49,4.49,,,0.04299507,1.826912,1.286582,,,0.05114074,1.84738,1.282163,,45.249984916666,59.6623359473984,24.2403253219011
1.288, 4.56,4.56,,,0.04227605,1.826554,1.286577,,,0.05058485,1.847342,1.282202,,45.249984916666,59.4165242761992,24.1939193104241
1.3, 4.48,4.48,,,0.04200894,1.826167,1.287184,,,0.05017678,1.846577,1.282966,,45.249984916666,59.2360501927821,24.1330401284986
1.311, 4.61,4.61,,,0.04194016,1.825427,1.287329,,,0.05034173,1.846451,1.283092,,45.249984916666,58.9797815022545,23.9998429056535
1.322, 4.38,4.38,,,0.04197404,1.825479,1.288006,,,0.04996322,1.845499,1.284044,,45.249984916666,58.7952707771503,23.8993008163214
1.333, 3.97,3.97,,,0.0414433,1.826253,1.288747,,,0.04869675,1.84436,1.285184,,45.249984916666,58.7578071905953,23.9427186201197
1.345, 4.07,4.07,,,0.04158828,1.826673,1.287835,,,0.04901739,1.845295,1.284248,,45.249984916666,58.5334423127931,23.7854808396124
1.355, 3.97,3.97,,,0.04195616,1.827241,1.287589,,,0.04916526,1.845419,1.284124,,45.249984916666,58.4089279676887,23.6433855880736
1.367, 3.8,3.8,,,0.04274627,1.827885,1.287568,,,0.04959581,1.845296,1.284247,,45.249984916666,58.377481777625,23.5062507612815
1.377, 3.55,3.55,,,0.0439446,1.828421,1.287951,,,0.05028572,1.844718,1.284826,,45.249984916666,58.377126607798,23.340557206817
1.389, 4.44,4.44,,,0.04624827,1.825626,1.287308,,,0.05402462,1.846058,1.283485,,45.249984916666,58.0486696499414,22.8721582144975
1.4, 3.94,3.94,,,0.0476861,1.825841,1.288941,,,0.05456011,1.844009,1.285534,,45.249984916666,58.0444212723959,22.7830754747266
1.411, 4.86,4.86,,,0.04780605,1.823364,1.287847,,,0.05621552,1.845779,1.283765,,45.249984916666,57.7396514099218,22.5303533598269
1.422, 5.27,5.27,,,0.04924953,1.821269,1.288178,,,0.05831077,1.845628,1.283915,,45.249984916666,57.3474346379374,22.2418991112786
1.433, 5.19,5.19,,,0.0492876,1.821434,1.288255,,,0.05827188,1.845444,1.2841,,45.249984916666,57.2766124084043,22.3016222837192
1.444, 5.17,5.17,,,0.04761733,1.822795,1.286912,,,0.05669999,1.846658,1.282885,,45.249984916666,57.1367540437565,22.5038146605453
1.455, 5.34,5.34,,,0.04612004,1.823474,1.285359,,,0.05563844,1.848128,1.281415,,45.249984916666,56.7658781972399,22.5855822679187
1.466, 6,6,,,0.04559573,1.822575,1.283435,,,0.05640168,1.850254,1.27929,,45.249984916666,56.3115784225223,22.6034227215343
1.478, 6.56,6.56,,,0.04452068,1.821783,1.281759,,,0.05646228,1.852014,1.277529,,45.249984916666,55.8803339507065,22.6536160728007
1.489, 6.54,6.54,,,0.0412482,1.825996,1.277339,,,0.05356587,1.856056,1.273487,,45.249984916666,55.492256273244,23.1614355008179
1.5, 7,7,,,0.04059186,1.827237,1.27378,,,0.05391728,1.859404,1.27014,,45.249984916666,54.8156372623237,23.1753946995457
1.511, 6.46,6.46,,,0.03999401,1.829309,1.27377,,,0.05240522,1.85895,1.270593,,45.249984916666,54.5832571577535,23.3140629037638
1.522, 6.3,6.3,,,0.04016291,1.830889,1.272718,,,0.05229283,1.859783,1.26976,,45.249984916666,54.3619829404647,23.3111891017505
1.533, 6.34,6.34,,,0.04047388,1.831833,1.27141,,,0.05263688,1.860977,1.268567,,45.249984916666,54.0893935133695,23.1440816981671
1.545, 6.27,6.27,,,0.04133118,1.831843,1.271515,,,0.05326332,1.860708,1.268835,,45.249984916666,53.7976010099573,22.9073490556695
1.555, 6.18,6.18,,,0.04185893,1.831728,1.271813,,,0.05351457,1.86026,1.269284,,45.249984916666,53.5178672051891,22.6341910153417
1.567, 5.89,5.89,,,0.042783,1.831023,1.273622,,,0.05376983,1.858272,1.271272,,45.249984916666,53.3199658945897,22.3567675219961
1.578, 5.58,5.58,,,0.04285874,1.83157,1.274185,,,0.05318708,1.857415,1.272129,,45.249984916666,52.9346305380026,22.1220822286451
1.589, 5.36,5.36,,,0.04261497,1.832363,1.274122,,,0.05249529,1.857233,1.272311,,45.249984916666,52.5631297291944,21.950460070146
1.6, 4.98,4.98,,,0.0418664,1.833151,1.274826,,,0.05098808,1.856248,1.273295,,45.249984916666,52.1969086564677,21.7836907609172
1.611, 4.32,4.32,,,0.04141072,1.833464,1.27724,,,0.04929005,1.853559,1.275984,,45.249984916666,51.9655120991106,21.6167660648891
1.622, 4.08,4.08,,,0.04036613,1.833839,1.27779,,,0.04777529,1.852814,1.27673,,45.249984916666,51.6095294796648,21.4926786065959
1.633, 3.92,3.92,,,0.03867257,1.833693,1.278489,,,0.04578197,1.851961,1.277583,,45.249984916666,51.2729343516386,21.3904938568142
1.644, 3.43,3.43,,,0.03784213,1.833629,1.280686,,,0.04402373,1.849583,1.27996,,45.249984916666,51.040028322517,21.2842178238335
1.655, 4.89,4.89,,,0.03768412,1.827434,1.279996,,,0.04629259,1.850324,1.279219,,45.249984916666,50.2771269493075,20.6650594852542
1.666, 5.66,5.66,,,0.03873663,1.820735,1.282958,,,0.04831631,1.847334,1.28221,,45.249984916666,49.7336658876457,19.8443012887428
1.684, 5.27,5.27,,,0.04069444,1.816785,1.28865,,,0.04937575,1.84165,1.287893,,45.249984916666,49.6835630363833,19.2934209343016
1.69, 5.76,5.76,,,0.03733037,1.81513,1.287903,,,0.04679026,1.842347,1.287196,,45.249984916666,49.4302484025896,19.1983720244566
1.7, 5.99,5.99,,,0.03843097,1.809054,1.292794,,,0.04788625,1.837459,1.292084,,45.249984916666,49.1580380509828,18.4418551703961
1.711, 5.7,5.7,,,0.04134391,1.804461,1.298726,,,0.05005612,1.831564,1.297979,,45.249984916666,49.1249662759419,17.8610790787896
1.722, 6.3,6.3,,,0.03882164,1.801606,1.29864,,,0.04843146,1.831618,1.297925,,45.249984916666,48.9118780401456,17.7842240848401
1.733, 6.85,6.85,,,0.03545668,1.799472,1.297968,,,0.04592537,1.832089,1.297455,,45.249984916666,48.501001191868,17.8040931045827
1.744, 7.35,7.35,,,0.0370059,1.792947,1.301929,,,0.04792773,1.828029,1.301514,,45.249984916666,48.1541539501829,17.2966356765814
1.755, 6.69,6.69,,,0.03728814,1.791106,1.306906,,,0.04723224,1.823043,1.306501,,45.249984916666,48.2006368012859,17.299943195595
1.767, 5.65,5.65,,,0.03049215,1.796065,1.306916,,,0.03936129,1.822912,1.306632,,45.249984916666,48.3729146579271,18.2842468521367
1.777, 6.34,6.34,,,0.02817817,1.793655,1.305778,,,0.0382305,1.823725,1.305819,,45.249984916666,47.8136963502885,18.487702813924
1.789, 6.06,6.06,,,0.03079915,1.788324,1.312314,,,0.04023679,1.817105,1.312439,,45.249984916666,47.5609725278416,18.1613324788008
1.8, 5.51,5.51,,,0.02864273,1.789895,1.313403,,,0.03741127,1.815999,1.313545,,45.249984916666,47.628584568554,18.5752009498516
1.811, 5.07,5.07,,,0.02718959,1.791132,1.314205,,,0.03540427,1.81511,1.314433,,45.249984916666,47.524028035649,18.9259328615191
1.822, 4.64,4.64,,,0.03118921,1.786226,1.321126,,,0.03853108,1.808255,1.321288,,45.249984916666,47.4869708453383,18.443366349708
1.833, 4.46,4.46,,,0.03256997,1.783324,1.324886,,,0.03957988,1.804504,1.32504,,45.249984916666,47.4554768439518,18.3245996086302
1.844, 5.2,5.2,,,0.03498306,1.77678,1.327718,,,0.04292279,1.801515,1.328029,,45.249984916666,47.0239284287264,17.8206153317252
1.855, 5.92,5.92,,,0.04194576,1.76489,1.335933,,,0.05041811,1.793273,1.33627,,45.249984916666,46.720111377615,16.6443014025793
1.867, 6.64,6.64,,,0.04704988,1.755968,1.341259,,,0.05612572,1.787897,1.341646,,45.249984916666,46.4980687640659,15.8941485771009
1.878, 7.15,7.15,,,0.04519574,1.752281,1.342355,,,0.05498166,1.786641,1.342903,,45.249984916666,46.3052354536896,15.9366169846309
1.888, 7.82,7.82,,,0.04382255,1.747416,1.343607,,,0.05451378,1.784995,1.344548,,45.249984916666,45.8169008472849,15.9628893065423
1.9, 7.59,7.59,,,0.04504597,1.74254,1.349542,,,0.05535207,1.779074,1.350469,,45.249984916666,45.7646908827222,15.8378609897172
1.911, 6.94,6.94,,,0.03714245,1.747401,1.34791,,,0.04727669,1.780565,1.348978,,45.249984916666,45.7581270711125,17.1084981211288
1.922, 6.35,6.35,,,0.03403623,1.748554,1.349592,,,0.04359812,1.778786,1.350757,,45.249984916666,45.5962754979492,17.705226119098
1.933, 5.55,5.55,,,0.03389249,1.747952,1.354217,,,0.04232237,1.77436,1.355183,,45.249984916666,45.7455663535784,17.8420621251222
1.944, 4.74,4.74,,,0.03117232,1.749316,1.356928,,,0.03855734,1.771805,1.357739,,45.249984916666,45.9225092292929,18.3104406268747
1.955, 4.46,4.46,,,0.03477583,1.744835,1.362733,,,0.04153395,1.766072,1.363472,,45.249984916666,45.8229558098157,17.7799415563496
1.967, 4.27,4.27,,,0.0332832,1.744768,1.363667,,,0.03982133,1.76507,1.364473,,45.249984916666,45.6293267824232,18.0093863872057
1.978, 4.89,4.89,,,0.03665375,1.737589,1.367616,,,0.04385125,1.760924,1.368619,,45.249984916666,45.2390531992036,17.3339387536954
1.989, 4.51,4.51,,,0.04502546,1.728397,1.378735,,,0.05119814,1.750091,1.379452,,45.249984916666,45.3921109040552,16.0150599975184
2, 4.68,4.68,,,0.04404012,1.726937,1.379333,,,0.0504135,1.749447,1.380097,,45.249984916666,45.3255199765952,15.9475333341681
2.011, 5.35,5.35,,,0.0423947,1.723809,1.37893,,,0.04962077,1.749557,1.379987,,45.249984916666,44.9113851281742,15.8733096705231
2.022, 5.42,5.42,,,0.04726162,1.715851,1.386603,,,0.05414787,1.742044,1.387499,,45.249984916666,45.0193874914196,14.8827666363482
2.033, 4.67,4.67,,,0.04960665,1.71248,1.393841,,,0.05539868,1.735101,1.394442,,45.249984916666,45.3325960523784,14.4636064763852
2.044, 5.04,5.04,,,0.04684731,1.710677,1.393697,,,0.05312338,1.735069,1.394474,,45.249984916666,45.0659967010187,14.5673638771795
2.056, 5.77,5.77,,,0.04151583,1.71031,1.390279,,,0.0488354,1.738177,1.391367,,45.249984916666,44.7560222345419,14.9105706281383
2.066, 5.8,5.8,,,0.04315455,1.705229,1.395141,,,0.05032202,1.733324,1.39622,,45.249984916666,44.6843359861028,14.50589217636
