経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.766, 10.94,10.94,,,0.1218007,1.804631,1.283803,,,0.1261167,1.858771,1.277424,,14.5647291317805,6.76804834749269,7.89045799832205
0.777, 10.93,10.93,,,0.127633,1.802033,1.276392,,,0.1320915,1.856127,1.26996,,15.9845939395733,8.02088643330947,8.02847050439807
0.788, 10.59,10.59,,,0.133502,1.800925,1.269151,,,0.1379551,1.85331,1.262752,,17.3747781611538,9.17181169624328,8.26084719387378
0.799, 10.2,10.2,,,0.1390886,1.800381,1.263817,,,0.1435557,1.850768,1.257334,,18.5449005239893,9.94447340950512,8.67643004235856
0.81, 9.57,9.57,,,0.1450406,1.800881,1.258758,,,0.1494356,1.848076,1.252266,,19.7118963678193,10.5986569571736,9.22509229292859
0.821, 9.09,9.09,,,0.1504312,1.800506,1.253539,,,0.1548006,1.845299,1.247076,,20.850068814154,11.302926280632,9.67444786459833
0.832, 8.48,8.48,,,0.1555163,1.800463,1.24727,,,0.1597985,1.842202,1.241076,,22.0527131218176,12.1351813927438,10.022539908225
0.843, 8.07,8.07,,,0.1603954,1.798983,1.240225,,,0.1646831,1.838675,1.234249,,23.3509237261413,13.1195456672127,10.2964996419843
0.855, 7.58,7.58,,,0.1653121,1.797528,1.23263,,,0.1695337,1.834758,1.226937,,24.717091295721,14.1741379447734,10.5780084421136
0.866, 7.23,7.23,,,0.1697707,1.795348,1.225459,,,0.1739663,1.830844,1.219962,,26.0156365793048,15.2047810184495,10.8264557124855
0.877, 6.89,6.89,,,0.1744799,1.793146,1.219034,,,0.178615,1.826918,1.213728,,27.2611522756482,16.1996270716817,11.0690384118445
0.888, 6.43,6.43,,,0.1789214,1.791668,1.213171,,,0.182894,1.823165,1.208113,,28.4051901467694,17.064609034291,11.3455714193019
0.899, 5.85,5.85,,,0.1841447,1.790331,1.207161,,,0.1878465,1.818949,1.202427,,29.6425762106795,17.9860544616502,11.6629019993102
0.91, 5.47,5.47,,,0.1879983,1.788523,1.201923,,,0.1915477,1.815276,1.197347,,30.6832408791364,18.6727053126348,12.0182280668402
0.921, 4.96,4.96,,,0.1918818,1.786651,1.195299,,,0.1951711,1.810881,1.191025,,31.887997422742,19.5421866622346,12.3525615485404
0.933, 4.63,4.63,,,0.1959862,1.783929,1.189493,,,0.1991073,1.806502,1.185416,,33.0499355116324,20.4408875602906,12.6159003384359
0.943, 4.26,4.26,,,0.2005962,1.781033,1.183697,,,0.2034911,1.801762,1.179873,,34.268659791702,21.4481833404861,12.8302137393805
0.955, 3.9,3.9,,,0.2053654,1.778072,1.17848,,,0.2080374,1.797047,1.17491,,35.4447500321588,22.434768280147,13.0245864035981
0.966, 3.63,3.63,,,0.2100963,1.775172,1.174572,,,0.2126033,1.792822,1.171181,,36.4714913603801,23.2604271372515,13.2351218562632
0.977, 3.22,3.22,,,0.2144625,1.773074,1.17066,,,0.2166982,1.788731,1.167565,,37.4423890635014,23.9836587728655,13.4998557122578
0.988, 2.76,2.76,,,0.2193989,1.771525,1.167863,,,0.2213246,1.784917,1.165099,,38.3295930459569,24.496645238846,13.9159704617094
0.999, 2.28,2.28,,,0.2231013,1.770154,1.164255,,,0.2247124,1.781166,1.161887,,39.1847429515296,24.9263512105941,14.3716277364868
1.01, 1.84,1.84,,,0.2257758,1.768878,1.160562,,,0.227123,1.777775,1.158586,,39.9439560226899,25.2205718461887,14.8363981909106
