経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.877, 1.89,-1.89,,,-0.174637,1.788536,1.319819,,,-0.1738071,1.779352,1.32185,,45.8734855478893,33.9757061561632,13.204762520021
0.887, 2.94,-2.94,,,-0.1782667,1.795045,1.323791,,,-0.17714,1.78079,1.327144,,45.8734855478893,34.0177527995237,13.6979866879617
0.899, 2.77,-2.77,,,-0.176262,1.79344,1.320915,,,-0.1751271,1.779979,1.324026,,45.8734855478893,33.9155253610609,13.5862191830411
0.91, 1.97,-1.97,,,-0.1717396,1.78575,1.312428,,,-0.1708277,1.776155,1.314513,,45.8734855478893,33.9005467566278,13.1134360631701
0.921, 1.64,-1.64,,,-0.1709111,1.782884,1.310394,,,-0.1701378,1.774895,1.312105,,45.8734855478893,33.9292335503436,12.9990585722856
0.932, 1.41,-1.41,,,-0.1699612,1.780736,1.308391,,,-0.1692913,1.773859,1.309846,,45.8734855478893,33.9909443077774,12.88368387381
0.943, 2.51,-2.51,,,-0.1750424,1.788169,1.314708,,,-0.1740557,1.775989,1.317515,,45.8734855478893,34.0808569155094,13.4932568959295
0.954, 2.26,-2.26,,,-0.1727477,1.787249,1.313186,,,-0.1717764,1.776284,1.315637,,45.8734855478893,33.9741044768474,13.2885518633325
0.965, 1.58,-1.58,,,-0.1678627,1.780977,1.305275,,,-0.1671181,1.773306,1.306919,,45.8734855478893,33.9101841532786,13.0153852852685
0.977, 2.07,-2.07,,,-0.1711757,1.785429,1.310605,,,-0.1702928,1.77536,1.312894,,45.8734855478893,33.8906122467565,13.4594201397229
0.988, 2.25,-2.25,,,-0.1706339,1.785384,1.308613,,,-0.1696743,1.774461,1.31105,,45.8734855478893,34.0211644789192,13.2503728144818
0.999, 2.21,-2.21,,,-0.1701495,1.784922,1.307758,,,-0.1692084,1.774155,1.310167,,45.8734855478893,34.0193134977056,13.2738046315511
1.01, 1.79,-1.79,,,-0.1660814,1.779318,1.299538,,,-0.1652677,1.770609,1.301392,,45.8734855478893,34.1204481059317,12.8543977310112
1.021, 2.36,-2.36,,,-0.1684104,1.783414,1.3028,,,-0.1674315,1.771942,1.305374,,45.8734855478893,34.0893980668288,13.2650713811667
1.033, 2.33,-2.33,,,-0.1676911,1.783587,1.302542,,,-0.1667008,1.772253,1.305066,,45.8734855478893,34.0543523671727,13.2211233839488
1.043, 2.16,-2.16,,,-0.1640912,1.778798,1.293814,,,-0.1631047,1.768286,1.296061,,45.8734855478893,34.0700071603148,12.9118208373129
1.055, 1.86,-1.86,,,-0.1624787,1.776134,1.29097,,,-0.1615901,1.767056,1.29287,,45.8734855478893,34.046945027224,12.784365242079
1.065, 2.67,-2.67,,,-0.1666436,1.782164,1.29678,,,-0.165557,1.769186,1.299741,,45.8734855478893,34.0379223475815,13.4236316570152
1.077, 2.62,-2.62,,,-0.1654164,1.780973,1.294361,,,-0.1642894,1.768243,1.297187,,45.8734855478893,34.0249415734251,13.2128332420744
1.087, 2.16,-2.16,,,-0.1617719,1.773911,1.284863,,,-0.1607709,1.763403,1.287071,,45.8734855478893,34.1347129556163,12.7593855334321
1.099, 1.99,-1.99,,,-0.1625961,1.771605,1.283939,,,-0.161683,1.761926,1.285969,,45.8734855478893,34.1818173539165,12.7271675320137
1.11, 2.95,-2.95,,,-0.1660434,1.7788,1.289339,,,-0.1648688,1.764468,1.292621,,45.8734855478893,34.0881857082849,13.4335721433019
1.121, 3.02,-3.02,,,-0.164528,1.778522,1.286801,,,-0.1632398,1.763831,1.290124,,45.8734855478893,33.9263751162555,13.4038309391624
1.132, 2.48,-2.48,,,-0.1606095,1.769934,1.275667,,,-0.1594377,1.75787,1.278195,,45.8734855478893,34.0694265942515,12.7809074589079
1.143, 2.27,-2.27,,,-0.1599592,1.767029,1.272756,,,-0.1588727,1.75596,1.275026,,45.8734855478893,34.1772582027724,12.5861890163731
1.154, 3.01,-3.01,,,-0.1642556,1.773448,1.279763,,,-0.1630337,1.758814,1.283078,,45.8734855478893,34.0999814446533,13.3376267711534
1.166, 2.32,-2.32,,,-0.159925,1.765054,1.269615,,,-0.1588306,1.75375,1.271971,,45.8734855478893,34.1227328041455,12.7151788428066
1.177, 2.69,-2.69,,,-0.1618625,1.768562,1.273302,,,-0.1606891,1.755484,1.276193,,45.8734855478893,34.0079753839989,13.1841754766618
1.188, 2.21,-2.21,,,-0.1590943,1.760459,1.263459,,,-0.1580577,1.749704,1.265682,,45.8734855478893,34.2002998452962,12.6202930037236
1.199, 2.54,-2.54,,,-0.1612678,1.765576,1.26983,,,-0.1601587,1.753215,1.272569,,45.8734855478893,33.9893562888396,13.2128033599976
1.21, 1.91,-1.91,,,-0.1575934,1.757011,1.259688,,,-0.1566784,1.747712,1.261586,,45.8734855478893,34.2013277887377,12.5429231842796
1.221, 2.6,-2.6,,,-0.1610035,1.763502,1.266308,,,-0.1599195,1.750857,1.269116,,45.8734855478893,34.1483904090486,13.1551710791585
1.232, 2.65,-2.65,,,-0.1612906,1.763136,1.26564,,,-0.1601914,1.750229,1.268531,,45.8734855478893,34.1092021997762,13.2418333707096
1.243, 2.16,-2.16,,,-0.1572047,1.753379,1.252382,,,-0.1561899,1.74285,1.25447,,45.8734855478893,34.4861466692014,12.211284212132
1.254, 1.56,-1.56,,,-0.1563946,1.748545,1.249813,,,-0.1556476,1.740914,1.251289,,45.8734855478893,34.5908193153191,12.0107797457576
1.265, 2.28,-2.28,,,-0.1606745,1.757443,1.260386,,,-0.1597537,1.746364,1.262825,,45.8734855478893,34.326210964047,13.0057982612616
1.277, 2.31,-2.31,,,-0.1597731,1.756253,1.257589,,,-0.1588239,1.745,1.260035,,45.8734855478893,34.3619055316562,12.891968039269
1.288, 1.46,-1.46,,,-0.1548015,1.746586,1.24638,,,-0.1541059,1.739481,1.247792,,45.8734855478893,34.4074833827194,12.2681959080338
1.299, 0.86,-0.86,,,-0.1543791,1.742368,1.244997,,,-0.1539631,1.73815,1.245836,,45.8734855478893,34.3701290791881,12.2948788950576
1.31, 1.72,-1.72,,,-0.1578859,1.750307,1.252385,,,-0.1571679,1.741947,1.254217,,45.8734855478893,34.2336277524239,13.0161741720957
1.321, 2.04,-2.04,,,-0.1575575,1.750395,1.249548,,,-0.1566789,1.740462,1.251704,,45.8734855478893,34.1961983168138,12.9566012638126
1.332, 2.23,-2.23,,,-0.1562569,1.75047,1.246775,,,-0.1552891,1.73961,1.249152,,45.8734855478893,34.1031916334738,13.0675371932249
1.344, 2.34,-2.34,,,-0.1569657,1.749534,1.245369,,,-0.1559735,1.738168,1.24787,,45.8734855478893,34.1441864277315,13.0875957507118
1.355, 2.37,-2.37,,,-0.1548695,1.741769,1.232546,,,-0.1537923,1.730194,1.234818,,45.8734855478893,34.6996344710531,12.0290154965604
1.366, 2.85,-2.85,,,-0.1587951,1.747152,1.239933,,,-0.1576969,1.733266,1.242912,,45.8734855478893,34.6857726025183,12.6448407029175
1.377, 2.4,-2.4,,,-0.1546948,1.739333,1.228815,,,-0.1536347,1.727578,1.231095,,45.8734855478893,34.9016817063633,11.8480931819915
1.388, 2.53,-2.53,,,-0.156588,1.744334,1.23641,,,-0.1555828,1.732018,1.239096,,45.8734855478893,34.4595089321796,12.8714561279886
1.399, 1.79,-1.79,,,-0.1523296,1.734227,1.224354,,,-0.1514978,1.725459,1.226069,,45.8734855478893,34.6465604875844,12.0387613224612
1.41, 2.65,-2.65,,,-0.1563794,1.741685,1.231636,,,-0.1553195,1.72879,1.234432,,45.8734855478893,34.4745421781245,12.8211833757754
1.421, 2.51,-2.51,,,-0.1556317,1.740491,1.230365,,,-0.1546046,1.728286,1.23303,,45.8734855478893,34.3384301721321,12.9373956261747
1.432, 2.29,-2.29,,,-0.1523083,1.73216,1.217485,,,-0.151275,1.720953,1.219703,,45.8734855478893,34.6814217721381,12.0871643104412
1.443, 2.11,-2.11,,,-0.1521588,1.72787,1.213035,,,-0.1512088,1.717559,1.21501,,45.8734855478893,34.9024296120567,11.7750844382113
1.455, 2.9,-2.9,,,-0.1581234,1.735622,1.22314,,,-0.1570701,1.721472,1.226206,,45.8734855478893,34.8201053442814,12.6662584680114
1.465, 2.42,-2.42,,,-0.153535,1.724437,1.207309,,,-0.1525012,1.712572,1.209503,,45.8734855478893,35.3446980088861,11.3312408290483
1.477, 2.66,-2.66,,,-0.1561162,1.728768,1.21382,,,-0.1551167,1.715758,1.216462,,45.8734855478893,35.1685542652823,12.0145372034702
1.487, 2.04,-2.04,,,-0.1522741,1.719285,1.202123,,,-0.1514022,1.709305,1.203949,,45.8734855478893,35.4027307095542,11.2410601363989
1.499, 2.34,-2.34,,,-0.1552344,1.725215,1.210698,,,-0.1543504,1.713802,1.213029,,45.8734855478893,35.1010310170265,12.08780037179
1.51, 2.3,-2.3,,,-0.1550473,1.725029,1.210538,,,-0.1541879,1.713802,1.212867,,45.8734855478893,35.0318685234156,12.2351890197882
1.521, 1.89,-1.89,,,-0.1520342,1.71776,1.200934,,,-0.1512465,1.708496,1.202692,,45.8734855478893,35.2676568922868,11.5197924647078
1.532, 1.21,-1.21,,,-0.1511585,1.713386,1.199553,,,-0.1506526,1.707448,1.200668,,45.8734855478893,35.3263931024198,11.4297526447061
1.546, 0.73,-0.73,,,-0.1503503,1.710032,1.198044,,,-0.1500443,1.706455,1.198707,,45.8734855478893,35.4030995397591,11.3065847006044
1.555, 1.59,-1.59,,,-0.1547124,1.715598,1.20312,,,-0.1541496,1.707831,1.204688,,45.8734855478893,35.3991209546783,11.8689662395142
1.565, 1.98,-1.98,,,-0.1546547,1.715833,1.200283,,,-0.1539624,1.70615,1.202209,,45.8734855478893,35.5380128475855,11.7026195482285
1.577, 2.57,-2.57,,,-0.155248,1.717199,1.19805,,,-0.1543871,1.704615,1.200541,,45.8734855478893,35.7075586286347,11.5920746471354
1.587, 2.5,-2.5,,,-0.1545654,1.71568,1.195898,,,-0.1537258,1.70345,1.198292,,45.8734855478893,35.7740163674095,11.4793133497182
1.599, 1.78,-1.78,,,-0.1502167,1.706839,1.185305,,,-0.1495304,1.69812,1.186829,,45.8734855478893,36.0645145500101,10.6230637837198
1.61, 2.08,-2.08,,,-0.154318,1.713098,1.195503,,,-0.1536519,1.702921,1.197496,,45.8734855478893,35.9055623920688,11.4333017816548
1.621, 2.48,-2.48,,,-0.1545682,1.713598,1.193273,,,-0.1537973,1.701444,1.195628,,45.8734855478893,36.0654844368452,11.2880014639372
1.632, 1.47,-1.47,,,-0.1511149,1.703794,1.18453,,,-0.1505794,1.696593,1.185797,,45.8734855478893,36.2042465561618,10.5905392775709
1.643, 0.57,-0.57,,,-0.1501727,1.697713,1.182391,,,-0.1499535,1.69491,1.182877,,45.8734855478893,36.1367881947014,10.5400641810091
1.654, 0.31,0.31,,,-0.1486252,1.692301,1.180429,,,-0.148749,1.693808,1.18017,,45.8734855478893,36.0364117374521,10.5396168036309
1.665, 0.94,-0.94,,,-0.1553342,1.70155,1.189865,,,-0.1550391,1.696963,1.190761,,45.8734855478893,35.973778904506,11.3837854728711
1.677, 2.11,-2.11,,,-0.1570471,1.70275,1.184001,,,-0.156421,1.692418,1.185946,,45.8734855478893,36.3782695260873,10.9491839631716
1.688, 2.03,-2.03,,,-0.1565462,1.700455,1.180979,,,-0.1559299,1.690487,1.182823,,45.8734855478893,36.4330817926514,10.804598253976
1.699, 0.96,-0.96,,,-0.1521541,1.691165,1.172372,,,-0.1517991,1.686432,1.173164,,45.8734855478893,36.4884165686724,10.1623308247567
1.709, 1.37,-1.37,,,-0.1559834,1.697294,1.181292,,,-0.1555607,1.690569,1.182566,,45.8734855478893,36.2394425199755,11.0500957364822
1.721, 1.8,-1.8,,,-0.1558201,1.698364,1.179216,,,-0.1552745,1.689536,1.180871,,45.8734855478893,36.3509965814904,10.9309371133117
1.732, 2.22,-2.22,,,-0.1563053,1.698064,1.175979,,,-0.1556422,1.687154,1.177992,,45.8734855478893,36.4989555502685,10.7553542989779
1.743, 2.1,-2.1,,,-0.1558983,1.69717,1.175323,,,-0.1552603,1.686861,1.17721,,45.8734855478893,36.5017730032227,10.6974633247311
1.755, 1.7,-1.7,,,-0.1524468,1.688645,1.163415,,,-0.1518374,1.680266,1.164796,,45.8734855478893,36.6710763125631,9.98782632650808
1.765, 2.24,-2.24,,,-0.1567281,1.695439,1.172697,,,-0.1560614,1.68447,1.174752,,45.8734855478893,36.4031314139743,10.901759399763
1.777, 2.34,-2.34,,,-0.1562456,1.69449,1.170094,,,-0.1555287,1.683015,1.172235,,45.8734855478893,36.3554771854613,10.8919136823484
1.787, 1.74,-1.74,,,-0.1527208,1.685058,1.158477,,,-0.152089,1.676494,1.159906,,45.8734855478893,36.5577190811574,10.1090997469415
1.799, 1.26,-1.26,,,-0.1525197,1.681045,1.1566,,,-0.1520507,1.674846,1.157621,,45.8734855478893,36.5555129301169,10.0434949280155
1.81, 0.5,-0.5,,,-0.1515841,1.67571,1.154426,,,-0.1513942,1.673274,1.154821,,45.8734855478893,36.5542322696832,9.9658083585576
1.821, 1.52,-1.52,,,-0.1578368,1.683571,1.16332,,,-0.1573813,1.676129,1.164701,,45.8734855478893,36.4434397742395,10.8187444291271
1.832, 0.92,-0.92,,,-0.1541267,1.673019,1.149951,,,-0.1537939,1.668482,1.150688,,45.8734855478893,36.7334632587059,9.87699028860964
1.844, 2.23,-2.23,,,-0.160098,1.680868,1.156323,,,-0.1594822,1.669896,1.158303,,45.8734855478893,36.8395941501708,10.4651412767672
1.855, 2.36,-2.36,,,-0.1602453,1.680805,1.155369,,,-0.1595984,1.669187,1.157453,,45.8734855478893,36.8963700960666,10.400681368269
1.865, 0.98,-0.98,,,-0.1529651,1.669178,1.143107,,,-0.1526033,1.664349,1.143862,,45.8734855478893,36.8843831144068,9.61300433830837
1.877, 1.3,-1.3,,,-0.1565548,1.67397,1.150699,,,-0.1561493,1.667576,1.151808,,45.8734855478893,36.7728939396872,10.2216595537838
1.888, 1.54,-1.54,,,-0.1567887,1.67529,1.150818,,,-0.1563355,1.667698,1.15216,,45.8734855478893,36.8145649226538,10.329824987791
