経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.744, 0.48,-0.48,,,0.1104654,1.859871,1.476489,,,0.1100646,1.857809,1.475362,,15.5343171461649,15.7462920611575,30.3617882800787
0.756, 0.52,-0.52,,,0.1098842,1.860999,1.47306,,,0.1094508,1.858765,1.471841,,15.0062154719718,16.1866223918639,30.3104115985716
0.767, 0.42,-0.42,,,0.1088981,1.861384,1.469732,,,0.1085503,1.859582,1.468752,,14.5397477155864,16.5621325216033,30.230740859215
0.778, 0.34,-0.34,,,0.1080946,1.8617,1.466969,,,0.1078151,1.860241,1.466178,,14.1523650098525,16.8530183174285,30.1493284216685
0.789, 0.06,-0.06,,,0.1077964,1.861225,1.46344,,,0.1077434,1.860944,1.463287,,13.7266282316755,17.1089267154873,30.0559460779347
0.8, 0.06,0.06,,,0.1078545,1.861371,1.460235,,,0.1079021,1.861626,1.460372,,13.3006993544333,17.3360014707674,29.9325245630671
0.811, 0.2,0.2,,,0.1077581,1.861256,1.457803,,,0.1079137,1.862108,1.458259,,12.9913746096832,17.4149772383952,29.760072536607
0.822, 0.44,0.44,,,0.1082846,1.860276,1.456743,,,0.1086299,1.862205,1.457768,,12.9284079512507,17.1500666512608,29.4914241285533
0.833, 0.58,0.58,,,0.1086157,1.859906,1.455376,,,0.1090602,1.862433,1.456702,,12.7785296993692,16.9628204354701,29.1980606816756
0.844, 0.71,0.71,,,0.1084429,1.859671,1.453484,,,0.1089804,1.862785,1.455104,,12.5441654249004,16.9404498590135,28.9731186529046
0.856, 0.81,0.81,,,0.1086906,1.859671,1.451145,,,0.1092952,1.863231,1.452987,,12.2401187086845,17.0190226454916,28.8058575700692
0.867, 0.89,0.89,,,0.1084024,1.859709,1.449209,,,0.1090527,1.863606,1.451216,,11.9785873575479,17.1178862158818,28.670213432022
0.878, 0.83,0.83,,,0.1077104,1.860487,1.446821,,,0.1083122,1.864135,1.44869,,11.6003314918385,17.3476537731671,28.5257361520764
0.889, 0.71,0.71,,,0.1064465,1.861581,1.444231,,,0.1069634,1.864719,1.445832,,11.1672582369233,17.7226909123197,28.4368839311836
0.9, 0.53,0.53,,,0.1048242,1.8629,1.442033,,,0.1052111,1.865236,1.443223,,10.7694543703533,18.1523798085953,28.4057007033956
0.911, 0.23,0.23,,,0.1043404,1.864875,1.4392,,,0.1045078,1.865878,1.43971,,10.2530570787509,18.6485845002521,28.3867144855786
0.922, 0.03,0.03,,,0.1033325,1.866225,1.436903,,,0.1033551,1.866361,1.436971,,9.84736092881463,19.0831996703295,28.3824831835055
0.933, 0.14,-0.14,,,0.1025919,1.867434,1.434685,,,0.102485,1.866798,1.434362,,9.46441784591777,19.4493951298476,28.3492372386457
0.945, 0.28,-0.28,,,0.1018636,1.868436,1.432496,,,0.1016551,1.867197,1.431871,,9.10049000914107,19.7101153960428,28.2241884312536
0.956, 0.42,-0.42,,,0.100732,1.869334,1.430971,,,0.1004208,1.867479,1.430042,,8.83417752571851,19.8876542057458,28.0808227645645
0.967, 0.52,-0.52,,,0.1003053,1.870112,1.4291,,,0.09991734,1.867789,1.427945,,8.53103666331608,20.0206584757523,27.9032463888222
0.978, 0.66,-0.66,,,0.1003357,1.87108,1.426839,,,0.09984778,1.868152,1.425392,,8.16185555744018,20.2360997116522,27.7765583360749
0.989, 1.07,-1.07,,,0.1007671,1.873474,1.423592,,,0.09997131,1.868706,1.421244,,7.56218630934154,20.7107363740576,27.7113044181077
1, 1.26,-1.26,,,0.1006208,1.874685,1.420787,,,0.09968747,1.869103,1.418042,,7.10075325600801,21.1176841561245,27.6781933694802
1.011, 1.44,-1.44,,,0.1006038,1.875878,1.417854,,,0.09953643,1.869489,1.414718,,6.62184601794291,21.5339056272789,27.6484478964726
1.022, 1.72,-1.72,,,0.1007473,1.877484,1.415342,,,0.09947273,1.869824,1.411597,,6.17263345335493,21.8490471317191,27.5486212694362
1.033, 1.98,-1.98,,,0.1021104,1.878969,1.412636,,,0.1006502,1.870149,1.408356,,5.70396039970266,22.0447610742977,27.3810733186636
1.044, 2.07,-2.07,,,0.1027827,1.879552,1.410753,,,0.1012767,1.870337,1.406319,,5.41182169108649,22.0717420283157,27.1750918945009
1.056, 2.05,-2.05,,,0.103216,1.87968,1.408715,,,0.1017305,1.870511,1.404335,,5.12820108190193,22.1395880030007,27.0042108115061
1.067, 2.21,-2.21,,,0.1031922,1.880569,1.406854,,,0.1015935,1.870689,1.402174,,4.8171081719796,22.2652908009876,26.830636926506
1.078, 2.38,-2.38,,,0.1036826,1.881488,1.405047,,,0.1019601,1.870852,1.400051,,4.51431692987559,22.3601348051632,26.6576384849275
1.089, 2.42,-2.42,,,0.1027982,1.881857,1.403283,,,0.1010308,1.870987,1.39822,,4.24759207379336,22.4980226602903,26.4957134872327
1.1, 2.48,-2.48,,,0.1027481,1.882279,1.400992,,,0.1009379,1.871146,1.395834,,3.90489972144213,22.7163376982035,26.3891949825432
1.111, 2.29,-2.29,,,0.1022611,1.8816,1.397385,,,0.1005974,1.871338,1.392634,,3.44537378493784,23.1342359807525,26.36370471727
1.122, 2.22,-2.22,,,0.1021329,1.881443,1.394145,,,0.1005355,1.871499,1.38954,,3.00159228780595,23.5336688473942,26.3503756034757
1.133, 2.06,-2.06,,,0.1017654,1.880864,1.390604,,,0.1002924,1.87164,1.386323,,2.54052550335647,24.0030838303244,26.3791050858726
1.145, 2.05,-2.05,,,0.1004498,1.880973,1.386699,,,0.09898145,1.871773,1.382428,,1.99556927063827,24.5981333093518,26.3858755106989
1.156, 2.05,-2.05,,,0.09959977,1.881072,1.383663,,,0.09812327,1.87185,1.379384,,1.5859726559076,25.0448942629828,26.3801125387471
1.167, 2.07,-2.07,,,0.09850791,1.881192,1.380318,,,0.09700929,1.871903,1.376017,,1.18101171178196,25.5290590390152,26.3540980564697
1.178, 2.1,-2.1,,,0.09737431,1.881329,1.377595,,,0.09584376,1.871921,1.373249,,0.953060024269938,25.9381446702328,26.3303546120282
1.189, 2.13,-2.13,,,0.09588397,1.881456,1.373899,,,0.09432475,1.871909,1.369489,,0.907628808826425,26.5289167434114,26.3392389803439
1.2, 2.15,-2.15,,,0.09510329,1.881535,1.370223,,,0.09352209,1.871871,1.36576,,1.09145683519779,27.0639971631948,26.3339199706757
1.211, 2.31,-2.31,,,0.09436,1.882158,1.366724,,,0.09266238,1.871793,1.361947,,1.48266145855271,27.5871025541492,26.3019990824779
1.222, 2.15,-2.15,,,0.09412253,1.881403,1.364218,,,0.09255113,1.871739,1.359764,,1.71109307356227,27.8610289907371,26.2792221097771
1.234, 2.16,-2.16,,,0.09337722,1.881275,1.359662,,,0.0918155,1.871576,1.355189,,2.29601327561065,28.5004029811498,26.2689153546063
1.244, 2.16,-2.16,,,0.09284832,1.881035,1.353951,,,0.09130513,1.871307,1.349468,,3.04716074735928,29.2469238536382,26.2206242109709
1.256, 2.16,-2.16,,,0.09211067,1.88081,1.350346,,,0.09058339,1.871085,1.345871,,3.55930475221782,29.7133847798345,26.1665666802891
1.267, 2.15,-2.15,,,0.09133857,1.880525,1.347018,,,0.08983387,1.87085,1.342581,,4.03614094891816,30.105085872551,26.0771099876715
1.278, 2.14,-2.14,,,0.09103538,1.880261,1.343837,,,0.08954516,1.87061,1.339429,,4.47242567331434,30.4462025856819,25.9766720587214
1.289, 2.13,-2.13,,,0.09055683,1.880029,1.341426,,,0.08907605,1.870406,1.337053,,4.81617286297616,30.6861710302088,25.871401771068
1.3, 2.14,-2.14,,,0.08958202,1.879789,1.338871,,,0.08810835,1.870156,1.33451,,5.20744280001321,30.981037118662,25.7753061347619
1.312, 2.29,-2.29,,,0.0891287,1.880222,1.336227,,,0.08755054,1.869861,1.331554,,5.63502970563024,31.3288883981272,25.6943974236527
1.322, 2.28,-2.28,,,0.0882428,1.879914,1.333794,,,0.08668215,1.869591,1.329161,,6.00168705667805,31.5803213148569,25.5793155695296
1.333, 2.24,-2.24,,,0.08792119,1.879526,1.331737,,,0.08639717,1.869375,1.327216,,6.28003945572501,31.6924764330021,25.4125787036984
1.344, 2.12,-2.12,,,0.08844856,1.878937,1.330686,,,0.08701871,1.869312,1.326441,,6.35776657942997,31.5508797852589,25.1933484204619
1.356, 2.01,-2.01,,,0.08861452,1.878334,1.329312,,,0.08727728,1.869194,1.325312,,6.50191942539897,31.5071973116376,25.0064266386477
1.367, 1.88,-1.88,,,0.08935511,1.877722,1.328667,,,0.08812421,1.869182,1.324963,,6.51544661467375,31.3147635673166,24.8033599976322
1.378, 1.78,-1.78,,,0.0894259,1.87717,1.32729,,,0.0882718,1.869051,1.323795,,6.67182635269047,31.285687452829,24.619866970686
1.389, 1.66,-1.66,,,0.08997795,1.876556,1.326405,,,0.08891661,1.869,1.32319,,6.73231109120237,31.0953574067138,24.3740160259001
1.4, 1.48,-1.48,,,0.09110548,1.875872,1.326508,,,0.09016345,1.86909,1.323662,,6.62341525386105,30.6845522754205,24.0817778526569
1.411, 1.47,-1.47,,,0.09153934,1.875811,1.326147,,,0.09061206,1.869066,1.32336,,6.65160173623404,30.3918616021574,23.7670666501224
1.423, 1.42,-1.42,,,0.09200478,1.875673,1.32673,,,0.0911192,1.869163,1.324088,,6.53353978528163,29.9141103735772,23.4121427099685
1.434, 1.35,-1.35,,,0.09328848,1.875444,1.32682,,,0.09245445,1.869223,1.324342,,6.46007512638695,29.4454535416237,23.0350735895944
1.445, 1.27,-1.27,,,0.09397298,1.875175,1.327164,,,0.09319681,1.869298,1.324871,,6.36624199018047,28.9286302169837,22.6231670903281
1.456, 1.22,-1.22,,,0.09407441,1.875057,1.328029,,,0.09333244,1.869415,1.325883,,6.2191790568192,28.3172378032746,22.161705862465
1.467, 1.29,-1.29,,,0.09488696,1.875486,1.328546,,,0.09410056,1.869477,1.326321,,6.13913009574787,27.7328963530206,21.6753793316205
1.478, 1.24,-1.24,,,0.09568976,1.875348,1.329049,,,0.0949356,1.869561,1.326964,,6.03023169708567,27.126776845204,21.1992707634899
1.489, 1.22,-1.22,,,0.09657747,1.875251,1.328709,,,0.09583885,1.869545,1.326707,,6.05080721450095,26.6590233057432,20.7403623187581
1.5, 1.06,-1.06,,,0.09734817,1.874479,1.327778,,,0.09671226,1.869483,1.326064,,6.13018212129733,26.305651526035,20.3362644330431
1.511, 1,-1,,,0.09855115,1.873925,1.325459,,,0.09796293,1.869244,1.323878,,6.43099218171035,26.2663079299632,20.0466985712383
1.523, 0.87,-0.87,,,0.09870677,1.873029,1.322587,,,0.09819385,1.868925,1.321219,,6.81227040604335,26.4080445965806,19.8320445146183
1.534, 1.06,-1.06,,,0.09815623,1.873577,1.320088,,,0.09752409,1.868567,1.318443,,7.21781586493529,26.5828308401246,19.6073415424616
1.544, 1.39,-1.39,,,0.09626181,1.874643,1.317112,,,0.0954017,1.868078,1.314992,,7.73948776997745,26.9594542906678,19.4462361674444
1.556, 1.87,-1.87,,,0.09469337,1.876448,1.314784,,,0.09348708,1.867615,1.311979,,8.20350946493438,27.2809854368987,19.3001794062972
1.567, 2.39,-2.39,,,0.09226732,1.878342,1.3121,,,0.09065334,1.867038,1.308579,,8.75034890882039,27.6873611906385,19.1435665880815
1.578, 2.86,-2.86,,,0.09095773,1.880031,1.309597,,,0.0889596,1.866493,1.30547,,9.23720563308452,27.9566670043816,18.9376807865646
1.589, 2.95,-2.95,,,0.08995704,1.880128,1.30779,,,0.08786024,1.866152,1.303625,,9.53035990542465,27.9757693354112,18.6740184164662
1.601, 3.09,-3.09,,,0.0899408,1.880619,1.306637,,,0.08771641,1.865935,1.302387,,9.71102011149145,27.7634392505917,18.3123650326198
1.611, 2.99,-2.99,,,0.09068125,1.880148,1.306044,,,0.08852803,1.865904,1.30206,,9.7359520088155,27.2874587485045,17.8581164843196
1.622, 2.82,-2.82,,,0.09189777,1.879461,1.306002,,,0.08988307,1.866,1.302385,,9.65597817982294,26.6038558693521,17.3134328188304
1.634, 2.65,-2.65,,,0.09315845,1.878806,1.305929,,,0.09127663,1.866081,1.302653,,9.58716146452912,25.9104209331632,16.7545560206408
1.645, 2.46,-2.46,,,0.0942131,1.878013,1.306135,,,0.09250078,1.866208,1.303236,,9.47981650697305,25.1256868608793,16.1352115594118
1.656, 2.41,-2.41,,,0.0956419,1.87797,1.306543,,,0.09398115,1.866336,1.303831,,9.36961653042337,24.3020053434845,15.5017661730337
1.667, 2.37,-2.37,,,0.09694196,1.878014,1.307474,,,0.09532874,1.866546,1.304961,,9.18822976300383,23.3387113482452,14.8064939160092
1.678, 2.25,-2.25,,,0.09764612,1.877521,1.307585,,,0.09613418,1.866618,1.30534,,9.12449043944298,22.5417307471202,14.1505490333575
1.689, 2.27,-2.27,,,0.09888875,1.877744,1.30784,,,0.09737531,1.866688,1.305695,,9.06201982348515,21.7907480536807,13.5628513989935
1.7, 2.23,-2.23,,,0.09927872,1.877515,1.3075,,,0.09780467,1.866661,1.305505,,9.08659655098224,21.2505962185797,13.0721885519203
1.712, 2.4,-2.4,,,0.09956769,1.878223,1.306608,,,0.09796777,1.866505,1.304559,,9.22285540603766,20.9342747989932,12.7081335028738
1.722, 2.81,-2.81,,,0.09791033,1.880112,1.306106,,,0.09597706,1.866366,1.303839,,9.34348508115972,20.7293759597838,12.4201932260462
1.734, 3.28,-3.28,,,0.09648009,1.882208,1.305315,,,0.09414013,1.866171,1.302841,,9.51060016870567,20.5675465847348,12.1719713519107
1.745, 3.79,-3.79,,,0.09527326,1.884508,1.304583,,,0.09244914,1.865975,1.301889,,9.67495585990372,20.5249364507834,12.0662545406527
1.756, 4.29,-4.29,,,0.09409189,1.886573,1.302756,,,0.09079005,1.86558,1.299863,,9.99886647322054,20.6606847492125,11.9761353197041
1.767, 4.7,-4.7,,,0.09285394,1.888062,1.300299,,,0.08912018,1.865061,1.297268,,10.4091525101514,20.960229517117,11.9690233854287
1.778, 5.08,-5.08,,,0.09129027,1.889475,1.298326,,,0.08715191,1.864616,1.295237,,10.7497347609946,21.1247636470022,11.8870841695572
1.789, 5.44,-5.44,,,0.09033212,1.890957,1.297014,,,0.08578745,1.864319,1.293951,,10.9714572094352,21.0792797110375,11.7668310086026
1.8, 5.75,-5.75,,,0.08979466,1.892318,1.296055,,,0.08489667,1.864118,1.293099,,11.1193529989652,20.8843341647191,11.5990576615937
1.811, 5.95,-5.95,,,0.08952619,1.892991,1.29445,,,0.08438735,1.863815,1.291682,,11.3373051830889,20.7219925254965,11.4340940835765
1.822, 6.08,-6.08,,,0.08979923,1.893456,1.293366,,,0.08451711,1.863647,1.290825,,11.4560898534128,20.4135292383315,11.2355575654019
1.834, 6.06,-6.06,,,0.08974931,1.893202,1.292099,,,0.08446695,1.863443,1.289835,,11.5994828408577,20.1348028864379,11.0317464337876
1.844, 5.93,-5.93,,,0.09047106,1.892312,1.29033,,,0.08530651,1.863177,1.288393,,11.7827299810007,19.791024107152,10.8107539617942
1.856, 6.09,-6.09,,,0.0902707,1.89288,1.28907,,,0.08494844,1.862956,1.287409,,11.9341279499302,19.4719569515956,10.6310081472771
1.867, 6.15,-6.15,,,0.08974496,1.893098,1.288303,,,0.08431678,1.862842,1.286994,,12.0116659627777,19.1028381711941,10.5175441941686
1.878, 6.24,-6.24,,,0.08979155,1.893346,1.287194,,,0.08423428,1.862671,1.286211,,12.1266334112354,18.7837061288424,10.4706489704059
1.89, 6.37,-6.37,,,0.08904561,1.89363,1.28542,,,0.08330415,1.862306,1.284721,,12.3678773935544,18.7099930218236,10.4950318912907
1.9, 6.51,-6.51,,,0.0886701,1.894025,1.284017,,,0.08271499,1.862031,1.283594,,12.5476556514691,18.6251262162005,10.5906699049352
1.912, 6.64,-6.64,,,0.08892559,1.894511,1.282978,,,0.0827516,1.86187,1.282865,,12.6513763399977,18.4227255186106,10.7198125568471
1.923, 6.71,-6.71,,,0.08962168,1.894861,1.282685,,,0.08332086,1.861902,1.282895,,12.6302462966146,18.055502115651,10.8231097736589
1.934, 6.6,-6.6,,,0.09037871,1.894314,1.282303,,,0.08417882,1.861922,1.282818,,12.6169632865959,17.6146612283184,10.854238359935
1.945, 6.34,-6.34,,,0.09166583,1.892836,1.28076,,,0.08574529,1.86169,1.281512,,12.7649973874527,17.2064242480816,10.81839865081
1.956, 6.3,-6.3,,,0.09280129,1.892309,1.278993,,,0.08690824,1.861382,1.279991,,12.95827636766,16.9374718966183,10.8994832392854
1.967, 6.33,-6.33,,,0.09277001,1.892069,1.277215,,,0.08679599,1.861024,1.278478,,13.181015660485,16.8581051006713,11.0780354782783
1.978, 6.58,-6.58,,,0.09217091,1.892864,1.27536,,,0.0858496,1.860633,1.276981,,13.4204829398955,16.9071424424528,11.3865713362013
1.989, 6.83,-6.83,,,0.09160686,1.893803,1.273973,,,0.08492136,1.860363,1.276015,,13.5833692866892,16.8858049320795,11.7363973940552
2, 7.06,-7.06,,,0.09115414,1.894925,1.273893,,,0.0841305,1.860432,1.276431,,13.5428278462251,16.6893584517328,12.1336224021092
2.012, 7.32,-7.32,,,0.09163462,1.896081,1.273023,,,0.08425964,1.860367,1.276142,,13.5815370884953,16.3961503916544,12.5417594908322
