経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.233, 11.1,11.1,,,0.2250433,1.64297,1.06587,,,0.2270688,1.698408,1.066885,,45.8734855478893,45.3536603551926,2.46203788079727
0.243, 11.25,11.25,,,0.2187609,1.646234,1.065205,,,0.2209032,1.702436,1.066211,,45.8734855478893,45.2754956725061,2.52770374453727
0.254, 11.47,11.47,,,0.2133501,1.648749,1.064763,,,0.2155818,1.706049,1.065815,,45.8734855478893,45.2627163889246,2.58202231650413
0.266, 11.86,11.86,,,0.209055,1.649736,1.06436,,,0.2112596,1.70898,1.065489,,45.8734855478893,45.3595889592272,2.51808342335902
0.277, 12.26,12.26,,,0.2049517,1.650891,1.064647,,,0.2070866,1.712155,1.065645,,45.8734855478893,45.3350036939939,2.3195904476392
0.288, 12.69,12.69,,,0.2000276,1.652897,1.065595,,,0.2022177,1.716311,1.066441,,45.8734855478893,45.2241224060934,2.22272726884648
0.299, 13.07,13.07,,,0.1942805,1.655608,1.066366,,,0.1966405,1.720929,1.06716,,45.8734855478893,45.112062910594,2.27520467799643
0.311, 13.67,13.67,,,0.1872168,1.658235,1.06709,,,0.1898253,1.726524,1.067973,,45.8734855478893,45.0636471160096,2.4011032035863
0.321, 14.17,14.17,,,0.1805552,1.660624,1.067075,,,0.1833337,1.731435,1.068177,,45.8734855478893,45.1335745907863,2.51987079843771
0.333, 14.88,14.88,,,0.1738346,1.662127,1.066934,,,0.1767152,1.736463,1.068412,,45.8734855478893,45.3340611279146,2.61748423080119
0.343, 15.57,15.57,,,0.167685,1.663397,1.066748,,,0.1704421,1.741156,1.068537,,45.8734855478893,45.5934682902785,2.56483265183226
0.355, 16.25,16.25,,,0.1608694,1.665507,1.067252,,,0.1635073,1.746675,1.069127,,45.8734855478893,45.7124296917422,2.43670641741789
0.366, 16.45,16.45,,,0.1539555,1.669867,1.06789,,,0.1565201,1.752074,1.0695,,45.8734855478893,45.6160181591958,2.25264050837097
0.377, 16.57,16.57,,,0.145958,1.674577,1.067568,,,0.1486237,1.75735,1.068797,,45.8734855478893,45.3777265260634,2.14748932213789
