経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.577, 1.94,1.94,,,0.2888524,1.762559,1.107485,,,0.2917883,1.771795,1.108117,,46.050527461344,28.6391565627302,18.0657456915737
0.588, 1.94,1.94,,,0.2888952,1.762536,1.107936,,,0.2918486,1.771732,1.108595,,46.050527461344,28.4913273675427,18.2696661062117
0.599, 1.96,1.96,,,0.2890837,1.762183,1.109081,,,0.292085,1.771487,1.109751,,46.050527461344,28.4203702417773,18.3462478926021
0.611, 1.97,1.97,,,0.2893687,1.761807,1.109963,,,0.2923973,1.771163,1.110632,,46.050527461344,28.3587943805759,18.3953876872183
0.622, 1.92,1.92,,,0.2893681,1.762149,1.110762,,,0.2923269,1.771236,1.111421,,46.050527461344,28.2694316030567,18.5040764844562
0.633, 1.95,1.95,,,0.2893476,1.761915,1.111753,,,0.2923825,1.771179,1.112432,,46.050527461344,28.171087127029,18.6131580175604
0.644, 1.98,1.98,,,0.2895269,1.761559,1.112173,,,0.2926131,1.770939,1.112866,,46.050527461344,28.103478501411,18.690702860597
0.655, 1.99,1.99,,,0.2899691,1.761036,1.112594,,,0.2930745,1.770461,1.113294,,46.050527461344,28.0826071514355,18.7193281826119
0.666, 2.02,2.02,,,0.2901747,1.760623,1.113231,,,0.2933376,1.770188,1.113956,,46.050527461344,28.0315566114522,18.798590818177
0.677, 2.15,2.15,,,0.2903154,1.759641,1.113842,,,0.2936954,1.769817,1.114632,,46.050527461344,27.967919740726,18.8941724827623
0.688, 2.18,2.18,,,0.2906243,1.759154,1.11436,,,0.2940531,1.769446,1.115179,,46.050527461344,27.9338439279051,18.9664819859457
0.7, 2.17,2.17,,,0.2906202,1.75918,1.115204,,,0.294044,1.769455,1.116016,,46.050527461344,27.9254871916881,18.9637499103538
0.711, 2.01,2.01,,,0.292399,1.758368,1.118554,,,0.2955588,1.767884,1.119274,,46.050527461344,27.9596176460209,18.8658357362318
0.722, 1.83,1.83,,,0.2948732,1.756963,1.123708,,,0.2977389,1.765622,1.124324,,46.050527461344,27.986403939653,18.7546351369965
0.733, 1.56,1.56,,,0.2965192,1.756931,1.127648,,,0.2989686,1.764347,1.12814,,46.050527461344,27.9861853736056,18.669932255909
0.745, 1.42,1.42,,,0.2992397,1.755029,1.132342,,,0.3014426,1.76178,1.132755,,46.050527461344,28.1592008906566,18.4134091408419
0.755, 1.41,1.41,,,0.3001338,1.754201,1.133249,,,0.3023075,1.760883,1.133662,,46.050527461344,28.2151452610441,18.369701054012
0.766, 1.52,1.52,,,0.3007812,1.752819,1.132714,,,0.3031264,1.760034,1.133181,,46.050527461344,28.2457786586192,18.3894027341246
0.777, 1.74,1.74,,,0.30027,1.751987,1.13135,,,0.302942,1.760225,1.131911,,46.050527461344,28.3034903404052,18.3876046868757
0.789, 2.12,2.12,,,0.3001541,1.749682,1.13088,,,0.3034259,1.759723,1.131632,,46.050527461344,28.2735860655038,18.5450507881469
0.799, 2.36,2.36,,,0.2999277,1.748384,1.12997,,,0.3035762,1.759567,1.13087,,46.050527461344,28.2930384437187,18.6342889147171
0.811, 2.46,2.46,,,0.2995556,1.748092,1.132005,,,0.3033816,1.759769,1.132922,,46.050527461344,28.2063906663191,18.6807683507257
0.822, 2.26,2.26,,,0.3000132,1.748879,1.132768,,,0.3035365,1.759608,1.133592,,46.050527461344,28.1559002018321,18.6957315872335
0.833, 2.28,2.28,,,0.3000199,1.748731,1.135334,,,0.3035958,1.759547,1.136147,,46.050527461344,28.0316590642869,18.7864416195289
0.844, 2.1,2.1,,,0.3007878,1.749121,1.138095,,,0.3040855,1.759039,1.138823,,46.050527461344,27.9207111820439,18.8595929435041
0.855, 2.1,2.1,,,0.3026134,1.747246,1.14039,,,0.3058812,1.757176,1.141095,,46.050527461344,28.0799672833948,18.6588024629661
0.866, 2.21,2.21,,,0.3019892,1.747141,1.138155,,,0.3054381,1.757636,1.138921,,46.050527461344,28.1160614170593,18.6630918216456
0.877, 2.34,2.34,,,0.3024342,1.745888,1.138102,,,0.3060797,1.75697,1.138948,,46.050527461344,28.1237863607956,18.7167736919334
0.888, 2.51,2.51,,,0.3029983,1.744237,1.138635,,,0.30689,1.75613,1.139565,,46.050527461344,28.2261947992664,18.6559935477481
0.899, 2.4,2.4,,,0.3037424,1.744148,1.138596,,,0.3074619,1.755536,1.139485,,46.050527461344,28.2561400553018,18.6232240085696
0.911, 2.45,2.45,,,0.3043442,1.743234,1.139932,,,0.3081194,1.754854,1.140819,,46.050527461344,28.3315538793766,18.5144242207608
0.922, 2.25,2.25,,,0.3067206,1.742033,1.143005,,,0.310163,1.752734,1.14379,,46.050527461344,28.477012998988,18.3166475611103
0.933, 2.19,2.19,,,0.3079874,1.741128,1.14527,,,0.3113177,1.751536,1.146009,,46.050527461344,28.5481682002338,18.2022777541883
0.944, 2.17,2.17,,,0.3093809,1.739836,1.146807,,,0.3126735,1.75013,1.147535,,46.050527461344,28.5524712192912,18.19327727266
0.955, 2.3,2.3,,,0.3108542,1.737468,1.148014,,,0.3143292,1.748412,1.148793,,46.050527461344,28.677190470065,18.0809035884675
0.966, 2.42,2.42,,,0.3113239,1.736203,1.147449,,,0.3149882,1.747729,1.148307,,46.050527461344,28.6784130738924,18.1405038175065
0.977, 2.73,2.73,,,0.3120715,1.733508,1.147714,,,0.3161886,1.746484,1.148732,,46.050527461344,28.7393212841211,18.1613000354031
0.989, 2.78,2.78,,,0.3126293,1.732593,1.147926,,,0.3168462,1.745801,1.148998,,46.050527461344,28.6574922050468,18.2960869847334
1, 2.75,2.75,,,0.3132868,1.73208,1.150351,,,0.3174663,1.745158,1.151377,,46.050527461344,28.6219291185755,18.2758098611992
1.011, 2.74,2.74,,,0.313006,1.732422,1.152331,,,0.3172212,1.745412,1.15335,,46.050527461344,28.3689235508331,18.521500296544
1.022, 2.61,2.61,,,0.3134433,1.732727,1.153901,,,0.3175173,1.745105,1.154865,,46.050527461344,28.1271758420769,18.7462100988898
1.033, 2.55,2.55,,,0.3137578,1.732769,1.156434,,,0.3177693,1.744844,1.157357,,46.050527461344,27.9576146931025,18.8804369727236
1.044, 2.29,2.29,,,0.3127334,1.735418,1.15755,,,0.3164091,1.746255,1.15838,,46.050527461344,27.6030203095669,19.2297943088589
1.055, 2.32,2.32,,,0.3138181,1.73411,1.157147,,,0.3175439,1.745078,1.158037,,46.050527461344,27.612541593005,19.3121510200318
1.066, 2.25,2.25,,,0.3145633,1.733782,1.158741,,,0.3181886,1.744409,1.15961,,46.050527461344,27.5434439861894,19.3913846272937
1.079, 2.38,2.38,,,0.314737,1.732761,1.159161,,,0.3185875,1.743995,1.160108,,46.050527461344,27.4828311816341,19.5028635567298
1.089, 2.42,2.42,,,0.3148642,1.732365,1.159389,,,0.3187935,1.743781,1.160382,,46.050527461344,27.4323475473361,19.6071998160402
1.1, 2.44,2.44,,,0.3151408,1.731935,1.160842,,,0.3191156,1.743447,1.161855,,46.050527461344,27.3869763094895,19.6745830454219
1.111, 2.37,2.37,,,0.3154929,1.73206,1.161625,,,0.319349,1.743205,1.162618,,46.050527461344,27.3591962233608,19.7254901514367
1.122, 2.4,2.4,,,0.3197049,1.727547,1.165993,,,0.3235101,1.738889,1.166938,,46.050527461344,27.8429665559797,19.1315659460438
1.133, 1.98,1.98,,,0.3166904,1.733297,1.166164,,,0.3199295,1.742603,1.166939,,46.050527461344,27.2058465279304,19.7528826243407
1.145, 2.2,2.2,,,0.3224958,1.725946,1.171802,,,0.3259626,1.736345,1.172619,,46.050527461344,27.9146067006431,18.966302693485
1.156, 2.19,2.19,,,0.3238626,1.724566,1.172416,,,0.3273068,1.73495,1.173231,,46.050527461344,28.0005697515974,18.8807955576451
1.167, 2.58,2.58,,,0.3273359,1.718579,1.176269,,,0.3312991,1.730809,1.177225,,46.050527461344,28.3882512780991,18.4959075784362
1.177, 3.03,3.03,,,0.3287282,1.714294,1.17684,,,0.3333517,1.72868,1.178009,,46.050527461344,28.5487043700687,18.4039886026913
1.188, 3.34,3.34,,,0.3304718,1.710563,1.178876,,,0.3355264,1.726424,1.180174,,46.050527461344,28.6927120745219,18.2754068800494
1.2, 3.7,3.7,,,0.3301298,1.708613,1.17979,,,0.3357743,1.726167,1.181269,,46.050527461344,28.5637939650727,18.4524197652009
1.211, 3.91,3.91,,,0.3290524,1.708353,1.180129,,,0.3351054,1.72686,1.18174,,46.050527461344,28.3052696046345,18.7638302789108
1.222, 4.1,4.1,,,0.3275864,1.708587,1.180584,,,0.3340168,1.72799,1.18231,,46.050527461344,28.0976489351166,19.0056992235214
1.233, 3.84,3.84,,,0.3237755,1.714038,1.18111,,,0.3300769,1.732077,1.182723,,46.050527461344,27.1940337160895,19.892011866315
1.244, 3.89,3.89,,,0.3257659,1.711672,1.182006,,,0.3321154,1.729962,1.183666,,46.050527461344,27.3146207025305,19.8032040416505
1.255, 3.7,3.7,,,0.3265476,1.712034,1.18397,,,0.3326145,1.729444,1.185511,,46.050527461344,27.2296121704861,19.8378809111017
1.266, 3.57,3.57,,,0.3281913,1.711171,1.186037,,,0.3340299,1.727976,1.187521,,46.050527461344,27.2798379651501,19.7842041634555
1.277, 3.58,3.58,,,0.3279809,1.7113,1.184671,,,0.333892,1.728119,1.186236,,46.050527461344,27.1199295807516,20.0443062975481
1.288, 3.49,3.49,,,0.3282336,1.711563,1.186788,,,0.3340285,1.727978,1.188313,,46.050527461344,27.0385632469808,20.1195579046346
1.3, 3.5,3.5,,,0.3286961,1.711053,1.188041,,,0.3345045,1.727484,1.189566,,46.050527461344,27.0134008307787,20.1424697735679
1.311, 3.45,3.45,,,0.3285854,1.711492,1.188877,,,0.3343352,1.727659,1.190392,,46.050527461344,26.9142896660379,20.2572169484309
1.322, 3.43,3.43,,,0.329308,1.710854,1.190576,,,0.3350274,1.726941,1.192067,,46.050527461344,26.9112194960914,20.2377184664404
1.334, 3.22,3.22,,,0.3304142,1.71102,1.193307,,,0.3358,1.72614,1.194677,,46.050527461344,26.8578244937407,20.2442242214438
1.344, 3.11,3.11,,,0.3315917,1.710491,1.195042,,,0.3368015,1.725101,1.19635,,46.050527461344,26.8286322660404,20.248930221651
1.355, 3.04,3.04,,,0.3324425,1.710088,1.19589,,,0.3375407,1.724334,1.197182,,46.050527461344,26.7755173014379,20.3256195835178
1.366, 2.9,2.9,,,0.3333658,1.709967,1.197184,,,0.3382738,1.723574,1.19846,,46.050527461344,26.6621669002212,20.504295619686
1.377, 2.8,2.8,,,0.334394,1.709549,1.199047,,,0.3391424,1.722673,1.200263,,46.050527461344,26.5960387180646,20.5439892629429
1.389, 2.54,2.54,,,0.3358071,1.709759,1.199559,,,0.3401249,1.721653,1.200683,,46.050527461344,26.5533278388258,20.6247562476308
1.399, 2.44,2.44,,,0.3367651,1.709381,1.201951,,,0.3409306,1.720818,1.203019,,46.050527461344,26.4829649395016,20.6692976175162
1.411, 2.22,2.22,,,0.3380468,1.709458,1.203444,,,0.3418688,1.719845,1.204441,,46.050527461344,26.3214309701259,20.886250032728
1.422, 2.03,2.03,,,0.3402446,1.708416,1.20603,,,0.3437456,1.717898,1.206943,,46.050527461344,26.2606200900902,20.9513109978565
1.433, 1.89,1.89,,,0.3411689,1.708354,1.206542,,,0.344449,1.717168,1.207408,,46.050527461344,26.1360391506432,21.1163095805922
1.444, 1.97,1.97,,,0.3484537,1.700392,1.213221,,,0.3517203,1.709625,1.214049,,46.050527461344,26.9698788665984,20.1151797534985
1.455, 2.05,2.05,,,0.3526159,1.695576,1.216437,,,0.3559433,1.705245,1.217262,,46.050527461344,27.4207737921095,19.5840745037014
1.467, 2.31,2.31,,,0.3581442,1.688247,1.222114,,,0.3617767,1.699193,1.222986,,46.050527461344,28.0002504402626,18.9043580020787
1.478, 2.97,2.97,,,0.3635003,1.678647,1.225588,,,0.3679838,1.692754,1.226707,,46.050527461344,28.7184311511259,18.1994893295373
1.489, 3.64,3.64,,,0.3706969,1.667148,1.23231,,,0.3758972,1.684545,1.233568,,46.050527461344,29.6507929280223,17.1549058401531
1.5, 4.36,4.36,,,0.3728719,1.660451,1.234458,,,0.379041,1.681284,1.235984,,46.050527461344,29.8020713686447,17.0261619005229
1.511, 5.54,5.54,,,0.3697327,1.656182,1.230929,,,0.377785,1.682587,1.233229,,46.050527461344,29.4441045793002,17.6665450513573
1.522, 6.43,6.43,,,0.3674205,1.652862,1.231026,,,0.3770048,1.683397,1.233833,,46.050527461344,29.0231497871827,18.1831122439106
1.533, 6.59,6.59,,,0.365111,1.653902,1.23251,,,0.3753747,1.685087,1.235436,,46.050527461344,28.2582898572832,18.9627714857824
1.545, 6.69,6.69,,,0.3552926,1.662882,1.226084,,,0.3666241,1.694165,1.22946,,46.050527461344,26.7287134314528,20.7770831222615
1.555, 6.84,6.84,,,0.3525362,1.664468,1.22743,,,0.3646393,1.696224,1.231046,,46.050527461344,25.8617421763031,21.7640642128833
1.566, 6.78,6.78,,,0.350282,1.666913,1.224821,,,0.3626729,1.698264,1.228566,,46.050527461344,25.2422594037473,22.5093180853159
1.577, 6.75,6.75,,,0.3542587,1.663083,1.228708,,,0.3664294,1.694367,1.232354,,46.050527461344,25.5078137361931,22.175861429126
1.588, 6.48,6.48,,,0.3577542,1.661267,1.231547,,,0.3693501,1.691337,1.234917,,46.050527461344,25.6209455713624,21.9511447965913
1.599, 5.98,5.98,,,0.3607863,1.661371,1.233781,,,0.3715,1.689107,1.236832,,46.050527461344,25.5659130312037,21.9516382777451
1.611, 5.63,5.63,,,0.3623247,1.661962,1.23459,,,0.3724938,1.688076,1.237499,,46.050527461344,25.4286176949706,22.1193160021083
1.622, 5.22,5.22,,,0.365306,1.66155,1.238035,,,0.3747534,1.685732,1.240651,,46.050527461344,25.3304866623485,22.1349656726086
1.633, 4.82,4.82,,,0.3675226,1.661823,1.240453,,,0.3762746,1.684154,1.242808,,46.050527461344,25.2398329791121,22.1565183339348
1.644, 4.31,4.31,,,0.3704715,1.662074,1.244067,,,0.3783175,1.682035,1.246093,,46.050527461344,25.140105389816,22.1595236170859
1.655, 3.93,3.93,,,0.3724321,1.662501,1.246144,,,0.3796174,1.680686,1.247956,,46.050527461344,25.021400120439,22.2323778278405
1.666, 3.69,3.69,,,0.3745574,1.66186,1.249588,,,0.3813017,1.678939,1.251228,,46.050527461344,24.9955666381696,22.1760697498899
1.677, 3.42,3.42,,,0.3763643,1.661706,1.25152,,,0.3826509,1.67754,1.253037,,46.050527461344,24.8876052560581,22.276932858104
1.689, 3.26,3.26,,,0.3776604,1.661421,1.252266,,,0.3836684,1.676484,1.25373,,46.050527461344,24.8141363282953,22.3788717210824
1.7, 3.3,3.3,,,0.3781034,1.660665,1.252702,,,0.3842239,1.675908,1.254219,,46.050527461344,24.7082359557085,22.5347468788882
1.711, 3.15,3.15,,,0.3791408,1.660576,1.254128,,,0.3850105,1.675092,1.255593,,46.050527461344,24.58537280879,22.686223394991
1.722, 2.88,2.88,,,0.3803575,1.66101,1.255291,,,0.3857645,1.67431,1.256637,,46.050527461344,24.484378219438,22.7911163147032
1.733, 2.8,2.8,,,0.3813398,1.660561,1.256427,,,0.3865926,1.673451,1.257737,,46.050527461344,24.4421386232388,22.8431196660493
1.744, 2.7,2.7,,,0.3818709,1.66065,1.257341,,,0.3869447,1.673085,1.258597,,46.050527461344,24.411590603026,22.8600465818888
1.755, 2.54,2.54,,,0.3824806,1.66107,1.258384,,,0.3872696,1.672748,1.25957,,46.050527461344,24.3176413536069,22.9635751713524
1.766, 2.59,2.59,,,0.3824574,1.660737,1.259821,,,0.387334,1.672682,1.261009,,46.050527461344,24.3812218752739,22.8531549212081
1.777, 2.39,2.39,,,0.3836398,1.660815,1.261499,,,0.3881437,1.671842,1.262582,,46.050527461344,24.3588256856087,22.8477539492722
1.789, 2.28,2.28,,,0.3849024,1.660222,1.263146,,,0.3892007,1.670745,1.264169,,46.050527461344,24.3476788171934,22.83579941101
1.799, 2.19,2.19,,,0.385426,1.660255,1.263489,,,0.3895616,1.670371,1.264481,,46.050527461344,24.3393442790906,22.8626147329453
1.811, 2.15,2.15,,,0.3904376,1.655408,1.267479,,,0.3944158,1.665335,1.26845,,46.050527461344,24.7284823433923,22.4759235838457
1.822, 2.31,2.31,,,0.3912286,1.653526,1.267753,,,0.3954825,1.664229,1.26882,,46.050527461344,24.9079250682734,22.3428032006266
1.833, 2.6,2.6,,,0.3947318,1.648089,1.270063,,,0.3993994,1.660166,1.27126,,46.050527461344,25.4358867235925,21.815353809481
1.846, 2.96,2.96,,,0.3953325,1.645159,1.270573,,,0.400612,1.658908,1.271953,,46.050527461344,25.5733511070029,21.7116134841591
1.856, 3.21,3.21,,,0.3973425,1.641512,1.273901,,,0.4029884,1.656443,1.275349,,46.050527461344,25.8272497219544,21.388255262376
1.866, 3.49,3.49,,,0.3971636,1.639858,1.275623,,,0.4033144,1.656105,1.277173,,46.050527461344,25.7892755787731,21.3900157435856
1.877, 3.68,3.68,,,0.3961954,1.639559,1.274846,,,0.4027633,1.656676,1.276546,,46.050527461344,25.5763734656265,21.6846888792001
1.888, 3.94,3.94,,,0.3949361,1.639127,1.274752,,,0.4020369,1.65743,1.276609,,46.050527461344,25.3895865800447,21.9165225686519
1.9, 4.44,4.44,,,0.3933036,1.63749,1.276443,,,0.4014363,1.658053,1.278612,,46.050527461344,25.0659346601355,22.326204133858
1.911, 4.72,4.72,,,0.3938703,1.635103,1.277901,,,0.4025126,1.656936,1.280195,,46.050527461344,25.0447166780693,22.3365672380879
1.922, 4.31,4.31,,,0.3917547,1.639814,1.279924,,,0.3998805,1.659667,1.281972,,46.050527461344,24.3720216107179,22.9474200668676
1.933, 4.35,4.35,,,0.394155,1.63709,1.281285,,,0.4022993,1.657157,1.283395,,46.050527461344,24.5604323737297,22.8094553721144
1.944, 4.32,4.32,,,0.3940979,1.637321,1.281815,,,0.4022487,1.65721,1.283937,,46.050527461344,24.3875585831001,23.015052598147
1.955, 4.23,4.23,,,0.3943485,1.637605,1.283284,,,0.4023653,1.657089,1.285359,,46.050527461344,24.3062947021639,23.090404950521
1.967, 3.89,3.89,,,0.3967099,1.637393,1.28608,,,0.4040692,1.655321,1.287927,,46.050527461344,24.3137361930576,23.0010028994152
1.977, 3.6,3.6,,,0.3978544,1.638137,1.288013,,,0.4046628,1.654706,1.28969,,46.050527461344,24.2728780025795,22.999209974808
1.988, 3.47,3.47,,,0.398884,1.637944,1.28957,,,0.4054282,1.653912,1.291149,,46.050527461344,24.3007520038067,22.9196809618727
1.999, 3.47,3.47,,,0.3989829,1.63784,1.289279,,,0.4055211,1.653815,1.290868,,46.050527461344,24.3334686090206,22.9001978478075
2.011, 3.49,3.49,,,0.3988099,1.6379,1.288104,,,0.4053854,1.653956,1.289721,,46.050527461344,24.3337008354459,22.9278003490227
2.022, 3.28,3.28,,,0.4000251,1.637972,1.289928,,,0.406221,1.653089,1.291429,,46.050527461344,24.3036309284617,22.9267228867111
2.033, 3.19,3.19,,,0.4004154,1.638162,1.291428,,,0.4064483,1.652853,1.292876,,46.050527461344,24.2580445396623,22.9545405388791
2.044, 3.06,3.06,,,0.4016995,1.637647,1.295074,,,0.4075007,1.651762,1.296427,,46.050527461344,24.2118536791382,22.9393075099066
2.055, 3.1,3.1,,,0.4018041,1.637289,1.294132,,,0.4076916,1.651564,1.295534,,46.050527461344,24.1671637526424,23.0352392216772
2.067, 3.19,3.19,,,0.4016161,1.636897,1.294898,,,0.4077203,1.651534,1.296402,,46.050527461344,23.9968546979747,23.3049582618535
2.077, 3.22,3.22,,,0.4014566,1.636838,1.296656,,,0.4076576,1.651599,1.298184,,46.050527461344,23.8592366353123,23.4565218628657
