経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.833, 4.06,4.06,,,-0.09341348,1.703807,1.337949,,,-0.1063419,1.718609,1.343073,,45.0005634905908,15.104047683826,43.3056452650284
1.844, 4.19,4.19,,,-0.09186411,1.704444,1.338314,,,-0.1052285,1.719723,1.343591,,45.0005634905908,15.0552169552611,43.3336797756966
1.855, 4.1,4.1,,,-0.09177992,1.705165,1.337474,,,-0.1048523,1.720099,1.342647,,45.0005634905908,15.0850460980838,43.3631930222789
1.866, 3.91,3.91,,,-0.09185822,1.706416,1.337275,,,-0.1043087,1.720642,1.342212,,45.0005634905908,15.1127356842085,43.3649415506578
1.877, 3.81,3.81,,,-0.09142332,1.707535,1.337352,,,-0.1035478,1.721403,1.34216,,45.0005634905908,15.1147386371269,43.3365211343123
1.889, 3.59,3.59,,,-0.09086272,1.709557,1.337147,,,-0.1022812,1.72267,1.341672,,45.0005634905908,15.1019508158092,43.2190179781958
1.9, 3.31,3.31,,,-0.09095836,1.711376,1.336693,,,-0.1014441,1.723507,1.340864,,45.0005634905908,15.1514987142169,43.0245146866139
1.91, 3.23,3.23,,,-0.09047654,1.712406,1.336297,,,-0.1006886,1.724262,1.340388,,45.0005634905908,15.2446539541672,42.949874381441
1.922, 3.21,3.21,,,-0.08980684,1.713219,1.335747,,,-0.0999577,1.724993,1.339836,,45.0005634905908,15.3184848819459,42.9992327421046
1.933, 3.33,3.33,,,-0.08875467,1.713499,1.33486,,,-0.09927833,1.725673,1.339101,,45.0005634905908,15.328926533349,43.0792893871385
1.944, 3.36,3.36,,,-0.08782522,1.714178,1.334466,,,-0.09847347,1.726478,1.338741,,45.0005634905908,15.2756254460967,43.1048035580731
1.955, 3.49,3.49,,,-0.08637402,1.714777,1.333585,,,-0.09742224,1.727529,1.337999,,45.0005634905908,15.2083105186049,43.1081571808623
1.966, 3.5,3.5,,,-0.08524179,1.715835,1.332751,,,-0.09631871,1.728632,1.337158,,45.0005634905908,15.1515106670476,43.0637028958863
1.978, 3.36,3.36,,,-0.08499786,1.717008,1.3318,,,-0.09563455,1.729316,1.336049,,45.0005634905908,15.2066166317378,43.0321508378934
