経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.81, 4.8,4.8,,,0.07956967,1.797366,1.212886,,,0.08304611,1.81941,1.20403,,44.7499911776726,24.4879145497824,23.1125740364026
0.822, 5.19,5.19,,,0.07979536,1.800267,1.218231,,,0.08359583,1.824146,1.208766,,44.7499911776726,24.768013769661,22.8955977155295
0.833, 5.69,5.69,,,0.08012637,1.803222,1.224323,,,0.08433317,1.829443,1.214063,,44.7499911776726,25.0297653943922,22.6916243669269
0.844, 6.05,6.05,,,0.07939056,1.806087,1.229356,,,0.0839329,1.833991,1.218611,,44.7499911776726,25.364461729882,22.4573352245368
0.867, 6.17,6.17,,,0.07893424,1.809447,1.233361,,,0.08366068,1.837965,1.222584,,44.7499911776726,25.756640935827,22.1937514016117
0.876, 6.64,6.64,,,0.07650583,1.814671,1.241247,,,0.08180635,1.845483,1.230103,,44.7499911776726,26.6418931917815,21.600267743408
0.888, 6.92,6.92,,,0.07515263,1.816668,1.244794,,,0.08074236,1.848868,1.233488,,44.7499911776726,27.1787699512666,21.1664756111027
0.899, 7.22,7.22,,,0.07547133,1.81851,1.248354,,,0.08134384,1.85225,1.23687,,44.7499911776726,27.7120250030451,20.6988074490041
0.91, 7.76,7.76,,,0.07569641,1.819545,1.252516,,,0.08200072,1.855921,1.240541,,44.7499911776726,28.2492859606604,20.1855665584841
0.921, 8.31,8.31,,,0.07534191,1.820688,1.256815,,,0.08208321,1.859752,1.244372,,44.7499911776726,28.7655253041426,19.6952238765193
0.933, 8.81,8.81,,,0.07524672,1.821833,1.260779,,,0.08241575,1.863387,1.248007,,44.7499911776726,29.3226808947092,19.1989133169333
0.943, 9.1,9.1,,,0.07529195,1.824002,1.264423,,,0.08277052,1.867011,1.25163,,44.7499911776726,29.8439779931311,18.7946583368718
0.954, 9.39,9.39,,,0.07444434,1.82657,1.268502,,,0.08227608,1.871031,1.255651,,44.7499911776726,30.3035848246861,18.4864750874549
0.965, 8.65,8.65,,,0.07425018,1.828582,1.271445,,,0.08156535,1.869639,1.259905,,45.249984916666,61.1615555983075,18.1965574709176
0.977, 7.1,7.1,,,0.07385834,1.830505,1.274522,,,0.07990073,1.864249,1.265294,,45.249984916666,60.7698101093627,17.8922520612941
