経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.422, 3.71,3.71,,,0.241163,1.664504,1.11822,,,0.250104,1.680143,1.113713,,44.8234874261913,16.7464981051917,32.5135505257538
0.434, 3.91,3.91,,,0.2389993,1.665871,1.119833,,,0.2484185,1.682317,1.115101,,44.8234874261913,16.7582272472176,32.5444742063605
0.444, 4,4,,,0.2381076,1.666577,1.120827,,,0.247763,1.683411,1.115992,,44.8234874261913,16.7752753989115,32.5663308110963
0.456, 4.07,4.07,,,0.2366316,1.667919,1.121893,,,0.2464602,1.685032,1.116982,,44.8234874261913,16.7814515972966,32.59044479329
0.466, 4.16,4.16,,,0.2352767,1.668648,1.122503,,,0.245346,1.686166,1.117472,,44.8234874261913,16.7698897949008,32.6096512847016
0.478, 4.11,4.11,,,0.2346279,1.670001,1.123258,,,0.244569,1.687289,1.118283,,44.8234874261913,16.7412115389213,32.6292027006567
0.489, 4.12,4.12,,,0.2339707,1.671469,1.124781,,,0.2439384,1.68879,1.119775,,44.8234874261913,16.6850537251282,32.6663179475737
0.5, 4.19,4.19,,,0.232745,1.672908,1.126315,,,0.2428954,1.690535,1.121201,,44.8234874261913,16.6316587227774,32.6998610056543
0.511, 4.05,4.05,,,0.232008,1.675063,1.127233,,,0.2418116,1.692064,1.122279,,44.8234874261913,16.5698591728869,32.7523475928706
0.522, 4.05,4.05,,,0.2312216,1.676582,1.128661,,,0.2410494,1.693599,1.123687,,44.8234874261913,16.5215185103813,32.8026041233851
0.534, 4.06,4.06,,,0.22982,1.678117,1.129493,,,0.2396713,1.695146,1.124498,,44.8234874261913,16.4700052250946,32.8549028804045
0.544, 4.04,4.04,,,0.2284633,1.680219,1.130931,,,0.2382737,1.697158,1.125945,,44.8234874261913,16.4214169682385,32.8977896370096
0.556, 4.08,4.08,,,0.2278198,1.680892,1.131588,,,0.2377185,1.697981,1.126553,,44.8234874261913,16.4085949959759,32.9052277128088
0.567, 4,4,,,0.2271974,1.682835,1.132956,,,0.2369019,1.699588,1.128009,,44.8234874261913,16.3790954097715,32.9182972794219
0.578, 3.94,3.94,,,0.2265251,1.684167,1.133646,,,0.2360988,1.700687,1.12876,,44.8234874261913,16.3588814654853,32.9342047895562
0.589, 3.92,3.92,,,0.2251954,1.686241,1.135077,,,0.2347275,1.702675,1.130201,,44.8234874261913,16.3117207181261,32.9702784326538
0.6, 3.84,3.84,,,0.224432,1.68836,1.136514,,,0.2337679,1.704434,1.131728,,44.8234874261913,16.2621728197183,33.016511981859
0.611, 3.82,3.82,,,0.2230874,1.690513,1.138038,,,0.2323829,1.706496,1.133259,,44.8234874261913,16.2006550151232,33.0683428709333
0.622, 3.74,3.74,,,0.2224046,1.69261,1.139546,,,0.2315057,1.708243,1.134853,,44.8234874261913,16.1451990032478,33.1095152501044
0.633, 3.6,3.6,,,0.2218379,1.694611,1.140457,,,0.2305921,1.709648,1.135926,,44.8234874261913,16.0945241236583,33.131460647297
0.644, 3.49,3.49,,,0.2207105,1.697277,1.142118,,,0.2292092,1.711876,1.137695,,44.8234874261913,16.0216323468643,33.1579925163896
0.656, 3.41,3.41,,,0.2200588,1.699395,1.143695,,,0.228362,1.713649,1.139355,,44.8234874261913,15.9538085702935,33.1985296879856
0.667, 3.33,3.33,,,0.2186234,1.701612,1.144576,,,0.2267252,1.715496,1.140331,,44.8234874261913,15.8880987372119,33.2593012944347
0.678, 3.24,3.24,,,0.2177622,1.703684,1.145815,,,0.2256611,1.7172,1.141676,,44.8234874261913,15.8632556323446,33.298851503723
0.689, 3,3,,,0.2169611,1.706258,1.146368,,,0.2242851,1.718778,1.142532,,44.8234874261913,15.8559319622108,33.3205134480729
0.7, 2.95,2.95,,,0.2163764,1.707568,1.147137,,,0.2235721,1.719869,1.143361,,44.8234874261913,15.8289612534763,33.3316125051653
0.711, 2.69,2.69,,,0.2158768,1.710973,1.148999,,,0.222444,1.722198,1.145527,,44.8234874261913,15.7230830790037,33.378546148741
0.722, 2.52,2.52,,,0.2146962,1.713821,1.150232,,,0.2208508,1.724334,1.146955,,44.8234874261913,15.6144113572382,33.4346390757388
0.734, 2.29,2.29,,,0.2140519,1.716647,1.151337,,,0.2196361,1.726177,1.148347,,44.8234874261913,15.5227587588636,33.490267549886
0.745, 2.24,2.24,,,0.2134513,1.718002,1.152147,,,0.2189067,1.72731,1.14922,,44.8234874261913,15.487716474302,33.5092588903447
0.756, 2.12,2.12,,,0.2133202,1.719386,1.152818,,,0.2184862,1.728192,1.150045,,44.8234874261913,15.4674717941654,33.5376519859344
0.767, 2.03,2.03,,,0.2125039,1.721468,1.154125,,,0.2174664,1.729914,1.151461,,44.8234874261913,15.436361990909,33.5804294595158
0.778, 1.91,1.91,,,0.2123358,1.722888,1.154798,,,0.2170058,1.730825,1.15229,,44.8234874261913,15.41268514081,33.6146691968722
0.789, 1.76,1.76,,,0.2114986,1.72503,1.15555,,,0.2158077,1.732341,1.153235,,44.8234874261913,15.3708297427409,33.667541689766
0.8, 1.7,1.7,,,0.2107712,1.726403,1.156223,,,0.2149443,1.733478,1.153979,,44.8234874261913,15.3495690719936,33.691881068196
0.811, 1.71,1.71,,,0.2100924,1.727789,1.157584,,,0.2142866,1.734895,1.155326,,44.8234874261913,15.3180460423039,33.7164526730514
0.822, 1.66,1.66,,,0.2093958,1.729245,1.15841,,,0.2134548,1.736115,1.15622,,44.8234874261913,15.2731102290049,33.7533083727872
0.834, 1.67,1.67,,,0.2088541,1.730495,1.159759,,,0.2129419,1.737417,1.157548,,44.8234874261913,15.2529372658526,33.7527414671018
0.844, 1.74,1.74,,,0.2077335,1.731736,1.161135,,,0.2120067,1.738977,1.158819,,44.8234874261913,15.2303737365573,33.750142580195
0.856, 1.78,1.78,,,0.2071363,1.732328,1.161737,,,0.2115002,1.739725,1.15937,,44.8234874261913,15.2294380006671,33.7432201836638
0.867, 1.85,1.85,,,0.2058231,1.733548,1.16284,,,0.2103621,1.741243,1.160379,,44.8234874261913,15.2368982745804,33.738732749504
0.879, 1.93,1.93,,,0.2045539,1.734828,1.164079,,,0.2092698,1.742823,1.161521,,44.8234874261913,15.2248600665033,33.7433499572544
0.889, 1.87,1.87,,,0.2038438,1.736107,1.164644,,,0.2084252,1.743871,1.162159,,44.8234874261913,15.2224404720571,33.751648636865
0.9, 1.94,1.94,,,0.2024552,1.737496,1.165882,,,0.2072075,1.745542,1.163304,,44.8234874261913,15.2037923485946,33.7781429399182
0.912, 2.01,2.01,,,0.2009957,1.738854,1.166988,,,0.2059167,1.747175,1.164322,,44.8234874261913,15.204248263709,33.803247299514
0.922, 2.04,2.04,,,0.1987224,1.740999,1.168076,,,0.2037351,1.749455,1.165366,,44.8234874261913,15.188000951673,33.8554675093602
0.933, 1.99,1.99,,,0.1982051,1.74229,1.168902,,,0.2030919,1.750537,1.166252,,44.8234874261913,15.1548813653092,33.8610955850797
0.944, 1.94,1.94,,,0.197764,1.74359,1.169837,,,0.2025277,1.751636,1.167242,,44.8234874261913,15.1068787971582,33.8646985097666
0.956, 1.99,1.99,,,0.1961032,1.745541,1.171439,,,0.2009887,1.753801,1.168764,,44.8234874261913,15.0471283039616,33.8726761704952
0.967, 2.07,2.07,,,0.195034,1.74678,1.172878,,,0.2001049,1.755363,1.170091,,44.8234874261913,15.0130473684989,33.8637969248213
0.978, 2.08,2.08,,,0.1944738,1.748007,1.17417,,,0.1995719,1.75664,1.171364,,44.8234874261913,15.0002800377482,33.8591523963149
0.989, 2.09,2.09,,,0.1938385,1.749232,1.175365,,,0.1989609,1.757908,1.172545,,44.8234874261913,14.999923160374,33.857243358495
1, 2.04,2.04,,,0.1930738,1.750545,1.175907,,,0.1980594,1.758983,1.173164,,44.8234874261913,14.9980226602903,33.8729083969205
1.011, 2.17,2.17,,,0.1916209,1.751929,1.177666,,,0.1969292,1.760902,1.174748,,44.8234874261913,14.9892322070731,33.899634926399
1.022, 2.14,2.14,,,0.1901852,1.753957,1.178881,,,0.1954426,1.762833,1.175992,,44.8234874261913,14.9705892062524,33.931320173077
1.033, 2.15,2.15,,,0.1894579,1.755402,1.180259,,,0.1947335,1.764299,1.177356,,44.8234874261913,14.9340050065285,33.968274910553
1.045, 2.19,2.19,,,0.1881313,1.75743,1.182225,,,0.1935157,1.766504,1.179257,,44.8234874261913,14.8982899483524,33.9967226476545
1.056, 2.14,2.14,,,0.187565,1.75869,1.182944,,,0.1928208,1.767551,1.180042,,44.8234874261913,14.8790834569408,33.9981740628127
1.067, 2.13,2.13,,,0.1863797,1.760553,1.184253,,,0.1915973,1.769352,1.181367,,44.8234874261913,14.8617962486325,33.99738859108
1.078, 2.05,2.05,,,0.1858414,1.762436,1.185636,,,0.1908672,1.770917,1.18285,,44.8234874261913,14.8339171247636,33.9988400062382
1.089, 2.16,2.16,,,0.1841382,1.764278,1.187645,,,0.1894385,1.773233,1.184696,,44.8234874261913,14.8046087838507,33.9892879869498
1.1, 2.08,2.08,,,0.1835213,1.766174,1.188944,,,0.1886263,1.7748,1.186099,,44.8234874261913,14.7850966414822,33.9940144777239
1.111, 2.16,2.16,,,0.1822771,1.767457,1.190221,,,0.1875592,1.776384,1.187273,,44.8234874261913,14.7676762444889,33.9984028741435
1.122, 2.2,2.2,,,0.1809897,1.769398,1.192116,,,0.1863823,1.77851,1.189103,,44.8234874261913,14.7455003284183,34.011028478473
1.133, 2.18,2.18,,,0.1797209,1.771306,1.193381,,,0.1850715,1.780346,1.190388,,44.8234874261913,14.7303970730363,34.0202287430289
1.144, 2.26,2.26,,,0.1784188,1.772605,1.194604,,,0.1839442,1.781938,1.191512,,44.8234874261913,14.7196224499205,34.0301120264829
1.155, 2.24,2.24,,,0.1771192,1.774439,1.195728,,,0.1826022,1.7837,1.192662,,44.8234874261913,14.7259386671797,34.0277965924187
1.167, 2.22,2.22,,,0.1758324,1.776265,1.196858,,,0.1812732,1.785456,1.193816,,44.8234874261913,14.7314864881787,34.0233672148652
1.178, 2.29,2.29,,,0.1745414,1.777592,1.198134,,,0.1801569,1.787076,1.194991,,44.8234874261913,14.7113937797469,34.0363104229822
1.189, 2.28,2.28,,,0.1734002,1.779559,1.199638,,,0.1789764,1.78898,1.196504,,44.8234874261913,14.6609067303544,34.0484203480437
1.2, 2.33,2.33,,,0.1723346,1.781504,1.20182,,,0.17803,1.791134,1.198604,,44.8234874261913,14.6062139920975,34.0573064239066
1.211, 2.41,2.41,,,0.1712735,1.782704,1.203214,,,0.177154,1.792659,1.199884,,44.8234874261913,14.5834592175108,34.0459683101999
1.222, 2.48,2.48,,,0.1701156,1.783749,1.204278,,,0.1761798,1.794027,1.200845,,44.8234874261913,14.610559699836,34.0119812898357
1.233, 2.56,2.56,,,0.1688341,1.784841,1.205247,,,0.1750771,1.795426,1.20172,,44.8234874261913,14.6458410410119,33.9893665341231
1.245, 2.63,2.63,,,0.1675156,1.785955,1.206199,,,0.1739349,1.796842,1.20258,,44.8234874261913,14.6798400142068,33.9698492691129
1.256, 2.76,2.76,,,0.1655105,1.787204,1.207238,,,0.1722558,1.798638,1.203441,,44.8234874261913,14.69357893934,33.9737697975874
1.267, 2.87,2.87,,,0.1635059,1.789103,1.208941,,,0.1705122,1.800973,1.205,,44.8234874261913,14.696527873432,33.9823724206076
1.278, 2.94,2.94,,,0.1621581,1.790422,1.210133,,,0.1693365,1.802579,1.206095,,44.8234874261913,14.6857686182414,33.9947794588897
1.289, 2.98,2.98,,,0.160334,1.792254,1.211364,,,0.1676254,1.80461,1.207257,,44.8234874261913,14.6766725140673,33.987156967988
1.3, 3,3,,,0.1592319,1.793364,1.211975,,,0.1665522,1.805785,1.207845,,44.8234874261913,14.6794353255097,33.9610861366516
1.311, 3.12,3.12,,,0.1576421,1.795047,1.213912,,,0.165238,1.807964,1.209613,,44.8234874261913,14.6704433817176,33.9235132670729
1.322, 3.11,3.11,,,0.156661,1.79676,1.215276,,,0.1642246,1.809648,1.210981,,44.8234874261913,14.6560760791983,33.8918758317178
1.333, 3.16,3.16,,,0.1550039,1.798515,1.216614,,,0.1626852,1.811625,1.212238,,44.8234874261913,14.6404776351154,33.8674066796971
1.345, 3.24,3.24,,,0.153778,1.799691,1.217767,,,0.1616369,1.81311,1.213289,,44.8234874261913,14.6473812486268,33.8561163773133
1.356, 3.35,3.35,,,0.1512071,1.801349,1.218588,,,0.15933,1.815226,1.213974,,44.8234874261913,14.6988689207049,33.8243081872337
1.367, 3.3,3.3,,,0.1492424,1.803599,1.219379,,,0.1572582,1.817302,1.214839,,44.8234874261913,14.7535343382059,33.788087695073
1.378, 3.38,3.38,,,0.147482,1.804668,1.219873,,,0.1556777,1.818696,1.21523,,44.8234874261913,14.7729679334011,33.756583448403
1.389, 3.34,3.34,,,0.1458551,1.807005,1.22121,,,0.1539527,1.82089,1.216608,,44.8234874261913,14.7606274894616,33.7275892961832
1.4, 3.33,3.33,,,0.1447963,1.808859,1.222667,,,0.1528573,1.822697,1.218068,,44.8234874261913,14.7260325822782,33.7213806544004
1.411, 3.36,3.36,,,0.1426654,1.811204,1.22415,,,0.1507824,1.825174,1.219495,,44.8234874261913,14.6948169110926,33.6894529360137
1.423, 3.42,3.42,,,0.1410496,1.812849,1.225388,,,0.1492836,1.827053,1.220654,,44.8234874261913,14.6979400150036,33.6444761415807
1.433, 3.45,3.45,,,0.1388318,1.814988,1.226479,,,0.1471211,1.829326,1.221707,,44.8234874261913,14.7281943370903,33.5819355161858
1.444, 3.48,3.48,,,0.1366188,1.817041,1.227457,,,0.144962,1.831519,1.222649,,44.8234874261913,14.7745747353586,33.501516871136
1.456, 3.51,3.51,,,0.1350017,1.819125,1.229069,,,0.1433985,1.83374,1.224226,,44.8234874261913,14.8177415297119,33.428283584893
1.467, 3.54,3.54,,,0.132977,1.821019,1.230062,,,0.141431,1.835804,1.225176,,44.8234874261913,14.8752124473364,33.3165007120472
1.478, 3.74,3.74,,,0.1312304,1.822206,1.231883,,,0.1401099,1.837833,1.226725,,44.8234874261913,14.9195796474029,33.1839130835685
1.489, 3.81,3.81,,,0.1300867,1.823374,1.233053,,,0.1390887,1.839315,1.2278,,44.8234874261913,14.972928545978,33.0498433040812
1.5, 3.91,3.91,,,0.1283192,1.825137,1.234789,,,0.1375277,1.841546,1.229394,,44.8234874261913,15.0327302655919,32.9127272603087
1.511, 4.04,4.04,,,0.1263266,1.826376,1.235749,,,0.1357942,1.843334,1.23019,,44.8234874261913,15.0998932213789,32.7915528776155
1.523, 4.14,4.14,,,0.1242179,1.828327,1.237313,,,0.133879,1.845708,1.231631,,44.8234874261913,15.1585782050946,32.6893083636802
1.534, 4.17,4.17,,,0.122181,1.830242,1.238305,,,0.1318858,1.847788,1.232581,,44.8234874261913,15.2155334434512,32.5777918682047
1.545, 4.36,4.36,,,0.1203193,1.831349,1.239846,,,0.1304253,1.849734,1.233871,,44.8234874261913,15.3015408906339,32.4334050882631
1.556, 4.47,4.47,,,0.1185148,1.832778,1.241043,,,0.1288104,1.851645,1.234959,,44.8234874261913,15.4507395387118,32.2397145891698
1.567, 4.7,4.7,,,0.1162982,1.833741,1.242425,,,0.1270614,1.853673,1.236078,,44.8234874261913,15.6814547847181,31.9565964257621
1.578, 4.98,4.98,,,0.1150244,1.83393,1.243968,,,0.1263032,1.855081,1.237311,,44.8234874261913,15.9161810592029,31.6389243363048
1.589, 5.32,5.32,,,0.1141535,1.833764,1.246081,,,0.1260725,1.856463,1.239034,,44.8234874261913,16.1980117319879,31.2553784892305
1.6, 5.59,5.59,,,0.1132444,1.833647,1.247569,,,0.1256386,1.857614,1.240229,,44.8234874261913,16.4793745368278,30.8776143971277
1.612, 5.93,5.93,,,0.1125477,1.833531,1.249899,,,0.1255352,1.859061,1.242172,,44.8234874261913,16.7451935390966,30.4949086632979
1.622, 6.27,6.27,,,0.1116169,1.833971,1.252738,,,0.1251993,1.861016,1.244601,,44.8234874261913,16.9146334522166,30.2171112171055
1.634, 6.62,6.62,,,0.110814,1.833781,1.254927,,,0.1250432,1.862411,1.246418,,44.8234874261913,17.1456406888018,29.9469294316258
1.645, 7.08,7.08,,,0.108993,1.833375,1.256866,,,0.1241324,1.864115,1.247916,,44.8234874261913,17.4753526938835,29.6470021731385
1.656, 7.49,7.49,,,0.107415,1.832708,1.258058,,,0.1232926,1.865319,1.248779,,44.8234874261913,17.8459297196321,29.2931232518985
1.667, 8.27,8.27,,,0.1055434,1.830265,1.259942,,,0.122892,1.866436,1.249958,,44.8234874261913,18.3279668917973,28.834718533604
1.678, 8.92,8.92,,,0.1046224,1.827474,1.261004,,,0.1231059,1.8667,1.250546,,44.8234874261913,18.8738816988501,28.3080716896635
1.689, 9.86,9.86,,,0.1034525,1.823579,1.262826,,,0.1235599,1.86718,1.251678,,44.8234874261913,19.520429095239,27.6820677941791
1.7, 10.72,10.72,,,0.1019592,1.819813,1.263704,,,0.1235195,1.867483,1.252066,,44.8234874261913,20.1824093036281,27.0833624565002
1.711, 11.57,11.57,,,0.1002967,1.815973,1.264086,,,0.1232439,1.867706,1.252106,,44.8234874261913,20.8936642028657,26.4672691652257
1.723, 12.42,12.42,,,0.09835972,1.8126,1.264798,,,0.1226906,1.868376,1.252501,,44.8234874261913,21.5217137399497,25.93602048146
1.734, 13.12,13.12,,,0.09661907,1.8094,1.264531,,,0.1220866,1.86858,1.252186,,44.8234874261913,22.1627474662845,25.4498203091116
1.745, 13.89,13.89,,,0.09432161,1.806224,1.264245,,,0.1210105,1.869115,1.251866,,44.8234874261913,22.8050499002223,24.9653635425003
1.756, 14.34,14.34,,,0.0938205,1.804228,1.26455,,,0.1210232,1.869464,1.252371,,44.8234874261913,23.4072779078676,24.4529815482445
1.767, 14.93,14.93,,,0.09392705,1.801982,1.266357,,,0.1217695,1.870115,1.254039,,44.8234874261913,23.8421082288978,23.9774415933465
1.778, 15.48,15.48,,,0.09369566,1.800344,1.268469,,,0.1220641,1.871297,1.256005,,44.8234874261913,24.2586677944068,23.4912960625099
1.789, 15.97,15.97,,,0.09428855,1.798366,1.270072,,,0.1229445,1.871836,1.257648,,44.8234874261913,24.7657307789944,22.9324721982849
1.8, 16.49,16.49,,,0.09407919,1.795995,1.27041,,,0.1230547,1.872202,1.258276,,44.8234874261913,25.4304311101448,22.3063726801548
1.812, 16.97,16.97,,,0.09382299,1.793227,1.269584,,,0.1229957,1.872077,1.25804,,44.8234874261913,26.2458190705707,21.6059350927141
1.822, 17.49,17.49,,,0.09460419,1.789879,1.269215,,,0.1239084,1.871542,1.258195,,44.8234874261913,27.0290880673183,20.8885876649064
1.834, 17.91,17.91,,,0.09519875,1.788481,1.270739,,,0.1245353,1.872431,1.26008,,44.8234874261913,27.618487272512,20.3109654130614
1.845, 17.61,17.61,,,0.09531364,1.787616,1.272126,,,0.1236149,1.870375,1.262155,,45.1770350832657,63.4240625281034,19.8474397605791
1.856, 17.21,17.21,,,0.09564202,1.787663,1.272969,,,0.1228752,1.868767,1.263689,,45.1770350832657,62.9815755652266,19.4519803563765
1.867, 16.4,16.4,,,0.09572148,1.788529,1.27451,,,0.1213301,1.865963,1.266109,,45.1770350832657,62.5855885289253,19.1136981716722
1.878, 15.72,15.72,,,0.09574711,1.789436,1.275399,,,0.1199849,1.863839,1.267768,,45.1770350832657,62.1933922475078,18.7826235438891
1.889, 14.82,14.82,,,0.09536089,1.790758,1.27671,,,0.1179758,1.860963,1.269826,,45.1770350832657,61.898724234535,18.537844938773
1.903, 13.72,13.72,,,0.09494804,1.792732,1.278054,,,0.1156878,1.857843,1.27195,,45.1770350832657,61.611289391692,18.2987627112663
1.911, 12.59,12.59,,,0.09383552,1.794803,1.278881,,,0.1126947,1.85462,1.273515,,45.1770350832657,61.3461756064354,18.0814756167945
1.922, 11.7,11.7,,,0.09291416,1.796023,1.279895,,,0.1102509,1.851709,1.275188,,45.1770350832657,61.0139893653958,17.8151580107302
1.934, 10.96,10.96,,,0.09253153,1.797268,1.280813,,,0.108589,1.84948,1.276679,,45.1770350832657,60.6820626715374,17.5571510371073
1.945, 10.69,10.69,,,0.09215444,1.796917,1.281571,,,0.1075687,1.847938,1.27784,,45.1770350832657,60.259192011411,17.20993325767
1.956, 10.36,10.36,,,0.09145983,1.79701,1.281608,,,0.1061318,1.846597,1.278298,,45.1770350832657,59.7904771228512,16.8195316084071
1.967, 10.24,10.24,,,0.09162419,1.796446,1.28243,,,0.1058175,1.845569,1.279437,,45.1770350832657,59.3095703469622,16.4007710144994
1.978, 10.11,10.11,,,0.09129461,1.795362,1.283638,,,0.104985,1.843938,1.280912,,45.1770350832657,58.8551783646934,15.9853503830028
1.989, 10.03,10.03,,,0.09114718,1.794205,1.284818,,,0.1043922,1.84251,1.282338,,45.1770350832657,58.3767031360813,15.5421189295272
2, 10.07,10.07,,,0.09096926,1.793077,1.285322,,,0.1039242,1.841667,1.283063,,45.1770350832657,57.8970804357205,15.1022530516715
2.011, 10.24,10.24,,,0.09144062,1.791392,1.286576,,,0.1042617,1.840895,1.284492,,45.1770350832657,57.4283928679167,14.6640110512458
2.023, 10.06,10.06,,,0.09076396,1.790645,1.287328,,,0.1030915,1.839374,1.285474,,45.1770350832657,57.0387613224612,14.3146648141676
2.034, 9.83,9.83,,,0.08983176,1.790029,1.28802,,,0.1016407,1.837689,1.286405,,45.1770350832657,56.6765222499098,14.0082130176572
2.045, 10.08,10.08,,,0.0894347,1.788142,1.288318,,,0.1013266,1.837105,1.286917,,45.1770350832657,56.2878879120454,13.7146916226594
2.056, 10.44,10.44,,,0.08867329,1.785971,1.287886,,,0.1007255,1.836761,1.286802,,45.1770350832657,55.801144739673,13.3803128909572
