経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.344, 1.61,1.61,,,0.3256782,1.689122,1.314523,,,0.3257052,1.697121,1.315335,,45.0005634905908,45.100967268596,6.05262105656193
0.355, 1.47,1.47,,,0.3366372,1.678903,1.314083,,,0.3366354,1.686191,1.314838,,45.0005634905908,45.3182287498591,6.1666275828075
0.366, 1.33,1.33,,,0.3460827,1.670158,1.312053,,,0.3460796,1.676747,1.312763,,45.0005634905908,45.3560440911466,6.39877546095238
0.377, 1.45,1.45,,,0.3545499,1.661066,1.308896,,,0.3545735,1.668253,1.309721,,45.0005634905908,45.1873589139089,6.79644571195044
0.389, 1.52,1.52,,,0.3624205,1.652814,1.30601,,,0.3624867,1.66034,1.306912,,45.0005634905908,44.9093087507243,7.09992424182056
0.407, 1.9,1.9,,,0.3668661,1.646343,1.298087,,,0.367064,1.655763,1.299336,,45.0005634905908,44.3120531206564,7.88931394166791
0.413, 2.3,2.3,,,0.3710591,1.640034,1.292604,,,0.3714368,1.65139,1.294213,,45.0005634905908,43.6973736785007,8.52283787521928
0.422, 2.37,2.37,,,0.3787253,1.631909,1.289152,,,0.37918,1.643646,1.290885,,45.0005634905908,43.4401316860435,8.92030877007649
0.433, 2.16,2.16,,,0.3876109,1.624107,1.286636,,,0.3880532,1.634773,1.288269,,45.0005634905908,43.3363503795877,9.25242670922633
0.444, 2.03,2.03,,,0.3969053,1.615468,1.285478,,,0.3973247,1.625502,1.287051,,45.0005634905908,43.3511445689183,9.45774902015247
0.455, 1.43,1.43,,,0.4097292,1.605752,1.287773,,,0.4099946,1.612832,1.288866,,45.0005634905908,43.5714557295609,9.27311279032572
0.467, 0.73,0.73,,,0.4231925,1.595923,1.29112,,,0.423307,1.599519,1.291664,,45.0005634905908,43.858214383695,9.03076487871292
0.477, 0.09,0.09,,,0.4355922,1.586777,1.292632,,,0.4356042,1.587222,1.292699,,45.0005634905908,44.1265178672052,8.95108987048823
